author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Bernie Sanders raises $34.5M in fourth quarter,"2020 Democratic candidate, Sen. Bernie Sanders, raised more than $34.5M in the fourth quarter of 2019, his campaign announced Thursday. Meanwhile Pete Buttigieg raised $24.7M during the fourth quarter. The panel discusses.",http://www.msnbc.com/morning-joe/watch/bernie-sanders-raises-34-5m-in-fourth-quarter-75944005698,,2020-01-02T11:50:48Z,,msnbc,MSNBC
,Report addresses fighting maternal mortality,Dr. Taraneh Shirazian of Global Women's Health discusses the need for addressing high mortality rates of pregnant women across the globe.,http://www.msnbc.com/morning-joe-first-look/watch/report-addresses-fighting-maternal-mortality-75943493802,,2020-01-02T11:06:44Z,,msnbc,MSNBC
MSNBC.com,Trump begins new year with big challenges,Joe Scarborough looks at the challenges ahead for President Trump as we head into 2020.,https://www.msnbc.com/morning-joe/watch/trump-begins-new-year-with-big-challenges-75944005564,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_mj_intro_200102_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-02T11:04:38Z,,msnbc,MSNBC
MSNBC.com,Julián Castro drops out of the 2020 presidential race,Julián Castro has announced on twitter that he is dropping out of the 2020 presidential race. NBC News' Vaughn Hillyard reports on what impact this could have on the rest Democratic primaries.,https://www.msnbc.com/stephanie-ruhle/watch/julian-castro-drops-out-of-the-2020-presidential-race-75947077779,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_ruhle_brk_castro_drop_200102_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-02T14:23:44Z,,msnbc,MSNBC
Steve Benen,"Targeting whistleblower, Trump intensifies retaliation campaign",There are laws in place to protect those who report government wrongdoing from retaliation. Trump appears indifferent to the whistleblower protections.,http://www.msnbc.com/rachel-maddow-show/targeting-whistleblower-trump-intensifies-retaliation-campaign,http://www.msnbc.com/sites/msnbc/files/styles/ratio--1_91-1--1200x630/public/06573242_1.jpg?itok=dkWlR-Wc,2020-01-02T14:09:33Z,"Donald Trump has been away from the White House over the holidays, spending time at Mar-a-Lago, the private club he continues to own and profit from. Politicoreported yesterday that the president cuts loose at the venue, where he’s comfortable and feels liber… [+3395 chars]",msnbc,MSNBC
MSNBC.com,Sen. Bennet reveals new 2020 policy blueprint,"2020 Democratic candidate, Sen. Michael Bennet, is announcing his new 'Real Deal' 2020 policy blueprint which aims to rebuild the middle class and end childhood poverty. Sen. Bennet also discusses his campaign and the impeachment inquiry.",https://www.msnbc.com/morning-joe/watch/sen-bennet-reveals-new-2020-policy-blueprint-75948101545,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_mj_bennet_200102_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-02T13:54:55Z,,msnbc,MSNBC
MPX,US sends troops to Mideast after attack,"The United States is sending about 650 soldiers to the Middle East after thousands of people stormed the compound of the U.S. Embassy in Baghdad, Defense Secretary Mark Esper said Tuesday night. The panel discusses.",https://www.msnbc.com/morning-joe/watch/us-sends-troops-to-mideast-after-attack-75944517692,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_mj_iraq_200102_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-02T13:28:00Z,,msnbc,MSNBC
Steve Benen,North Korea talks up 'new strategic weapon' as Trump's policy fails,"A year and a half ago, Trump declared, ""There is no longer a nuclear threat from North Korea."" Yeah, about that...",http://www.msnbc.com/rachel-maddow-show/north-korea-talks-new-strategic-weapon-trumps-policy-fails,http://www.msnbc.com/sites/msnbc/files/styles/ratio--1_91-1--1200x630/public/afp_1i22x2.jpg?itok=tXYIUwED,2020-01-02T13:08:08Z,"In the summer of 2018, Donald Trump was so confused about his engagement with North Korea that he started making boasts about having solved the problem posed by the rogue nuclear state. As the Republican put it after a summit with Kim Jung-un, There is no lon… [+2057 chars]",msnbc,MSNBC
Msnbc,Bernie Sanders raises $34.5M in fourth quarter,"2020 Democratic candidate, Sen. Bernie Sanders,  raised more than $34.5M in the fourth quarter of 2019, his campaign announced Thursday. Meanwhile Pete Buttigieg raised $24.7M during the fourth quarter. The panel discusses.",https://www.msnbc.com/morning-joe/watch/bernie-sanders-raises-34-5m-in-fourth-quarter-75944005698,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_mj_sanders_200102_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-02T12:30:00Z,,msnbc,MSNBC
Steve Benen,'Game changer' report jolts debate over Senate impeachment trial,"In Trump's impeachment trial, it's now far more difficult to mount a credible defense in support of willful ignorance.",http://www.msnbc.com/rachel-maddow-show/game-changer-report-jolts-debate-over-senate-impeachment-trial,http://www.msnbc.com/sites/msnbc/files/styles/ratio--1_91-1--1200x630/public/06402292.jpg?itok=SmMShmQP,2020-01-02T12:09:12Z,"The recent impeachment of Donald Trump ushered in a new phase of the president’s scandal, but it did not mark the end of revelations about what transpired when the administration took steps to extort a vulnerable ally for domestic political gain. The New York… [+5738 chars]",msnbc,MSNBC
MPX,Morning Joe 1/2/20,Joe and Mika discuss the big news of the day.,http://www.msnbc.com/morning-joe/episodes/watch/morning-joe-1-2-20-episode,http://www.msnbc.com/sites/msnbc/files/styles/ratio--16-9--1067x600/public/videos/191223_4088936_Morning_Joe_1_2_20_800x450_1665547331676.jpg?itok=ay5FURPN,2020-01-02T17:51:00Z,"Morning Joe 01/02/20 
 Joe and Mika discuss the big news of the day. descriptionLimit""&gt;
 ...moreDuration: {{video.duration.momentjs}}
Up next in:
 Morning Joe full episodes",msnbc,MSNBC
MSNBC.com,Republican Strategist: I feel 'abandoned by my party',"A bold new headline in the New York Times reads: “Republican women are in crisis.” Ayman Mohyeldin is joined by Republican Strategist Susan del Percio, author and historian Nancy Cohen, and All In Together co-founder Lauren Leader to discuss why 2020 might be…",https://www.msnbc.com/craig-melvin/watch/republican-strategist-i-feel-abandoned-by-my-party-75956805503,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_melvin_gopwomen_200102_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-02T17:29:56Z,,msnbc,MSNBC
