author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
MPX,MTP Daily 1/10/20,MTP Daily is a public affairs program hosted by Chuck Todd that follows the Trump administration and features the top news-makers of the day as they analyze and break down the issues.,http://www.msnbc.com/mtp-daily/episodes/watch/mtp-daily-1-10-20-episode,http://www.msnbc.com/sites/msnbc/files/styles/ratio--16-9--1067x600/public/videos/200103_4093388_MTP_Daily_1_10_20_800x450_1669552195652.jpg?itok=9Ny_tw2e,2020-01-11T02:31:01Z,"MTP Daily 01/10/20 
 MTP Daily is a public affairs program hosted by Chuck Todd that follows the Trump administration and features the top news-makers of the day as they analyze and break down the issues. descriptionLimit""&gt;
 ...moreDuration: {{video.dura… [+53 chars]",msnbc,MSNBC
MSNBC.com,Cory Booker ‘feels some kind of way’ about billionaires buying onto debate stage,Cory Booker talks about the frustration he and his campaign feel about the wild scale of campaign ad spending.,https://www.msnbc.com/all-in/watch/cory-booker-feels-some-kind-of-way-about-billionaires-buying-onto-debate-stage-76464709784,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_hayes_corybooker_200110_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-11T02:19:35Z,,msnbc,MSNBC
MSNBC.com,"Will some GOP senators vote to hear impeachment witnesses? 'I've had hope before that has been dashed,' says Booker",Cory Booker discusses how Sen. Collins voting for Justice Kavanaugh exemplifies the cynicism he has towards Republicans breaking from their party.,https://www.msnbc.com/all-in/watch/will-some-gop-senators-vote-to-hear-impeachment-witnesses-i-ve-had-hope-before-that-has-been-dashed-says-booker-76463685958,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_hayes_bookerimpeachment_200110_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-11T02:14:12Z,,msnbc,MSNBC
MSNBC.com,Facebook's new decision to allow lies in political ads will benefit Trump,Facebook announced this week that it would not take down ads with lies put up by politicians. Ben Collins weighs in on why this could put a thumb on the scale for Donald Trump.,https://www.msnbc.com/all-in/watch/facebook-s-new-decision-to-allow-lies-in-political-ads-benefits-trump-76464709724,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_hayes_bencollins_200110_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-11T02:12:35Z,,msnbc,MSNBC
MSNBC.com,Trump in 2011: A president could start a war with Iran for political survival,"In 2011, Donald Trump said that one way an American president could turn things around politically would be with a war with Iran.",https://www.msnbc.com/all-in/watch/trump-in-2011-a-president-could-start-a-war-with-iran-for-political-survival-76462661862,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_hayes_chrismonologue_200110_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-11T01:28:35Z,,msnbc,MSNBC
MPX,How racism in Britain contributed to 'Megxit’,"Prince Harry and Meghan Markle made an announcement that they will formally step back from their roles as ""senior members"" of the Royal Family. On some of the reasoning for ‘Megxit,’ Martin Lewis says, ""Slithering out of the rock is that bigotry that's always…",https://www.msnbc.com/hardball/watch/how-racism-in-britain-contributed-to-megxit-76462661673,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_hardball_megxit2_200110_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-11T01:10:02Z,,msnbc,MSNBC
MPX,Chris Matthews: Iran will remember what the United States did,"On the assassination of Qasem Soleimani, Chris says “Assassination is not a method for ending belligerence with a foreign power; it's a way to deepen it. By ordering the killing of this Iranian general we have unleashed something. It will not end with the Ira…",https://www.msnbc.com/hardball/watch/chris-matthews-iran-will-remember-what-the-united-states-did-76462661636,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_hardball_matthews_200110_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-11T01:08:02Z,,msnbc,MSNBC
MPX,"Bernie Sanders leads in latest Iowa poll, weeks before caucuses",A new Des Moines Register/CNN Poll has Senator Bernie Sanders leading the pack with 20%. He is trailed by Senator Elizabeth Warren with 17%.,https://www.msnbc.com/hardball/watch/bernie-sanders-leads-in-latest-iowa-poll-weeks-before-caucuses-76459077879,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_hardball_poll_200110_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-11T00:46:00Z,,msnbc,MSNBC
MSNBC.com,Trump threatening to block Bolton testimony in impeachment trial,"Democrats are eager to hear from Former National Security Advisor John Bolton, who has expressed his willingness to testify under subpoena. However, in a Fox News interview, President Trump signaled that he'll try to prevent that from happening.",https://www.msnbc.com/hardball/watch/trump-threatening-to-block-bolton-testimony-in-impeachment-trial-76460613713,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_hardball_glenn_200110_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-11T00:27:24Z,,msnbc,MSNBC
,Susan Rice on Soleimani assassination: White House ‘had no case for imminence’,"Members of Congress were briefed by top administration national security officials on Wednesday, but several Senators said they heard no evidence about US embassies being targeted. Susan Rice says, ""The important thing is the wisdom of this choice and the",http://www.msnbc.com/hardball/watch/susan-rice-on-soleimani-assassination-white-house-had-no-case-for-imminence-76459589660,,2020-01-11T00:17:29Z,,msnbc,MSNBC
,AP: White House considering dramatic expansion of travel ban,"The Associated Press reports that the White House is mulling an expansion of the travel ban, “amid a renewed election- year focus on immigration by President Donald Trump.” Jonathan Lemire breaks down his latest.",http://www.msnbc.com/hardball/watch/ap-white-house-considering-dramatic-expansion-of-travel-ban-76457029977,,2020-01-11T00:09:58Z,,msnbc,MSNBC
MPX,"Steyer spending suggests explanation for surprise polls in NV, SC","Rachel Maddow points out that in South Carolina and Nevada, where Tom Steyer's surprisingly strong performance in recent polls secured him a last minute spot in the next debate, Steyer was single-handedly responsible for a huge portion of the ad money spent i…",https://www.msnbc.com/rachel-maddow/watch/steyer-spending-suggests-explanation-for-surprise-polls-in-nv-sc-76467781783,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_maddow_steyer_200110_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-11T05:40:02Z,,msnbc,MSNBC
MSNBC.com,"Steyer spending suggest explanation for surprise polls in NV, SC","Rachel Maddow points out that in South Carolina and Nevada, where Tom Steyer's surprisingly strong performance in recent polls secured him a last minute spot in the next debate, Steyer was single-handedly responsible for a huge portion of the ad money spent i…",https://www.msnbc.com/rachel-maddow/watch/steyer-spending-suggest-explanation-for-surprise-polls-in-nv-sc-76467781783,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_maddow_steyer_200110_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-11T05:11:44Z,,msnbc,MSNBC
,Pelosi clears way for Trump’s impeachment trial to begin,"Speaker Pelosi says she plans to send articles of impeachment to Senate early next week, as Trump faces new controversy about his decision to kill an Iranian general.",http://www.msnbc.com/11th-hour/watch/pelosi-clears-way-for-trump-s-impeachment-trial-to-begin-76467781677,,2020-01-11T04:39:54Z,,msnbc,MSNBC
MSNBC.com,Is Trump trying to silence his former National Security Adviser?,"Trump signals he’ll block impeachment testimony from John Bolton if he’s subpoenaed by the Senate. Michael Bender, Annie Karni, and Melanie Zanona join.",https://www.msnbc.com/11th-hour/watch/is-trump-trying-to-silence-his-former-national-security-adviser-76467781648,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_bwms_pompeo_200110_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-11T04:31:48Z,,msnbc,MSNBC
MPX,Hardball 1/10/20,Chris Matthews and a panel of guests discuss the political news of the day.,http://www.msnbc.com/hardball/episodes/watch/hardball-1-10-20-episode,http://www.msnbc.com/sites/msnbc/files/styles/ratio--16-9--1067x600/public/videos/200106_4094446_Hardball_1_10_20_800x450_1669581379659.jpg?itok=6ou8jyAe,2020-01-11T04:31:01Z,"Hardball with Chris Matthews 01/10/20 
 Chris Matthews and a panel of guests discuss the political news of the day. descriptionLimit""&gt;
 ...moreDuration: {{video.duration.momentjs}}
Up next in:
 Hardball full episodes",msnbc,MSNBC
MPX,Michael Moore: Bolton may be GOP's turning point,Academy Award-Winning Filmmaker Michael Moore tells Ali Velshi why he believes the turning point for Republican Senators could come if Former National...,http://www.msnbc.com/the-last-word/watch/michael-moore-bolton-may-be-gop-s-turning-point-76467781586,,2020-01-11T04:22:00Z,,msnbc,MSNBC
MSNBC.com,Expert says Australia wildfires are a direct ‘impact of human caused climate change’,"Wildfires continue to tear through Australia, displacing more than 1 billion animals in one of the world's most unique ecosystems. Michael Mann, a distinguished professor of Atmospheric Science at Penn State University, tells Ali Velshi that unless humans sto…",https://www.msnbc.com/the-last-word/watch/expert-says-australia-wildfires-are-a-direct-impact-of-human-caused-climate-change-76466757828,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202001/FIRE.nbcnews-fp-1200-630.jpg,2020-01-11T04:08:53Z,"Wildfires continue to tear through Australia, displacing more than 1 billion animals in one of the world's most unique ecosystems. Michael Mann, a distinguished professor of Atmospheric Science at Penn State University, tells Ali Velshi that unless humans sto… [+116 chars]",msnbc,MSNBC
MSNBC.com,Pelosi gets results by withholding impeachment articles,Nancy Pelosi is ready to move forward with transmitting the articles of impeachment. Her strategy of holding the articles seems to have produced results as John Bolton offered to testify and now Susan Collins says she's working with other Republicans to get w…,https://www.msnbc.com/the-last-word/watch/pelosi-gets-results-by-withholding-impeachment-articles-76465733870,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_lw_pelosi_200110_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-11T03:52:15Z,Nancy Pelosi is ready to move forward with transmitting the articles of impeachment. Her strategy of holding the articles seems to have produced results as John Bolton offered to testify and now Susan Collins says she's working with other Republicans to get w… [+114 chars],msnbc,MSNBC
MPX,Last Word 1/10/20,Watch the full episode of Friday night's The Last Word with Lawrence O'Donnell.,http://www.msnbc.com/the-last-word/episodes/watch/last-word-1-10-20-episode,http://www.msnbc.com/sites/msnbc/files/styles/ratio--16-9--1067x600/public/videos/200103_4093632_Last_Word_1_10_20_800x450_1669608515685.jpg?itok=d6-_RavK,2020-01-11T06:21:00Z,"Up next in:
 The Last Word full episodes",msnbc,MSNBC
MPX,Rachel Maddow 1/10/20,Watch the full episode of Friday night's The Rachel Maddow Show.,http://www.msnbc.com/rachel-maddow-show/episodes/watch/rachel-maddow-1-10-20-episode,http://www.msnbc.com/sites/msnbc/files/styles/ratio--16-9--1067x600/public/videos/191217_4086337_Rachel_Maddow_1_10_20_800x450_1669605443914.jpg?itok=MBIzqsS7,2020-01-11T06:11:02Z,"The Rachel Maddow Show 01/10/20 
 Watch the full episode of Friday night's The Rachel Maddow Show. descriptionLimit""&gt;
 ...moreDuration: {{video.duration.momentjs}}
Up next in:
 The Rachel Maddow Show full episodes",msnbc,MSNBC
