author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
MSNBC.com,Why Trump's police defense fails: exposing the system behind 'police reports',"Amidst the country's racial reckoning, Trump minimized police misconduct by arguing officers can ""choke"" under pressure. In this special report, MSNBC’s Ari Melber explains the latest updates in Daniel Prude’s police killing and details how Rochester police a…",https://www.msnbc.com/the-beat-with-ari/watch/why-trump-s-police-defense-fails-exposing-the-system-behind-police-reports-91941957831,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202009/n_ari_daniel_200916_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-17T01:11:21Z,,msnbc,MSNBC
MSNBC.com,See Black pastor confront Trump: When was America great for Black Americans?,"After pressing Trump on the meaning of his MAGA slogan, Pastor Carl Day joins MSNBC’s Ari Melber to talk about the confrontation. Trump told Day that he has “great respect for all races” and that he hopes there’s not a “race problem.” Day argues Trump “failed…",https://www.msnbc.com/the-beat-with-ari/watch/see-black-pastor-confront-trump-when-was-america-great-for-black-americans-91941445860,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202009/n_ari_cd_200916_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-17T01:11:20Z,,msnbc,MSNBC
MSNBC.com,Rep. Jackson Lee stops deportation of woman claiming Fallopian tube removed without consent,"Pauline Binam claimed her Fallopian tube was removed without her consent at an ICE facility in Georgia. On Tuesday, ICE tried to deport her. But Rep. Jackson Lee intervened and got her pulled off the plane before it departed.",https://www.msnbc.com/all-in/watch/rep-jackson-lee-stops-deportation-of-woman-claiming-fallopian-tube-removed-without-consent-91942469521,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202009/n_hayes_jacksonlee_200916_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-17T00:52:06Z,,msnbc,MSNBC
MSNBC.com,Three women claim they received unnecessary hysterectomies at ICE facility in Georgia,"In an exclusive interview, a woman who was detained at an ICE facility in Georgia says she felt pressured into a full abdominal hysterectomy by an OBGYN. “I felt like I had no right to say anything. Dr. Amin just told me, you're gonna get a hysterectomy done,…",https://www.msnbc.com/all-in/watch/two-women-claim-they-received-unnecessary-hysterectomies-at-ice-facility-in-georgia-91940933657,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202009/n_hayes_icewomen_200916_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-17T00:33:13Z,,msnbc,MSNBC
MSNBC.com,Trump: Covid-19 deaths are lower if you ignore the 'blue states',Michael Steele and Eugene Robinson react to Trump openly fighting with his CDC director over Covid-19 recommendations and the president seeming to dismiss the Americans who've died from the virus who live in states that tend to vote for Democrats.,https://www.msnbc.com/11th-hour/watch/trump-covid-19-deaths-are-lower-if-you-ignore-the-blue-states-91953733504,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202009/n_bwms_covid_200916_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-17T03:54:01Z,,msnbc,MSNBC
MSNBC.com,'A terrible strategy': Trump's herd immunity Covid plan panned,"Dr. Ashish Jha, dead of the Brown University School of Public Health, explains in straightforward terms that, contrary to the advocacy of Donald Trump's Fox News doctor, ""herd immunity"" is a terrible strategy that no serious medical professional thinks is a g…",https://www.msnbc.com/rachel-maddow/watch/-a-terrible-strategy-trump-s-herd-immunity-covid-plan-panned-91952709705,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202009/n_maddow_jha_200916_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-17T03:50:18Z,,msnbc,MSNBC
MPX,Woodward: ‘Trump is the wrong man for the job’,Bob Woodward joins Lawrence O’Donnell to explain why Donald Trump ‘does not understand the country he leads’ and how it’s detrimental to providing effective leadership in times of crisis.,https://www.msnbc.com/the-last-word/watch/woodward-trump-is-the-wrong-man-for-the-job-91950149815,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202009/LOD_BOB_0916.nbcnews-fp-1200-630.jpg,2020-09-17T03:44:01Z,,msnbc,MSNBC
MSNBC.com,"Trump fights CDC boss on mask, politicizes Covid-19 vaccine",Trump is now fighting out in the open with the government scientists tasked with keeping the nation safe from COVID-19. Dr. Irwin Redlener joins to discuss.,https://www.msnbc.com/11th-hour/watch/trump-fights-cdc-boss-on-mask-politicizes-covid-19-vaccine-91951685911,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202009/n_bwms_a2_200916_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-17T03:24:13Z,,msnbc,MSNBC
MPX,Woodward: ‘No guidance from the president’ on coronavirus...,Bob Woodward joins Lawrence O’Donnell to discuss how Donald Trump has failed Americans in his duty to provide accurate and factual guidance on the coronavirus pandemic.,https://www.msnbc.com/the-last-word/watch/woodward-no-guidance-from-the-president-on-coronavirus-pandemic-91949125938,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202009/n_lw_woodward1_200916_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-17T03:22:00Z,,msnbc,MSNBC
MPX,'At least 17 to 18 women' in ICE detention abused by doctor:...,"Rep. Pramila Jayapal talks with Rachel Maddow about what she has learned from speaking with the lawyers for ""at least 17 to 18 women"" who claim to have been subjected to unnecessary medical procedures while in the custody of ICE, and why she thinks the number…",https://www.msnbc.com/rachel-maddow/watch/-at-least-17-to-18-women-in-ice-detention-abused-by-doctor-jayapal-91948101899,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202009/n_maddow_jayapal_200916_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-17T03:20:01Z,,msnbc,MSNBC
MSNBC.com,Trump echoes herd immunity Covid strategy pushed by Fox News doctor,"Rachel Maddow looks at what appears to be a deliberately poor job the Trump administration has done containing the coronavirus, the advocacy of Donald Trump's preferred Fox News doctor, and the blurted comments by Trump himself to conclude that the U.S. is pu…",https://www.msnbc.com/rachel-maddow/watch/trump-echoes-herd-immunity-covid-strategy-pushed-by-fox-news-doc-91958341608,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202009/n_maddow_foxherd_200916_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-17T05:19:05Z,,msnbc,MSNBC
MSNBC.com,Trump adopts herd immunity Covid strategy pushed by Fox News doctor,"Rachel Maddow looks at what appears to be a deliberately poor job the Trump administration has done containing the coronavirus, the advocacy of Donald Trump's preferred Fox News doctor, and the blurted comments by Trump himself to conclude that the U.S. is pu…",https://www.msnbc.com/rachel-maddow/watch/trump-adopts-herd-immunity-covid-strategy-pushed-by-fox-news-doc-91958341608,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202009/n_maddow_foxherd_200916_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-17T05:19:05Z,,msnbc,MSNBC
MSNBC.com,Math on Trump Covid strategy has millions dying before it works,"Rachel Maddow does the math on the herd immunity Covid-19 strategy that Donald Trump has chosen, with the backing of Fox News doctor Scott Atlas, as the way the U.S. will deal with the coronavirus and finds that even with rosy circumstances and granting some …",https://www.msnbc.com/rachel-maddow/watch/math-on-trump-covid-strategy-has-millions-dying-before-it-works-91958341539,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202009/n_maddow_math_200916_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-17T05:15:21Z,,msnbc,MSNBC
MPX,Rachel Maddow 9/16/20,Watch the full episode of Wednesday night's The Rachel Maddow Show.,http://www.msnbc.com/rachel-maddow-show/episodes/watch/rachel-maddow-9-16-20-episode,http://www.msnbc.com/sites/msnbc/files/styles/ratio--16-9--1067x600/public/videos/200908_4228623_Rachel_Maddow_9_16_20_800x450_1790350915798.jpg?itok=0tcwOtkM,2020-09-17T05:11:00Z,"The Rachel Maddow Show 09/16/20 
 Watch the full episode of Wednesday night's The Rachel Maddow Show. descriptionLimit""&gt;
 ...moreDuration: {{video.duration.momentjs}}
Up next in:
 The Rachel M… [+23 chars]",msnbc,MSNBC
MSNBC.com,"Figliuzzi: Barr is all in for Trump, not the Constitution","Reacting to a slew of headlines on the actions by Trump's Attorney General Bill Barr, MSNBC National Security Analyst Frank Figliuzzi says Barr 'is all in for Trump, and not in for the Constitution and the rule of law.'",https://www.msnbc.com/11th-hour/watch/figliuzzi-barr-is-all-in-for-trump-not-the-constitution-91953733728,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202009/n_bwms_figliuzzi_200916_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-17T04:06:18Z,,msnbc,MSNBC
MPX,All In 9/16/20,Chris Hayes discusses the day's top political news.,http://www.msnbc.com/all/episodes/watch/all-in-9-16-20-episode,http://www.msnbc.com/sites/msnbc/files/styles/ratio--16-9--1067x600/public/videos/200909_4229307_All_In_9_16_20_800x450_1790381635879.jpg?itok=g15xryGT,2020-09-17T06:21:00Z,"All In with Chris Hayes 09/16/20 
 Chris Hayes discusses the day's top political news. descriptionLimit""&gt;
 ...moreDuration: {{video.duration.momentjs}}
Up next in:
 All In full episodes",msnbc,MSNBC
MPX,Last Word 9/16/20,Watch the full episode of Wednesday night's The Last Word with Lawrence O'Donnell.,http://www.msnbc.com/the-last-word/episodes/watch/last-word-9-16-20-episode,http://www.msnbc.com/sites/msnbc/files/styles/ratio--16-9--1067x600/public/videos/200907_4227996_Last_Word_9_16_20_800x450_1790422595660.jpg?itok=fwofdDVI,2020-09-17T08:51:02Z,"Up next in:
 The Last Word full episodes",msnbc,MSNBC
MSNBC.com,GOP-led Senate probe of Biden and Ukraine set to hear testimony,A Republican-led Senate investigation of Joe Biden and his work in Ukraine as vice president will hear testimony Thursday from a former official who has told colleagues that an energy company at the heart of the inquiry was a nonfactor in U.S. policy toward U…,https://www.msnbc.com/morning-joe/watch/gop-led-senate-probe-of-biden-and-ukraine-set-to-hear-testimony-91968581660,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202009/n_mj_heidi_200917_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-17T11:49:49Z,,msnbc,MSNBC
MSNBC.com,AG Barr says lockdown orders ‘greatest’ civil liberties intrusion since slavery,Attorney General William Barr on Wednesday suggested that nationwide stay-at-home orders to prevent the spread of the coronavirus were the 'greatest intrusion on civil liberties' in history 'other than slavery.' The panel discusses.,https://www.msnbc.com/morning-joe/watch/ag-barr-says-lockdown-orders-greatest-civil-liberties-intrusion-since-slavery-91965509940,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202009/n_mj_sevena_200917_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-17T11:24:37Z,,msnbc,MSNBC
MSNBC.com,Detainees come forward to say doctor removed reproductive organs without consent,More details are emerging about women who say they were subjected to unnecessary gynecological procedures while detained at an Immigration and Customs Enforcement facility in Georgia. One woman who spoke with Chris Hayes says that she was told she needed a fu…,https://www.msnbc.com/msnbc/watch/detainees-come-forward-to-say-doctor-removed-reproductive-organs-without-consent-91966533612,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202009/n_msnbc_brk_daythatwas_200917.nbcnews-fp-1200-630.jpg,2020-09-17T10:37:12Z,,msnbc,MSNBC
MSNBC.com,Trump rebukes CDC director’s remarks on importance of masks,"While CDC director, Dr. Robert Redfield, said masks were one of the strongest ways to fight against the coronavirus, the president on Thursday seemed to publicly play down the effectiveness of wearing masks. Dr. Vin Gupta joins the discussion.",https://www.msnbc.com/morning-joe/watch/trump-rebukes-cdc-director-s-remarks-on-importance-of-masks-91965509588,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202009/n_mj_second_200917_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-17T10:36:13Z,,msnbc,MSNBC
MSNBC.com,CDC director says vaccine won't be ready until 2021,"The president on Wednesday claimed that a coronavirus vaccine could be ready for distribution as early as mid-October, a claim he issued hours after the head of the CDC, Dr. Robert Redfield, testified it likely wouldn't be ready until spring or summer of 2021.",https://www.msnbc.com/morning-joe/watch/cdc-director-says-vaccine-won-t-be-ready-until-2021-91967045511,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202009/n_mj_first_200917_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-17T10:31:25Z,,msnbc,MSNBC
Msnbc,"Abandoning subtlety, Barr slams his own Justice Dept prosecutors",Barr's critics have spent months arguing that he's politicizing federal law enforcement. He's now effectively saying the criticisms are true.,https://www.msnbc.com/rachel-maddow-show/abandoning-subtlety-barr-slams-his-own-justice-dept-prosecutors-n1240296,https://media3.s-nbcnews.com/j/newscms/2020_36/3391805/200622-william-barr-cs-227p_594e8ea942de6394ddb26fbb87172c6f.nbcnews-fp-1200-630.jpg,2020-09-17T13:29:11Z,"Attorney General Bill Barr has been known to deliver some unsettling speeches since taking over the Justice Department. It was last fall, for example, when the Republican delivered surprising remarks… [+4270 chars]",msnbc,MSNBC
MSNBC.com,Larry Wilmore returns to late night with new show 'Wilmore',"Emmy Award-winning producer, actor and comedian Larry Wilmore is set to launch his new late-night show 'Wilmore' on Peacock, and he joins Morning Joe to share what viewers can expect.",https://www.msnbc.com/morning-joe/watch/larry-wilmore-returns-to-late-night-with-new-show-wilmore-91974213746,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202009/n_mj_larry_200917_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-17T13:28:37Z,,msnbc,MSNBC
MSNBC.com,Democratic Maine Senate candidate leads in new polling,New polling from key Senate races show Sen. Susan Collins' Democratic challenger leading her in Maine and Sen. Lindsey Graham's Democratic challenger tied with him in South Carolina. Sen. Mitch McConnell is still leading in Kentucky.,https://www.msnbc.com/morning-joe/watch/democratic-maine-senate-candidate-leads-in-new-polling-91971653979,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202009/n_mj_senate_200917_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-17T13:11:15Z,,msnbc,MSNBC
MSNBC.com,Trump blames blue states for coronavirus death toll,"The president on Wednesday blamed blue states for the country's coronavirus death toll and said that if those states were removed from consideration, the U.S. toll would be substantially lower. The panel discusses.",https://www.msnbc.com/morning-joe/watch/trump-blames-blue-states-for-coronavirus-death-toll-91970629641,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202009/n_mj_last_200917_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-17T13:02:33Z,,msnbc,MSNBC
