author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
MSNBC.com,Chris Hayes on whether the American media is about to repeat the same mistakes of 2016,"Chris Hayes looks at the false equivalence that occurs when Trump is in the mix, the first striking example coming as the media focused on Bernie Sanders' comments on Cuba while virtually ignoring Trump's trip to India and its notoriously bigoted Prime Minist…",https://www.msnbc.com/all-in/watch/chris-hayes-on-whether-the-american-media-will-repeat-the-same-mistakes-of-2016-79437893730,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202002/n_hayes_2020bad_200225_1920x1080.nbcnews-fp-1200-630.jpg,2020-02-26T01:51:48Z,,msnbc,MSNBC
MPX,Speeding javelina captures our hearts,"Thing 1/Thing 2: The news has been dark, but a running javelina in Tucson brought a lot of joy to the internet.",https://www.msnbc.com/all-in/watch/speeding-javelina-captures-our-hearts-79437381863,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202002/n_hayes_t1t2javelina_200225_1920x1080.nbcnews-fp-1200-630.jpg,2020-02-26T01:50:00Z,,msnbc,MSNBC
,Chris Hayes: Trump is worried coronavirus will be bad for his re-election,"Trump is saying everything is fine so he can get re-elected. But that is not the President's job. The President's job is to deal with the problem, and keep Americans safe.",http://www.msnbc.com/all-in/watch/chris-hayes-trump-is-worried-coronavirus-will-be-bad-for-his-re-election-79436357617,,2020-02-26T01:08:03Z,,msnbc,MSNBC
MSNBC.com,"Despite CDC warnings, Rush Limbaugh dismisses coronavirus as effort ‘to bring down Trump’",The head of CDC's National Center for Immunization and Respiratory Diseases warned that Americans should prepare for the inevitability that the virus will spread here in the United States. That hasn’t stopped Rush Limbaugh from dismissing it as overhyped in a…,https://www.msnbc.com/hardball/watch/despite-cdc-warnings-rush-limbaugh-dismisses-coronavirus-as-effort-to-bring-down-trump-79434821967,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202002/n_hardball_limbaugh_200225_1920x1080.nbcnews-fp-1200-630.jpg,2020-02-26T00:59:01Z,,msnbc,MSNBC
MSNBC.com,Maya Wiley on Sotomayor raising concerns about Trump: She’s got the receipts,"President Donald Trump said two Supreme Court justices appointed by Democratic presidents should recuse themselves from cases involving him, apparently because of a recent dissenting opinion written by Justice Sonia Sotomayor. Maya Wiley says, ""She's got rece…",https://www.msnbc.com/hardball/watch/maya-wiley-on-sotomayor-raising-concerns-about-trump-she-s-got-the-receipts-79435333878,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202002/n_hardball_wiley1_200225_1920x1080.nbcnews-fp-1200-630.jpg,2020-02-26T00:52:15Z,,msnbc,MSNBC
MSNBC.com,South Carolina newspaper ‘The State’ endorses Pete Buttigieg,"Mayor Pete Buttigieg received the endorsement of ""The State"" newspaper in South Carolina, which describes him as ""an energetic, disciplined candidate who can offer voters a powerful yet pragmatic vision of a better America.""",https://www.msnbc.com/hardball/watch/south-carolina-newspaper-the-state-endorses-buttigieg-79434309799,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202002/n_hardball_peteendorsement_200225_1920x1080.nbcnews-fp-1200-630.jpg,2020-02-26T00:37:05Z,,msnbc,MSNBC
MSNBC.com,"Obama's debate guru: Bernie winning, 'risk' in attacking him","Robert Barnett, partner at Williams & Connolly and one of the foremost debate experts in the world joins “The Beat with Ari Melber.” Barnett has advised ten presidential campaigns and played a key role in debate prep in ten out of the last eleven cycles, incl…",https://www.msnbc.com/the-beat-with-ari/watch/obama-s-debate-guru-bernie-winning-risk-in-attacking-him-79434821691,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202002/n_ari_eblockdebate_200225_1920x1080.nbcnews-fp-1200-630.jpg,2020-02-26T00:30:51Z,,msnbc,MSNBC
MSNBC.com,Pete Buttigieg: The chaos we're running through cannot continue,Former South Bend Mayor Pete Buttigieg thinks that Americans are tired of the chaos coming out of the Trump Administration.,https://www.msnbc.com/hardball/watch/pete-buttigieg-the-chaos-we-re-running-through-cannot-continue-79443013756,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202002/n_hardball_pete_200225_1920x1080.nbcnews-fp-1200-630.jpg,2020-02-26T03:55:59Z,,msnbc,MSNBC
,"Amy Klobuchar: I’ve gotten things done, I bring people with me in every election",Senator Amy Klobuchar says she can bring a coalition of voters to beat President Trump.,http://www.msnbc.com/hardball/watch/amy-klobuchar-i-ve-gotten-things-done-i-bring-people-with-me-in-every-election-79441477956,,2020-02-26T03:43:34Z,,msnbc,MSNBC
MPX,Hardball 2/25/20,Chris Matthews and a panel of guests discuss the political news of the day.,http://www.msnbc.com/hardball/episodes/watch/hardball-2-25-20-episode,http://www.msnbc.com/sites/msnbc/files/styles/ratio--16-9--1067x600/public/videos/200213_4116224_Hardball_2_25_20_800x450_1702598211621.jpg?itok=0b9WEou2,2020-02-26T03:41:02Z,"Hardball with Chris Matthews 02/25/20 
 Chris Matthews and a panel of guests discuss the political news of the day. descriptionLimit""&gt;
 ...moreDuration: {{video.duration.momentjs}}
Up next in:
 Hardball full episodes",msnbc,MSNBC
