author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Why wearing a mask matters: coronavirus transmission explained,"Dr. Rasmussen, a virologist and associate research scientist at Columbia’s Mailman School of Public Health, explains the main vectors driving infection of the coronavirus.",http://www.msnbc.com/all-in/watch/why-wearing-a-mask-matters-coronavirus-transmission-explained-82552901606,,2020-04-25T01:22:51Z,,msnbc,MSNBC
MPX,"Chris Hayes: Instead of plan, White House gives us...","Chris Hayes: ""We’re seeing there is no real plan coming from the White House. Instead every night, carried on this network and others, there's a two-hour pathological, narcissistic propaganda show in which the president feels some fleeting sense of satisfacti…",https://www.msnbc.com/all-in/watch/chris-hayes-instead-of-plan-white-house-gives-us-pathological-narcissistic-propaganda-show-82552901554,,2020-04-25T01:16:00Z,,msnbc,MSNBC
,Rep. Schiff on ‘profound and disturbing echo’ of impeachment in Trump pandemic response,Rep. Adam Schiff and Chris Hayes discuss how President Trump’s impeachment proceedings foreshadowed his chaotic and narcissistic pandemic response.,http://www.msnbc.com/all-in/watch/rep-schiff-on-profound-and-disturbing-echo-of-impeachment-in-trump-pandemic-response-82552389636,,2020-04-25T00:43:46Z,,msnbc,MSNBC
MSNBC.com,Vic Mensa on hip-hop's problem with Biden and Trump's 'heartless' coronavirus response,"Coronavirus is impacting communities in different ways across the country, including Chicago where African Americans account for 30 percent of the population but nearly two-thirds of the deaths caused by covid-19. Rapper Vic Mensa joins MSNBC’s Ari Melber to …",https://www.msnbc.com/the-beat-with-ari/watch/vic-mensa-on-hip-hop-s-problem-with-biden-and-trump-s-heartless-coronavirus-response-82549829976,,2020-04-25T00:40:25Z,,msnbc,MSNBC
,'Caught': Trump flees his own briefing after getting busted for toxic misinformation,"In a rare move by President Trump, he dodged questions from reporters at his press briefing following his public suggestion of consuming toxic chemicals. Former RNC Chairman Michael Steele joins MSNBC’s Ari Melber to discuss Trump’s behavior, arguing he",http://www.msnbc.com/the-beat-with-ari/watch/-caught-trump-flees-his-own-briefing-after-getting-busted-for-toxic-misinformation-82549829939,,2020-04-25T00:37:56Z,,msnbc,MSNBC
MSNBC.com,"Trump facing 'historic political defeat' amidst virus, says Bush aide","President Trump is facing backlash for this coronavirus response, including his public remarks at a White House press briefing that suggested humans inject themselves with toxic chemicals as a cure. Former George W. Bush Speechwriter David Frum issues a warni…",https://www.msnbc.com/the-beat-with-ari/watch/trump-facing-historic-political-defeat-amidst-virus-says-bush-aide-82549829859,,2020-04-25T00:20:54Z,,msnbc,MSNBC
MSNBC.com,Brinkley: Nothing else like Trump's 'cavernous stupidity' in U.S. history,Historian and presidential biographer Douglas Brinkley and Eugene Robinson of The Washington Post react to the wild speculation we have seen from the president amid his response to the coronavirus pandemic.,https://www.msnbc.com/11th-hour/watch/brinkley-nothing-else-like-trump-s-cavernous-stupidity-in-u-s-history-82554437822,,2020-04-25T03:49:13Z,,msnbc,MSNBC
MSNBC.com,NYT: Trump is obsessing over TV coverage of his coronavirus response,"According to a New York Times report, amid the COVID-19 pandemic Trump spends much of his time away from the Oval Office obsessing about TV coverage of his administration's response.",https://www.msnbc.com/11th-hour/watch/nyt-trump-is-obsessing-over-tv-coverage-of-his-coronavirus-response-82555973535,,2020-04-25T03:34:14Z,,msnbc,MSNBC
MPX,MTP Daily 4/24/20,MTP Daily is a public affairs program hosted by Chuck Todd that follows the Trump administration and features the top news-makers of the day as they analyze and break down the issues.,http://www.msnbc.com/mtp-daily/episodes/watch/mtp-daily-4-24-20-episode,,2020-04-25T03:21:01Z,"MTP Daily 04/24/20 
 MTP Daily is a public affairs program hosted by Chuck Todd that follows the Trump administration and features the top news-makers of the day as they analyze and break down the issues. descriptionLimit""&gt;
 ...moreDuration: {{video.dura… [+53 chars]",msnbc,MSNBC
MSNBC.com,Trump falsely claims injecting disinfectant remark was 'sarcastic',"After an intense rebuke, Trump tried to claim his comments about possibly treating coronavirus by injecting disinfectant or with heat and UV light were 'sarcastic,' but it's clear they were not. This comes as the U.S. death toll from COVID-19 tops 51,000.",https://www.msnbc.com/11th-hour/watch/trump-falsely-claims-injecting-disinfectant-remark-was-sarcastic-82554949625,,2020-04-25T03:18:46Z,,msnbc,MSNBC
MSNBC.com,Medical professionals step out of their comfort zones to help patients,"There are all types of heroes on the frontlines of this crisis from medical professionals to veterans who are stepping out of their areas of expertise, traveling to hotspots and volunteering to help in any way they can and learning new skills in the process.",https://www.msnbc.com/the-last-word/watch/medical-professionals-step-out-of-their-comfort-zones-to-help-patients-82553413847,,2020-04-25T03:15:13Z,"There are all types of heroes on the frontlines of this crisis from medical professionals to veterans who are stepping out of their areas of expertise, traveling to hotspots and volunteering to help in any way they can and learning new skills in the process.A… [+12 chars]",msnbc,MSNBC
MSNBC.com,Bill Gates: ‘I’d like to see schools reopened in September’,"Bill Gates tells Dr. Zeke Emanuel that following the model of some European countries reopening some schools is ""not crazy"" if there is ""quantitative testing,"" taking into account whether children could be a source of infection.",https://www.msnbc.com/the-last-word/watch/bill-gates-i-d-like-to-see-schools-reopened-in-september-82554949593,,2020-04-25T03:13:17Z,"Bill Gates tells Dr. Zeke Emanuel that following the model of some European countries reopening some schools is ""not crazy"" if there is ""quantitative testing,"" taking into account whether children could be a source of infection.April 25, 2020",msnbc,MSNBC
MSNBC.com,Why recovered coronavirus patients are donating their blood to science,Dr. Zeke Emanuel explains “convalescent plasma”- how it works and how it could help in the fight against the pandemic.,https://www.msnbc.com/the-last-word/watch/why-recovered-coronavirus-patients-are-donating-their-blood-to-science-82554949578,,2020-04-25T03:09:43Z,,msnbc,MSNBC
MPX,Bill Gates on changing behaviors to fight Covid-19,Bill Gates tells Ali Velshi and Dr. Zeke Emanuel that he believes the United States will make some of the “foundational investments” necessary to create...,http://www.msnbc.com/the-last-word/watch/bill-gates-on-changing-behaviors-to-fight-covid-19-82553413790,,2020-04-25T03:06:00Z,,msnbc,MSNBC
MPX,Dr. Zeke Emanuel on Trump ‘disinfectant’ comments,Dr. Zeke Emanuel sets the record straight on Donald Trump’s dangerous comments in Thursday’s coronavirus briefing.,http://www.msnbc.com/the-last-word/watch/dr-zeke-emanuel-on-trump-disinfectant-comments-82553413784,,2020-04-25T03:04:00Z,,msnbc,MSNBC
MPX,Health of long-term care facilities crucial to coronavirus fight,"Dr. Michael Wasserman, president of the California Association of Long-term Care Medicine, talks with Rachel Maddow about the steps that are necessary to secure the health of nursing homes and other long-term care facilities to maintain a crucial piece of the…",https://www.msnbc.com/rachel-maddow/watch/health-of-long-term-care-facilities-crucial-to-coronavirus-fight-82556997511,,2020-04-25T05:42:00Z,,msnbc,MSNBC
MPX,Ignorance among our nation’s leaders is not a lonely condition,Rachel Maddow looks at that past week of news in which some of the nation's leaders did not distinguish themselves as of having a good understanding of the coronavirus or preventing its spread.,https://www.msnbc.com/rachel-maddow/watch/ignorance-among-our-nation-s-leaders-is-not-a-lonely-condition-82555973856,,2020-04-25T05:38:01Z,,msnbc,MSNBC
MPX,Thorough testing reveals surprising extent of coronavirus spread,Rachel Maddow tells the story of a Los Angeles nursing home that was able to test all of its residents and employees for coronavirus and found a startlingly large number of positive cases that had not previously been apparent through symptoms.,https://www.msnbc.com/rachel-maddow/watch/thorough-testing-reveals-surprising-extent-of-coronavirus-spread-82554437947,,2020-04-25T05:26:00Z,,msnbc,MSNBC
MPX,Rachel Maddow 4/24/20,Watch the full episode of Friday night's The Rachel Maddow Show.,http://www.msnbc.com/rachel-maddow-show/episodes/watch/rachel-maddow-4-24-20-episode,,2020-04-25T04:41:02Z,"The Rachel Maddow Show 04/24/20 
 Watch the full episode of Friday night's The Rachel Maddow Show. descriptionLimit""&gt;
 ...moreDuration: {{video.duration.momentjs}}
Up next in:
 The Rachel Maddow Show full episodes",msnbc,MSNBC
MPX,All In 4/24/20,Chris Hayes discusses the day's top political news.,http://www.msnbc.com/all/episodes/watch/all-in-4-24-20-episode,,2020-04-25T04:41:02Z,"All In with Chris Hayes 04/24/20 
 Chris Hayes discusses the day's top political news. descriptionLimit""&gt;
 ...moreDuration: {{video.duration.momentjs}}
Up next in:
 All In full episodes",msnbc,MSNBC
MPX,Last Word 4/24/20,Watch the full episode of Friday night's The Last Word with Lawrence O'Donnell.,http://www.msnbc.com/the-last-word/episodes/watch/last-word-4-24-20-episode,,2020-04-25T06:01:01Z,"Up next in:
 The Last Word full episodes",msnbc,MSNBC
MSNBC.com,Trump faces fallout from dangerous comments about consuming disinfectants to treat coronavirus,The White House is scrambling to mitigate President Trump’s suggestion that injecting or consuming something that should not be consumed or injected under any circumstances. Chris Hayes points out this is part of a pattern in which Trump looks for a “magic bu…,https://www.msnbc.com/msnbc/watch/trump-faces-fallout-from-dangerous-comments-about-consuming-disinfectants-to-treat-coronavirus-82562629634,,2020-04-25T11:37:07Z,,msnbc,MSNBC
MSNBC.com,Gov. Cuomo expands coronavirus testing criteria to include front line workers,"New York Governor Andrew Cuomo announced an expansion to the criteria for eligibility for coronavirus tests to include first responders, health care workers and essential employees. Independent pharmacies will also now be allowed to serve as test collection s…",https://www.msnbc.com/msnbc/watch/gov-cuomo-expands-coronavirus-testing-criteria-to-include-front-line-workers-82564677804,,2020-04-25T15:47:20Z,,msnbc,MSNBC
MSNBC.com,Gym owner in Georgia on reopening: 'I know how to make this happen',NBC's Sam Brock visited a gym in Georgia to see how they are planning to reopen amid the coronavirus outbreak.,https://www.msnbc.com/weekends-with-alex-witt/watch/gym-owner-in-georgia-discusses-reopening-during-the-coronavirus-outbreak-82566725643,,2020-04-25T17:16:31Z,,msnbc,MSNBC
