author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
MPX,An obituary for George Floyd,Chris Hayes remembers the life of George Floyd: “[He] should be alive today. We shouldn’t be memorializing him.”,https://www.msnbc.com/all-in/watch/an-obituary-for-george-floyd-84415557780,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202006/n_hayes_obitfloyd_200604_1920x1080.nbcnews-fp-1200-630.jpg,2020-06-05T00:58:01Z,,msnbc,MSNBC
MSNBC.com,"Chris Hayes: Yes, Gov. Cuomo, NYPD are beating peaceful protesters","Chris Hayes: “Perhaps the most infuriating aspect of this entire debacle, of cops descending violently on peaceful protesters…is that the mayor of New York City and the governor of New York state went before reporters to gaslight us into believing the public,…",https://www.msnbc.com/all-in/watch/chris-hayes-yes-gov-cuomo-nypd-are-beating-peaceful-protesters-84419653909,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202006/n_hayes_police_200604_1920x1080.nbcnews-fp-1200-630.jpg,2020-06-05T00:55:57Z,,msnbc,MSNBC
,‘Performing facism': Masha Gessen on Trump’s dictatorial turn,Author Masha Gessen on the line between Trump’s performance and actual authoritarianism: “Does he know that that is fascism? Does he care? It doesn’t matter. That is his idea of power.”,http://www.msnbc.com/all-in/watch/-performing-facism-masha-gessen-on-trump-s-dictatorial-turn-84416069972,,2020-06-05T00:47:18Z,,msnbc,MSNBC
MPX,MTP Daily 6/4/20,MTP Daily is a public affairs program hosted by Chuck Todd that follows the Trump administration and features the top news-makers of the day as they analyze and break down the issues.,http://www.msnbc.com/mtp-daily/episodes/watch/mtp-daily-6-4-20-episode,http://www.msnbc.com/sites/msnbc/files/styles/ratio--16-9--1067x600/public/videos/200529_4176447_MTP_Daily_6_4_20_800x450_1746774595813.jpg?itok=2OTHtq_m,2020-06-05T00:41:02Z,"MTP Daily 06/04/20 
 MTP Daily is a public affairs program hosted by Chuck Todd that follows the Trump administration and features the top news-makers of the day as they analyze and break down the i… [+113 chars]",msnbc,MSNBC
MSNBC.com,‘Performing facism:’ Masha Gessen on Trump’s dictatorial turn,Author Masha Gessen on the line between Trump’s performance and actual authoritarianism: “Does he know that that is fascism? Does he care? It doesn’t matter. That is his idea of power.”,https://www.msnbc.com/all-in/watch/author-masha-gessen-on-the-line-between-trump-s-performance-and-actual-authoritarianism-does-he-know-that-that-is-fascism-does-he-care-it-doesn-t-matter-that-is-his-idea-of-power-84409925838,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202006/n_hayes_masha_200604_1920x1080.nbcnews-fp-1200-630.jpg,2020-06-05T00:29:21Z,,msnbc,MSNBC
MSNBC.com,Meghan Markle: 'George Floyd's Life Mattered',Meghan Markle recently addressed the death of George Floyd at a graduation commencement: “I realized the only wrong thing to say is to say nothing. Because George Floyd’s life mattered and Breonna Taylor’s life mattered and Philando Castile’s life mattered an…,https://www.msnbc.com/msnbc/watch/meghan-markle-george-floyd-s-life-mattered-84406341607,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202006/n_7p_meghan_200604_1920x1080.nbcnews-fp-1200-630.jpg,2020-06-05T00:08:53Z,,msnbc,MSNBC
MPX,Lisa Murkowski ‘struggling’ on whether to support Trump in 2020,President Trump is lashing out at Senator Lisa Murkowski for ‘struggling’ with supporting the incumbent president going into the 2020 election.,https://www.msnbc.com/msnbc/watch/lisa-murkowski-struggling-on-whether-to-support-trump-in-2020-84403781840,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202006/n_7p_lisa_200604_1920x1080.nbcnews-fp-1200-630.jpg,2020-06-05T00:00:00Z,,msnbc,MSNBC
MSNBC.com,Neal Katyal: Why do protesters get tear gas and Trump gets a photo op?,MSNBC legal analyst Neal Katyal joins to react to Trump officials clearing Lafayette Park earlier this week with tear gas so that the president could have a photo op at a church across from the White House.,https://www.msnbc.com/11th-hour/watch/neal-katyal-why-do-protesters-get-tear-gas-and-trump-gets-a-photo-op-84447813641,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202006/n_bwms_katyal_200604_1920x1080.nbcnews-fp-1200-630.jpg,2020-06-05T03:50:00Z,,msnbc,MSNBC
MSNBC.com,Maya Wiley: Bill Barr remains the attorney general Trump wanted,MSNBC legal analyst Maya Wiley reacts to Bill Barr defending Trump's use of force on peaceful protesters and threatening to use the military on the American people demonstrating.,https://www.msnbc.com/11th-hour/watch/maya-wiley-bill-barr-remains-the-attorney-general-trump-wanted-84447813516,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202006/n_bwms_barr_200604_1920x1080.nbcnews-fp-1200-630.jpg,2020-06-05T03:33:28Z,,msnbc,MSNBC
MSNBC.com,Malcolm Nance: ‘This is a time for us to speak up' against Pres. Trump,Malcolm Nance joins Lawrence O’Donnell to discuss military leaders criticizing Donald Trump’s response to the nationwide protests with threats of using military force against the American people.,https://www.msnbc.com/the-last-word/watch/malcolm-nance-this-is-a-time-for-us-to-speak-up-against-pres-trump-84445253864,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202006/n_lw_nance_200604_1920x1080.nbcnews-fp-1200-630.jpg,2020-06-05T03:24:59Z,,msnbc,MSNBC
