author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
MSNBC.com,Chris Hayes pulls the receipts on Republicans' Ukraine corruption claims,Senator Ted Cruz and a bunch of his fellow Republicans have been making all sorts of noise that we have to look at this Hunter Biden/Burisma stuff - but there's a tell here.,https://www.msnbc.com/all-in/watch/chris-hayes-pulls-the-receipts-on-republicans-ukraine-corruption-claims-77733957733,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_hayes_gop_200128_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-29T01:53:52Z,,msnbc,MSNBC
MSNBC.com,‘Legal mumbo jumbo:’ Sen. Whitehouse on the Trump defense,Sen. Whitehouse (D-RI) tells Chris Hayes that Trump’s lawyers are doing everything but addressing the key evidence of the impeachment case.,https://www.msnbc.com/all-in/watch/-legal-mumbo-jumbo-sen-whitehouse-on-the-trump-defense-77734981526,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_hayes_sheldon_200128_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-29T01:30:34Z,,msnbc,MSNBC
MSNBC.com,"Subscribe to ‘So You Wanna Be President,’ a new podcast from Chris Matthews","Chris’ new podcast “So You Wanna Be President” is about what it takes to win the nomination. The first two episodes are available right now, so listen and subscribe for free on Apple podcasts or wherever you get your podcasts.",https://www.msnbc.com/hardball/watch/subscribe-to-so-you-wanna-be-president-a-new-podcast-from-chris-matthews-77732421802,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_hardball_matthews_200128_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-29T01:00:44Z,,msnbc,MSNBC
Msnbc,Reports: McConnell doesn’t have votes to block witnesses in impeachment trial,It's unclear whether Mitch McConnell has nailed down the 50 votes he needs from his caucus to block witnesses at the President's trial. Several news outlets are currently reporting that Mitch McConnell said he doesn't yet have votes he would need.,https://www.msnbc.com/hardball/watch/reports-mcconnell-doesn-t-have-votes-to-block-witnesses-in-impeachment-trial-77728837714,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_hardball_breaker1_200128_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-29T00:36:00Z,,msnbc,MSNBC
MSNBC.com,John Kelly believes John Bolton’s account,"When asked if John Bolton should testify at Trump's impeachment trial, former Chief of Staff John Kelly told an audience: ""John's an honest guy. He's a man of integrity and great character ... I think if there are people that could contribute to this, either …",https://www.msnbc.com/hardball/watch/john-kelly-believes-john-bolton-s-account-77729349905,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_hardball_pbump_200128_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-29T00:28:47Z,,msnbc,MSNBC
MSNBC.com,Trump nightmare: Rebelling ex-aides testify at trial,"Senate Impeachment trial prosecutor, Congressman Jerry Nadler calls for Trump’s former chief of staff John Kelly to testify as a witness at trial.  Nadler, making this news on The Beat with Ari Melber as new reports emerged that Sen. McConnell does not have t…",https://www.msnbc.com/the-beat-with-ari/watch/trump-nightmare-rebelling-ex-aides-testify-at-trial-77729861716,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_ari_nadler_200128_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-29T00:27:43Z,,msnbc,MSNBC
,Reports: McConnell doesn’t have votes to block witnesses in impeachment trial,It's unclear whether Mitch McConnell has nailed down the 50 votes he needs from his caucus to block witnesses at the President's trial. Several news outlets are currently reporting that Mitch McConnell said he doesn't yet have votes he would need.,http://www.msnbc.com/hardball/watch/reports-mcconnell-doesn-t-have-votes-to-block-witnesses-in-impeachment-trial-77728837714,,2020-01-29T00:16:51Z,,msnbc,MSNBC
,"Chuck Schumer: 60% of Republicans think witnesses, documents are fair","On calls for more witnesses, Senator Chuck Schumer says, ""A majority of Republicans, close to 60% of Republicans, think witnesses and documents are fair.""",http://www.msnbc.com/hardball/watch/chuck-schumer-60-of-republicans-think-witnesses-and-documents-are-fair-77726789914,,2020-01-29T00:14:40Z,,msnbc,MSNBC
MSNBC.com,Chuck Schumer thinks 10-12 Republicans ‘in play’ for witnesses in impeachment trial,"Regarding new developments that Sen. Mitch McConnell may not have the votes to block witnesses in the impeachment trial, Chuck Schumer says ""I think there are 10-12 Republicans who are in play.""",https://www.msnbc.com/hardball/watch/chuck-schumer-thinks-10-12-republicans-in-play-for-witnesses-in-impeachment-trial-77726789891,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_hardball_schumer2_200128_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-29T00:14:22Z,,msnbc,MSNBC
MPX,Schiff: Why wouldn't GOP senators want to hear from John Bolton?,"Rep. Adam Schiff, a House impeachment manager, talks with Rachel Maddow about what he would ask Republican senators if he could, and what he wants to hear from John Bolton if enough Republican senators agree to allow witnesses.",https://www.msnbc.com/rachel-maddow/watch/schiff-why-wouldn-t-gop-senators-want-to-hear-from-john-bolton-77737029636,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_maddow_schiff2_200128_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-29T03:24:01Z,,msnbc,MSNBC
MSNBC.com,Schiff: Trump defense forced to fall back on 'So what?',"Rep. Adam Schiff, a House impeachment manager, talks with Rachel Maddow about the prospects for witnesses being allowed in the Senate impeachment trial of Donald Trump, and how the House manager team is preparing for questions from senators.",https://www.msnbc.com/rachel-maddow/watch/schiff-trump-defense-forced-to-fall-back-on-so-what-77737029506,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_maddow_schiff1_200128_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-29T02:53:40Z,,msnbc,MSNBC
MPX,White House scrambles to keep Bolton quiet,"John Bolton's book reportedly contains damaging information that would bolster the heart of the House's impeachment case. But to consider it, the Senate needs 51 votes to call him.",https://www.msnbc.com/all-in/watch/white-house-scrambles-to-keep-bolton-quiet-77734469818,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_hayes_bolton_200128_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-29T02:18:01Z,,msnbc,MSNBC
MPX,Sen. Warren: McConnell doesn't want a fair trial,"New reports suggest that Mitch McConnell doesn't have enough votes to block witnesses from testifying in the Senate impeachment trial. Elizabeth Warren tells Lawrence O’Donnell that it's no wonder McConnell never had the votes, because he shouldn't have had t…",https://www.msnbc.com/the-last-word/watch/sen-warren-mcconnell-doesn-t-want-a-fair-trial-77738053801,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_lw_warren1_200128_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-29T05:30:00Z,"New reports suggest that Mitch McConnell doesn't have enough votes to block witnesses from testifying in the Senate impeachment trial. Elizabeth Warren tells Lawrence ODonnell that it's no wonder McConnell never had the votes, because he shouldn't have had th… [+61 chars]",msnbc,MSNBC
,Tribe: Dershowitz defense of Trump ‘extreme’ and ‘dangerous’,"Harvard Law School Professor Laurence Tribe tells Lawrence O’Donnell that senators must vote for witnesses to ensure a fair trial, and that to acquit Trump on the Dershowitz defense would set a terrible precedent for future presidents and the country.",http://www.msnbc.com/the-last-word/watch/tribe-dershowitz-defense-of-trump-extreme-and-dangerous-77738565709,,2020-01-29T05:18:01Z,,msnbc,MSNBC
MSNBC.com,Trump impeachment trial opening arguments in two minutes,We take an abbreviated look back at the must-see moments from the opening arguments in the Trump Senate impeachment trial from both the Democrats and Trump's defense team.,https://www.msnbc.com/11th-hour/watch/trump-impeachment-trial-opening-arguments-in-two-minutes-77739077738,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_bwms_2min_200128_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-29T04:57:37Z,,msnbc,MSNBC
MSNBC.com,Sen. Warren: Impeachment is about ‘corruption’,"Elizabeth Warren tells Lawrence O’Donnell that impeachment is so connected to the 2020 election because, at a base level, impeachment is about corruption and not serving the national interest. The sharpest possible contrast to be made with Trump is against hi…",https://www.msnbc.com/the-last-word/watch/sen-warren-impeachment-is-about-corruption-77737541737,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202001/WARREN_2.nbcnews-fp-1200-630.jpg,2020-01-29T04:47:35Z,"Elizabeth Warren tells Lawrence ODonnell that impeachment is so connected to the 2020 election because, at a base level, impeachment is about corruption and not serving the national interest. The sharpest possible contrast to be made with Trump is against his… [+47 chars]",msnbc,MSNBC
MSNBC.com,Trump allies talk up Bernie Sanders as his numbers surge in Iowa,Loyalists to the president are making a lot of noise as Bernie Sanders’s poll numbers in Iowa rise ahead of the Democratic caucuses. We discuss that with Katy Turn and Shaquille Brewster.,https://www.msnbc.com/11th-hour/watch/trump-allies-talk-up-bernie-sanders-as-his-numbers-surge-in-iowa-77739077628,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_bwms_iowa_200128_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-29T04:47:33Z,,msnbc,MSNBC
MPX,Lawrence: Why McConnell revealed he doesn’t have the votes,Lawrence O'Donnell explains why Senate Majority Leader Mitch McConnell revealed he does not currently have enough Republican Senate votes to block witnesses in the Trump impeachment trial.,https://www.msnbc.com/the-last-word/watch/lawrence-why-mcconnell-revealed-he-doesn-t-have-the-votes-77737541631,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202001/LOD_MITCH.nbcnews-fp-1200-630.jpg,2020-01-29T04:26:00Z,,msnbc,MSNBC
MSNBC.com,How dangerous could John Bolton possibly be for Trump?,"If former Trump National Security Adviser John Bolton ends up testifying in the Trump Senate impeachment trial, how damning could his testimony be for the president? Kimberly Atkins, Ashley Parker, and Jeremy Bash react.",https://www.msnbc.com/11th-hour/watch/how-dangerous-could-john-bolton-possibly-be-for-trump-77737029966,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_bwms_bolton_200128_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-29T04:19:19Z,,msnbc,MSNBC
MSNBC.com,"Day 1,104: Huge push for impeachment witnesses as Team Trump wraps up defense",Mitch McConnell reportedly does not have the votes to stop witnesses from being called in the Trump impeachment trial in the Senate as the president's defense team ends arguments.,https://www.msnbc.com/11th-hour/watch/day-1-104-huge-push-for-impeachment-witnesses-as-team-trump-wraps-up-defense-77737029949,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_bwms_day1104_200128_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-29T04:14:19Z,,msnbc,MSNBC
MSNBC.com,Republicans who stood up for Ukraine aid quiet on Trump scheme,"Rachel Maddow points out that several Republican legislators were stalwart supporters of Ukraine who spoke out when Donald Trump held up Congressionally approved aid, but that support appears to have found its limit at holding Trump accountable for abusing hi…",https://www.msnbc.com/rachel-maddow/watch/republicans-who-stood-up-for-ukraine-aid-quiet-on-trump-scheme-77738053623,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202001/n_maddow_republicans_200128_1920x1080.nbcnews-fp-1200-630.jpg,2020-01-29T04:05:43Z,,msnbc,MSNBC
