author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
MPX,Pelosi addresses misconduct allegation against Biden,"In an interview with MSNBC’s Ari Melber, Speaker Pelosi addressed an allegation of misconduct against Joe Biden, saying “I am satisfied with his answer,” adding she is “very much involved in this issue” and “always wants to give the opportunity that women des…",https://www.msnbc.com/msnbc/watch/pelosi-addresses-misconduct-allegation-against-biden-82237509702,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202004/n_7p_bidenpelosi_200417_1920x1080.nbcnews-fp-1200-630.jpg,2020-04-18T01:04:02Z,,msnbc,MSNBC
MPX,"Trump’s coronavirus briefing slammed by Pelosi: I don’t watch,...","In an interview with MSNBC’s Ari Melber, Speaker Pelosi criticized Trump’s coronavirus press briefings, saying she “doesn’t really watch them” because “every day the President is contradicting himself.” Pelosi implored Americans to “insist on the truth” from …",https://www.msnbc.com/msnbc/watch/trump-s-coronavirus-briefing-slammed-by-pelosi-i-don-t-watch-he-contradicts-himself-82236997755,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202004/n_7p_pelosipress_200417_1920x1080.nbcnews-fp-1200-630.jpg,2020-04-18T01:02:01Z,,msnbc,MSNBC
,Top Chef judge on ‘restaurant apocalypse’ in wake of coronavirus pandemic,A new survey from the James Beard Foundation found that only 1 in 5 restaurant owners in cities that are shutdown are certain they will be able to stay in business until things get back to normal. Chef and restuarant owner Tom Collichio weighs in.,http://www.msnbc.com/all-in/watch/top-chef-judge-on-restaurant-apocalypse-in-wake-of-coronavirus-pandemic-82236997794,,2020-04-18T01:01:41Z,,msnbc,MSNBC
MSNBC.com,Chris Hayes on how uniquely devastating and deadly the coronavirus is,"Chris Hayes: “At this point in the global pandemic, it should not be necessary for me to do what I'm about to do: To state the clear facts about how uniquely devastating and deadly this disease is.”",https://www.msnbc.com/all-in/watch/chris-hayes-on-how-uniquely-devastating-and-deadly-the-coronavirus-is-82236485753,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202004/n_hayes_nationalemergency_200417_1920x1080.nbcnews-fp-1200-630.jpg,2020-04-18T00:32:59Z,,msnbc,MSNBC
MSNBC.com,'Deadly': Pelosi says Trump's coronavirus failures cost American lives,"Speaker Pelosi faulted Pres. Trump’s coronavirus response and argued he is directly responsible for the avoidable loss of American lives, citing how “denial and delay were deadly,” in this newsworthy interview with MSNBC anchor Ari Melber. Pelosi also discuss…",https://www.msnbc.com/msnbc/watch/-deadly-pelosi-says-trump-s-coronavirus-failures-cost-american-lives-82233413864,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202004/n_7p_pelosi_200417_1920x1080.nbcnews-fp-1200-630.jpg,2020-04-18T00:10:08Z,,msnbc,MSNBC
MSNBC.com,"Trump: 'Liberate' tweet was for 'tough' orders, protesters seem 'responsible'","President Trump responds to criticism of his tweets calling for the liberation of Minnesota, Michigan, and Virginia, which are currently under stay-at-home orders, saying they were in response to the ""tough"" state guidelines. He continued to say the protester…",https://www.msnbc.com/msnbc/watch/trump-defends-tweet-calling-to-liberate-states-on-stay-at-home-orders-82233413799,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202004/n_msnbc_brk_trump_liberate_200417_1920x1080.nbcnews-fp-1200-630.jpg,2020-04-18T00:03:23Z,,msnbc,MSNBC
MSNBC.com,Shelters see record dog adoptions during coronavirus quarantine,One of the few pieces of genuine good news to come from the COVID-19 pandemic is the record number of shelter pets finding forever homes. Kelly Horan of The Boston Globe joins to discuss.,https://www.msnbc.com/11th-hour/watch/shelters-see-record-dog-adoptions-during-coronavirus-quarantine-82238533943,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202004/n_bwms_dogs_200417_1920x1080.nbcnews-fp-1200-630.jpg,2020-04-18T03:55:53Z,,msnbc,MSNBC
MSNBC.com,FOX News defends Trump's COVID-19 response and pushes for U.S. to reopen,The president continues to get exceedingly favorable coverage from FOX News hosts for his coronavirus response despite heavy criticism from many governors. Jeremy Peters of The New York Times joins to discuss.,https://www.msnbc.com/11th-hour/watch/fox-news-defends-trump-s-covid-19-response-and-pushes-for-u-s-to-reopen-82238533853,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202004/n_bwms_fox_200417_1920x1080.nbcnews-fp-1200-630.jpg,2020-04-18T03:43:40Z,,msnbc,MSNBC
MSNBC.com,Trump’s strategy to reopen states is about taking credit and dodging blame,"After claiming 'total authority' on reopening states, Trump has relented but is again picking fights with certain Democratic governors. Annie Karni of The New York Times reacts.",https://www.msnbc.com/11th-hour/watch/trump-s-strategy-to-reopen-states-is-about-taking-credit-and-dodging-blame-82240581581,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202004/n_bwms_karni_200417_1920x1080.nbcnews-fp-1200-630.jpg,2020-04-18T03:34:02Z,,msnbc,MSNBC
MSNBC.com,"Trump tells three states to 'LIBERATE' as U.S. death toll tops 36,000",Trump is deflecting all blame amid the coronavirus pandemic response and renewed his fight with several states and governors as the death toll soars.,https://www.msnbc.com/11th-hour/watch/trump-tells-three-states-to-liberate-as-u-s-death-toll-tops-36-000-82238533790,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202004/n_bwms_trump_200417_1920x1080.nbcnews-fp-1200-630.jpg,2020-04-18T03:27:31Z,,msnbc,MSNBC
