author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,"John Solomon: State Department monitored 13 prominent Americans' social media, including Hannity","This was an enemies list, says Fox News contributor John Solomon.",http://video.foxnews.com/v/6186787189001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/f1be40ad-09a7-4409-95a3-1c8e1f839698/1dfd490c-dc26-4271-abde-16f75f65f783/1280x720/match/image.jpg,2020-09-02T01:59:58Z,,fox-news,Fox News
"Morgan Phillips, Alex Pappas","Richard Neal, influential Dem rep, survives progressive primary challenge","Progressives hoped for an upset in Massachusetts’ 1st Congressional District the Holyoke Mayor faced off against Neal, who has served in Congress since 1989.",https://www.foxnews.com/politics/richard-neal-alex-morse-massachusetts-race-results,https://static.foxnews.com/foxnews.com/content/uploads/2020/09/Richard-Neal-split-Getty-images.jpg,2020-09-02T01:58:48Z,"Massachusetts Democratic Rep. Richard Neal, the chairman of the powerful House Ways and Means committee, survived a primary challenge on Tuesday from progressive challenger Alex Morse in a race in wh… [+3082 chars]",fox-news,Fox News
Joseph Wulfsohn,Trump campaign calls on CNN to fire Joe Lockhart after he suggested POTUS had 'stroke',"The Trump campaign is firing back at CNN political analyst Joe Lockhart, who speculated that the president had a ""stroke"" that he has been hiding from the public.",https://www.foxnews.com/media/trump-campaign-fire-cnn-joe-lockhart,https://static.foxnews.com/foxnews.com/content/uploads/2020/09/Trump-Lockhart_AP-Getty.jpg,2020-09-02T01:58:30Z,"The Trump campaign is firing back at CNN political analyst Joe Lockhart, who speculated that the president had a ""stroke"" that he has been hiding from the public.
In a Monday tweet, Lockhart asked, … [+2303 chars]",fox-news,Fox News
Yael Halon,Tucker Carlson blasts Pelosi over visit to shuttered San Francisco hair salon,"House Speaker Nancy Pelosi, D-Calif., ""ripped science apart like a State of the Union address"" by visiting a San Francisco hair salon Monday for a wash and blowout without a mask, Tucker Carlson told his viewers Tuesday.",https://www.foxnews.com/opinion/tucker-carlson-nancy-pelosi-san-francisco-salon,https://static.foxnews.com/foxnews.com/content/uploads/2019/09/TUCKER-CARLSON-WALMART.jpg,2020-09-02T01:56:27Z,"House Speaker Nancy Pelosi, D-Calif., ""ripped science apart like a State of the Union address"" by visiting a San Francisco hair salon Monday for a wash and blowout without a mask, Tucker Carlson told… [+2015 chars]",fox-news,Fox News
Stephanie Pagones,"Michigan nursing home prohibited employees from wearing masks amid COVID-19 outbreak, reports say",The family of a woman who died while being housed at a Michigan nursing home and some of the facility’s staffers have accused the bosses of refusing to allow employees to wear masks and other protective equipment while at work.,https://www.foxnews.com/us/michigan-nursing-home-prohibited-employees-masks-reports-say,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/iStock-1190832555.jpg,2020-09-02T01:52:21Z,"The family of a woman who died while staying at a Michigan nursing home, and some former staffers, have accused bosses of refusing to allow employees to protect themselves from the coronavirus while … [+2567 chars]",fox-news,Fox News
Caitlin McFall,Countries part of Iran nuclear deal claim US cannot force sanctions on Iran,"Signatories of the Iranian nuclear deal argued Tuesday the U.S. could not unilaterally enforce sanctions on Iran for allegedly breaking the terms of the 2015 agreement, because the U.S. broke from the deal in May 2018.",https://www.foxnews.com/politics/iran-nuclear-deal-signatory-countries-claim-us-cannot-force-sanctions-on-iran,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/Iran-Nuclear-Facility.jpg,2020-09-02T01:39:38Z,"Signatories of the Iranian nuclear deal argued that the U.S. could not unilaterally enforce sanctions on Iran for allegedly breaking the terms of the 2015 agreement, because the U.S. broke from the d… [+3667 chars]",fox-news,Fox News
"Morgan Phillips, Alex Pappas","Tech-savvy trolls send Biden, Trump web traffic from unwanted domains","Some tech-savvy trolls are working their mischief on the dueling presidential campaigns, sending them web traffic from unlikely -- and unwanted -- sources.",https://www.foxnews.com/politics/biden-trump-antifa-ministrokes-domain,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/97e8cbb8-0c8e-4ca7-9531-d16c2cb1fa52/2a5f1343-5073-48a2-b66d-c078f9a0149f/1280x720/match/image.jpg,2020-09-02T01:35:53Z,"Some tech-savvy trolls are working their mischief on the dueling presidential campaigns, sending them web traffic from unlikely -- and unwanted -- sources.
As social media users have noted recently,… [+4683 chars]",fox-news,Fox News
Ann Schmidt,Restaurant fires server who told police detective to ‘quit your job’ on his receipt,Chicago-based restaurant Happy Camper announced Monday that it had fired the server who wrote the note on the police officer’s receipt.,https://www.foxnews.com/food-drink/restaurant-fires-server-receipt-police-officer,https://static.foxnews.com/foxnews.com/content/uploads/2020/06/restaurant-receipt-istock.jpg,2020-09-02T01:34:26Z,"A restaurant server reportedly lost her job after giving a police detective a snarky “tip” on his receipt.
The server, who worked at the Happy Camper restaurant in the Wrigleyville neighborhood of C… [+1898 chars]",fox-news,Fox News
,"Kayleigh McEnany on President Trump's visit to Kenosha, violence in Democrat-run cities",White House press secretary Kayleigh McEnany joins Sean Hannity with insight on 'Hannity.',http://video.foxnews.com/v/6186783101001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/23981ad9-22dd-4ba5-8a71-82c38ad0d318/692fdcf6-6046-45fe-bc9d-e8b5100fd8f6/1280x720/match/image.jpg,2020-09-02T01:34:14Z,,fox-news,Fox News
Frank Miles,2020 shaping up to be banner year for close encounters as UFO spotting replaces bird watching as new pandemic obsession,Did too much free time questioning loneliness and mortality during the coronavirus lockdown increase sightings of UFOs?,https://www.foxnews.com/science/2020-banner-year-close-encounters-ufo-spotting,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/9301126b-d90a-48d0-a333-69a9864cc8a5/82e93b35-537d-487e-8d42-e46f410cae1e/1280x720/match/image.jpg,2020-09-02T01:33:39Z,"What is life beyond us?
Did too much free time questioning loneliness and mortality during the coronavirus lockdown increase sightings of UFOs?
According to data from the nonprofit National UFO Rep… [+1791 chars]",fox-news,Fox News
