author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Daniel Canova,Washington Capitals release statement regarding Russia's invasion of Ukraine,"The Washington Capitals released a statement on Tuesday prior to their game against the Calgary Flames condemning Russia’s invasion of Ukraine. The team also made sure to make it clear that they are in ""full support"" of their Russian-born players.",https://www.foxnews.com/sports/washington-capitals-release-statement-regarding-russias-invasion-of-ukraine,https://static.foxnews.com/foxnews.com/content/uploads/2022/02/GettyImages-1238742799.jpg,2022-03-09T01:51:27Z,The Washington Capitals released a statement on Tuesday prior to their game against the Calgary Flames condemning Russias invasion of Ukraine. The team also made sure to make it clear that they are i… [+2169 chars],fox-news,Fox News
Andrew Miller,"Texas county elections administrator resigns after voting mishaps, including 10,000 uncounted mail-in ballots","The elections administrator in Texas’s most populous county has resigned following voting mishaps including 10,000 mail-in ballots not being tallied on election day.",https://www.foxnews.com/politics/texas-elections-administrator-resigns-after-voting-mishaps-including-10000-uncounted-mail-in-ballots,https://static.foxnews.com/foxnews.com/content/uploads/2020/11/voting-.jpg,2022-03-09T01:51:23Z,"The elections administrator in Texass most populous county has resigned following voting mishaps including 10,000 mail-in ballots not being tallied on election day.
Harris County Elections Administr… [+2650 chars]",fox-news,Fox News
Hannah Grossman,Bill Barr: Most damaging part of progressivism is its influence on culture wars,Bill Barr says the Biden administration is all talk when it comes to standing up to crime on 'Special Report.',https://www.foxnews.com/media/bill-barr-comments-on-progressivism-influence-culture-wars,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/Bill-Barr-Book.jpg,2022-03-09T01:37:30Z,Former Attorney General Bill Barr blasted the left's influence in the culture war and said the Biden administration was all talk when it came to distancing himself from the more unpopular progressive… [+1978 chars],fox-news,Fox News
Associated Press,Packers give franchise tag to All-Pro receiver Davante Adams,The Green Bay Packers are putting a franchise tag on Davante Adams to prevent the two-time All-Pro receiver from becoming an unrestricted free agent.,https://www.foxnews.com/sports/packers-give-franchise-tag-to-all-pro-receiver-davante-adams,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/AP22062611088677.jpg,2022-03-09T01:25:40Z,"The Green Bay Packers are putting a franchise tag on Davante Adams to prevent the two-time All-Pro receiver from becoming an unrestricted free agent.
The Packers made the move Tuesday after MVP quar… [+2855 chars]",fox-news,Fox News
Daniel Canova,"Lakers' Russell Westbrook speaks out on name-calling, 'death wishes' against his family",Los Angeles Lakers guard Russell Westbrook has often been on the receiving end of name-calling and harassment this season due to his lack of performance on the basketball court.,https://www.foxnews.com/sports/lakers-russell-westbrook-speaks-out-name-calling-death-wishes-against-family,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/Russell-Westbrook.jpg,2022-03-09T01:23:49Z,"Los Angeles Lakers guard Russell Westbrook has often been on the receiving end of name-calling and harassment this season due to his lack of performance on the basketball court.
Westbrook admitted t… [+2178 chars]",fox-news,Fox News
Lauryn Overhultz,"Aaron Rodgers, Shailene Woodley spotted together as quarterback addresses contract future",Aaron Rodgers and Shailene Woodley were spotted together on Monday amid the quarterback's contract news. Woodley and Rodgers reportedly ended their engagement last month.,https://www.foxnews.com/entertainment/aaron-rodgers-shailene-woodley-green-bay-packers-contract,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/SINGLE_USE_ONLY_Backgrid_Aaron_Rodgers_Shailene_Woodley.jpg,2022-03-09T01:16:28Z,"Aaron Rodgers and Shailene Woodley were spotted together exiting a private plane amid the Green Bay Packers quarterback's recent contract news. 
Rodgers and Woodley, who were previously engaged and … [+3228 chars]",fox-news,Fox News
Corine Gatti-Santillo,Top baby names for 2022: A few fun predictions here,"One organization, names.org, has put out its annual baby names predictions — here are the winners for 2022, along with some surprises as well.",https://www.foxnews.com/lifestyle/baby-names-2022-predictions,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/BabyGirlistock.jpg,2022-03-09T01:11:53Z,"What will be the most popular baby names of 2022? 
Names.org just released its predictions for this year on Monday and there are a few surprises, based on its findings using the Social Security Admi… [+3495 chars]",fox-news,Fox News
Daniel Canova,Former Ukrainian NHL player asks for help: 'You’re going to let us be killed',"Dmitri Khristich, a longtime NHL player and Ukrainian, is pleading for help.",https://www.foxnews.com/sports/former-ukrainian-nhl-player-asks-help-going-let-us-be-killed,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/GettyImages-1304993426.jpg,2022-03-09T00:36:32Z,"Dmitri Khristich, a longtime NHL player and Ukrainian, is pleading for help.
Khristich, who played in 811 hockey games over his career, is currently in Poltava, which is a city 200 miles away from K… [+2378 chars]",fox-news,Fox News
Michael Ruiz,Dual Russian-U.S. citizen charged with acting as Kremlin spy: DOJ,"Elena Branson, 61, is accused of flouting the Foreign Agent Registration Act, or FARA, and failing to properly inform the U.S. government she was working on behalf of the Kremlin.",https://www.foxnews.com/us/dual-russian-american-citizen-kremlin-agent-doj,https://static.foxnews.com/foxnews.com/content/uploads/2021/04/putin.jpg,2022-03-09T00:33:27Z,"She was born in the Soviet Union and emigrated to the U.S. at 30. Nine years later, in 1999, she became an American citizen.
Then more than a decade later, the Department of Justice alleges, she bec… [+3460 chars]",fox-news,Fox News
Yael Halon,New York Times pulls reporters out of Russia as Putin's threatens imprisonment with information crackdown,The New York Times will temporarily pull its reporters out of Russia in wake of a new censorship law passed by President Vladimir Putin.,https://www.foxnews.com/media/new-york-times-reporters-out-of-russia-putin-information-crackdown,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/5561da6e-1d64-47ec-838e-03bdedd69a54/ccdd722a-2a7e-4fed-818e-5ac3297023a4/1280x720/match/image.jpg,2022-03-09T00:31:39Z,The New York Times announced on Tuesday that it will temporarily pull its reporters out of Russia after President Vladimir Putin effectively banned dissenting information about his invasion of Ukrain… [+1919 chars],fox-news,Fox News
Fox News Staff,Former Ukraine first lady: Putin's hatred for the US drives his policy,"Former Ukraine first lady Kateryna Yushchenko shares her thoughts on the Russian invasion of Ukraine on ""The Story.""",https://www.foxnews.com/media/former-ukraine-first-lady-putins-hatred-us-drives-his-policy,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/98bce6e0-706a-494b-b401-c9921ceddb06/31b6a128-76a3-4375-8a69-0e8232906c36/1280x720/match/image.jpg,2022-03-09T00:27:59Z,"Former Ukraine first lady Kateryna Yushchenko joined ""The Story"" to share her thoughts on Russia's invasion of Ukraine. 
KATERYNA YUSHCHENKO: First, I want everybody to understand that Russia's carr… [+1124 chars]",fox-news,Fox News
David Aaro,Russian prisoners of war will work to 'restore' Ukraine's economy: Ukrainian officials,"Russian prisoners of war will eventually be used to ""restore Ukraine’s economy"" in accordance with the Geneva Conventions, Ukraine’s Ministry of Internal Affairs said Tuesday.",https://www.foxnews.com/world/russian-prisoners-war-work-restore-ukraines-economy-ukrainian-officials,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/GettyImages-1380676753.jpg,2022-03-09T00:27:37Z,"Russian prisoners of war will eventually be used to ""restore Ukraines economy"" in accordance with the Geneva Conventions, Ukraines Ministry of Internal Affairs said Tuesday. 
Deputy Minister of Inte… [+2309 chars]",fox-news,Fox News
Louis Casiano,"Sherri Papini, California mom charged with faking 2016 kidnapping, granted bail","A married California woman who allegedly claimed to have been abducted and beaten, prompting a massive police search effort, in an effort to spend time with a boyfriend was granted bail Tuesday.",https://www.foxnews.com/us/sherri-papini-california-kidnapping-bail,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/Sherri-Papini.png,2022-03-09T00:26:31Z,"A married California woman who allegedly claimed to have been abducted and beaten, prompting a massive police search effort, in an effort to spend time with a boyfriend was granted bail Tuesday. 
Sh… [+3523 chars]",fox-news,Fox News
Julius Young,Gigi Hadid criticized for comparing Ukraine and Palestinian conflicts: 'Absolutely appalled',Gigi Hadid is facing criticism for comparing the ongoing Russian invasion of Ukraine to the Israeli-Palestinian conflict.,https://www.foxnews.com/entertainment/gigi-hadid-ukraine-relief-efforts-palestinian,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/gigi-hadid-getty.jpg,2022-03-09T00:19:45Z,"Gigi Hadid is facing criticism for comparing the ongoing Russian invasion of Ukraine to the Israeli-Palestinian conflict.
The model, whose father is Palestinian real estate developer Mohamed Hadid, … [+5028 chars]",fox-news,Fox News
Lindsay Kornick,Media preemptively attacks Republicans criticism of high gas prices after Russian oil ban,Media pundits quickly attacked Republicans who would plan to keep blaming President Biden for high gas prices after announcing a ban on Russian oil imports.,https://www.foxnews.com/media/media-republicans-blasting-high-gas-prices-russian-oil-ban,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/Sahil-Kapur-and-Scott-Wong.png,2022-03-09T00:17:43Z,"On Tuesday, President Biden announced new efforts to ban Russian oil imports following Russias invasion of Ukraine. Unfortunately, many Americans are expected to face even higher gas prices for these… [+4629 chars]",fox-news,Fox News
Fox News Staff,DC parent calls on mayor to 'unmask' kids after 'ignoring' school mask-wearing guidance,Margot Athon calls it 'incredibly frustrating' that teachers unions are interfering in children's education.,https://www.foxnews.com/media/dc-parent-calls-on-mayor-masks-school,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/314606ca-a072-4a9f-a65c-7963160bf0ed/abfd9666-89f8-42a1-ba2a-5f9dd2e7d528/1280x720/match/image.jpg,2022-03-09T03:37:38Z,"Margot Athon, a Washington D.C. parent, told ""Tucker Carlson Tonight"" that D.C. Mayor Muriel Bowser has chosen to ignore the advice of the CDC, NIH and her own health department.
MARGOT ATHON: In ca… [+1222 chars]",fox-news,Fox News
Yael Halon,Hannity: We are in deep 'Schiff' if Kamala Harris ever becomes president,Fox News host Sean Hannity reprimanded Vice President Kamala Harris for encouraging Americans to purchase electric cars amid a surge in gas and oil prices.,https://www.foxnews.com/media/hannity-electric-cars-kamala-harris-schiff,https://static.foxnews.com/foxnews.com/content/uploads/2021/12/Sean-Hannity-Kamala-Harris.png,2022-03-09T03:27:55Z,"Fox News host Sean Hannity scolded Vice President Kamala Harris after she encouraged Americans to buy electric cars amid a surge in gas and oil prices.
""If shes ever president, we are in deep Schiff… [+2604 chars]",fox-news,Fox News
Jon Brown,Motorist allegedly plows into Polish embassy in DC amid tensions with Russia,"A motorist reportedly drove a car into the Polish embassy in Washington, D.C., on Tuesday night amid reports that the United States is sending two Patriot surface-to-air missile batteries to Poland amid tensions with Russia.",https://www.foxnews.com/us/motorist-allegedly-plows-into-polish-embassy-in-dc-amid-tensions-with-russia,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/GettyImages-98371963.jpg,2022-03-09T03:15:14Z,"A motorist reportedly drove a car into the Polish embassy in Washington, D.C., on Tuesday night.
A passerby said she did not witness the event but ""heard a huge boom and saw smoke"" from her apartmen… [+2041 chars]",fox-news,Fox News
Fox News Staff,Lindsey Graham believes Putin's 'ambition' is to recreate Soviet Union,Sen. Lindsey Graham tells 'Jesse Watters Primetime' what he believes to be Putin's ultimate goals for Ukraine.,https://www.foxnews.com/media/lindsey-graham-putin-ambition-recreate-soviet-union,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/c41968f7-a8d8-4894-8dee-90b3a43c5f3c/8a5180f6-a841-42b1-9376-57a90f9a357a/1280x720/match/image.jpg,2022-03-09T03:13:08Z,"Sen. Lindsey Graham joined ""Jesse Watters Primetime"" to discuss Putin's motivation for attacking Ukraine and what the U.S. could have done to prevent the war.
SEN. LINDSEY GRAHAM: Putin gave a speec… [+835 chars]",fox-news,Fox News
Fox News Staff,Jesse Watters shows how to 'restore American energy independence' amid record-high gas prices,Jesse Watters proposed a pathway to American energy independence on 'Jesse Watters Primetime.',https://www.foxnews.com/media/jesse-watters-shows-restore-american-energy-independence-high-gas-prices,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/0050285d-66df-4f12-bd8e-d8f0b47d2855/9fe02328-4d96-44dc-afdb-10f46c82b082/1280x720/match/image.jpg,2022-03-09T02:55:15Z,"Jesse Watters explained the true cost of record-high gas prices and a plan for American energy independence in Tuesday's opening monologue of ""Jesse Watters Primetime.""
JESSE WATTERS: Biden promised… [+1374 chars]",fox-news,Fox News
Paul Best,New Jersey dad tosses toddler son out a window to first responders in escape from burning building,A New Jersey father had no choice but to throw his toddler son out of a second-story window to first responders below when a fire broke out in their apartment building Monday morning.,https://www.foxnews.com/us/new-jersey-dad-tosses-his-toddler-son-first-responders-second-story-window-escape-fire,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/thumbnail_nj-fire-1-thumb.jpeg,2022-03-09T02:48:37Z,"A New Jersey father had no choice but to throw his toddler son out of a second-story window to first responders below when a fire broke out in their apartment building Monday morning. 
Dramatic vide… [+1253 chars]",fox-news,Fox News
Lindsay Kornick,NPR correspondent: Political reaction to gas prices 'out of proportion' to actual economic impact,"NPR economics correspondent Scott Horsley maintained that while rising gas prices are bad politically, the public reaction is usually out of proportion to the actual impact on Americans.",https://www.foxnews.com/media/npr-correspondent-gas-prices-political-reaction,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/gas-pumps-3.jpg,2022-03-09T02:45:30Z,"NPR economics correspondent Scott Horsley suggested that rising gas prices actually do not have a major impact on most American households.
On Tuesday, he spoke with the NPR Politics Podcast to expl… [+3107 chars]",fox-news,Fox News
David Aaro,"Missouri shooting: Police officer and suspect killed, two other officers injured","A police officer was killed, and two officers were wounded Tuesday in at least two exchanges of gunfire with a suspect in Missouri, who was also killed, authorities said.",https://www.foxnews.com/us/missouri-shooting-police-officer-suspect-killed-officers-injured,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/GettyImages-1224644767.jpg,2022-03-09T02:26:05Z,"A police officer was killed, and two officers were wounded Tuesday in at least two exchanges of gunfire with a suspect in Missouri, who was also killed, authorities said. 
Joplin assistant police Ch… [+2766 chars]",fox-news,Fox News
