author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Paul Best,"New York raises age to buy semiautomatic rifles, revises red flag law, restricts the sale of body armor",New York passed a package of legislation in the wake of the Buffalo supermarket mass shooting that will raise the age to buy a semiautomatic rifle and revise the state's red flag law.,https://www.foxnews.com/us/new-york-raises-age-buy-semiautomatic-rifles-red-flag-body-armor,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/3341bb3f-AP21236685375107.jpg,2022-06-07T01:56:58Z,"New York Gov. Kathy Hochul signed a package of gun reform legislation on Monday that will increase the age to buy a rifle to 21, restrict the sale of body armor to specific professions, and revise th… [+2329 chars]",fox-news,Fox News
Peter Aitken,"Military recruitment lags despite reduced targets, record incentives to boost interest",The military has to compete with a healthy job market that has wide appeal to the kind of candidates that could fill more niche roles in the various armed services.,https://www.foxnews.com/us/military-recruitment-lags-record-incentives,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/Pentagon-US-Military-COVID-Vaccine.jpg,2022-06-07T01:50:41Z,"The military touts a ""recruits market"" that should attract fresh blood into its ranks as each branch faces recruiting shortfalls following the coronavirus pandemic. 
""In real estate, you talk about … [+3966 chars]",fox-news,Fox News
Ryan Gaydos,Aaron Donald gets big raise from Rams after Super Bowl run: report,Aaron Donald is widely considered one of the most dominant pass rushers in all of football and is being paid like it now.,https://www.foxnews.com/sports/aaron-donald-big-raise-rams,https://static.foxnews.com/foxnews.com/content/uploads/2022/02/AP22031113583651.jpg,2022-06-07T01:46:00Z,"The Los Angeles Rams reportedly made Aaron Donald the highest-paid defensive player in the league following the teams Super Bowl victory in February over the Cincinnati Bengals.
Donald, a fearsome d… [+2186 chars]",fox-news,Fox News
Louis Casiano,Texas temporarily halts prisoner transports after Gonzalo Lopez escape and 3-week manhunt,The Texas escape of convicted killer Gonzalo Lopez has prompted a review of prisoner transports after he possibly murdered five members of a family while on the run,https://www.foxnews.com/us/texas-prisoner-gonzalo-lopez,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/gonzalo-lopez.jpg,2022-06-07T01:37:49Z,"The Texas Department of Criminal Justice has temporarily halted the transportation of inmates following the escape of a violent offender while on a bus to a medical appointment last month, prompting … [+2398 chars]",fox-news,Fox News
Ryan Gaydos,Bruins fire Bruce Cassidy after early playoff exit,The Boston Bruins will have to look for a new head coach as they announced Monday they fired Bruce Cassidy following an early playoff exit.,https://www.foxnews.com/sports/bruins-fire-bruce-cassidy,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/Bruce-Cassid.jpg,2022-06-07T01:33:33Z,"The Boston Bruins on Monday fired coach Bruce Cassidy after more than five seasons at the helm and one Stanley Cup Final appearance in 2019.
Boston was 51-26-5 in 2021-22 and lost in seven games in … [+2203 chars]",fox-news,Fox News
Paul Best,Illegal immigrant acquitted in Kate Steinle's 2015 shooting death gets time served for federal weapons charges,The illegal immigrant who was acquitted of murder in the 2015 shooting death of Kate Steinle was sentenced to time served on Monday after his guilty plea,https://www.foxnews.com/us/illegal-immigrant-acquitted-kate-steinle-shooting-death-time-served-weapons-charges,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/garcia-th76.jpg,2022-06-07T01:17:57Z,"Jose Inez Garcia-Zarate, an illegal immigrant who was acquitted of murder in the 2015 shooting death of Kate Steinle, was sentenced to the seven years he has already spent behind bars on Monday after… [+2547 chars]",fox-news,Fox News
Ryan Gaydos,"Tiger Woods turned down 'mind-blowingly enormous' offer to play in LIV Golf, Greg Norman says",Greg Norman revealed just how much Tiger Woods was offered to play in LIV Golf and spurn the PGA Tour.,https://www.foxnews.com/sports/tiger-woods-turned-down-offer-liv-golf,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/Greg-Norman-Tiger-Woods.jpg,2022-06-07T01:15:55Z,"Tiger Woods reportedly turned down a nine-figure offer to spurn the PGA Tour and play in the Saudi-backed rival league LIV Golf.
Greg Norman, the commissioner of LIV Golf and CEO of LIV Golf Investm… [+2417 chars]",fox-news,Fox News
Joseph Wulfsohn,Washington Post torn to shreds for suspending reporter Dave Weigel for a retweet: 'Completely insane',The Washington Post was blasted by both conservatives and liberals alike for its harsh punishment of reporter Dave Weigel over a retweet after a colleague publicly shamed him.,https://www.foxnews.com/media/washington-post-torn-suspending-reporter-dave-weigel-retweet-insane,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/DaveWeigel.jpg,2022-06-07T00:59:27Z,"The Washington Post is facing intense backlash over what critics say is an overreaction to a retweet from reporter Dave Weigel, who had already apologized. On Monday, The Post suspended Weigel for on… [+5258 chars]",fox-news,Fox News
Kristine Parks,Former Democrat senator says Biden 'saved' the economy and that it’s ‘really not doing too bad at all’,"On MSNBC, former Democrat Senator Doug Jones, D-Ala., called on Democrats to change their messaging on the economy because it was better than people thought.",https://www.foxnews.com/media/former-dem-senator-msnbc-biden-saved-economy-doing-bad,https://static.foxnews.com/foxnews.com/content/uploads/2020/11/AP20308719715601.jpg,2022-06-07T00:58:02Z,"While on MSNBC over the weekend, former Democrat senator Doug Jones dismissed concerns about record high gas prices and inflation, saying the economy was ""really not doing too bad,"" before calling on… [+2937 chars]",fox-news,Fox News
Fox News Staff,Kamala Harris called out on 'The Five' on border crisis: Where is she?,"Hosts of ""The Five"" criticized Kamala Harris for being AWOL as the border crisis continues to worsen and a growing caravan approaches the southern border.",https://www.foxnews.com/media/the-five-calls-out-kamala-harris,https://static.foxnews.com/foxnews.com/content/uploads/2021/11/Kamala-Harris.jpg,2022-06-07T00:57:11Z,"The co-hosts of ""The Five"" Monday questioned where border czar and Vice President Kamala Harris is as the border crisis intensifies and the largest migrant caravan approaches the U.S. 
JUDGE JEANINE… [+1076 chars]",fox-news,Fox News
