author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Federal judge blocks Trump administration from sending teen migrants to adult detention centers,Immigration rights groups successfully challenged the Trump administration's plan to send migrant children to adult detention facilities upon turning 18 years old.,https://www.foxnews.com/politics/federal-judge-blocks-trump-administration-from-sending-teen-migrants-adult-detention-centers,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/ice-vehicle.jpg,2025-10-05T01:54:37Z,"A judge on Saturday temporarily blocked the Trump administration from sending underage migrants to adult detention centers once they turn 18. 
U.S. District Judge Rudolph Contreras said the new poli… [+2382 chars]",fox-news,Fox News
,Hegseth helps set world record at Navy football game for most people doing push-ups at the same time,Pete Hegseth helped break a Guinness World Record for most people doing pushups simultaneously as Navy football defeated Air Force 34-31 in their latest matchup.,https://www.foxnews.com/sports/hegseth-sets-world-record-navy-football-game-most-people-doing-pushups-same-time,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/pete-hegseth-pushups.png,2025-10-05T01:27:47Z,"U.S. Secretary of War Pete Hegseth had a record-breaking presence during Navy's 34-31 win over Air Force on Saturday in Annapolis, Maryland. 
Hegseth led a push-up brigade with cadets, officers and … [+1637 chars]",fox-news,Fox News
,Brazil methanol poisonings top 120 cases after deadly tainted liquor fuels nationwide panic,Brazilian Health Ministry says 127 suspected cases tied to methanol-laced liquor while antidote shipments are rushed to five states and panic spreads.,https://www.foxnews.com/world/brazil-methanol-poisonings-top-120-cases-after-deadly-tainted-liquor-fuels-nationwide-panic,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/brazilians-urged-to-steer-clear-of-clear-liquors.jpg,2025-10-05T00:59:10Z,"Brazils health ministry is warning people to avoid cocktails after tainted liquor killed at least one person, blinded others and fueled a nationwide panic.
From chic São Paulo bars to Rio de Janeiro… [+3096 chars]",fox-news,Fox News
,Trump's 'war-ravaged Portland' National Guard deployment halted by federal judge over authority concerns,"Judge issues 14-day restraining order halting federalization of Oregon National Guard troops for Portland protests, citing constitutional and statutory violations.",https://www.foxnews.com/us/trumps-war-ravaged-portland-national-guard-deployment-halted-federal-judge-over-authority-concerns,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/portland-ice-protests-court-halts-troops-fox-news-001.gif,2025-10-05T00:57:11Z,"A U.S. District Court on Saturday issued a temporary restraining order (TRO) to halt the Trump administration from deploying 200 National Guardsmen to Portland, Oregon, amid violent anti-Immigration … [+3715 chars]",fox-news,Fox News
,WNBA commissioner's past comments on Caitlin Clark earnings resurface after denying recently alleged remarks,WNBA Commissioner Cathy Engelbert is facing backlash over alleged comments about Caitlin Clark's earnings and says she must do better if players feel unappreciated.,https://www.foxnews.com/sports/wnba-commissioners-past-comments-caitlin-clark-earnings-resurface-after-denying-recently-alleged-remarks,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/caitlin-clark-wnba-commissioner.jpg,2025-10-05T00:05:24Z,"WNBA Commissioner Cathy Engelbert's previous comments about league and Indiana Fever superstar Caitlin Clark's earning potential, during a CNBC interview, resurfaced on social media Friday.
The prev… [+4149 chars]",fox-news,Fox News
,Final respects paid to forgotten Catholics of 300 years ago who valued religious liberty: See the photos,Historic St. Mary's City reinterred 65 17th-century Catholic settlers in a September ceremony highlighting Maryland's role in pioneering religious liberty in America.,https://www.foxnews.com/travel/final-respects-paid-forgotten-catholics-300-years-ago-who-valued-religious-liberty-see-photos,https://static.foxnews.com/foxnews.com/content/uploads/2025/09/md-historic-st-marys-city-reburial-service-english-settlers-archaeology-1.jpg,2025-10-05T03:41:03Z,"Maryland officials reinterred 65 of the state's earliest settlers in a powerful ceremony more than 300 years after the settlers' first burials.
The reinterment was held at Historic St. Mary's City, … [+5399 chars]",fox-news,Fox News
,"‘Consumed with hate’: Winsome Sears, Jason Miyares unload on Democrat Jay Jones over violent texts",Virginia’s Republican leaders tore into Democrat attorney general candidate Jay Jones on Saturday after shocking text messages wishing death on an opponent and his children went public.,https://www.foxnews.com/politics/consumed-hate-winsome-sears-jason-miyares-unload-democrat-jay-jones-over-violent-texts,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/sears-miyares-condemn-democrat-jay-jones-texts.jpg,2025-10-05T03:30:33Z,"Virginia Attorney General Jason Miyares and Lt. Gov. Winsome Earle-Sears delivered a blistering one-two punch this weekend, saying Democrat AG candidate Jay Jones has disqualified himself from office… [+4157 chars]",fox-news,Fox News
,Man found dead in Arkansas attack after sending family photos of bear at his campsite,"Officials found a Missouri camper dead near Mt. Judea, Arkansas, with injuries consistent with a bear attack, marking the second such incident in a month.",https://www.foxnews.com/travel/man-found-dead-arkansas-attack-after-sending-family-photos-bear-his-campsite,https://static.foxnews.com/foxnews.com/content/uploads/2024/10/black-bear-2.jpg,2025-10-05T02:42:36Z,"A Missouri man was found dead from a likely bear attack this week, just two days after he sent photos to his family of a bear at his campsite in Arkansas, according to officials. 
Police found the 6… [+2968 chars]",fox-news,Fox News
,Lionel Richie reveals he almost became a priest before one fan's comment changed his life,Lionel Richie revealed that he almost became an Episcopalian priest before an encouraging audience member convinced him to pursue music with The Commodores.,https://www.foxnews.com/entertainment/lionel-richie-reveals-he-almost-became-priest-before-one-fans-comment-changed-his-life,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/lionel-richie-priesthood.jpg,2025-10-05T05:55:24Z,"Lionel Richie revealed that he almost joined the Episcopal priesthood before one encouraging shoutout from an audience member convinced him to pursue a musical career. 
In his new memoir ""Truly,"" th… [+2758 chars]",fox-news,Fox News
,Eric Dane vows to 'fight to the last breath' in ongoing ALS battle,"""Euphoria"" star Eric Dane lobbies Congress to reauthorize the ACT for ALS law while battling the disease that has left him with one functioning arm.",https://www.foxnews.com/entertainment/eric-dane-vows-fight-last-breath-ongoing-als-battle,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/eric-dane-split.jpg,2025-10-05T11:00:34Z,"Eric Dane promised to ""fight to the last breath"" in his battle with ALS while talking with lawmakers in Washington, D.C. last week. 
""ALS is the last thing they want to diagnose anybody with. So oft… [+3574 chars]",fox-news,Fox News
,Pitt football players lead ‘Pitt for Jesus’ event as dozens are baptized,The viral 'Pitt for Jesus' event reflects rising student faith engagement nationwide as University of Pittsburgh football players share their Christian beliefs on campus.,https://www.foxnews.com/media/pitt-football-players-lead-pitt-jesus-event-dozens-baptized,https://static.foxnews.com/foxnews.com/content/uploads/2025/09/pitt-panthers-overman.jpg,2025-10-05T11:00:20Z,"College sports teams can unify their community on and off the field and one football team is doing just that by using its platform to spread faith to students.
University of Pittsburgh football play… [+2876 chars]",fox-news,Fox News
,Trump's presidency faces crucial tests as Supreme Court begins pivotal term,Supreme Court justices face major constitutional questions about presidential authority as Trump administration appeals reach the high court for final review this term.,https://www.foxnews.com/politics/trumps-presidency-faces-crucial-tests-supreme-court-begins-pivotal-term,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/donald-trump-chief-justice-john-roberts-state-of-the-union.jpg,2025-10-05T10:00:20Z,"Join Fox News for access to this content
Plus special access to select articles and other premium content with your account - free of charge.
By entering your email and pushing continue, you are ag… [+14413 chars]",fox-news,Fox News
,"‘Faith under attack,’ students say at TPUSA event amid string of church shootings",Fox News Digital asked attendees at the Utah State Turning Point USA event if they feel like faith is under attack and if TPUSA helps them stay strong.,https://www.foxnews.com/media/faith-under-attack-students-say-tpusa-event-amid-string-church-shootings,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/utah-students-discuss-faith-at-turning-point.gif,2025-10-05T10:00:07Z,"Utah students are standing firm in their faith, even as they voice concerns that it is under attack in America. 
Fox News Digital spoke with attendees at the Turning Point USA event at Utah State Un… [+3704 chars]",fox-news,Fox News
,Israeli woman becomes first to conceive child fathered by IDF soldier killed in Hamas war,"On June 11, Hadas Levy became the first woman to give birth to a child fathered by a soldier killed in Gaza, honoring her late fiancé’s memory through life.",https://www.foxnews.com/world/israeli-woman-becomes-first-conceive-child-fathered-idf-soldier-killed-hamas-war,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/hadas-baby-and-doctor.jpg,2025-10-05T13:58:11Z,"On June 11, Hadas Levy became the first woman to give birth to a child fathered by a soldier killed in Israels war against Hamas in Gaza, sparked by the Oct. 7 massacre that claimed 1,200 lives.
Cap… [+5418 chars]",fox-news,Fox News
,Oklahoma wide receiver Keontez Lewis crashes into brick wall in scary moment vs Kent State,Oklahoma Sooners wide receiver Keontez Lewis crashed headfirst into the exposed brick around the school's field on Saturday against Kent State.,https://www.foxnews.com/sports/oklahoma-wide-receiver-keontez-lewis-crashes-brick-wall-scary-moment-vs-kent-state,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/oklahoma-keontez-lewis-100525-33.jpg,2025-10-05T13:37:10Z,"Oklahoma Sooners wide receiver Keontez Lewis left the teams 44-0 win over the Kent State Golden Flashes early after suffering a scary injury on a catch attempt.
Lewis attempted to track a ball from … [+1586 chars]",fox-news,Fox News
,Hidden infection kills millions of children each year as doctors warn of overlooked symptoms,"Professor Elliot Long explains why sepsis in children is difficult to diagnose, with nearly 10% of cases missed in emergency rooms despite being treatable.",https://www.foxnews.com/health/hidden-infection-kills-millions-children-each-year-doctors-warn-overlooked-symptoms,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/young-boy-hospitalized-sepsis.jpg,2025-10-05T13:00:42Z,"Globally, sepsis infection is the leading cause of death in children, taking more than 3.4 million lives per year, according to the Sepsis Alliance and 85% of these deaths occur before age 5.
Sepsis… [+5535 chars]",fox-news,Fox News
,South Carolina State University on lockdown after reported dorm shooting on campus,"South Carolina State University entered campus-wide lockdown Saturday night after gunshots were reported at the Hugine Suites dormitory, the school said.",https://www.foxnews.com/us/south-carolina-state-university-lockdown-after-dorm-shooting-campus,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/hugine-suites-south-carolina-state-university-google-maps.jpg,2025-10-05T12:15:19Z,"A reported shooting at South Carolina State University dormitory prompted a campus-wide lockdown on Saturday night, the school said.
The university wrote in a notice on its website that the campus e… [+1677 chars]",fox-news,Fox News
,Laid off? Here's why losing your job might be the best break of your life,"As AI drives layoffs at companies like Lufthansa Airlines and JPMorgan Chase, workers can navigate career transitions by identifying their transferable Working Genius skills.",https://www.foxnews.com/opinion/laid-off-heres-why-losing-your-job-might-best-break-your-life,https://static.foxnews.com/foxnews.com/content/uploads/2024/08/man-nervous-breakdown.jpg,2025-10-05T12:00:51Z,"No economy is immune to layoffs, and with the increased implementation of artificial intelligence and the unprecedented adjustment of last year's employment numbers, it seems likely that we've entere… [+4958 chars]",fox-news,Fox News
,‘Rage’ politics the latest hurdle for GOP to clear; how prior battles made conservatives stronger: Dave Brat,"Dave Brat examines how conservative movements have overcome political obstacles, from the Freedom Caucus era to today's MAGA revolution in Virginia.",https://www.foxnews.com/politics/rage-politics-latest-hurdle-gop-clear-how-prior-battles-made-conservatives-stronger-dave-brat,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/glenn-youngkins-inauguration-at-virginia-state-capitol.png,2025-10-05T12:00:43Z,"EXCLUSIVE: Much has changed in the political landscape since former Rep. Dave Brats upset win over then-House Majority Leader Eric Cantor, R-Va., though conservatives have repeatedly managed to gain … [+5956 chars]",fox-news,Fox News
