author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Stepheny Price,CBP report reveals lowest March for migrant encounters; Texas crackdown continues,The report stated that encounters between ports of entry along the southwest border were 45% lower than in December 2023 and 16% lower than March 2023.,https://www.foxnews.com/politics/cbp-report-reveals-lowest-march-migrant-encounters-texas-crackdown-continues,https://static.foxnews.com/foxnews.com/content/uploads/2024/02/Abbott-border-Biden.jpg,2024-04-13T01:57:14Z,"The U.S. Customs and Border Protection (CBP) released its monthly update touting that the number of migrant encounters had decreased since last month. 
In March, the Border Patrol recorded 137,480 e… [+2640 chars]",fox-news,Fox News
Sarah Rumpf-Whitten,911 audio captures woman at Planet Fitness reporting 'completely naked' biological male in women's locker room,"Woman calls 911 in North Carolina after 38-year-old biological male barges into Planet Fitness women's locker room ""completely naked,"" says he identifies as a woman.",https://www.foxnews.com/us/911-audio-captures-woman-planet-fitness-reporting-completely-naked-biological-male-womens-locker-room,https://static.foxnews.com/foxnews.com/content/uploads/2024/04/Christopher-Miller.jpg,2024-04-13T01:26:36Z,"A shocked woman reported a naked biological man in a women's locker room at a North Carolina Planet Fitness, 911 audio revealed.
In the 911 call audio obtained by Fox News Digital from the Gaston Co… [+3410 chars]",fox-news,Fox News
Fox News Staff,JESSE WATTERS: No amount of DEI is going to dig Biden out of this hole,"Fox News host Jesse Watters says President Biden's push for diversity, equity and inclusion is not going to dig him out of the hole he is in on ""Jesse Watters Primetime.""",https://www.foxnews.com/media/jesse-watters-no-amount-dei-going-dig-biden-out-hole,https://static.foxnews.com/foxnews.com/content/uploads/2024/03/Jesse-Watters-Democrats-used-Diddys-charisma-in-every-election.jpg,2024-04-13T01:25:37Z,"Fox News host Jesse Watters says President Biden has no idea how to relate to everyday Americans, especially Black Americans, on ""Jesse Watters Primetime
."" 
JESSE WATTERS:Biden
 shuffled up to th… [+1195 chars]",fox-news,Fox News
Ryan Morik,Joe Burrow says he's 'pro-taunting': 'I'm not gonna get my feelings hurt',"The NFL put an emphasis on taunting penalties a few years ago, but Cincinnati Bengals quarterback Joe Burrow doesn't want players to be penalized for it anymore.",https://www.foxnews.com/sports/joe-burrow-pro-taunting-im-not-gonna-get-my-feelings-hurt,https://static.foxnews.com/foxnews.com/content/uploads/2023/11/7e46545c-Joe-Burrow-1.jpg,2024-04-13T01:24:55Z,"The NFL has earned the ""No Fun League"" nickname for good reason.
Up until recently, team celebrations were hardly allowed, if at all
The rules have been more lenient for players celebrating touchdo… [+1977 chars]",fox-news,Fox News
Gabriel Hays,MSNBC host pressures Joe Manchin to endorse Biden: ‘You going to sit on the sidelines?’,"During a recent MSNBC segment, network host Katy Tur pressed Sen. Joe Manchin, D-W.V., on why he's waiting to endorse President Biden for re-election.",https://www.foxnews.com/media/msnbc-host-pressures-joe-manchin-endorse-biden-sit-sidelines,https://static.foxnews.com/foxnews.com/content/uploads/2024/04/Tur-Manchin.png,2024-04-13T01:19:22Z,"MSNBC host Katy Tur grilled Sen. Joe Manchin, D-W.V., for not having endorsed President Biden yet during a recent interview.
When Manchin indicated during a segment of ""MSNBC Reports"" Friday that he… [+3089 chars]",fox-news,Fox News
Stepheny Price,"Former US ambassador, NSC official admits to acting as secret agent for Cuba, learns fate: DOJ",A former U.S. Ambassador and National Security Council official admitted to acting as a secret agent of the Cuban government for decades as a judge handed down a 15-year sentence.,https://www.foxnews.com/us/former-us-ambassador-nsc-official-admits-acting-secret-agent-cuba-learns-fate-doj,https://static.foxnews.com/foxnews.com/content/uploads/2023/12/manuel.jpg,2024-04-13T01:09:05Z,"A former U.S. ambassador to Bolivia and a National Security Council member pleaded guilty on Friday to secretly acting for decades as an agent of the government of the Republic of Cuba, according to … [+5545 chars]",fox-news,Fox News
"Liz Friden, Jennifer Griffin",EXCLUSIVE: US Navy Under Secretary Erik Raven on the AUKUS agreement,The U.S. Navy is struggling to build up an industrial submarine base after committing to a three-way partnership with Australia and the United Kingdom called AUKUS.,https://www.foxnews.com/politics/exclusive-us-navy-under-secretary-erik-raven-on-the-aukus-agreement,https://static.foxnews.com/foxnews.com/content/uploads/2024/04/Jennifer-Griffins-exclusive-interview-with-Navy-Under-Secretary-Eric-Raven-on-the-AUKUS-agreement-1.jpg,2024-04-13T01:05:58Z,U.S. nuclear-powered submarines are the crown jewel of American military might and key to deterring adversaries like China. The Biden administration signed a historic three-way partnership with Austr… [+4550 chars],fox-news,Fox News
Ashley Hume,"Todd Chrisley ordered to pay tax investigator $755,000 for defamation after losing lawsuit while in prison","Todd Chrisley was ordered to pay tax investigator Amy Doherty-Heinze $755,000 after losing a defamation lawsuit that she filed against him.",https://www.foxnews.com/entertainment/todd-chrisley-ordered-pay-tax-investigator-755000-defamation-lawsuit-loss-prison,https://static.foxnews.com/foxnews.com/content/uploads/2024/04/todd1.jpg,2024-04-13T00:48:30Z,"Todd Chrisley's legal and financial woes continue to mount as the reality star is serving a 10-year sentence in federal prison after being convicted of federal bank fraud and tax evasion. 
On April … [+4872 chars]",fox-news,Fox News
Jené Luciani Sena,Fun board games and card games to grab on Amazon for family game night,"From Uno to The Game of Life and more, consider buying these board and card games that are fun for the whole family. All choices are available on Amazon.",https://www.foxnews.com/lifestyle/fun-board-games-card-games-grab-amazon-family-game-night,https://static.foxnews.com/foxnews.com/content/uploads/2024/04/Amazon-board-game-split.jpg,2024-04-13T00:44:56Z,"Games provide plenty of opportunities for bonding time with loved ones. 
Plus, theyre easy to tote along on long car trips and plane rides.
Below, check out five new and classic games to buy and pl… [+1961 chars]",fox-news,Fox News
Associated Press,Trump will be first ex-president on criminal trial. Here's what to know about the hush money case,"When former President Donald Trump's hush money case opens Monday with jury selection, he will become the first former president to stand trial on criminal charges.",https://www.foxnews.com/politics/trump-first-ex-president-criminal-trial-what-know-hush-money-case,https://static.foxnews.com/foxnews.com/content/uploads/2024/04/Trump-Hush-Money-Explainer.gif,2024-04-13T00:26:39Z,"<ul><li>When Donald Trump's hush money case opens on Monday, he will become the first former president to stand trial on criminal charges.</li><li>Trump, while juggling his presidential campaign, wil… [+7806 chars]",fox-news,Fox News
