author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Caitlin McFall,'Trump Unity' trailer towed from outside CPAC at Hyatt in Florida,"The Michigan-based Trump Unity Bridge, a traveling pro-Trump trailer bed, was towed outside the Conservative Political Action Conference (CPAC) in Orlando, Fla., Saturday.",https://www.foxnews.com/politics/trump-unity-trailer-towed-from-outside-cpac-at-hyatt-in-florida,https://static.foxnews.com/foxnews.com/content/uploads/2020/04/MIchigan-Protest-3.jpg,2021-02-28T01:59:42Z,"The Michigan-based Trump Unity Bridge, a traveling pro-Trump trailer bed, was towed outside the Conservative Political Action Conference (CPAC) in Orlando, Fla., Saturday.
An image posted by David W… [+1548 chars]",fox-news,Fox News
Charles Creitz,CPAC honors Rush Limbaugh at Ronald Reagan Dinner,"At the 2021 CPAC Ronald Reagan Dinner, sponsored by Fox Nation, the Conservative Political Action Conference honored the life of late radio titan Rush Limbaugh.",https://www.foxnews.com/politics/cpac-honors-rush-limbaugh-at-ronald-reagan-dinner,https://static.foxnews.com/foxnews.com/content/uploads/2020/02/AP20034726887217.jpg,2021-02-28T01:51:22Z,"At the 2021 CPAC Ronald Reagan Dinner, sponsored by Fox Nation, the Conservative Political Action Conference honored the life of late radio titan Rush Limbaugh.
In a touching tribute, the nine-minut… [+4241 chars]",fox-news,Fox News
Caitlin McFall,New 'Bachelor' host announced after cancel culture swallows Chris Harrison,"The 'Bachelor' has a new host following Chris Harrison’s departure, Emmanuel Acho announced on twitter Saturday night that he will taking over all Rose Ceremonies from now on.",https://www.foxnews.com/entertainment/new-bachelor-host-after-cancel-culture-swallows-chris-harrison,https://static.foxnews.com/foxnews.com/content/uploads/2019/03/Emmanuel-Acho-Getty.jpg,2021-02-28T01:37:15Z,"The 'Bachelor' has a new host following Chris Harrisons departure, Emmanuel Acho announced on twitter Saturday night that he will taking over all Rose Ceremonies from now on.
""ITS OFFICIAL: Ive acce… [+2132 chars]",fox-news,Fox News
New York Post,‘Arrest Cuomo’ T-shirts a hit at CPAC,A number of rowdy activists were spotted at the Conservative Political Action Conference this weekend wearing “Arrest Cuomo” T-shirts.,https://www.foxnews.com/politics/arrest-cuomo-t-shirts-a-hit-at-cpac,https://static.foxnews.com/foxnews.com/content/uploads/2021/02/d84a8f63-arrest-cuomo-thumb.jpg,2021-02-28T00:51:35Z,"ORLANDO, Fla. You can always dream.
A number of rowdy activists were spotted at the Conservative Political Action Conference this weekend wearing ""Arrest Cuomo"" T-shirts.
The red tees, written in a… [+1550 chars]",fox-news,Fox News
New York Post,Vanessa Bryant slams Evan Rachel Wood for calling Kobe a ‘rapist’ after his death,Vanessa Bryant says that Evan Rachel Wood calling her late husband Kobe Bryant a “rapist” the day he died is “vile” and “disturbing.”,https://www.foxnews.com/sports/vanessa-bryant-evan-rachel-wood-kobe,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/AP21026036293594.jpg,2021-02-28T00:36:16Z,"Vanessa Bryant says that Evan Rachel Wood calling her late husband Kobe Bryant a ""rapist"" the day he died is ""vile"" and ""disturbing.""
Hours after Kobes death on Jan. 26, 2020, the ""Westworld"" actres… [+1712 chars]",fox-news,Fox News
Joseph Wulfsohn,Second accuser comes forward against embattled Gov. Cuomo,"A second former aide to Democratic New York Gov. Andrew Cuomo has come forward with allegations of sexual harassment, which came just days after his first accuser made her claims public.",https://www.foxnews.com/politics/second-former-aide-accuses-cuomo-of-sexual-harassment-report,https://static.foxnews.com/foxnews.com/content/uploads/2020/11/Cuomo-REUTERS.jpg,2021-02-28T00:22:00Z,"A second former aide to Democratic New York Gov. Andrew Cuomo has come forward with allegations of sexual harassment, which came just days after his first accuser made her claims public. 
Charlotte … [+4400 chars]",fox-news,Fox News
Paul Best,Kansas officers hurt in 'possible explosion' in downtown Wichita,"Three Wichita police officers were injured by a ""possible explosion"" after being dispatched to a vacant residence around 4 p.m. on Saturday.",https://www.foxnews.com/us/three-wichita-police-officers-injured-in-possible-explosion,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/police-lights-.jpg,2021-02-28T00:11:26Z,"Three Wichita police officers were injured by a ""possible explosion"" after being dispatched to a vacant residence around 4 p.m. on Saturday. 
Two of the officers have minor injuries and the third is… [+362 chars]",fox-news,Fox News
Melissa Roberto,Lady Gaga's dogs were found tied to a pole by 'good samaritan': report,"Lady Gaga's dogs who were stolen this week during an armed robbery were located by a woman who found them tied to a pole in Los Angeles, reports say.",https://www.foxnews.com/entertainment/lady-gaga-dogs-found-tied-pole-report,https://static.foxnews.com/foxnews.com/content/uploads/2020/11/lady-gaga-r-kelly.jpg,2021-02-28T00:01:47Z,"Lady Gaga's two dogs who were stolen earlier this week during an armed robbery were located by a woman who found them tied to a pole in Los Angeles, according to a new report.
TMZ, citing law enforc… [+2196 chars]",fox-news,Fox News
Paul Best,Vanessa Bryant says LA sheriff's department wants to redact names of deputies who took pictures at crash site,"Kobe Bryant's widow Vanessa Bryant said Saturday that the Los Angeles County Sheriff's Department wants to redact the names of deputies who allegedly took photos at the helicopter crash site that killed her husband, daughter, and seven others.",https://www.foxnews.com/us/vanessa-bryant-reacts-after-la-sheriffs-dept-seeks-to-redact-deputies-names-for-security-reasons,https://static.foxnews.com/foxnews.com/content/uploads/2020/02/Vanessa-Bryant3.jpg,2021-02-28T03:58:29Z,Kobe Bryant's widow Vanessa Bryant said Saturday that the Los Angeles County Sheriff's Department wants to redact the names of deputies who allegedly took photos at the helicopter crash site that kil… [+3436 chars],fox-news,Fox News
Morgan Phillips,Four key moments at CPAC Saturday,The Conservative Political Action Conference (CPAC) wrapped its second full day after addresses from a number of political heavyweights.,https://www.foxnews.com/politics/four-key-moments-at-cpac-saturday,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/0ead8d5c-bff8-48c1-bb58-5a2996524275/1df3c80e-23d8-42c8-83d3-ae494d2ab79b/1280x720/match/image.jpg,2021-02-28T03:40:37Z,"The Conservative Political Action Conference (CPAC) wrapped its third day after addresses from a number of political heavyweights. 
Sen. Marco Rubio, R-Fla., pulled out of the day's events, citing a… [+3163 chars]",fox-news,Fox News
