author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
David Spector,Keith Olbermann pours cold water on claims Colbert was fired for political reasons,"Stephen Colbert's Late Show will end in May 2026 as CBS faces financial concerns, while politicians like Bernie Sanders question if the cancellation relates to Trump criticism.",https://www.foxnews.com/media/keith-olbermann-pours-cold-water-claims-colbert-fired-political-reasons,https://static.foxnews.com/foxnews.com/content/uploads/2025/07/olbermann-colbert.gif,2025-07-21T01:26:14Z,"Ex-MSNBC host Keith Olbermann has weighed in on whether Stephen Colbert was canceled by CBS for political reasons, throwing cold water on the theory he was axed for his criticism of Trump. 
""Sorry. … [+3600 chars]",fox-news,Fox News
Stepheny Price,Delta flight makes emergency landing at LAX following visible engine fire captured on video,"A Delta Air Lines flight returned to LAX after flames were spotted from its left engine after takeoff, with all 226 passengers and 9 crew members exiting safely.",https://www.foxnews.com/us/delta-flight-makes-emergency-landing-lax-following-visible-engine-fire-captured-video,https://static.foxnews.com/foxnews.com/content/uploads/2025/07/delta-plane-fire.gif,2025-07-21T00:43:30Z,"A Delta Air Lines flight experienced an apparent engine fire shortly after departing from California earlier this week.
On Friday, July 18, Delta flight 446 took off from Los Angeles International A… [+2477 chars]",fox-news,Fox News
Ryan Gaydos,"Scott Turner, HUD secretary and ex-Redskins player, backs Trump's pressure on Commanders to bring back moniker","Scott Turner, the HUD secretary and former Washington Redskins defensive back, backed President Donald Trump's push to change the Commanders' nickname.",https://www.foxnews.com/sports/scott-turner-hud-secretary-ex-redskins-player-backs-trumps-pressure-commanders-bring-back-moniker,https://static.foxnews.com/foxnews.com/content/uploads/2025/07/scott-turner-trump.jpg,2025-07-21T00:27:37Z,President Donald Trump received support from Department of Housing and Urban Development (HUD) Secretary Scott Turner amid the push for the Washington Commanders to ditch its current nickname in favo… [+3435 chars],fox-news,Fox News
Tracy Wright,Drake Bell claims Nickelodeon doesn't pay residuals to child stars,"Former Nickelodeon star Drake Bell reveals he never received residuals for ""Drake & Josh"" despite the show's continued popularity on streaming services.",https://www.foxnews.com/entertainment/drake-bell-claims-nickelodeon-doesnt-pay-residuals-child-stars,https://static.foxnews.com/foxnews.com/content/uploads/2024/03/DrakeBell.jpg,2025-07-21T02:13:51Z,"Drake Bell, a former child actor who found fame starring on the Nickelodeon sitcom ""Drake &amp; Josh,"" accused the network of not paying its stars.
Bell, 39, claimed he and co-star Josh Peck never r… [+4760 chars]",fox-news,Fox News
Andrea Margolis,AI-generated Obama arrest video shared by Trump,President Trump shared an AI-generated video of former President Obama being arrested after Tulsi Gabbard's allegations that Obama's intelligence officials manufactured Russia hoax.,https://www.foxnews.com/politics/trump-posts-ai-generated-video-showing-obama-getting-arrested-ymca,https://static.foxnews.com/foxnews.com/content/uploads/2025/07/donald-trump11.jpg,2025-07-21T02:12:35Z,"President Donald Trump posted an AI-generated video of former President Barack Obama being arrested on Sunday, a nod to recent claims made by Director of National Intelligence Tulsi Gabbard.
In the … [+2356 chars]",fox-news,Fox News
Landon Mion,"Execution date set for Florida man convicted of kidnapping woman, killing her",A man on death row in Florida is scheduled to be executed next month for his conviction of abducting a woman from an insurance office and killing her.,https://www.foxnews.com/us/execution-date-set-florida-man-convicted-kidnapping-woman-killing-her,https://static.foxnews.com/foxnews.com/content/uploads/2025/07/flprison.bates_.png,2025-07-21T04:24:37Z,"A man on death row in Florida is scheduled to be executed next month for his conviction of abducting a woman from an insurance office and killing her.
Kayle Bates, 67, is set to be put to death on A… [+2099 chars]",fox-news,Fox News
"Landon Mion, Bill Melugin",Border Patrol says some illegal migrants arrested in Sacramento raid had criminal histories,"Border Patrol said following a raid at a Home Depot in Sacramento, California, last week that five of the 11 detained suspected illegal migrants have a criminal history.",https://www.foxnews.com/us/border-patrol-says-some-illegal-migrants-arrested-sacramento-raid-had-criminal-histories,https://static.foxnews.com/foxnews.com/content/uploads/2025/07/tire-slasher-migrant-arrests-2.jpg,2025-07-21T07:34:23Z,"Border Patrol said following a raid at a Home Depot in Sacramento, California, last week in which 11 suspected illegal migrants were arrested that five of those detained have a criminal history.
A B… [+2291 chars]",fox-news,Fox News
Joshua Nelson,Arizona's voucher program costs struggling district $20M as parents flee public schools,"Arizona's universal school choice program caused enrollment decline at Tucson Unified while nearby Vail district grows, highlighting contrasting impacts of vouchers.",https://www.foxnews.com/media/arizona-public-school-district-struggles-parents-seek-alternative-options-report,https://static.foxnews.com/foxnews.com/content/uploads/2021/12/class.jpg,2025-07-21T09:30:29Z,"Tucson Unified School District (TUSD), based in Tucson, Arizona, is reportedly facing financial and enrollment struggles after universal school choice passed in the state in 2022.
A TUSD official to… [+3683 chars]",fox-news,Fox News
Yemisi Egbewole,I’m one of the voters Democrats need to win. 2028 is their only chance to regain our trust,"Young voters' satisfaction with Democrats declines as the party struggles with affordability issues, creating opportunity for authentic leadership in the 2028 presidential race",https://www.foxnews.com/opinion/im-one-voters-democrats-need-win-2028-only-chance-regain-our-trust,https://static.foxnews.com/foxnews.com/content/uploads/2025/05/rahm-emanuel-on-the-view.png,2025-07-21T09:00:45Z,"2028 might feel like a distant horizon for most Americans, but for Democrats craving fresh leadership, it feels like tomorrow. In recent months, potential contenders have quietly ramped up their prof… [+4366 chars]",fox-news,Fox News
Tom Walker,"I’m a drone CEO. America must protect its airspace now, before it’s too late","A drone CEO warns of growing security risks after a private drone hit a rescue helicopter, highlighting the need for better airspace coordination and detection",https://www.foxnews.com/opinion/im-drone-ceo-america-must-protect-its-airspace-now-before-its-too-late,https://static.foxnews.com/foxnews.com/content/uploads/2024/09/eve-Drone-Austin.jpg,2025-07-21T09:00:29Z,"Drones have rapidly evolved from backyard novelties into critical components of todays infrastructure and now, into one of the fastest-growing threats to our national security. As the CEO of one of t… [+3613 chars]",fox-news,Fox News
