author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Graham Colton,Watters: 'Wild' information war being waged 'on the sidelines' of Russia-Ukraine war,"The ""Jesse Watters Primetime"" host has the latest on the physical and information wars in the Russia-Ukraine conflict.",https://www.foxnews.com/media/watters-wild-information-war-waged-sidelines-russia-ukraine-war,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/eec490a4-73c3-4756-9104-f9f51b6fde24/7c259abf-a2bb-4b16-a573-ab779b8f83aa/1280x720/match/image.jpg,2022-03-04T01:53:56Z,"Jesse Watters revealed the ""information war"" accompanying the Russia-Ukraine war in Thursday's opening monologue of ""Jesse Watters Primetime.""
""On the sidelines of this real war, there's an informat… [+1876 chars]",fox-news,Fox News
David Aaro,"California driver smashes into daycare, at least 19 children taken to hospital","A vehicle crashed into a daycare in California on Thursday afternoon and nearly two dozen children have been taken to the hospital, according to a report.",https://www.foxnews.com/us/california-driver-smashes-into-daycare-at-least-19-children-taken-to-hospital,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/daycare-car-crash-KCVU-1.jpg,2022-03-04T01:41:48Z,"A vehicle crashed into a daycare in California on Thursday afternoon and nearly two dozen children have been taken to the hospital, according to a report. 
At least 19 children and two staff members… [+1076 chars]",fox-news,Fox News
Associated Press,No. 2 Stanford women top Oregon St. 57-44 in Pac-12 quarters,Haley Jones scored 20 points and grabbed 14 rebounds to lead No. 2 Stanford to a 57-44 victory over Oregon State on Thursday in the Pac-12 Tournament quarterfinals.,https://www.foxnews.com/sports/no-2-stanford-women-top-oregon-st-57-44-in-pac-12-quarters,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/AP22062843604200.jpg,2022-03-04T01:30:30Z,"Haley Jones scored 20 points and grabbed 14 rebounds to lead No. 2 Stanford to a 57-44 victory over Oregon State on Thursday in the Pac-12 Tournament quarterfinals.
Stanford (26-3), which was 16-0 i… [+3137 chars]",fox-news,Fox News
Associated Press,Arizona State's Turner Thorne retiring after 25 seasons,Arizona State women's basketball coach Charli Turner Thorne is retiring after 25 years.,https://www.foxnews.com/sports/arizona-states-turner-thorne-retiring-after-25-seasons,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/AP22062028035418.jpg,2022-03-04T01:26:29Z,"Arizona State women's basketball coach Charli Turner Thorne is retiring after 25 years.
Turner Thorne announced her retirement Thursday, a day after the Sun Devils lost to Oregon State in the first … [+1669 chars]",fox-news,Fox News
Daniel Canova,Rams' Sean McVay has Ukrainian fiancee on his mind amid Russian invasion: 'This obviously hits home with me',"Los Angeles Rams head coach Sean McVay is coming off a big Super Bowl victory, but the recent Russian invasion of the Ukraine hits close to home.",https://www.foxnews.com/sports/rams-sean-mcvay-ukrainian-fiancee-mind-russian-invasion-obviously-hits-home,https://static.foxnews.com/foxnews.com/content/uploads/2022/02/Sean-McVay.jpg,2022-03-04T01:16:27Z,"Los Angeles Rams head coach Sean McVay is coming off a big Super Bowl victory, but the recent Russian invasion of the Ukraine hits close to home.
CLICK HERE FOR MORE SPORTS COVERAGE ON FOXNEWS.COM
… [+2022 chars]",fox-news,Fox News
Louis Casiano,Truck convoy departs California for DC area to protest COVID mandates; finds support along journey,"A truck convoy headed to the outskirts of Washington D.C., to protest COVID-19 mandates and restrictions, among other issues, departed Northern California on Tuesday night in what is expected to be a five-day journey across the country.",https://www.foxnews.com/us/truck-convoy-california-dc-covid,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/Trucker-convoy4.jpg,2022-03-04T01:13:04Z,"A truck convoy headed to the outskirts of Washington D.C., to protest COVID-19 mandates and restrictions, among other issues, departed Northern California on Tuesday night in what is expected to be a… [+2346 chars]",fox-news,Fox News
Paul Best,Secret Service arrests two men on weapons charges near Ukrainian Embassy in DC,"The Secret Service arrested two men on weapons charges near the Ukrainian embassy in the Georgetown neighborhood of Washington, D.C., on Thursday morning.",https://www.foxnews.com/us/secret-service-arrests-two-men-weapons-charges-ukrainian-embassy-dc,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/thumbnail_secret-thumb.jpeg,2022-03-04T01:12:16Z,"The Secret Service arrested two men on weapons charges near the Ukrainian embassy in the Georgetown neighborhood of Washington, D.C., on Thursday morning. 
Officers saw the two individuals ""acting s… [+1120 chars]",fox-news,Fox News
Andrew Miller,"Oregon Gov. blasts Texas push to investigate child transgender surgeries, vows to protect LGBTQ2SIA+ kids",Oregon’s Democrat Gov. Kate Brown slammed Texas Gov. Greg Abbott over his controversial directive ordering investigations into situations where children underwent gender transition procedures.,https://www.foxnews.com/politics/oregon-gov-blasts-texas-push-investigate-child-transgender-surgeries-vows-protect-lgbtq2sia-kids,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/2015-02-20T000000Z_1444411592_GM1EB2L0BSM01_RTRMADP_3_USA-POLITICS-OREGON.jpg,2022-03-04T01:08:04Z,"Oregons Democrat Gov. Kate Brown slammed Texas Gov. Greg Abbott over his controversial directive ordering investigations into situations where children underwent gender transition procedures.
""Texas… [+2557 chars]",fox-news,Fox News
Adam Shaw,Biden administration gives protection from deportation to Ukrainians living in US,DHS announced Thursday it is giving Temporary Protected Status to Ukrainian nationals living in the United States.,https://www.foxnews.com/politics/biden-administration-ukrainians-in-us-protection-deportation-russia-invasion,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/AP22060397023595.jpg,2022-03-04T00:44:52Z,"The Biden administration on Thursday announced it is granting protection from deportation to Ukrainian nationals already in the United States, after calls to do so from lawmakers on both sides of the… [+3468 chars]",fox-news,Fox News
Michael Ruiz,Ukraine military kills a top Russian general,Ukrainian defense forces say they killed Russian Maj. Gen. Andrei Sukhovetsky in combat earlier this week.,https://www.foxnews.com/world/ukraine-military-kills-russian-general-sukhovetsky,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/Andrei-Sukhovetsky-2.jpg,2022-03-04T00:34:04Z,"Ukrainian defense forces killed Russian Maj. Gen. Andrei Sukhovetsky in combat earlier this week, according to Ukrainian officials and Russian media.
The circumstances of the 47-year-olds death were… [+3588 chars]",fox-news,Fox News
Amy McGorry,Is your baby formula making your infant sick? Signs to watch for,Experts told Fox signs to look for in event your child consumed a recalled infant formula,https://www.foxnews.com/health/baby-formula-making-infant-sick-signs-watch-similac-abbott-labs-product-recall,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/GettyImages-1304242774.jpg,2022-03-04T00:33:02Z,The recent baby formula recall by Abbott Nutrition understandably has parents concerned about the health of their babies. One pediatrician told Fox News he has expanded his emergency room hospital ex… [+4410 chars],fox-news,Fox News
Daniel Canova,"Victoria Azarenka, tennis star from Belarus, 'devastated' by attacks on Ukraine","Victoria Azarenka of Belarus, a former world tennis No. 1-ranked player, admitted she is heartbroken about people suffering in Ukraine after Russian President Vladimir Putin invaded the country last week.",https://www.foxnews.com/sports/victoria-azarenka-tennis-star-belarus-devastated-attacks-ukraine,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/Elina-Svitolina2.jpg,2022-03-04T00:31:31Z,"Victoria Azarenka of Belarus, a former world tennis No. 1-ranked player, admitted she is heartbroken about people suffering in Ukraine after Russian President Vladimir Putin invaded the country last … [+1801 chars]",fox-news,Fox News
Lindsay Kornick,MSNBC's Chris Hayes roasted for suggesting buying oil from Iran to offset gas prices,MSNBC host Chris Hayes was blasted on Twitter for suggesting that the United States buy oil from Iran to offset rising gas prices.,https://www.foxnews.com/media/msnbc-chris-hayes-roasted-buying-oil-iran-gas-prices,https://static.foxnews.com/foxnews.com/content/uploads/2021/03/GettyImages-620042198.jpg,2022-03-04T00:28:32Z,"MSNBCs Chris Hayes faced a Twitter onslaught Thursday for suggesting what many saw as an awful idea for battling rising gas prices in the United States.
As the Russian invasion in Ukraine continues,… [+2464 chars]",fox-news,Fox News
Associated Press,Jason Day's mother dies after 5-year battle with cancer,"Jason Day withdrew from the Arnold Palmer Invitational and rushed home to Ohio, arriving in time to be at his mother’s side when she died of cancer.",https://www.foxnews.com/sports/jason-days-mother-dies-after-5-year-battle-with-cancer,https://static.foxnews.com/foxnews.com/content/uploads/2020/06/Jason-Day-2.jpg,2022-03-04T00:26:49Z,"Jason Day withdrew from the Arnold Palmer Invitational and rushed home to Ohio, arriving in time to be at his mothers side when she died of cancer.
Dening Day was diagnosed with lung cancer in 2017,… [+3296 chars]",fox-news,Fox News
Fox News Staff,Sen. Graham: Russia's oil sector is the 'Achilles heel of Putin's war machine' and the US needs to go after it,"Sen. Lindsey Graham, R-S.C., told ""The Story"" that it's time for America to stop purchasing oil and gas from Russia and start putting Putin's military commanders in jail for war crimes.",https://www.foxnews.com/media/sen-graham-russias-oil-sector-the-achilles-heel-of-putins-war-machine,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/27d405ed-2fe5-4b0b-ab6e-a0640fe10aa3/ee21cad4-fb3c-4862-8a27-fd36f28e8bdb/1280x720/match/image.jpg,2022-03-04T00:07:20Z,"Sen. Lindsey Graham, R-S.C., told ""The Story"" Thursday it's time for America to stop purchasing oil and gas from Russia and start putting Putin's military commanders in jail for war crimes.
LINDSEY … [+916 chars]",fox-news,Fox News
Jake Karalexis,"Ukrainian churches sending prayers, money to friends and family in war zone",Ukrainian churches are praying for relief. Most of the Holy Trinity Ukrainian Mission Parish still has family in Ukraine.,https://www.foxnews.com/world/ukraine-churches-prayers-money-friends-family-war-zone,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/UKRAINE-2.png,2022-03-04T03:43:21Z,"SEATTLE Ukrainian churches are praying for relief. 
""We reacted, of course, by shock,"" said Holy Trinity Ukrainian Mission Parish priest Andriy Matlak. ""By devastation in our hearts and souls for wh… [+1838 chars]",fox-news,Fox News
Charles Creitz,DeSantis responds to critics after telling students to un-mask,Florida Gov. Ron DeSantis responded to critics Thursday after he asked a group of Tampa students to take their masks off for a photo-op where most of the adults in the room already remained bare-faced.,https://www.foxnews.com/media/desantis-masks-students-florida-two-tiered-society,https://static.foxnews.com/foxnews.com/content/uploads/2022/02/IMG_0123.jpg,2022-03-04T03:35:05Z,Florida Gov. Ron DeSantisresponded to critics Thursday after he asked a group of Tampa students to take their masks off for a photo-op where most of the adults in the room already remained bare-faced… [+1924 chars],fox-news,Fox News
Julius Young,Russia-Ukraine crisis: Bethenny Frankel says her BStrong Foundation is hoping to help 1M refugees,The philanthropist and entrepreneur joined Fox News Channel’s “The Story with Martha MacCallum” to discuss her worldwide initiative to help aid Ukrainian citizens impacted by the Russian invasion.,https://www.foxnews.com/entertainment/russia-ukraine-bethenny-frankel-refugees,https://static.foxnews.com/foxnews.com/content/uploads/2022/02/bethenny-frankel-getty.jpg,2022-03-04T03:12:06Z,"Bethenny Frankel is doing what she can to help amid the crisis in Ukraine.
The philanthropist and entrepreneur joined Fox News Channels ""The Story with Martha MacCallum"" on Thursday to discuss her w… [+3718 chars]",fox-news,Fox News
Michael Ruiz,"What is Zaporizhzhya, Europe's largest nuclear power plant?","Ukraine’s Zaporizhzhya nuclear power plant, which has six reactors and supplies a quarter of the country’s electricity, is the largest facility of its kind in Europe and one of the biggest on the planet.",https://www.foxnews.com/world/zaporizhzhya-europe-nuclear-power-plant,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/Zaporizhzhya-nuclear-plant-3.jpg,2022-03-04T02:57:47Z,"Ukraines Zaporizhzhya nuclear power plant, which has six reactors and supplies a quarter of the countrys electricity, is the largest facility of its kind in Europe and one of the biggest on the plane… [+1820 chars]",fox-news,Fox News
Marisa Schultz,Sen. Cassidy calls for 'Operation Warp Speed' for U.S. energy production,"Sen. Bill Cassidy, R-La., is calling for an ""Operation Warp Speed"" project for U.S. domestic energy production, arguing the United States needs to speed up its energy exports much like how the federal government fast-tracked the development of life-saving COV…",https://www.foxnews.com/politics/sen-cassidy-operation-warp-speed-u-s-energy-production,https://static.foxnews.com/foxnews.com/content/uploads/2021/10/U.S.-Senator-Bill-Cassidy.jpg,2022-03-04T02:43:28Z,"Sen. Bill Cassidy, R-La., is calling for an ""Operation Warp Speed"" project for U.S. domestic energy production, arguing the United States needs to speed up its energy exports much like how the federa… [+3923 chars]",fox-news,Fox News
