author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Ashley Hume,"Ryan Reynolds, Mandy Moore mock SAG-AFTRA over 'strike-friendly' Halloween costume rules: 'Is this a joke?'","Ryan Reynolds, Mandy Moore and Melissa Gilbert are speaking out against SAG-AFTRA's strict Halloween costume rules for striking actors.",https://www.foxnews.com/entertainment/ryan-reynolds-mandy-moore-mock-sag-aftra-strike-friendly-halloween-costume-rules-is-joke,https://static.foxnews.com/foxnews.com/content/uploads/2023/10/ryan_mandy.jpg,2023-10-22T01:55:30Z,"Ryan Reynolds, Mandy Moore and Melissa Gilbert called out the Screen Actors Guild-American Federation of Television and Radio Artists (SAG-AFTRA) after the union issued new Halloween costume rules fo… [+3606 chars]",fox-news,Fox News
Sarah Rumpf-Whitten,California exercise horse rider dies in training incident at Los Alamitos Race,"A 53-year-old exercise rider died Friday in a training incident at Los Alamitos Race Course in Cyprus, California.",https://www.foxnews.com/sports/california-exercise-horse-rider-dies-training-incident-los-alamitos-race,https://static.foxnews.com/foxnews.com/content/uploads/2023/10/136d5dd0-2.jpg,2023-10-22T01:48:21Z,"An experienced exercise rider for horse racing died Friday in a training incident at Los Alamitos Race Course in California.
Alfredo Luevano was riding a 2-year-old horse named Fly From The Fire at … [+930 chars]",fox-news,Fox News
Chantz Martin,Ravens' Odell Beckham Jr. among players fined for incidents during win over Titans: report,Ravens star receiver Odell Beckham Jr. and Titans defensive lineman Jeffery Simmons are paying the price for their actions during last week's game in London.,https://www.foxnews.com/sports/ravens-odell-beckham-jr-among-multiple-players-fined-incidents-during-win-over-titans-report,https://static.foxnews.com/foxnews.com/content/uploads/2023/10/Odell-Beckham-Ravens-London.jpg,2023-10-22T01:32:22Z,"Tempers flared during last week's game between the Baltimore Ravens and Tennessee Titans in London.
Three-time Pro Bowl wide receiver Odell Beckham Jr. faces $33,317 in fines for two unnecessary rou… [+1571 chars]",fox-news,Fox News
Andrea Vacchiano,"New York City cop accused of conspiring to sell 'kilogram quantities' of fentanyl, heroin on the job",NYPD officer Grace Baez was charged with narcotics distribution and conspiracy to distribute narcotics after allegedly offering to sell large quantities of fentanyl and heroin.,https://www.foxnews.com/us/new-york-city-cop-accused-conspiring-sell-kilogram-quantities-of-fentanyl-heroin-job,https://static.foxnews.com/foxnews.com/content/uploads/2023/10/picture3.jpg,2023-10-22T01:02:05Z,"A New York Police Department (NYPD) officer was arrested on suspicion of conspiring to distribute hard drugs while on duty, according to the U.S. Attorney's Office for the Southern District of New Yo… [+2644 chars]",fox-news,Fox News
Sarah Rumpf-Whitten,Abandoned vehicle belonging to suspected killer of Maryland judge found: 'Just a matter of time',Maryland authorities found the abandoned car that was driven by the suspect wanted for killing Maryland Circuit Court Judge Andrew Wilkinson.,https://www.foxnews.com/us/abandoned-vehicle-belonging-suspected-killer-maryland-judge-found-just-matter-time,https://static.foxnews.com/foxnews.com/content/uploads/2023/10/Hagerstown.jpg,2023-10-22T00:40:23Z,"Authorities on Saturday found a silver Mercedes they say was driven by the suspect wanted for killing Maryland Circuit Court Judge Andrew Wilkinson.
Officials confirmed during a press conference Sat… [+2059 chars]",fox-news,Fox News
Chantz Martin,"Texas QB Quinn Ewers suffers apparent shoulder injury in win over Houston, ends game with sling on sidelines","Quinn Ewers was sidelined multiple games last season due to an injury. On Saturday, the Longhorns quarterback suffered another injury during a win over the Houston Cougars.",https://www.foxnews.com/sports/texas-quinn-ewers-suffers-apparent-shoulder-injury-win-over-houston-ends-game-sling-sidelines,https://static.foxnews.com/foxnews.com/content/uploads/2023/10/Quinn-Ewers-Texas.jpg,2023-10-22T00:36:16Z,"Texas quarterback Quinn Ewers exited a game with an apparent shoulder injury after he was tackled Saturday against the Houston Cougars. 
Houston defender David Ugwoegbu delivered a big hit late in t… [+1650 chars]",fox-news,Fox News
Fox News Staff,"Mugshots of the week: Oct. 15-21, 2023","These mugshots were taken for arrests made throughout the U.S. the week of Oct. 15-21, 2023.",https://www.foxnews.com/us/mugshots-week-oct-15-21-2023,https://static.foxnews.com/foxnews.com/content/uploads/2023/10/bf1f5445-Mugshots-of-the-Week_01.jpg,2023-10-22T00:00:50Z,"These mugshots were taken for arrests made throughout the U.S. the week of Oct. 15-21, 2023.",fox-news,Fox News
Ryan Morik,Photo of Hitler appears on Michigan State jumbotron before game,"Before Michigan State's game against their in-state rival Michigan, the scoreboard asked a trivia question of where Adolf Hitler was born and showed a picture of him.",https://www.foxnews.com/sports/photo-hitler-appears-michigan-state-jumbotron-before-game,https://static.foxnews.com/foxnews.com/content/uploads/2023/10/msu.jpg,2023-10-22T03:20:20Z,"A photo is circulating on the internet of the scoreboard at Spartan Stadium that appears to show Adolf Hitler on the screen.
The scoreboard showed Hitler and beside him ""Austria,"" the country he was… [+1354 chars]",fox-news,Fox News
Ryan Morik,Phillies one win away from second-straight pennant after Game 5 win,The Philadelphia Phillies hit the long ball plenty and got great pitching to cruise to a Game 5 win on Saturday over the Arizona Diamondbacks.,https://www.foxnews.com/sports/phillies-one-win-away-second-straight-pennant-game-5-win,https://static.foxnews.com/foxnews.com/content/uploads/2023/10/realmuto-hr.jpg,2023-10-22T03:09:49Z,"They say momentum is as good as your next starting pitcher - so even with a tough loss in Game 4, the Philadelphia Phillies were just fine.
The Phillies scored early and often and got great pitching… [+1588 chars]",fox-news,Fox News
,Trail camera captures bear's funny moves during back scratch | Fox News Video,"A bear busts out some funny moves while trying to scratch its back against a tree in Johnson, Ontario. Check this out!",https://www.foxnews.com/video/6339562973112,https://a57.foxnews.com/cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/2e96685b-3178-4550-b380-7a1b1abc13ea/c57f10a3-d117-459f-b295-6d640c6d6bf9/1280x720/match/1024/512/image.jpg?ve=1&tl=1,2023-10-22T02:20:02Z,"©2023 FOX News Network, LLC. All rights reserved. This material may not be published, broadcast, rewritten, or redistributed. All market data delayed 20 minutes.",fox-news,Fox News
Erica Lamberg,"On this day in history, October 22, 1928, GOP nominee Herbert Hoover gives speech on 'rugged individualism'","On this day in history, the nation's soon-to-be 31st U.S. president, Herbert Hoover, gave a speech in New York City mentioning ""America's system of rugged individualism.""",https://www.foxnews.com/lifestyle/this-day-history-october-22-1928-gop-nominee-herbert-hoover-gives-speech-rugged-individualism,https://static.foxnews.com/foxnews.com/content/uploads/2023/10/GettyImages-97256221.jpg,2023-10-22T04:02:23Z,"On this day in history, Oct. 22, 1928, Republican presidential nominee Herbert Hoover spoke of the ""American system of rugged individualism"" in a speech at New York's Madison Square Garden, according… [+4913 chars]",fox-news,Fox News
Sarah Rumpf-Whitten,"Defense secretary issues plan to 'bolster regional deterrence efforts', move warships, increase forces","Defense Secretary Lloyd Austin announced the U.S. Department of Defense's plan to ""bolster regional deterrence efforts"" in the Middle East amid the ongoing Israel and Hamas war.",https://www.foxnews.com/politics/defense-secretary-issues-plan-bolster-regional-deterrence-efforts-move-warships-increase-forces,https://static.foxnews.com/foxnews.com/content/uploads/2023/10/ca43521b-3.jpg,2023-10-22T04:00:17Z,"Secretary of Defense Lloyd Austin announced the U.S. Department of Defense's plan on Saturday evening to further ""bolster regional deterrence efforts"" in the Middle East amid the ongoing conflict bet… [+1787 chars]",fox-news,Fox News
