author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Louis Casiano,El Chapo admitted women were his only addiction,"Imprisoned Mexican drug kingpin Joaquín ""El Chapo"" Guzman admitted to fathering 23 children and that women are his only addiction during a 2016 interview, according to media reports.",https://www.foxnews.com/world/el-chapo-women-addiction,https://static.foxnews.com/foxnews.com/content/uploads/2020/09/AP20249614071420.jpg,2020-09-10T01:57:06Z,"Imprisoned Mexicandrug kingpin Joaquín ""El Chapo"" Guzman said he fathered 23 children and that women are his only addiction during a 2016 interview, according to media reports.
Guzman made the revel… [+1632 chars]",fox-news,Fox News
,"President Trump explains decision to be interviewed by Bob Woodward, defends administration's COVID response",President Trump joins Sean Hannity for an exclusive interview on 'Hannity.',http://video.foxnews.com/v/6189304594001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/9efe7523-a3e7-46be-ad4b-9aa547f80252/2e4b7ec5-c3de-4720-8959-390c42b15e51/1280x720/match/image.jpg,2020-09-10T01:55:27Z,,fox-news,Fox News
Michael Ruiz,Justin Timberlake invests in effort to bring MLB team to Nashville,Superstar Tennessee native Justin Timberlake is backing an effort to bring a Major League Baseball expansion team to Nashville.,https://www.foxnews.com/sports/justin-timberlake-mlb-nashville-tennessee,https://static.foxnews.com/foxnews.com/content/uploads/2020/09/76397997-Justin-Timberlake.jpg,2020-09-10T01:53:06Z,"Superstar Tennessee native Justin Timberlake is backing an effort to bring Major League Baseball to Nashville.
Music City Baseball, a group leading the push to bring the would-be Nashville Stars int… [+1979 chars]",fox-news,Fox News
Cortney Moore,Census data reveals more than a third of married couples live in the state where both were born,"Despite globalization, more than one-third of American couples were married to someone who was from the same state they were born in and subsequently still lived there, according to a new report from the U.S. Census Bureau.",https://www.foxnews.com/lifestyle/third-married-couples-live-same-state-born,https://static.foxnews.com/foxnews.com/content/uploads/2020/09/iStock-1145440675.jpg,2020-09-10T01:52:32Z,"Despite globalization, more than one-third of American couples were married to someone who was from the same state they were born in and subsequently still lived there, according to a new report from… [+2299 chars]",fox-news,Fox News
Daniel Canova,Oklahoma's head football coach says team won't share coronavirus test results,Oklahoma head football coach Lincoln Riley announced on Tuesday that test results for the coronavirus will no longer be shared publicly as the team gets set to begin their season this week.,https://www.foxnews.com/sports/oklahomas-lincoln-riley-says-team-wont-share-coronavirus-test-results,https://static.foxnews.com/foxnews.com/content/uploads/2020/09/Lincoln-Riley.jpg,2020-09-10T01:50:12Z,"Oklahoma head football coach Lincoln Riley announced on Tuesday that test results for the coronavirus will no longer be shared publicly as the team gets set to begin their season this week.
“I think… [+1350 chars]",fox-news,Fox News
James Leggate,"Sam's Club releases Chick-fil-A-style spicy chicken sandwich, social media reacts","For anyone who has ever disappointedly turned away from a closed Chick-fil-A on a Sunday, here’s a spicy-hot tip.",https://www.foxnews.com/food-drink/sams-club-chick-fil-a-spicy-chicken-sandwich,https://static.foxnews.com/foxnews.com/content/uploads/2020/09/SthrnChick-Group.jpg,2020-09-10T01:48:35Z,"For anyone who has ever been disappointedly turned away from a closed Chick-fil-A on a Sunday, here’s a spicy tip: try Sam's Club.
Sam’s Club, the membership warehouse retailer, introduced a new sou… [+1909 chars]",fox-news,Fox News
Louis Casiano,Police chiefs who have resigned or retired since George Floyd death,"Multiple police chiefs across the country have either resigned or accelerated their retirements since the death of George Floyd, which was followed by calls for police reform coupled with growing animosity and distrust of law enforcement.",https://www.foxnews.com/us/police-chiefs-george-floyd,https://static.foxnews.com/foxnews.com/content/uploads/2020/09/AP20248146728572.jpg,2020-09-10T01:44:58Z,"Police chiefs throughout the country have either resigned or accelerated their retirements since the killing of George Floyd, which was followed by calls for police reform coupled with growing animos… [+11154 chars]",fox-news,Fox News
Angelica Stabile,"Pelosi’s San Francisco salon going out of business, owner describes receiving 'nothing but negativity'","San Francisco hair salon owner Erica Kious is shutting her doors for good after controversy over a visit by House Speaker Nancy Pelosi last week destroyed her business, she told “Tucker Carlson Tonight"" Wednesday.",https://www.foxnews.com/politics/pelosi-san-francisco-salon-closing-its-doors,https://static.foxnews.com/foxnews.com/content/uploads/2020/09/f8f1ea44-image-2.jpg,2020-09-10T01:34:22Z,"San Francisco hair salon owner Erica Kious is shutting her doors for good after controversy over a visit by House Speaker Nancy Pelosi last week destroyed her business, she told “Tucker Carlson Tonig… [+1096 chars]",fox-news,Fox News
,Lawrence Jones talks to voters outside small Biden event in Michigan,"'Hannity' election correspondent Lawrence Jones reports from Warren, Michigan.",http://video.foxnews.com/v/6189298225001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/15c7cac3-41a8-4275-b19d-dcfd6220462f/53420a3f-bda2-4883-b56a-b54731a9f637/1280x720/match/image.jpg,2020-09-10T01:30:44Z,,fox-news,Fox News
,Hannity: The latest political smear against President Trump,Trump haters are accusing the president of hiding the truth about the deadly virus from the American people.,http://video.foxnews.com/v/6189298577001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/e1b09e70-80fc-4b86-a009-bf728a3e06a4/e32314c4-9d23-4180-85c7-10833dba2c4a/1280x720/match/image.jpg,2020-09-10T01:22:35Z,,fox-news,Fox News
