author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Thomas Barrabi,Arkansas man photographed in Pelosi's office during Capitol riot placed under house arrest,"Richard Barnett, the Arkansas man photographed sitting with his feet on House Speaker Nancy Pelosi’s desk during the Jan. 6 riot at the Capitol, was put under house arrest.",https://www.foxnews.com/politics/arkansas-man-photographed-in-pelosi-office-during-capitol-riot-to-be-placed-under-house-arrest,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/Richard-Barnett.jpg,2021-01-16T01:54:52Z,"Richard Barnett, the Arkansas man photographed sitting with his feet on House Speaker Nancy Pelosis desk during the Jan. 6 riot at the Capitol, was put under house arrest Friday while he awaits trial… [+1387 chars]",fox-news,Fox News
Nate Day,Kelly Clarkson recalls ‘American Idol’ days: ‘People were really mean to us’,"Kelly Clarkson won ""American Idol"" in 2002.",https://www.foxnews.com/entertainment/kelly-clarkson-people-really-mean-during-american-idol,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/Kelly-Clarkson.jpg,2021-01-16T01:41:25Z,"Kelly Clarkson may be a massively successful recording artist, but that doesn't mean she always had it easy.
During Thursday's episode of her popular daytime TV talk show, the 38-year-old star opene… [+2544 chars]",fox-news,Fox News
Joseph Wulfsohn,"Parler CEO John Matze, family forced into hiding over death threats, security breaches: court filing",A new court filing on Friday from the Parler legal team revealed its CEO John Matze and his family are now in hiding over death threats and security breaches they have faced.,https://www.foxnews.com/media/parler-ceo-john-matze-family-hiding-deaths-threats,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/John-matze-parler.jpg,2021-01-16T01:41:25Z,"A new court filing on Friday from the Parler legal team revealed its CEO John Matze and his family are now in hiding over death threats and security breaches they have faced. 
Parler, a social media… [+2260 chars]",fox-news,Fox News
Ryan Gaydos,Falcons hire Arthur Smith as head coach,Arthur Smith is the new head coach of the Atlanta Falcons.,https://www.foxnews.com/sports/falcons-hire-arthur-smith-head-coach,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/Arthur-Smith.jpg,2021-01-16T01:37:30Z,"Arthur Smith is the new head coach of the Atlanta Falcons.
The team and the former Tennessee Titans offensive coordinator agreed to terms Friday, the organization announced. Smith is replacing Dan Q… [+1515 chars]",fox-news,Fox News
Charles Creitz,Florida restaurateur warns Biden $15 minimum wage plan is 'going to destroy the hospitality industry',"Joe Biden's plan to raise the federal minimum wage to $15 per hour as part of his nearly $2 trillion coronavirus stimulus package would cripple the already-struggling hospitality industry, a Florida restaurateur told ""The Story"" Friday.",https://www.foxnews.com/us/florida-restaurateur-warns-biden-minimum-wage-plan-destroy-hospitality-industry,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/AP21015763574803.jpg,2021-01-16T01:30:30Z,"Joe Biden's plan to raise the federal minimum wage to $15 per hour as part of his nearly $2 trillion coronavirus stimulus package would cripple the already-struggling hospitality industry, a Florida … [+1905 chars]",fox-news,Fox News
Louis Casiano,"Accused Capitol riot participant, a Texas realtor, promised to 'storm the Capitol,' criminal complaint says","A Texas realtor who documented her trip to Washington D.C. amid a violent insurrection promised to ""storm the capitol"" before posing next to smashed windows outside the building, according to a criminal complaint.",https://www.foxnews.com/us/capitol-unrest-storm-texas-realtor-private-plane,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/Jenna-Ryan.jpg,2021-01-16T01:23:46Z,"A Texas realtor who documented her trip to Washington D.C., amid a violent insurrection, promised to ""storm the Capitol"" before posing next to smashed windows outside the building, according to a cri… [+3186 chars]",fox-news,Fox News
Julius Young,Bella Thorne defends Armie Hammer against ‘cannibal’ allegations: ‘I honestly can’t believe this’,"The former Disney star isn't buying the leaked DMs that allegedly see Hammer referring to himself as ""100% a cannibal.""",https://www.foxnews.com/entertainment/bella-thorne-defends-armie-hammer-cannibal-allegations,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/Bella-Thorne_Armie-Hammer_Getty_Gregg-DeGuire-FilmMagic.jpg,2021-01-16T01:16:18Z,"Bella Thorne is jumping to the defense of Armie Hammer amid the actor's social media scandal about unconfirmed exual fantasies leaked online.
The former 23-year-old Disney standout took to social me… [+3437 chars]",fox-news,Fox News
Thomas Barrabi,Biden press secretary won't say if White House visitor logs will be published,Incoming White House Press Secretary Jen Psaki declined Friday to specify whether President-elect Joe Biden’s administration would publish White House’s visitor logs,https://www.foxnews.com/politics/biden-press-secretary-white-house-visitor-logs,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/BIDEN.jpg,2021-01-16T01:05:14Z,Incoming White House Press Secretary Jen Psaki declined Friday to specify whether President-elect Joe Bidens administration would resume the tradition of publishing the White Houses visitor logs afte… [+1609 chars],fox-news,Fox News
Joseph Wulfsohn,Parody 'It Wasn't Me' music video mocks Democrats' hypocrisy about violating own lockdown orders,A new parody music video produced by Reason magazine mocks Democratic lawmakers who were caught breaking their own lockdown rules during the coronavirus pandemic.,https://www.foxnews.com/media/parody-music-video-to-it-wasnt-me-mocks-dem-hypocrisy-caught-violating-their-own-lockdown-orders,https://static.foxnews.com/foxnews.com/content/uploads/2020/12/Gavin-Newsom-AP-e1608571700615.jpg,2021-01-16T00:56:38Z,"A new parody music video produced by Reason magazine mocks Democratic lawmakers who were caught breaking their own lockdown rules during the coronavirus pandemic. 
Comedian Remy Munasifi, who goes b… [+1430 chars]",fox-news,Fox News
Ann Schmidt,Chinese restaurant goes viral for ‘extremely honest’ menu descriptions,"Aunt Dai, a Chinese restaurant in Montreal, is going viral for its candid menu descriptions.",https://www.foxnews.com/food-drink/chinese-restaurant-viral-extremely-honest-menu,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/Menu_iStock-1219378727.jpg,2021-01-16T00:54:16Z,"This restaurant certainly cant be accused of overselling its menu. 
A Chinese restaurant in Montreal is going viral for its ""extremely honest"" menu descriptions that are posted with each dish. 
Ear… [+2522 chars]",fox-news,Fox News
Nate Day,Dustin Diamond's 'Saved by the Bell' co-stars send well-wishes after cancer diagnosis,"""Saved by the Bell"" star Dustin Diamond received well wishes from Mario Lopez and Tiffani Thiessen after being diagnosed with cancer.",https://www.foxnews.com/entertainment/dustin-diamond-saved-by-the-bell-co-stars-well-wishes-cancer-diagnosis,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/Dustin-Diamond.jpg,2021-01-16T00:44:50Z,"Dustin Diamond's friends are sending positive vibes following the announcement of his cancer diagnosis.
On Thursday, a rep for the 44-year-old star, known best for playing Samuel ""Screech"" Powers on… [+2084 chars]",fox-news,Fox News
Associated Press,17 Chicago cops resting in burgled office suspended: Union,Chicago Police suspended several officers captured on video during last summer’s widespread unrest who were lounging — and apparently even sleeping — inside a burglarized congressional campaign office.,https://www.foxnews.com/us/union-17-chicago-cops-burgled-office-suspended,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/chicago.jpeg,2021-01-16T00:40:10Z,CHICAGO Chicago police suspended several officers recorded during last summers unrest who were lounging and apparently sleeping inside a burglarized congressional campaign office as people vandalized… [+2984 chars],fox-news,Fox News
Joseph Wulfsohn,Lincoln Project co-founder John Weaver admits sending 'inappropriate' messages to men: report,"One of the founders of the anti-Trump group The Lincoln Project has admitted to ""inappropriate"" behavior after several men accused him of sending them ""unsolicited and sexually suggestive messages,"" according to Axios.",https://www.foxnews.com/media/lincoln-project-john-weaver-inappropriate-messages-axios,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/John-Weaver-Lincoln-Project.jpg,2021-01-16T00:25:43Z,"One of the founders of the anti-Trump group The Lincoln Project has admitted to ""inappropriate"" behavior after several men accused him of sending them ""unsolicited and sexually suggestive messages,"" … [+2153 chars]",fox-news,Fox News
,"Notable Quotables for Friday, Jan. 15",Bret Baier highlights the best soundbites from another memorable week in the news,http://video.foxnews.com/v/6223345292001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/0c29aeaf-fc4c-47b0-903d-256076cff41f/652dfc79-b117-414d-b804-3445fce350ff/1280x720/match/image.jpg,2021-01-16T00:22:44Z,,fox-news,Fox News
,"Coming up on Monday, Jan. 18 edition of 'Special Report'",Bret Baier gives you a sneak peek of the next show.,http://video.foxnews.com/v/6223345281001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/0cb773c2-e03a-4ad2-b6eb-def59b775bf3/019f5c32-fb42-4146-877f-0850c98bc2c3/1280x720/match/image.jpg,2021-01-16T00:21:27Z,,fox-news,Fox News
Ann Schmidt,Singing Wendy’s drive-thru employee serves up smiles to customers,A Wendy’s employee in New Jersey has been making customers smile for more than 20 years with his singing and positive attitude at the drive-thru window.,https://www.foxnews.com/food-drink/wendys-drive-thru-employee-2-decades,https://static.foxnews.com/foxnews.com/content/uploads/2020/12/iStock-1249163463.jpg,2021-01-16T00:08:59Z,"A Wendys employee in New Jersey has been making drive-thru customers smile for more than 20 years with his lilting voice and positive attitude.  
Willie Mckoy has been working at a Wendys in Hamilto… [+1152 chars]",fox-news,Fox News
Charles Creitz,"Hannity blasts cancel culture 'permeating' US, Dems calling for GOP resignations over election objections","Sean Hannity warned his viewers Friday that Democrats' ""cancel culture"" crusade is a dire threat to Americans' quality of life.",https://www.foxnews.com/media/hannity-blasts-permeating-cancel-culture-democrats-calling-for-gop-resignations-over-election-objections,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/Hannity-Cancel-culture-now-permeating-all-aspects-of-American-life.jpg,2021-01-16T03:58:50Z,"Sean Hannity warned his viewers Friday that Democrats' ""cancel culture"" crusade is a dire threat to Americans' quality of life. 
The ""Hannity"" host described President Trump's second impeachment by … [+2038 chars]",fox-news,Fox News
Tucker Carlson,Tucker Carlson: Democrats pushing unity through domination of their opponents,"With Trump leaving office, Democrats need someone else to hate. They've settled on the GOP and its voters",https://www.foxnews.com/opinion/tucker-carlson-on-joe-biden-and-forced-unity,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/c216f248-70b2-4bd4-a881-400a86120a85/55c571a8-4017-4b51-a1f0-23c5d0fd7989/1280x720/match/image.jpg,2021-01-16T03:36:25Z,"Next week, Joe Biden will be sworn in as president of the United States. Less than a year ago, he finished a distant fifth in the New Hampshire primary, behind Bernie Sanders, Pete Buttigieg, Amy Klo… [+6756 chars]",fox-news,Fox News
"Content provided by Fox Bet. Fox Bet was developed by a division of Flutter Entertainment in partnership with Fox Sports, a unit of Fox Corporation. Fox Bet is solely responsible for this content and the products and services it provides.",Browns look to pull upset against defending champion Chiefs,Cleveland heads to Kansas City trying to pull second straight upset.,https://www.foxnews.com/sports/browns-look-to-pull-upset-against-defending-champion-chiefs,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/f0b351ea-Generic-FOX-Super-6-Image.png,2021-01-16T03:30:17Z,There were horns blaring through northeast Ohio on Sunday night. Fans who had suffered through the humiliation of a move that was followed by 21 years of purgatory football were able to find a moment… [+3384 chars],fox-news,Fox News
,Far left unimpressed with Biden's COVID economy stimulus plan,"Rep. Michael Waltz, R-Fla. and former White House chief of staff Reince Priebus join 'Hannity'",http://video.foxnews.com/v/6223370024001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/6a98bb3f-a961-4d38-b2d3-832241204710/c93e3045-03ed-4c87-a451-e94029ce29ba/1280x720/match/image.jpg,2021-01-16T03:30:03Z,,fox-news,Fox News
Michael Ruiz,John Sullivan released conditionally without bail by Utah federal judge,"John Sullivan, the 26-year-old left-wing activist who recorded up-close video of a woman’s police-involved shooting during the Capitol siege on Jan. 6, has been granted a conditional release without bail on a handful of federal charges.",https://www.foxnews.com/us/judge-utah-conditional-release-john-sullivan-bail,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/John-Sullivan-Mugshot.jpg,2021-01-16T03:29:22Z,"John Sullivan, the 26-year-old left-wing activist who recorded up-close video of a womans fatal shooting during the Capitol siege Jan. 6, was released without bail on a handful of federal charges.
D… [+2145 chars]",fox-news,Fox News
Louis Casiano,Off-duty Virginia cop at Capitol siege is first active military member to be charged,One of two off-duty Virginia police officers arrested for participating in the deadly Jan. 6 siege on the Capitol is the first known military servicemember to be charged in connection to the mob attack.,https://www.foxnews.com/us/virginia-cop-capitol-riots-military-charged,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/2109d033-Jacob-Fracker-Thomas-Robertso.png,2021-01-16T03:22:44Z,One of two off-duty Virginia police officers arrested for participating in the deadly Jan. 6 siege of the Capitol is the first known military servicemember to be charged in connection to the attack. … [+2435 chars],fox-news,Fox News
Brittany De Lea,State Department says Wuhan lab researchers may have had COVID in the fall of 2019,"The U.S. State Department on Friday night said it had ""reason to believe"" scientists in Wuhan, China, may have been infected with the coronavirus in the autumn of 2019",https://www.foxnews.com/politics/wuhan-lab-researchers-covid-china,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/wuhan_resized.jpg,2021-01-16T03:16:24Z,"The U.S. State Department on Friday night said it had ""reason to believe"" scientists in Wuhan, China, may have been infected with the coronavirus in the autumn of 2019, but Beijing has worked hard to… [+2216 chars]",fox-news,Fox News
Sam Dorman,"AOC says Zuckerberg, Facebook bear 'partial responsibility' for Capitol riots","Rep. Alexandria Ocasio-Cortez, D-N.Y., assigned partial blame to Facebook for last week's riots and indicated Friday that Congress' response should focus on holding Big Tech accountable rather than ramping up domestic surveillance.",https://www.foxnews.com/politics/aoc-zuckerberg-facebook-riots,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/aoc.jpg,2021-01-16T03:06:04Z,"Rep. Alexandria Ocasio-Cortez, D-N.Y., assigned partial blame to Facebook for last week's riots and indicated Friday that Congress' response should focus on holding Big Tech accountable rather than r… [+3864 chars]",fox-news,Fox News
Paul Best,"Coronavirus lockdowns may have no clear benefit vs. voluntary measures, international study says","Mandatory stay-at-home orders and business closures may not be more effective at controlling the spread of the coronavirus than less restrictive, voluntary measures, a new study found.",https://www.foxnews.com/health/coronavirus-lockdowns-may-have-no-clear-benefit-vs-voluntary-measures-international-study-says,https://static.foxnews.com/foxnews.com/content/uploads/2020/09/lockfown.jpg,2021-01-16T03:01:50Z,"Mandatory stay-at-home orders and business closures may not be more effective at controlling the spread of the coronavirus than less restrictive, voluntary measures, a new study found.
At the beginn… [+2796 chars]",fox-news,Fox News
,The full story of 'Crossfire Hurricane' exposed,FOX News contributor Jason Chaffetz and former acting Director of National Intelligence Ric Grenell join 'Hannity' to discuss,http://video.foxnews.com/v/6223369981001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/c79b0994-c1ff-4a0f-9cb4-a57f15f34cbb/e66c5bba-fa3e-4d17-996e-f13d3cd26b9c/1280x720/match/image.jpg,2021-01-16T03:01:40Z,,fox-news,Fox News
