author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Fox News Staff,Dan Bongino: Pretending that guns caused Texas school shooting is not being 'serious about the problem',“Unfiltered” host Dan Bongino warned Saturday against a single solution to mass shootings and revealed the culture rot that contributed to the Texas shooting.,https://www.foxnews.com/media/dan-bongino-pretending-guns-caused-texas-school-shooting-serious-problem,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/410f84b7-543f-45f7-ba96-30674d2dd56a/b6f9b42f-94e7-43c0-8c5b-3444066383dc/1280x720/match/image.jpg,2022-05-29T01:57:20Z,"""Unfiltered"" host Dan Bongino took gun control advocates to task for their response to the Uvalde, Texas, elementary school shooting in Saturday's opening monologue. 
DAN BONGINO: Every one of [gun … [+1450 chars]",fox-news,Fox News
Fox News Staff,Brian Kilmeade recounts the history of Memorial Day,"Brian Kilmeade shared a brief history lesson of Memorial Day on Saturday's “One Nation"" to honor America's soldiers who made the ultimate sacrifice for their country.",https://www.foxnews.com/media/brian-kilmeade-recounts-history-memorial-day,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/9a9b0875-9d8e-47ad-a64b-5a51d3694e60/44669443-2ade-4cf4-bafb-7d93240691ff/1280x720/match/image.jpg,2022-05-29T01:31:22Z,"Fox News host Brian Kilmeade shared a brief history lesson of Memorial Day, honoring the service members who made the ultimate sacrifice on Saturday's ""One Nation.""
BRIAN KILMEADE: You may be prepar… [+2792 chars]",fox-news,Fox News
Fox News Staff,"Actor Gary Sinise shares story of building home for Army veteran, friendship with him","Actor Gary Sinise joined ""One Nation"" on Memorial Day weekend to explain how he and the Gary Sinise Foundation are honoring military veterans nationwide.",https://www.foxnews.com/media/actor-gary-sinise-shares-story-building-home-army-veteran-friendship,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/954a8c0e-17c7-46fa-a92d-3a429e294c81/d00d86e1-d14f-443b-b87d-cfd8055b9cb5/1280x720/match/image.jpg,2022-05-29T00:55:11Z,"Actor Gary Sinise shared the details of his friendship with Army veteran and ambassador for the Gary Sinise Foundation Bryan Anderson on ""One Nation"" Saturday.
GARY SINISE: Bryan is somebody I met s… [+1100 chars]",fox-news,Fox News
Angelica Stabile,Grand Ole Opry celebrates America — and now it's coming back strong,Dan Rogers of Nashville's Grand Ole Opry told Fox News Digital the Opry represents American culture — and the show is bouncing back strong in 2022.,https://www.foxnews.com/lifestyle/grand-ole-opry-america-strong,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/opry-flag-waves.png,2022-05-29T00:51:15Z,"The Grand Ole Opry in Nashville, Tennessee, is carrying on its proud tradition of being the home of American music.
It's been an essential part of American culture for decades.
And that longevity i… [+3924 chars]",fox-news,Fox News
Andrew Miller,"Boat bursts into flames at Illinois marina, multiple reported injured",A boat docked at Spring Brook Marina in Seneca Illinois burst into flames while fueling in an explosion that injured multiple people and sent at least one person to the hospital.,https://www.foxnews.com/us/boat-bursts-flames-illinois-marina-multiple-reported-injured,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/Spring-Brook-2.jpg,2022-05-29T00:30:29Z,"A boat at an Illinois marina burst into flames on Saturday injuring multiple people.
""Multiple injuries are reported on scene with at least one person transported to a local area hospital with unkno… [+1054 chars]",fox-news,Fox News
Janelle Ash,Tom Hanks reveals ‘Elvis’ at 2022 Cannes Film Festival,"Tom Hanks unvieled his latest film, ""Elvis"", at the 2022 Cannes Film Festival. He was joined by co-stars Austin Butler and Olivia Dejonge.",https://www.foxnews.com/entertainment/tom-hanks-reveals-elvis-2022-cannes-film-festival,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/tom-hanks.jpg,2022-05-29T00:17:47Z,"Tom Hanks led the stars at the 2022 Cannes Film Festival in France.
The Oscar-winning actor takes on the role of the Kings manager, Colonel Tom Parker, in ""Elvis."" During the film festival, Hanks po… [+2528 chars]",fox-news,Fox News
Associated Press,"Church fair stampede in Nigeria leaves 31 dead, police say","A stampede at a church event in Nigeria on Saturday left 31 people dead, including a pregnant woman and several children, and at least seven people were injured",https://www.foxnews.com/world/church-stampede-nigeria-31-dead-police,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/AP22148705868131.jpg,2022-05-29T03:31:42Z,"A stampede Saturday at a church charity event in southern Nigeria left 31 people dead and seven injured, police told The Associated Press, a shocking development at a program that aimed to offer hope… [+2669 chars]",fox-news,Fox News
Fox News Staff,Texas school shooting: Uvalde judge says healing will be 'long road',"Uvalde, Texas, Justice of the Peace Eulalio Diaz reacted Saturday to the shooting at Robb Elementary School and how the community will move forward on ""Cross Country.""",https://www.foxnews.com/media/texas-school-shooting-uvalde-judge-healing-long-road,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/09cecc88-8dbe-403a-84f3-64337a4b4c63/f28b2e95-8605-4faf-87be-8d79dc18d66c/1280x720/match/image.jpg,2022-05-29T02:52:42Z,"Uvalde, Texas, Justice of the Peace Eulalio Diaz predicted Saturday that the Uvalde community faces a ""long road"" to healing from the town's shooting at Robb Elementary School on ""Cross Country.""
JU… [+1110 chars]",fox-news,Fox News
Lawrence Richard,White Sox's Tony La Russa disagrees with Giants' Gabe Kapler's national anthem protest: 'not appropriate',"White Sox manager Tony La Russa disagrees with Giants manager Gabe Kapler's decision to protest the national anthem in the aftermath of a mass shooting in Uvalde, Texas on Tuesday.",https://www.foxnews.com/sports/white-sox-tony-la-russa-giants-gabe-kapler-national-anthem-protest-not-appropriate,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/GettyImages-1240858575.jpg,2022-05-29T04:38:04Z,Chicago White Sox manager Tony La Russa said Saturday that he does not agree with the decision of San Francisco Giants manager Gabe Kapler to protest the national anthem in the wake of a school shoot… [+3170 chars],fox-news,Fox News
Associated Press,Rangers beat Hurricanes 5-2 to force Game 7,"Igor Shesterkin stopped 37 shots and became the fifth goalie in NHL history to have two assists in a playoff game, Filip Chytil scored twice in the second period and the New York Rangers beat the Carolina Hurricanes 5-2 on Saturday night to force a deciding G…",https://www.foxnews.com/sports/rangers-beat-hurricanes-5-2-to-force-game-7,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/Rangers-Canes-gm6-2-A.jpg,2022-05-29T04:26:58Z,"Igor Shesterkin stopped 37 shots and became the fifth goalie in NHL history to have two assists in a playoff game, Filip Chytil scored twice in the second period and the New York Rangers beat the Car… [+4576 chars]",fox-news,Fox News
