author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Fox News Staff,Michele Bachmann warns of the dangers of Biden's door-to-door vaccination push,"Former Minnesota Congresswoman Michele Bachmann told ""Watters’ World"" Saturday that the federal government wants Americans to ""check our Bill of Rights"" at the door when it comes to COVID vaccines.",https://www.foxnews.com/media/michele-bachmann-warns-of-the-dangers-of-bidens-door-to-door-vaccination-push,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/4fa75b0b-54fd-4614-94eb-2f29cd3d3e81/b8d2ea8f-ad80-417b-a5b7-c2f868bae3a6/1280x720/match/image.jpg,2021-07-11T01:35:54Z,"Former Minnesota Congresswoman Michele Bachmann told ""Watters World"" Saturday that the federal government wants Americans to ""check our Bill of Rights"" at the door when it comes to COVID vaccines. 
… [+1157 chars]",fox-news,Fox News
Caitlin McFall,Capitol Hill Baptist Church and DC reach settlement after liberal-led city barred churchgoers from gathering,"The District of Colombia agreed to pay $220,000 to the Capitol Hill Baptist Church that sued over coronavirus mandates that restricted in-person prayer.",https://www.foxnews.com/politics/capitol-hill-baptist-church-dc-settlement-covid-restrictions,https://static.foxnews.com/foxnews.com/content/uploads/2021/03/BOWSER.jpg,2021-07-11T00:43:29Z,"The District of Columbia agreed to pay $220,000 to Capitol Hill Baptist Church after it sued the city over coronavirus mandates that restricted in-person worship.
The settlement signed Thursday was … [+1896 chars]",fox-news,Fox News
Caitlin McFall,Michigan mayor under fire after using campaign cash to pay for open bar at daughter's wedding: report,"A  Michigan mayor is facing scrutiny after he admitted to using campaign funds to pay for a portion of his daughter’s wedding, a local report revealed.",https://www.foxnews.com/politics/michigan-mayor-campaign-cash-daughters-wedding,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/leroy_d._burcroff.jpg,2021-07-11T00:25:22Z,"A Michigan mayor is facing scrutiny after he admitted to using campaign funds to pay for a portion of his daughters wedding, a local report revealed.
Mayor LeRoy Burcroff from Romulus, Mich., a city… [+1471 chars]",fox-news,Fox News
Michael Ruiz,Kate Middleton steps out for first time after COVID-19 isolation at Wimbledon with Prince William,"Kate Middleton made a splash at Wimbledon Saturday – attending the women’s final alongside Prince William and presenting the victor, Australia’s Ashleigh Barty, with the trophy.",https://www.foxnews.com/entertainment/kate-middleton-steps-out-for-first-time-after-covid-19-isolation-at-wimbledon-with-prince-william,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/3.jpg,2021-07-11T00:15:42Z,"Kate Middleton made a splash at Wimbledon Saturday attending the womens final alongside Prince William and presenting the victor, Australias Ashleigh Barty, with the trophy.
She sat in the royal box… [+2018 chars]",fox-news,Fox News
Fox News Staff,Former NYC police commissioner on how to stop the rise of crime in American cities,Former NYC Police Commissioner Howard Safir joined ‘Fox News Live’ Saturday to discuss how to stop the rise of crime in the United States.,https://www.foxnews.com/media/former-nyc-police-commissioner-on-how-to-stop-the-rise-of-crime-in-american-cities,https://static.foxnews.com/static/orion/styles/img/fox-news/og/og-fox-news.png,2021-07-11T00:00:12Z,"Former NYC Police Commissioner Howard Safir joined ""Fox News Live"" Saturday to discuss how to stop the rise of crime in the United States. 
HOWARD SAFIR: We end this by stopping what's happening in … [+1544 chars]",fox-news,Fox News
Ryan Gaydos,Braves lose Ronald Acuna Jr. for season after outfielder tears ACL trying to make catch,Atlanta Braves star Ronald Acuna Jr. received some devastating news Saturday night.,https://www.foxnews.com/sports/braves-ronald-acuna-jr-acl-trying-make-catch,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/Ronald-Acuna.jpg,2021-07-11T03:58:03Z,"Atlanta Braves star Ronald Acuna Jr. received some devastating news Saturday night.
The outfielder will miss the remainder of the 2021 season after suffering a torn ACL, the team announced. Acuna wa… [+1164 chars]",fox-news,Fox News
Ryan Gaydos,Tai Tuivasa chugs beer from shoe after knocking out Greg Hardy at UFC 264,Tai Tuivasa celebrated his knockout victory over Greg Hardy in their heavyweight bout at UFC 264 by chugging a beer out of the shoe from the top of the cage.,https://www.foxnews.com/sports/tai-tuivasa-chugs-beer-greg-hardy-ufc-264,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/Tai-Tuivasa.jpg,2021-07-11T03:34:57Z,"Tai Tuivasa celebrated his knockout victory over Greg Hardy in their heavyweight bout at UFC 264 by chugging a beer out of the shoe from the top of the cage.
Tuivasa called for a shoe and a beer aft… [+1139 chars]",fox-news,Fox News
Ryan Gaydos,Team USA suffers shocking exhibition basketball loss to Nigeria,"Team USA suffered a tough pre-Olympics loss to Nigeria on Saturday night, 90-87.",https://www.foxnews.com/sports/team-usa-exhibition-basketball-loss-tnigeria,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/Damian-Lillard.jpg,2021-07-11T03:18:59Z,"Team USA suffered a tough pre-Olympics loss to Nigeria on Saturday night, 90-87.
It was the first of five exhibition games for the U.S. ahead of the Tokyo Games in a few weeks. The U.S. previously b… [+1111 chars]",fox-news,Fox News
Fox News Staff,Pompeo: Russia needs to 'see the pain',Former Secretary of State Mike Pompeo joined ‘Unfiltered with Dan Bongino’ Saturday to discuss what the United States' strategy should be in response to Russian cyberattacks.,https://www.foxnews.com/media/pompeo-russia-need-to-see-the-pain,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/2e1ef9fc-aa5e-46ce-9665-e3d4f2fd12f1/0abee020-6b2f-4e6f-879b-fc6682751acd/1280x720/match/image.jpg,2021-07-11T03:13:20Z,"Former Secretary of State Mike Pompeo joined Unfiltered with Dan Bongino Saturday to discuss what the United States' strategy should be in response to Russian cyberattacks.
MIKE POMPEO: I listen to … [+1871 chars]",fox-news,Fox News
Dom Calicchio,"Christina Haack, Joshua Hall go swimming in Tulum, Mexico","Christina Haack and new boyfriend Joshua Hall appear to be getting along together just fine, thank you very much.",https://www.foxnews.com/entertainment/christina-haack-joshua-hall-go-swimming-in-tulum-mexico,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/haack-bf-split-mega-ONE-TIME-USE-DO-NOT-USE.jpg,2021-07-11T02:45:11Z,"Christina Haack and new boyfriend Joshua Hall appear to be getting along together just fine, thank you very much.
Photographers in Tulum, Mexico, on the Yucatan Peninsula, recently spotted the coupl… [+1262 chars]",fox-news,Fox News
