author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Michael Ruiz,Michigan woman sentenced after trying to hire hitman for husband online,"A Michigan woman convicted of trying hire an assassin through a website called “RentAHitman.com” to kill her ex-husband received a seven to 20 year prison sentence, according to local reports.",https://www.foxnews.com/us/michigan-woman-sentenced-hire-hitman-for-husband-online,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/wein.jpg,2022-01-15T01:43:39Z,"A Michigan woman convicted of trying to hire an assassin through a website called ""RentAHitman.com"" to kill her ex-husband received a seven to 20-year prison sentence, according to local reports.
Th… [+1975 chars]",fox-news,Fox News
Kyle Morris,Supreme Court to review case involving high school football coach who was fired for on-field prayers,The Supreme Court will hear remarks from a former high school football coach who is battling a school district’s ban on postgame prayers with his players that cost him his job.,https://www.foxnews.com/politics/supreme-court-review-former-football-coachs-prayer-school,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/Coach-Kennedy-1-1.jpg,2022-01-15T01:43:36Z,"The Supreme Court will hear remarks from a former high school
 football coach who is battling Bremerton School District's ban on postgame prayers with players, which cost him his job.
Joe Kennedy, … [+2640 chars]",fox-news,Fox News
Lauryn Overhultz,Kylie Jenner shares photos from baby shower,Kylie Jenner shared moments from the baby shower for her second child Friday on Instagram. The reality star is expecting another child with Travis Scott.,https://www.foxnews.com/entertainment/kylie-jenner-shares-moments-from-baby-shower,https://static.foxnews.com/foxnews.com/content/uploads/2021/11/Travis-Scott-Kylie-Jenner-Getty.jpg,2022-01-15T01:30:13Z,"Kylie Jenner is sharing photos from her baby shower. 
Jenner, 24, took to Instagram Friday to show off highlights from the party. The reality TV star, who is expecting her second child, wore a white… [+2617 chars]",fox-news,Fox News
Adam Sabes,"Chicago students walk out of class, demand virtual schooling for two weeks and COVID 'stipends'","Chicago Public Schools students walked out of classes on Friday and made several demands, including a return to remote learning for two weeks and coronavirus “stipends” for students.",https://www.foxnews.com/us/chicago-public-schools-students-walk-out-demanding-remote-classes-for-two-weeks-and-covid-19-stipends,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/Untitled-design-35.png,2022-01-15T01:20:46Z,"Chicago Public Schools students walked out of classes on Friday and made several demands, including a return to remote learning and coronavirus ""stipends"" for students.
Students from around the CPS … [+4249 chars]",fox-news,Fox News
Nate Day,"Jennifer Aniston wows in wavy-haired, makeup-free selfie: 'Okay, Humidity'","""Friends"" alum Jennifer Aniston stunned fans by sharing a wavy-haired selfie on Instagram.",https://www.foxnews.com/entertainment/jennifer-aniston-wavy-haired-makeup-free-selfie,https://static.foxnews.com/foxnews.com/content/uploads/2020/06/Jennifer-Aniston_Getty.jpg,2022-01-15T01:18:12Z,"Jennifer Aniston is stunning her fans yet again.
The 52-year-old actress took to Instagram on Thursday and shared a pair of photos of herself fresh-faced and makeup-free.
Also noticeable in the pho… [+2425 chars]",fox-news,Fox News
Joseph Wulfsohn,"Psaki mocked for saying Biden wasn't making 'human' comparison between GOP, segregationists in Atlanta speech",The White House press secretary raised eyebrows when she was grilled about the president's divisive speech attacking his opponents.,https://www.foxnews.com/media/jen-psaki-biden-human-comparision-george-wallace-bull-connor,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/Psaki-AP-2.jpg,2022-01-15T01:03:38Z,White House press secretary Jen Psaki was mocked for attempting to backpedal President Biden's widely-criticized speech linking political opponents of Democrat-backed voting bills on Capitol Hill to … [+3420 chars],fox-news,Fox News
Michael Ruiz,Novak Djokovic appealing second Australian visa cancellation over COVID-19 vaccine status,Serbian tennis superstar Novak Djokovic is appealing his Australian visa cancellation for a second time after the country’s minister of immigration revoked it in an ongoing saga over his coronavirus vaccine status.,https://www.foxnews.com/sports/novak-djokovic-australian-visa-cancellation-covid-19-vaccine,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/AP22012127140235.jpg,2022-01-15T00:53:59Z,Serbian tennis superstar Novak Djokovic is appealing his Australian visa cancellation for a second time after the countrys minister of immigration revoked it in an ongoing saga over his coronavirus v… [+3082 chars],fox-news,Fox News
Andrew Miller,Biden planning executive orders on police reform: report,President Joe Biden is reportedly planning to push his police reform agenda via an executive order as early as this month.,https://www.foxnews.com/politics/biden-planning-executive-orders-on-police-reform-report,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/BIDEN-TODAY-WIRE-.jpg,2022-01-15T00:42:21Z,"President Joe Biden is reportedly planning to push his police reform agenda via an executive order as early as this month.
The executive actions are still being finalized, according to NBC News
, b… [+2789 chars]",fox-news,Fox News
Michael Ruiz,New Mexico mom accused of throwing baby in dumpster placed on strict house arrest,"Alexis Avila, the 18-year-old New Mexico woman accused of throwing her newborn son into a dumpster and driving off last week, has been placed on house arrest and ordered to wear a GPS monitor as she awaits her day in court, court records show.",https://www.foxnews.com/us/new-mexico-mom-baby-dumpster-house-arrest,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/avila.jpg,2022-01-15T00:32:57Z,"Alexis Avila, the 18-year-old New Mexico woman accused of throwing her newborn son into a dumpster and driving off last week, has been placed on house arrest and ordered to wear a GPS monitor as she … [+3742 chars]",fox-news,Fox News
Audrey Conklin,Los Angeles train thefts: Union Pacific urges DA Gascon to 'reconsider' directive dismissing misdemeanors,"Railroad company Union Pacific (UP) is urging Los Angeles District Attorney George Gascon to ""reconsider"" his directive that specifies 13 specific misdemeanor charges that will be dismissed with certain exceptions.",https://www.foxnews.com/us/train-thefts-los-angeles-gascon-misdemeanor-crimes,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/GettyImages-1303919209-1.jpg,2022-01-15T00:09:19Z,"Railroad company Union Pacific (UP) is urging Los Angeles District Attorney George Gascon to ""reconsider"" his directive that specifies 13 specific misdemeanor charges
 that will be dismissed with ce… [+5760 chars]",fox-news,Fox News
Lucas Tomlinson,"Biometric data at US airports calls for tighter controls, senators from both parties say","In a letter to CBP earlier this week, two U.S. senators called for authorities to allow Americans to opt out of facial recognition at airports.",https://www.foxnews.com/tech/biometric-data-facial-recognition-tech-us-airports-tighter-controls-senators-blunt-merkley-cbp,https://static.foxnews.com/foxnews.com/content/uploads/2019/06/509262-facial-recognition.jpg,2022-01-15T03:44:46Z,Its called a biometric gate check more commonly known as facial recognition technology. U.S. Customs and Border Protection (CBP) has used it to process more than 100 million travelers at airports in … [+3340 chars],fox-news,Fox News
Associated Press,June sentence set for Ghislaine Maxwell in sex traffic case,"Maxwell, 60, was convicted after a month-long trial in which prosecutors maintained that she recruited and groomed teenage girls for Epstein to sexually abuse from 1994 to 2004",https://www.foxnews.com/us/june-sentence-set-ghislaine-maxwell-sex-traffic-case,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/AP22015069374409.jpg,2022-01-15T03:24:43Z,A late-June sentencing date was set Friday for British socialite Ghislaine Maxwell after her conviction last month on charges including sex trafficking and conspiracy relating to the recruitment of t… [+2331 chars],fox-news,Fox News
Adam Sabes,New Jersey fire breaks out at chemical plant; resident advised to keep windows closed,"A six-alarm fire broke out at a chemical plant in Passaic, New Jersey on Friday night.",https://www.foxnews.com/us/new-jersey-fire-breaks-out-at-chemical-plant-resident-advised-to-keep-windows-closed,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/Untitled-design-39.png,2022-01-15T03:11:08Z,"A six-alarm fire broke out at a chemical plant in Passaic, New Jersey on Friday night.
Passaic Mayor, Hector Lora said in a Facebook live video that all nearby residents should close their windows.… [+389 chars]",fox-news,Fox News
Graham Colton,Biden 'internationalized' a 'disease in Washington of influence-peddling': Miranda Devine,New York Post columnist Miranda Devine reacted to the news of House Speaker Nancy Pelosi's son's alleged business corruption on Friday.,https://www.foxnews.com/media/biden-internationalized-disease-washington-influence-peddling-devine,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/2021-01-24T180845Z_1299883706_RC2IEL96WBEQ_RTRMADP_3_USA-BIDEN.jpg,2022-01-15T03:07:03Z,"New York Post columnist Miranda Devine traced the roots of political elites' corruption Friday on ""Fox News Primetime.""
""Joe Biden internationalized what has really been a disease in Washington of i… [+1684 chars]",fox-news,Fox News
Joseph Wulfsohn,CNN labels Kyrsten Sinema a Republican in on-air graphic,The Arizona Democrat is often attacked by liberal critics as being a Republican.,https://www.foxnews.com/media/cnn-kyrsten-sinema-republican-graphic-senate,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/Screen-Shot-2022-01-14-at-8.11.55-PM.png,2022-01-15T02:59:49Z,"Sen. Kyrsten Sinema, D-Ariz., unknowingly switched parties on Wednesday, at least briefly on CNN. 
Sinema made headlines for her speech on the Senate floor reaffirming her support of the filibuster,… [+1164 chars]",fox-news,Fox News
Charles Creitz,Former Trump State Department official recounts struggles working with career bureaucrats,Former State Department adviser Amanda Milius joined 'Tucker Carlson Today' Friday to share her experience in the Trump administration.,https://www.foxnews.com/media/trump-state-department-official-career-bureaucrats,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/Amanda-Milius.jpg,2022-01-15T02:49:09Z,"Former State Department adviser Amanda Milius joined Fox Nation's ""Tucker Carlson Today"" on Friday to discuss the proverbial culture shock of moving from Los Angeles, to grassroots politics in Middle… [+2672 chars]",fox-news,Fox News
Kyle Morris,Avenatti claims prison officials only let him read Trump's 'The Art of the Deal',"Michael Avenatti has filed a claim against the Federal Bureau of Prisons for mistreatment, claiming he was only allowed to Trump's “The Art of the Deal"" in prison.",https://www.foxnews.com/politics/avenatti-claims-prison-officials-only-let-him-read-trumps-art-of-the-deal,https://static.foxnews.com/foxnews.com/content/uploads/2018/11/Michael-Avenatti-AP.jpg,2022-01-15T02:32:40Z,"Disgraced California attorney Michael Avenatti
 has filed a claim against the Federal Bureau of Prisons for mistreatment, claiming he was only allowed to read from one source during his imprisonment… [+2453 chars]",fox-news,Fox News
Fox News Staff,Biden's 'week from hell' got so bad his trusted left-wing media turned on him: Rachel Campos-Duffy,"""Fox News Primetime"" host reviews Biden's ""week from hell,"" criticizing several of the president's remarks and actions.",https://www.foxnews.com/media/biden-media-week-from-hell-rachel-campos-duffy,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/a84a96e8-0914-41bc-93aa-cf2145de55ee/280e2e83-1570-4efc-bc28-f2ebf26b6c8b/1280x720/match/image.jpg,2022-01-15T02:15:06Z,"""Fox News Primetime"" host Rachel Campos-Duffy reviewed the Joe Bidens rough week highlighted by his push to pass Democratic voting rights bills comparing opponents to segregationists, and the Supreme… [+1233 chars]",fox-news,Fox News
Louis Casiano,"Maryland man hits, kills wife with SUV outside Capital One Bank, police say","A man fatally struck his wife with an SUV on Friday as she was coming out of a Washington D.C.-area Capital One Bank, police said.",https://www.foxnews.com/us/maryland-kills-wife-capital-one,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/Himanshu-Maganlal-Tanna.jpg,2022-01-15T02:12:10Z,"A man fatally struck his wife with an SUV on Friday as she was coming out of a Washington D.C.-area Capital One Bank, police said. 
Alka Himanshu Tanna, of Silver Spring, Maryland, was coming out of… [+1057 chars]",fox-news,Fox News
Joseph Wulfsohn,"Washington Post columnist: Biden 'failing politically,' needs to stop 'spinning his wheels'","David Ignatius called for ""less shouting"" and more ""common sense"" from the president.",https://www.foxnews.com/media/washington-post-david-ignatius-biden-failing-politically,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/df1d4a01-Joe-Biden.jpg,2022-01-15T02:05:07Z,"Washington Post columnist David Ignatius had some tough words for President Biden as his administration was hit with a series of setbacks stalling his agenda. 
""President Biden hit a political wall … [+2685 chars]",fox-news,Fox News
Fox News Staff,Tulsi Gabbard knocks Biden admin as 'authoritarian' and 'unacceptable',Democrat Tulsi Gabbard expresses concern over President Biden's leadership.,https://www.foxnews.com/media/tulsi-gabbard-biden-authoritarian-unacceptable,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/789155df-229b-4ffb-9053-4a79479bce9b/0ad61d76-a634-43f4-9abb-bb1cc2a8c3de/1280x720/match/image.jpg,2022-01-15T05:31:42Z,"Former Hawaii congresswoman Tulsi Gabbard told ""Hannity"" Friday that Joe Biden's actions must ""not go unchecked"" and, the Biden administration is furthering the divide among Americans. 
TULSI GABBAR… [+1856 chars]",fox-news,Fox News
Brie Stimson,NYC vaccine mandate protesters arrested at Times Square Olive Garden restaurant,"Several protesters demonstrating against coronavirus vaccine mandates at New York City's restaurants were arrested Friday evening after they refused to leave an Olive Garden location in Times Square, according to videos posted to social media.",https://www.foxnews.com/us/nyc-vaccine-mandate-protesters-arrested-times-square-olive-garden-restaurant,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/iStock-913066152.jpg,2022-01-15T05:31:38Z,"Several protesters demonstrating against coronavirus vaccine mandates at New York City's restaurants were arrested Friday evening after they refused to leave an Olive Garden location in Times Square,… [+1182 chars]",fox-news,Fox News
Charles Creitz,Civil rights leader rips Biden-Harris: 'Progressives hijacked the rich legacy' of our movement,"Philadelphia-born civil rights leader Bob Woodson called out the progressive wing of the Democratic Party for ""hijacking"" the movement he helped lead.",https://www.foxnews.com/media/civil-rights-leader-bob-woodson-biden-voting-rights-bill,https://static.foxnews.com/foxnews.com/content/uploads/2021/03/image-63.jpg,2022-01-15T05:23:12Z,"Philadelphia-born civil rights leader Bob Woodson criticized President Biden, Vice President Kamala Harris and the progressive wing of the Democratic Party for ""hijacking"" the movement he helped lead… [+2617 chars]",fox-news,Fox News
Lawrence Richard,Illinois inmate released for brother's funeral never returned to jail: report,"A manhunt was underway Friday for a Chicago-area jail inmate who never returned to the lockup after being permitted to temporarily leave so he could attend his brother’s funeral, officials said.",https://www.foxnews.com/us/illinois-inmate-brothers-funeral-jail,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/ALL_PHOTO_FS_IL_BRUCE_BERRIER_INMATE_BOOKING_1.png,2022-01-15T05:19:23Z,"A manhunt was underway Friday for a Chicago-area jail inmate who never returned to the lockup after being permitted to temporarily leave so he could attend his brothers funeral, officials said.
Auth… [+1211 chars]",fox-news,Fox News
Tucker Carlson,Tucker Carlson: The Democratic Party is redefining opposition as terrorism,Tucker Carlson questions the charges brought against several of the Jan. 6 U.S. Capitol protesters.,https://www.foxnews.com/opinion/tucker-carlson-opposition-terrorism-january-6,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/77cc3a97-133d-4133-8df0-84b5e052a3ba/30406220-607a-42b6-8110-8353a0743601/1280x720/match/image.jpg,2022-01-15T05:14:36Z,"Thursday, we interviewed one of the people the Biden administration charged with sedition. The man's name is Thomas Caldwell. The Justice Department claims that Caldwell was inside the Capitol buildi… [+10727 chars]",fox-news,Fox News
Brie Stimson,Kamala Harris advisers look for reset after difficult year for vice president: report,"After a year of struggles and missteps, Vice President Kamala Harris’ team is planning a reset to get the seeming once heir apparent to President Biden back on track in 2022, according to a report.",https://www.foxnews.com/politics/kamala-harris-reset-difficult-vice-president-advisers,https://static.foxnews.com/foxnews.com/content/uploads/2021/11/Kamala-Harris-Acting-President-2.jpg,2022-01-15T04:58:33Z,"After a year of struggles and missteps, Vice President Kamala Harris team is planning a reset to get the seeming once heir apparent to President Biden back on track in 2022, according to a report. 
… [+3245 chars]",fox-news,Fox News
Graham Colton,Hannity: President 'I will shut down the virus' Biden needs to explain hospitalizations,"The ""Hannity"" host spotlighted the Biden administration's ""dumpster fire"" in Friday's opening monologue.",https://www.foxnews.com/media/hannity-biden-shut-down-virus-hospitalizations,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/GettyImages-1364628685.jpg,2022-01-15T04:55:20Z,"Sean Hannity said the Biden administration is indifferent to its failures in Friday's opening monologue of ""Hannity.""
""Mr. I will shut down the virus has some explaining to do,"" he said. ""But, if yo… [+1798 chars]",fox-news,Fox News
Sarah Rumpf,Houston police investigating after newborn found buried in trailer park,"Police say the remains of a premature baby were unearthed at a trailer home park in southwest Houston, Texas.",https://www.foxnews.com/us/houston-police-investigating-newborn-found-buried-trailer-park,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/DeltaAftermath_9.jpg,2022-01-15T04:30:44Z,"Police in Houston say the remains of a premature baby were unearthed at a trailer home park in the southwest area of the city.
Officers responded to a call about 6:30 a.m that infant remains were po… [+1214 chars]",fox-news,Fox News
Michael Ruiz,California mom charged with killing her 3 kids in attempted murder-suicide,California sheriff's deputies arrived at a suburban apartment complex Wednesday to find three dead children and their mother hanging on by a thread after a suicide attempt.,https://www.foxnews.com/us/california-mom-murder-suicide-3-kids,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/ca4.jpg,2022-01-15T04:21:36Z,"California sheriff's deputies arrived at a suburban apartment complex Wednesday to find three dead children and their mother hanging on by a thread after a suicide attempt.
Now Patricia Ortiz, a 31-… [+2870 chars]",fox-news,Fox News
Louis Casiano,"Los Angeles furniture store worker stabbed to death by homeless man in ‘random’ attack, police say",A 24-year-old worker at a high-end furniture store in Los Angeles was stabbed to death in the shop Thursday in what authorities were calling a random attack.,https://www.foxnews.com/us/los-angeles-worker-stabbed-homeless-attack,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/Croft-House.jpg,2022-01-15T04:11:18Z,"A 24-year-old worker at a high-end furniture store in Los Angeles was stabbed to death in the shop Thursday in what authorities were calling a random attack.
Officers responded around 1:50 p.m. to a… [+1737 chars]",fox-news,Fox News
Fox News Staff,"Jason Chaffetz: Biden, Harris have ‘blown it’ in first year: Their policies 'make America worse'","Fox News contributor Jason Chaffetz tore into the Biden-Harris administration Friday during an appearance on ""The Ingraham Angle.""",https://www.foxnews.com/media/jason-chaffetz-biden-harris-blown-first-year-policies-make-america-worse,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/872636a8-e491-4ffc-a705-8206c2a5b450/3a73e816-a7de-482b-a3b1-771a85b00c68/1280x720/match/image.jpg,2022-01-15T07:59:57Z,"Fox News contributor Jason Chaffetz tore into the Biden-Harris administration Friday during an appearance on ""The Ingraham Angle.""
Chaffetz, a Republican former congressman from Utah, claimed the De… [+1120 chars]",fox-news,Fox News
