author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Tracy Wright,Madonna believes she spoke to God during 'near-death' hospitalization for 'serious bacterial infection',"Madonna performed to a sold-out crowd at the Kia Forum Monday, and joked that she spoke to God while hospitalized with a ""serious"" infection last summer.",https://www.foxnews.com/entertainment/madonna-believes-spoke-god-during-near-death-hospitalization-serious-bacterial-infection,https://static.foxnews.com/foxnews.com/content/uploads/2024/03/madonna-performs.jpg,2024-03-06T01:59:15Z,"Just like a prayer, Madonna knew God was there when she was hospitalized in the ICU with a ""serious bacterial infection"" in June.
The ""Material Girl"" singer recalled the ""near-death experience"" at h… [+2528 chars]",fox-news,Fox News
"Brooke Singman, Maria Paronich",Trump legal team files motion for new trial in E. Jean Carroll case,"Lawyers for Former President Trump filed motions Tuesday night for a new trial in the E. Jean Carroll case, arguing that the court limited his testimony during the trial last month, while stressing that statements he made about her allegations were meant to “…",https://www.foxnews.com/politics/trump-legal-team-files-new-trial-in-e-jean-carroll-case,https://static.foxnews.com/foxnews.com/content/uploads/2024/01/Donald-Trump-E.-Jean-Carroll.jpg,2024-03-06T01:52:42Z,"Join Fox News for access to this content
Plus special access to select articles and other premium content with your account - free of charge.
Please enter a valid email address.
By entering your e… [+3231 chars]",fox-news,Fox News
Stepheny Price,"Virginia man arrested after attempted carjacking with stolen chainsaw, hammer","After nearly three-hour search, officials in Virginia were able to apprehend a man who was suspected of an attempted carjacking with a chainsaw and a hammer early Monday morning.",https://www.foxnews.com/us/virginia-man-arrested-after-attempted-carjacking-stolen-chainsaw-hammer,https://static.foxnews.com/foxnews.com/content/uploads/2024/03/Devin-Laws-26-of-Blackwater-Virginia.jpg,2024-03-06T01:47:57Z,"Join Fox News for access to this content
Plus special access to select articles and other premium content with your account - free of charge.
Please enter a valid email address.
By entering your e… [+2845 chars]",fox-news,Fox News
Paulina Dedaj,Astros' Justin Verlander to start 2024 season on injured list: 'It’s just a timing issue',"Shoulder inflammation will keep Houston Astros ace Justin Verlander out for the start of the season, with manager Joe Espada confirming that he will be placed on the injured list.",https://www.foxnews.com/sports/astros-justin-verlander-start-2024-season-injured-list-its-just-timing-issue,https://static.foxnews.com/foxnews.com/content/uploads/2024/03/verlander.jpg,2024-03-06T01:41:08Z,"Join Fox News for access to this content
Plus special access to select articles and other premium content with your account - free of charge.
Please enter a valid email address.
By entering your e… [+2283 chars]",fox-news,Fox News
Louis Casiano,"California man charged with murder after he reported his wife, her mother missing; bodies not found: police","A California man has been arrested in the deaths of his wife and her mother, whom he reported missing in September 2023, authorities said .",https://www.foxnews.com/us/california-man-charged-murder-after-reported-his-wife-her-mother-missing-bodies-not-found-police,https://static.foxnews.com/foxnews.com/content/uploads/2024/03/San-Pablo-split.jpg,2024-03-06T01:38:40Z,"Join Fox News for access to this content
Plus special access to select articles and other premium content with your account - free of charge.
Please enter a valid email address.
By entering your e… [+1797 chars]",fox-news,Fox News
Tracy Wright,Drake Bell claims sexual abuse at Nickelodeon by convicted sex offender,"Drake Bell is the latest former child star to come forward with allegations against Brian Peck, a convicted sex offender who spent 16 months in prison.",https://www.foxnews.com/entertainment/drake-bell-claims-sexual-abuse-nickelodeon-convicted-sex-offender,https://static.foxnews.com/foxnews.com/content/uploads/2023/04/drake-bell.jpg,2024-03-06T01:28:33Z,"Join Fox News for access to this content
Plus special access to select articles and other premium content with your account - free of charge.
Please enter a valid email address.
By entering your e… [+4428 chars]",fox-news,Fox News
Sarah Rumpf-Whitten,Texas father too ‘engrossed in video games’ left infant daughter to drown in bathtub: police,"Texas police said that a 20-year-old father was too ""engrossed"" in his video games to properly supervise his infant daughter, who died while in the bathtub.",https://www.foxnews.com/us/texas-father-too-engrossed-video-games-left-infant-daughter-to-drown-bathtub-police,https://static.foxnews.com/foxnews.com/content/uploads/2024/03/Justin-Kidwell-Booking-Photo.jpg,2024-03-06T01:04:31Z,"Join Fox News for access to this content
Plus special access to select articles and other premium content with your account - free of charge.
Please enter a valid email address.
By entering your e… [+1948 chars]",fox-news,Fox News
Andrea Vacchiano,WATCH: Bride faints at wedding altar in front of 300 guests: 'We had just said 'I do'',"Breaux Bridge resident Catherine Franks recounted the nightmarish situation of her fainting in front of around 300 people at her wedding back in July, moments after being wed.",https://www.foxnews.com/lifestyle/watch-bride-faints-wedding-altar-front-300-guests-just-said,https://static.foxnews.com/foxnews.com/content/uploads/2024/03/wedding-split-1.png,2024-03-06T01:02:20Z,"Join Fox News for access to this content
Plus special access to select articles and other premium content with your account - free of charge.
Please enter a valid email address.
By entering your e… [+2627 chars]",fox-news,Fox News
Gabriel Hays,Buttigieg denies Biden dismantled Trump border policies in clash with CNBC host: 'Literally not true',U.S. Department of Transportation Secretary Pete Buttigieg sparred with CNBC host Joe Kernen on Tuesday over President Biden's more aggressive border policy.,https://www.foxnews.com/media/buttigieg-denies-biden-dismantled-trump-border-policies-clash-cnbc-host-literally-not-true,https://static.foxnews.com/foxnews.com/content/uploads/2024/03/Buttigieg-and-Kernan.png,2024-03-06T01:00:07Z,U.S. Department of Transportation Secretary Pete Buttigieg strongly denied that the Biden administration recently changed its policy regarding the border after being confronted on it by CNBCs Joe Ker… [+3844 chars],fox-news,Fox News
Associated Press,"Pat Collins, mother of GOP Maine Sen. Susan, dead at 96","Patricia ""Pat"" Collins, a lifelong public servant and mother of six — including Republican Maine Sen. Susan Collins — died Tuesday. She was 96.",https://www.foxnews.com/politics/pat-collins-mother-gop-maine-sen-susan-dead-96,https://static.foxnews.com/foxnews.com/content/uploads/2022/04/GettyImages-1240249265.jpg,2024-03-06T00:58:29Z,"Patricia ""Pat"" Collins, a civic-minded matriarch who raised six children, including Republican Sen. Susan Collins, and led a life of public service, died Tuesday at age 96, the senator announced.
Pa… [+1519 chars]",fox-news,Fox News
Associated Press,Man found guilty of killing a Chicago police officer and wounding another,"Emonte Morgan, 23, found guilty of killing one officer, wounding a second, and firing at a third in August 2021 incident.",https://www.foxnews.com/us/man-found-guilty-killing-chicago-police-officer-wounding-another,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/ALL_CUSTOM_FS_LOCAL_NEWS_IL_GENERAL.png,2024-03-06T00:56:16Z,"CHICAGO (AP) A man was found guilty Tuesday of shooting and killing a Chicago police officer, wounding her partner and firing at a third officer in August 2021.
Emonte Morgan, 23, of Chicago was fou… [+1016 chars]",fox-news,Fox News
Chantz Martin,Cowboys legend Troy Aikman shares prediction on Dak Prescott's long-term future with team,"Troy Aikman, a three-time Super Bowl champion, fully expects Prescott to be the starting quarterback for the Cowboys beyond the 2024 season.",https://www.foxnews.com/sports/cowboys-legend-troy-aikman-shares-prediction-on-dak-prescotts-long-term-future-with-team,https://static.foxnews.com/foxnews.com/content/uploads/2024/03/Dak-Prescott-Troy-Aikman.jpg,2024-03-06T00:52:50Z,"Join Fox News for access to this content
Plus special access to select articles and other premium content with your account - free of charge.
Please enter a valid email address.
By entering your e… [+3413 chars]",fox-news,Fox News
