author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Fox News Staff,Gov Abbott charges Biden is lying about efforts to stop human smuggling: He campaigned on open borders,Texas Gov. Greg Abbott castigated Biden for his open border policies saying the president has empowered cartels and is lying about his administration's attempts to stop it,https://www.foxnews.com/media/gov-abbott-charges-biden-lying-efforts-stop-human-smuggling-campaigned-open-borders,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/Abbott.jpg,2022-06-29T01:49:28Z,"Texas Gov. Greg Abbott blamed President Biden's border policies for the death of more than 50 migrants found inside an abandoned truck in San Antonio on ""Jesse Watters Primetime.""
GOV. GREG ABBOTT: … [+931 chars]",fox-news,Fox News
Louis Casiano,Texas AG Ken Paxton investigating Walmart over its opioid sales,Walmart is being investigated in Texas over its opioid sales and whether it improperly filled prescriptions and failed to report orders,https://www.foxnews.com/politics/texas-ken-paxton-walmart-opioid,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/Walmart-Pittston-Pennsylvania.png,2022-06-29T01:46:43Z,"Texas Attorney General Ken Paxton said Tuesday he is launching an investigation into Walmart's opioid sales to determine if the retail giant improperly filled prescriptions. 
Paxton issued a civic i… [+2468 chars]",fox-news,Fox News
Janelle Ash,"Chris Pratt says he’s 'not a religious person,' hasn’t attended Hillsong Church","Chris Pratt shared that he's ""not a religious person"" and has never attended Hillsong Church. The church has faced anti-LGBTQ+ allegations in the past.",https://www.foxnews.com/entertainment/chris-pratt-not-religious-hasnt-attended-hillsong-church,https://static.foxnews.com/foxnews.com/content/uploads/2019/03/chris-pratt-ap.jpg,2022-06-29T01:44:15Z,"Chris Pratt is setting the record straight. 
In an interview for Mens Health July/August cover story, Pratt, 43, clarified that hes ""not a religious person"" and has never attended Hillsong Church. O… [+3856 chars]",fox-news,Fox News
Charles Creitz,"Hillary, Whoopi lash out at Clarence Thomas; realizing 'electoral annihilation': Sexton",Former Central Intelligence Agency officer Buck Sexton reacted to Whoopi Goldberg and Hillary Rodham Clinton slamming Justice Clarence Thomas over his ruling,https://www.foxnews.com/media/hillary-whoopi-clarence-thomas-realizing-electoral-annihilation-sexton,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/clarence-and-ginni-thomas.jpg,2022-06-29T01:41:19Z,Hillary Clinton and several other liberal personalities were criticized Tuesday after they issued scathing responses to the Supreme Court ruling reserving regulatory authority over abortion to state … [+3190 chars],fox-news,Fox News
Paul Steinhauser,Trump-backed Darren Bailey wins in Illinois GOP gubernatorial primary,The Associated Press projects that Darren Bailey has won the Republican gubernatorial primary in Illinois and will face off in November’s general election with Democratic Gov. J.B. Pritzker.,https://www.foxnews.com/politics/darren-bailey-wins-illinois-gop-gubernatorial-primary-trump-backing,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/DarrenBailey.jpg,2022-06-29T01:33:25Z,"The Associated Press projects that Darren Bailey has won the Republican gubernatorial primary in Illinois and will face off in Novembers general election with Democratic Gov. J.B. Pritzker.
CLICK HE… [+1702 chars]",fox-news,Fox News
Paul Steinhauser,New York showdown: Gov. Hochul wins Democratic gubernatorial nomination,"The Associated Press projects that Democratic Gov. Kathy Hochul of New York has won her party’s gubernatorial nomination, as she runs for a full term in office",https://www.foxnews.com/politics/new-york-showdown-gov-hochul-wins-democratic-gubernatorial-nomination,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/GettyImages-1241352368.jpg,2022-06-29T01:29:36Z,"Democratic Gov. Kathy Hochul of New York has won her partys gubernatorial nomination, the Associated Press projects, fending off multiple challengers.
Hochul was the clear polling and fundraising fr… [+1276 chars]",fox-news,Fox News
Gary Gastelu,Buick named best car brand in J.D. Power Initial Quality Study,"Buick was the top brand in the 2022 J.D. Power IQS, which tracks customer complaints about their new cars within the first three months of ownership.",https://www.foxnews.com/auto/buick-best-brand-j-d-power-initial-quality-study,https://static.foxnews.com/foxnews.com/content/uploads/2021/09/enclave.jpg,2022-06-29T01:29:21Z,"Buick has bounded to the top.
General Motors' mid-level marque was named best brand in the 2022 J.D. Power Initial Quality Study, moving up from 12th place last year.
The annual owner survey tracks… [+2172 chars]",fox-news,Fox News
Paul Best,White House says 1.6 million monkeypox vaccines will be available by the end of the year,The Department of Health and Human Services said Tuesday that 1.6 million doses of the monkeypox vaccine will be available to states by the end of this year.,https://www.foxnews.com/health/white-house-says-1-6-million-monkeypox-vaccines-available-end-year,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/GettyImages-2067975.jpg,2022-06-29T01:22:03Z,"About 56,000 doses of the Jynneos monkeypox vaccine are being sent to clinics around the United States right now, and another 240,000 will be on the way in the coming weeks, the Department of Health … [+2268 chars]",fox-news,Fox News
Charles Creitz,Biden slammed as 'snob from Delaware' who ignores Texas while border deteriorates,"Following the discovery of dead migrants in a sweltering big rig in Texas, the Biden administration faced new fire for failed border security and immigration policies.",https://www.foxnews.com/media/biden-slammed-snob-delaware-who-ignores-texas-border-deteriorates,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/AP22179065018040.jpg,2022-06-29T01:21:17Z,"After illegal migrants were found dead in a scorching bigrig outside San Antonio, President Biden was ripped Tuesday for his continued inaction on border security.
Gov. Greg Abbott blamed the deaths… [+2730 chars]",fox-news,Fox News
Bradford Betz,California won't be covering travel expenses for non-residents seeking abortions in the state,Democratic Gov. Gavin Newsom says his administration's budget will not cover travel expenses for women out of state coming to California for an abortion.,https://www.foxnews.com/politics/california-wont-cover-travel-expenses-non-residents-seeking-abortions,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/Gavin-Newsom.jpg,2022-06-29T01:14:16Z,"Despite pledging to make California a safe haven for women seeking abortions, Democratic Gov. Gavin Newsoms administration will not be using public money to help women travel from other states. 
The… [+1945 chars]",fox-news,Fox News
