author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Adam Sabes,Minnesota police body cam shows Daunte Wright's mom in tense exchange with cops: 'I will sue you',"Brooklyn Center, Minnesota police released body camera video on Friday that shows an officer grabbing the phone of Daunte Wright's mother as she was recording officers performing a traffic stop on Wednesday.",https://www.foxnews.com/us/minnesota-police-body-cam-daunte-wrights-mom,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/Untitled-design-122.png,2022-05-07T01:58:39Z,"Police in Brooklyn Center, Minnesota released body camera video this week that shows an officer grabbing the phone of Daunte Wright's mother as she was recording officers performing a traffic stop on… [+2643 chars]",fox-news,Fox News
Fox News Staff,Monica Crowley slams woke corporations for 'pro-abortion' agenda amid reports of 'abortion benefits',“The Monica Crowley Podcast” host joined “Jesse Watters Primetime” to react to reports that big American corporations are offering “abortion benefits” to their employees.,https://www.foxnews.com/media/monica-crowley-woke-corporations-pro-abortion-agenda,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/c1f2a744-eb74-4262-8640-f841fb0da348/746b2e09-bd43-4ab0-a7bf-cd4110749201/1280x720/match/image.jpg,2022-05-07T01:58:38Z,"""The Monica Crowley Podcast"" host joined ""Jesse Watters Primetime"" to react to reports that big American corporations are offering ""abortion benefits"" to their employees.
MONICA CROWLEY: Look, I wan… [+893 chars]",fox-news,Fox News
Tracy Wright,"Frank Langella refutes ‘unacceptable behavior’ allegations, criticizes 'cancel culture' after Netflix firing","The 84-year-old actor, who starred as Roderick Usher on the streaming service series before his role was recast to Bruce Greenwood, also criticized ""cancel culture"" as he addressed the accusations for the first time in an op-ed.",https://www.foxnews.com/entertainment/frank-langella-denies-fondling-actress-criticizes-cancel-culture-after-fired-netflix-show,https://static.foxnews.com/foxnews.com/content/uploads/2022/04/Frank_Langella.jpg,2022-05-07T01:56:09Z,"Frank Langella is refuting ""unacceptable behavior"" allegations while working on the Netflix series ""The Fall of the House of Usher,"" a show he was subsequently fired from following a sexual misconduc… [+5860 chars]",fox-news,Fox News
Charles Creitz,Sexton rips SCOTUS unrest: 'Party of the mob' blames GOP but has yet to 'reckon with' summer of BLM,"As Democrats like President Biden speak fervently about domestic right-wing extremism, former CIA officer Buck Sexton said it is the Democrats who are the ""party of the mob"" as Catholic Churches and Supreme Court justices' homes come under threat of angry pro…",https://www.foxnews.com/media/sexton-rips-scotus-unrest-party-of-the-mob-blames-gop-but-has-yet-to-reckon-with-summer-of-blm,https://static.foxnews.com/foxnews.com/content/uploads/2020/12/AP20337623493853-e1607372177153.jpg,2022-05-07T01:54:52Z,"While President Biden leads liberal warnings about domestic right-wing extremism, former CIA officer Buck Sexton said Democrats are the ""party of the mob"" as Catholic Churches and Supreme Court justi… [+2243 chars]",fox-news,Fox News
Fox News Staff,Hegseth warns of 'extremists' on the Left threatening Supreme Court justices,"Fox News host Pete Hegseth told viewers on Friday's ""Jesse Watters Primetime"" that those who are threatening sitting Supreme Court justices over the Roe v. Wade draft leak and issuing threats to burn down the courts are the ""real extremists.""",https://www.foxnews.com/media/hegseth-warns-extremists-left-threatening-supreme-court-justices,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/9ea32f35-6691-4ee8-9205-77deb625a5bd/f4861c3a-d956-45cc-9671-075d64bc145a/1280x720/match/image.jpg,2022-05-07T01:34:17Z,"Fox News host Pete Hegseth told viewers on Friday's ""Jesse Watters Primetime"" that those who are threatening sitting Supreme Court justices over the Roe v. Wade draft leak and issuing threats to burn… [+2230 chars]",fox-news,Fox News
Adam Sabes,Fred Savage fired from 'Wonder Years' reboot after 'inappropriate conduct' allegations,20th Television has cut ties with Fred Savage as the executive producer and director of The Wonder Years after an investigation into allegations of “inappropriate conduct” was launched.,https://www.foxnews.com/entertainment/fred-savage-fired-wonder-years,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/Untitled-design-124.png,2022-05-07T01:29:07Z,"Disney has cut ties with Fred Savage as theexecutive producer and director of The Wonder Years after an investigation into allegations of ""inappropriate conduct"" was launched.
In a statement to Fox … [+599 chars]",fox-news,Fox News
Louis Casiano,Creepy dolls washing ashore on Texas coast: ‘There’s a lot of nightmares out there’,"Creepy, nightmarish-looking dolls sometimes covered in barnacles that grow out of the eyes are washing up along Texas shores, according to researchers who survey the area for sea life.",https://www.foxnews.com/us/texas-researchers-dolls-coast,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/Creep-dolls6.jpg,2022-05-07T01:16:57Z,"Creepy, nightmarish-looking dolls sometimes covered in barnacles that grow out of the eyes are washing up along Texas shores, according to researchers who survey the area for sea life. 
Where the do… [+1688 chars]",fox-news,Fox News
Joseph Wulfsohn,Fauci reportedly frustrated about optics of White House Correspondents' Dinner,The NIAID director announced he was not attending the WHCD but was later caught maskless at a pre-party ahead of the event.,https://www.foxnews.com/media/anthony-fauci-miffed-white-house-correspondents-dinner-covid,https://static.foxnews.com/foxnews.com/content/uploads/2021/11/Fauci-Hand.jpg,2022-05-07T01:13:04Z,"Dr. Anthony Fauci was reportedly ""miffed"" about the optics of last week's White House Correspondents' Dinner as the coronavirus pandemic carries on. 
Politico alleged during a Thursday phone call wi… [+3141 chars]",fox-news,Fox News
Fox News Staff,"Reestablish separation between private, public spheres during protests at SCOTUS justices' homes: Continetti","American Enterprise Institute senior fellow Matthew Continetti and radio host Hugh Hewitt talked inflation and abortion Friday on ""Special Report.""",https://www.foxnews.com/media/reestablish-separation-private-public-spheres-protests-scotus-justices-homes-continetti,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/28876feb-f0d9-4e2b-a67d-f1232f863c48/d914fe1d-ab08-4b3c-8f5f-9581865eefd5/1280x720/match/image.jpg,2022-05-07T01:02:30Z,"American Enterprise Institute senior fellow Matthew Continetti and radio host Hugh Hewitt sounded off on inflation and the abortion protests at Supreme Court justices' homes Friday on ""Special Report… [+1273 chars]",fox-news,Fox News
"Adam Sabes, Jennifer Griffin",Biden announces additional $150 million in military aid to Ukraine,"The Pentagon announced an additional $150 million security assistance package that is headed to Ukraine, which includes “tailored” equipment that will help the country defend itself against Russian forces.",https://www.foxnews.com/world/biden-announces-military-aid-ukraine,https://static.foxnews.com/foxnews.com/content/uploads/2022/04/Hostomel-Ukraine.png,2022-05-07T00:59:16Z,"The United States will send an additional $150 million security assistance package to Ukraine, including ""tailored"" equipment that will help the country defend itself against Russian forces.
Equipme… [+2095 chars]",fox-news,Fox News
