author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Ryan Gaydos,Tom Brady's dominance on full display as Buccaneers set to make historic Super Bowl appearance,"Tom Brady, for some, may have cemented his standing as the greatest NFL player of all-time with the Tampa Bay Buccaneers’ NFC Championship victory over the Green Bay Packers.",https://www.foxnews.com/sports/tom-brady-dominance-full-display-buccaneers-super-bowl,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/Tom-Brady11.jpg,2021-01-25T01:29:08Z,"Tom Brady, for some, may have cemented his standing as the greatest NFL player of all-time with the Tampa Bay Buccaneers NFC Championship victory over the Green Bay Packers.
Bradys performance in th… [+3002 chars]",fox-news,Fox News
Yael Halon,Miranda Devine: Biden's executive order blitz has done nothing but 'spit into the eye of normal Americans',"Since accepting office, President Biden has enacted a slate of executive orders that have done nothing but ""spit into the eye of normal Americans who are not protected by great wealth or by protected jobs,"" Fox News contributor Miranda Devine said Saturday.",https://www.foxnews.com/media/miranda-devine-biden-executive-order,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/03382b68-39c7-4221-a7cf-6d131dd8ca28/46b439c8-6ace-4021-bfa0-351696e63ae5/1280x720/match/image.jpg,2021-01-25T01:20:45Z,"Since accepting office, President Biden has enacted a slate of executive orders that have done nothing but ""spit into the eye of normal Americans who are not protected by great wealth or by protected… [+2159 chars]",fox-news,Fox News
Associated Press,Golden Knights beat Coyotes 1-0 on Karlsson's late goal,"Vegas winger Alex Tuch dumped the puck from near the center line with the clock winding down, prompting shouts of “Ice!” from Arizona's bench.",https://www.foxnews.com/sports/golden-knights-beat-coyotes-1-0-on-karlssons-late-goal,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/AP21023149312400.jpg,2021-01-25T01:17:45Z,"Vegas winger Alex Tuch dumped the puck from near the center line with the clock winding down, prompting shouts of ""Ice!"" from Arizona's bench.
Coyotes defenseman Jakob Chychrun figured the play woul… [+4148 chars]",fox-news,Fox News
Associated Press,"Reilly, Simmonds lift Maple Leafs over Flames 3-2","Morgan Reilly had three assists, Wayne Simmonds scored his first goal with Toronto and the Maple Leafs beat the Calgary Flames 3-2 Sunday.",https://www.foxnews.com/sports/reilly-simmonds-lift-maple-leafs-over-flames-3-2,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/AP21024839604063.jpg,2021-01-25T01:13:52Z,"Morgan Reilly had three assists, Wayne Simmonds scored his first goal with Toronto and the Maple Leafs beat the Calgary Flames 3-2 Sunday.
Jake Muzzin got his first goal of the season and Auston Mat… [+2237 chars]",fox-news,Fox News
Associated Press,"Wizards return to court, Grizzlies see 6th game postponed",The Washington Wizards are finally back. The Memphis Grizzlies aren’t ready yet.,https://www.foxnews.com/sports/wizards-return-to-court-grizzlies-see-6th-game-postponed,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/Bradley-Beal.jpg,2021-01-25T01:04:13Z,"The Washington Wizards are finally back. The Memphis Grizzlies arent ready yet.
Washington played at San Antonio on Sunday night, the Wizards first game in 13 days after seeing six players test posi… [+3632 chars]",fox-news,Fox News
Daniel Canova,"Packers on receiving end of pass interference call late in NFC Championship, fans erupt on social media",Tom Brady and the Tampa Bay Buccaneers came away with a 31-26 victory over the Green Bay Packers at Lambeau Field in the NFC Championship Game on Sunday afternoon.,https://www.foxnews.com/sports/packers-receiving-end-pass-interference-call-nfc-championship-fans-erupt-social-media,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/AP21024787828129.jpg,2021-01-25T00:50:23Z,"Tom Brady and the Tampa Bay Buccaneers came away with a 31-26 victory over the Green Bay Packers at Lambeau Field in the NFC Championship Game on Sunday afternoon.
It will be the first time the Bucs… [+1442 chars]",fox-news,Fox News
Ryan Gaydos,Aaron Rodgers on crucial call to kick late field goal down 8 points: 'I didn’t have a decision on that one',Aaron Rodgers had the ball in his hands down the wire as the Green Bay Packers were looking to tie the NFC Championship or at least get even closer to the lead late in the game.,https://www.foxnews.com/sports/aaron-rodgers-crucial-call-kick-late-field-goal,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/Aaron-Rodgers6.jpg,2021-01-25T00:38:04Z,"Aaron Rodgers had the ball in his hands down the wire as the Green Bay Packers were looking to tie the NFC Championship or at least get even closer to the lead late in the game.
Rodgers, on 3rd-and-… [+1415 chars]",fox-news,Fox News
Bradford Betz,Trump adviser claims former president has no plans for third political party,"Former President Donald Trump has reportedly dropped plans to create a third political party and will instead focus his energies on helping Republicans win back the House and Senate in the 2022 midterms, Fox News has learned.",https://www.foxnews.com/politics/trump-has-no-plans-for-a-third-political-party,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/AP21021665414903.jpg,2021-01-25T00:34:53Z,Former President Donald Trump has reportedly dropped plans to create a third political party and will instead focus his energies on helping Republicans win back the House and Senate in the 2022 midte… [+1405 chars],fox-news,Fox News
Yael Halon,Flashback: Nancy Pelosi praised unionists storming Wisconsin State Capitol,"House Speaker Nancy Pelosi has gone on record praising the storming of the Capitol as an ""impressive show of democracy in action"" -- the 2011 invasion of the Madison, Wis., state capitol, that is.",https://www.foxnews.com/politics/nancy-pelosi-praised-unionists-wisconsin-state-capitol,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/94a18acc-5025-4d44-9bda-db2348258d22/107bb457-e4ae-4598-8a02-535aaa65aa94/1280x720/match/image.jpg,2021-01-25T00:24:21Z,"House Speaker Nancy Pelosi has gone on record praising the storming of the Capitol as an ""impressive show of democracy in action"" -- the 2011 invasion of the Madison, Wis., state capitol, that is.
P… [+1393 chars]",fox-news,Fox News
Ryan Gaydos,Tom Brady after NFC title win: 'Who would have thought a home Super Bowl for us',Tom Brady will be making his 10th Super Bowl appearance when the Tampa Bay Buccaneers play in 2 weeks.,https://www.foxnews.com/sports/tom-brady-nfc-title-win-super-bowl,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/Tom-Brady10.jpg,2021-01-25T00:17:00Z,"Tom Brady will be making his 10th Super Bowl appearance when the Tampa Bay Buccaneers play in 2 weeks.
Brady, despite throwing three interceptions, helped Tampa Bay beat the Green Bay Packers 31-26 … [+1490 chars]",fox-news,Fox News
