author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Nate Day,Kanye West says Planned Parenthood was created by 'white supremacists to do the Devil’s work'; org responds,"Presidential hopeful Kanye West has opened up about his political platform, including his scathing thoughts on Planned Parenthood.",https://www.foxnews.com/entertainment/kanye-west-planned-parenthood-devils-work,https://static.foxnews.com/foxnews.com/content/uploads/2020/03/AP-Kanye-West.jpg,2020-07-09T01:59:15Z,"Presidential hopeful Kanye West has opened up about his political platform, including his scathing thoughts on Planned Parenthood.
The ""Power"" rapper, 43, announced his intention to run for presiden… [+2486 chars]",fox-news,Fox News
Shawn Carter,Minneapolis group against dismantling police: ‘We cannot have bullets continue to fly’,ShotSpotter activations and 911 calls about gunshots have more than doubled in the city since this point last year.,https://www.foxnews.com/us/minneapolis-group-against-dismantling-police,https://static.foxnews.com/foxnews.com/content/uploads/2020/06/GettyImages-1216403698.jpg,2020-07-09T01:58:54Z,"A panel of violence prevention supporters in Minneapolis held an emergency news conference recently to express their opposition to the city’s agenda to dismantle its police department.
The group of … [+1841 chars]",fox-news,Fox News
Ann Schmidt,Joe Biden doesn’t inspire confidence in young Black voters: report,"Though older Black voters are more supportive of Joe Biden, young Black voters want to see the party move in a more progressive direction, one analyst said.",https://www.foxnews.com/politics/joe-biden-young-black-voters-2020-election,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/AP20177704057808.jpg,2020-07-09T01:58:38Z,"Joe Biden doesn’t appear to be inspiring confidence among young Black voters, a new report claims.
On Wednesday, USA Today reported that many young Black voters aren’t enthusiastic about the preside… [+2210 chars]",fox-news,Fox News
Charles Creitz,Tucker warns idea Biden won't debate Trump sums up the far left: 'You criticize them ... they attack you',"Tucker Carlson began Wednesday's edition of ""Tucker Carlson Tonight"" by drawing attention to the suggestion that presumptive Democratic nominee Joe Biden will refuse to debate President Trump this fall, an idea the host called ""the most cynical election strat…",https://www.foxnews.com/media/tucker-carlson-biden-trump-end-of-debate,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/bd4d1f16-image-33.jpg,2020-07-09T01:54:33Z,"Tucker Carlson began Wednesday's edition of ""Tucker Carlson Tonight"" by drawing attention to the suggestion that presumptive Democratic nominee Joe Biden will refuse to debate President Trump this fa… [+1744 chars]",fox-news,Fox News
,"Nikki Haley: You don't have to like President Trump, but he gets results and raised Americans' quality of life",Former U.S. Ambassador to the United Nations Nikki Haley joins Sean Hannity on 'Hannity.',http://video.foxnews.com/v/6170286519001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/d9c61228-d7c5-43b1-a4d6-7707684aeabe/2c040577-ba2c-4798-835b-765954706540/1280x720/match/image.jpg,2020-07-09T01:52:44Z,,fox-news,Fox News
,New revelations on Ilhan Omar's swampy campaign spending practices,"Rep. Ilhan Omar paid $878,000 to her new husband's consulting firm, report finds.",http://video.foxnews.com/v/6170285666001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/bfa4144c-97f1-4fd9-9493-673edaa2434d/9a9161e4-ae89-4344-a24a-87a15badcf5f/1280x720/match/image.jpg,2020-07-09T01:52:11Z,,fox-news,Fox News
Brittany De Lea,Socialist Seattle councilwoman to Jeff Bezos: 'We are coming for you and your rotten system',A city councilwoman threatened Bezos in an interview posted on Twitter.,https://www.foxnews.com/us/amazon-jeff-bezos-seattle-payroll-tax-kshama-sawant,https://static.foxnews.com/foxnews.com/content/uploads/2020/06/AP-Kshama-Sawant.jpg,2020-07-09T01:45:10Z,"After the Seattle City Council approved a payroll tax on the city’s largest employers this week, one of the councilmembers appeared to threaten locally headquartered e-commerce giant Amazon.
In a vi… [+1679 chars]",fox-news,Fox News
Joseph Wulfsohn,CNN's Angela Rye compares Thomas Jefferson to R. Kelly: Both had 'predatory relationships with underage women',"CNN commentator Angela Rye compared the ""canceling"" of Thomas Jefferson to the disgraced singer R. Kelly since both of them had ""predatory relationships with underage women.""",https://www.foxnews.com/media/cnn-angela-rye-thomas-jefferson-r-kelly,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/Angela-Rye-CNN-DOT-COM.jpg,2020-07-09T01:44:56Z,"CNN commentator Angela Rye compared Thomas Jefferson's actions to those of disgraced singer R. Kelly since both of them had ""predatory relationships with underage women.""
Rye, who has long called fo… [+1760 chars]",fox-news,Fox News
Daniel Canova,Washington Redskins to remove Native American imagery from logo: report,The Washington football team has made the obvious decision to remove the Native American imagery from its logo.,https://www.foxnews.com/sports/washington-redskins-to-remove-native-american-imagery-from-logo-report,https://static.foxnews.com/foxnews.com/content/uploads/2020/06/Redskins-logo.jpg,2020-07-09T01:40:46Z,"As the Washington football team continues to evaluate its Redskins name, it already has made a monumental decision moving forward. According to ESPN's Adam Schefter, the team has made the obvious dec… [+1472 chars]",fox-news,Fox News
,Donald Trump Jr.: The radical left entirely controls Joe Biden and the Democratic Party,"The Trump Organization's Donald Trump Jr., author of 'Triggered,' joins Sean Hannity with insight on 'Hannity.'",http://video.foxnews.com/v/6170282834001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/782ee293-d38a-4553-817a-5310bd43dd09/3fb5a63b-f67f-4bb2-8cec-3c420efe4468/1280x720/match/image.jpg,2020-07-09T01:37:18Z,,fox-news,Fox News
,Hannity: Joe Biden takes his marching orders from extreme left,The Biden-Sanders 'unity task force' just released its proposed DNC platform and it reads like a radical socialist wish list.,http://video.foxnews.com/v/6170282627001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/2ea1cd6d-1c0e-44da-be92-06c89d3f800b/7a522bfa-94c4-43d1-ac26-daeec988cc28/1280x720/match/image.jpg,2020-07-09T01:36:01Z,,fox-news,Fox News
Michael Tracey,Michael Tracey: Minority businesses suffering in Minneapolis following rioting after George Floyd’s death,"The national media might have “moved on” from the riots in Minneapolis, but residents have nowhere to go. Much of the Twin Cities is still in ruins.",https://www.foxnews.com/opinion/minneapolis-george-floyd-protests-michael-tracey,http://media.foxbusiness.com/BrightCove/854081161001/202006/3503/854081161001_6160807007001_6160804149001-vs.jpg,2020-07-09T01:34:34Z,"The national media might have “moved on” from the riots in Minneapolis, but residents have nowhere to go. Much of the Twin Cities is still in ruins. Boarded-up storefronts still display makeshift not… [+2044 chars]",fox-news,Fox News
Victor Garcia,San Francisco lawmaker pitches CAREN Act to outlaw 'race-based and racially-charged' 911 calls,"San Francisco supervisor Shamann Walton joined ""The Story"" Wednesday to discuss the CAREN Act, Walton's proposed legislation that would punish so-called ""false racially biased emergency reports.""",https://www.foxnews.com/media/san-francisco-shamann-walton-caren-act-911,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/image-45.jpg,2020-07-09T01:30:48Z,"San Francisco supervisor Shamann Walton joined ""The Story"" Wednesday to discuss the CAREN Act, Walton's proposed legislation that would punish so-called ""false racially biased emergency reports.""
""I… [+2312 chars]",fox-news,Fox News
Julius Young,"Neil Young pens open letter to Trump, updates old song 'Looking For a Leader': 'We got to vote him out'",Neil Young has penned a letter to President Trump and updated the lyrics to one of his famous songs just days after rebuffing the president's use of his music at a July Fourth event on the footsteps of Mount Rushmore in South Dakota.,https://www.foxnews.com/entertainment/neil-young-open-letter-trump-song-looking-leader,https://static.foxnews.com/foxnews.com/content/uploads/2020/02/Neil-Young-Trump-AP.jpg,2020-07-09T01:28:19Z,Neil Young has penned a letter to President Trump and updated the lyrics to one of his famous songs just days after rebuffing the president's use of his music at a July Fourth event on the footsteps … [+3085 chars],fox-news,Fox News
