author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Yael Halon,Ex-Independent Counsel Robert Ray predicts prosecutions from Durham probe: 'Political scandal of the highest order',Former Whitewater prosecutor Robert Ray said Sunday that the investigation by Connecticut U.S. Attorney John Durham into the origins of the Russia investigation will likely result in indictments of bureau officials as new information continues to emerge.,https://www.foxnews.com/media/robert-ray-durham-investigation-prosecutions-michael-flynn-predictions,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/c7010bdd-7dc2-4564-9158-91750f8e7c5f/e370d17f-05ef-4ed4-83dc-fc2b082237f7/1280x720/match/image.jpg,2020-05-25T01:36:28Z,Former Whitewater prosecutor Robert Ray said the investigation by U.S. Attorney John Durham into the origins of the Russia investigation likely will spark indictments of bureau officials as new infor… [+1662 chars],fox-news,Fox News
Brian Flood,Biden accuser Tara Reade dropped by lawyer as reports questioning her work as expert witness surface,"Prominent attorney Douglas H. Wigdor dropped Tara Reade, who has accused the Democrats’ presumptive 2020 presidential nominee Joe Biden of sexual assault, as a client this week as questions about her past have been reported.",https://www.foxnews.com/media/biden-accuser-tara-reade-dropped-attorney-douglas-wigdor-expert-witness-reports,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/11e77c0d-254f-4b57-829b-401554485d84/9d3ff37f-a09a-49b1-a51d-782b62bdc4e2/1280x720/match/image.jpg,2020-05-25T01:33:30Z,"Prominent attorney Douglas H. Wigdor dropped Tara Reade, who has accused the Democrats’ presumptive 2020 presidential nominee Joe Biden of sexual assault, as a client this week as questions about her… [+2619 chars]",fox-news,Fox News
Vandana Rambaran,"Knife-wielding North Carolina man shot by deputy after disrupting church service, investigators say","A sheriff’s deputy in North Carolina shot and wounded a 54-year-old man wielding a knife in the midst of an outdoor church service on Sunday, investigators said.",https://www.foxnews.com/us/north-carolina-man-knife-shot-by-deputy-church-service-disrupted,https://static.foxnews.com/foxnews.com/content/uploads/2020/05/Christopher-Eugene-Ross.jpg,2020-05-25T01:23:07Z,"Get all the latest news on coronavirus and more delivered daily to your inbox. Sign up here.
A sheriff’s deputy in North Carolina shot and wounded a 54-year-old man wielding a knife in the midst of … [+2479 chars]",fox-news,Fox News
Daniel Canova,"Tiger Woods, Peyton Manning beat Tom Brady, Phil Mickelson at 'The Match: Champions for Charity'","Tiger Woods and Peyton Manning defeated Phil Mickelson and Tom Brady at “The Match: Champions for Charity” on Sunday at Medalist Golf Club in Hobe Sound, Florida.",https://www.foxnews.com/sports/tiger-woods-peyton-manning-tom-brady-phil-mickelson-the-match-champions-for-charity,https://static.foxnews.com/foxnews.com/content/uploads/2020/05/The-Match-Champions-for-Charity-1.jpg,2020-05-25T01:12:29Z,"Get all the latest news on coronavirus and more delivered daily to your inbox.  Sign up here.
Tiger Woods and Peyton Manning defeated Phil Mickelson and Tom Brady at “The Match: Champions for Charit… [+1099 chars]",fox-news,Fox News
Associated Press,"Florida law requiring felons to pay fines before voting is unconstitutional, judge rules","A Florida law requiring felons to pay legal fees as part of their sentences before regaining the vote is unconstitutional for those unable to pay, or unable to find out how much they owe, a federal judge ruled Sunday.",https://www.foxnews.com/politics/florida-law-felons-pay-fines-voting-unconstitutional-judge,https://media2.foxnews.com/BrightCove/694940094001/2019/03/21/694940094001_6016610243001_6016609519001-vs.jpg,2020-05-25T01:06:42Z,"A Florida law requiring felons to pay legal fees as part of their sentences before regaining the vote is unconstitutional for those unable to pay, or unable to find out how much they owe, a federal j… [+2921 chars]",fox-news,Fox News
Fox 2 Detroit,"Michigan man, 20, charged in horrific beating of nursing-home patient caught on video","Jaden Hayden, 20, was charged Sunday in connection with the beating of 75-year-old Norman Bledsoe at a Detroit nursing home.",https://www.foxnews.com/us/michigan-man-charged-beating-nursing-home-patient-video,https://static.foxnews.com/foxnews.com/content/uploads/2020/05/242553ed-d419-4fce-9580-d0ff6f977895-Jaden_Hayden.jpg,2020-05-25T00:48:45Z,"Jaden Hayden, 20, was charged Sunday in connection with the beating of 75-year-old Norman Bledsoe at a Detroit nursing home.
Hayden, of Ypsilanti, was sharing a room with Bledsoe at the Westwood Nur… [+1181 chars]",fox-news,Fox News
Daniel Canova,Tom Brady sinks incredible fairway shot during 'The Match: Champions for Charity',"Tom Brady had two of the nicest shots of the day during ""The Match: Champions for Charity"" on Sunday.",https://www.foxnews.com/sports/tom-brady-sinks-fairway-shot-the-match-champions-for-charity,https://static.foxnews.com/foxnews.com/content/uploads/2020/03/Tom-Brady2.jpg,2020-05-25T00:21:13Z,"Tom Brady struggled early on at “The Match: Champions for Charity” on Sunday, and he was roasted on social media by many all over the sports world -- but the Tampa Bay Buccaneers signal-caller still … [+465 chars]",fox-news,Fox News
Daniel Canova,"Tom Brady split his pants, was roasted on social media during charity golf match","Tom Brady, typically known for being a great NFL quarterback, struggled on the golf course Sunday.",https://www.foxnews.com/sports/tom-brady-split-pants-charity-golf-match,https://static.foxnews.com/foxnews.com/content/uploads/2020/04/AP20112141611091.jpg,2020-05-25T00:19:30Z,"Tom Brady, typically known for being a great NFL quarterback, struggled on the golf course Sunday.
Brady, paired with Phil Mickelson, battled against Tiger Woods and Peyton Manning at “The Match: Ch… [+388 chars]",fox-news,Fox News
Frank Miles,"Hunter McIntyre breaks 'Murph Challenge' record, raises money in Memorial Day tradition","Hunter McIntyre, the professional athlete, television personality and fitness trainer, just broke a record Saturday for The Murph Challenge, the yearly Memorial Day tradition to honor a fallen warrior.",https://www.foxnews.com/us/hunter-mcintyre-murph-challenge-record-memorial-day-tradition,https://static.foxnews.com/foxnews.com/content/uploads/2020/05/Hunter-McIntyre-6.jpg,2020-05-25T00:09:54Z,"Get all the latest news on coronavirus and more delivered daily to your inbox. Sign up here.
Hunter McIntyre, the professional athlete, television personality and fitness trainer, just broke a recor… [+3069 chars]",fox-news,Fox News
Ronn Blitzer,"GOP sues California Gov. Newsom, claims vote-by-mail order is 'brazen power grab'","The Republican National Committee, National Republican Congressional Committee and California Republican Party sued Gov. Gavin Newsom and the state's Secretary of State Alex Padilla on Sunday, claiming an executive order sending mail-in ballots to all registe…",https://www.foxnews.com/politics/gop-sues-california-newsom-vote-by-mail-order-illegal-power-grab-claim,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/06cd6403-25a0-42e5-8c54-006fec8b23bb/241cd3e3-dfbb-48b8-bf9d-7bc02a68782e/1280x720/match/image.jpg,2020-05-25T00:04:08Z,"Get all the latest news on coronavirus and more delivered daily to your inbox. Sign up here.
The Republican National Committee, National Republican Congressional Committee and California Republican … [+4426 chars]",fox-news,Fox News
Yael Halon,Lisa Boothe: How can Biden staffers run presidential campaign 'when they can't even run a virtual rally?',"Fox News contributor Lisa Boothe told ""The Next Revolution"" Sunday that the new digital effort likely to be a vital part of the 2020 race will ""certainly benefit"" the Trump campaign as Joe Biden trails the president's team on the online battleground.",https://www.foxnews.com/media/lisa-boothe-biden-2020-campaign-digital-rally,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/0846d053-5ba5-4164-8f48-3ad78a5c05ad/41766c1d-6859-4596-9c71-ef0a9b676939/1280x720/match/image.jpg,2020-05-25T02:33:59Z,"Get all the latest news on coronavirus and more delivered daily to your inbox. Sign up here.
Fox News contributor Lisa Boothe said new digital efforts in the 2020 presidential race will ""certainly b… [+1430 chars]",fox-news,Fox News
Frank Miles,Tyler Perry aims to make his studio one of the first to reopen amid coronavirus pandemic,"Rather than anxiously waiting for Hollywood’s green light, Tyler Perry is planning to make his Atlanta-based mega studio one of the first domestic filming grounds to reopen during the coronavirus pandemic.",https://www.foxnews.com/entertainment/tyler-perry-studio-first-reopen-coronavirus-pandemic,https://media2.foxnews.com/BrightCove/694940094001/2017/10/16/694940094001_5612157013001_5612111664001-vs.jpg,2020-05-25T02:18:09Z,"Get all the latest news on coronavirus and more delivered daily to your inbox. Sign up here.
Rather than anxiously waiting for Hollywood’s green light, Tyler Perry is planning to make his Atlanta-ba… [+2043 chars]",fox-news,Fox News
