author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Caitlin McFall,Former Pence aide says staffers discussed Trumps potential refusal to leave the White House,A former White House aide said Friday that staffers discussed the possibility that President Trump would refuse to peacefully leave his post and transfer power should he lose the Nov. 3 election.,https://www.foxnews.com/politics/former-pence-aide-trumps-refusal-leave-white-house,https://static.foxnews.com/foxnews.com/content/uploads/2020/09/AP20263144897094-1.jpg,2020-09-27T01:36:25Z,"A former White House aide said Friday that staffers discussed the possibility that President Trump would refuse to peacefully leave his post and transfer power should he lose the Nov. 3 election.
Ol… [+2370 chars]",fox-news,Fox News
Ryan Gaydos,Browns' Myles Garrett explains why Breonna Taylor decision 'is not right',Cleveland Browns defensive end Myles Garrett said Friday he didn’t understand how none of the officers in the Breonna Taylor case were being held responsible for her death.,https://www.foxnews.com/sports/browns-myles-garrett-breonna-taylor-decision-is-not-right,https://static.foxnews.com/foxnews.com/content/uploads/2019/11/Myles-Garrett3.jpg,2020-09-27T01:32:16Z,"Cleveland Browns defensive end Myles Garrett said Friday he didn’t understand how none of the officers in the Breonna Taylor case was held responsible for her death.
Garrett made his comments to rep… [+3947 chars]",fox-news,Fox News
Deroy Murdock,"Deroy Murdock: Senate should pass 'Ginsburg Amendment,' save the 9 seat Supreme Court",The Senate should take a huge step to honor path-breaking jurist Ruth Bader Ginsburg.,https://www.foxnews.com/opinion/senate-ginsburg-amendment-supreme-court-deroy-murdock,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/203167ba-8eeb-4b92-96e1-72c745149d01/65607989-4090-4275-a5ea-3d43240c6105/1280x720/match/image.jpg,2020-09-27T01:30:14Z,President Donald Trump nominated Seventh-Circuit Court Judge Amy Coney Barrett as his choice to replace the late Supreme Court Justice Ruth Bader Ginsburg on Saturday. Even before weighing Barrett's … [+4575 chars],fox-news,Fox News
Paulina Dedaj,Stanley Cup explainer,"Arguably the most iconic trophy in sports history, the Stanley Cup dates back 1893 when it was first purchased by Sir Frederick Arthur Stanley with the intention of being given to the top amateur team in Canada.",https://www.foxnews.com/sports/stanley-cup-explainer,https://static.foxnews.com/foxnews.com/content/uploads/2019/09/NHL-Vladimir-Tarasenko.jpg,2020-09-27T01:23:55Z,"Arguably the most iconic trophy in sports history, the Stanley Cup dates back to 1893 when it was first purchased by Sir Frederick Arthur Stanley with the intention of given it to the top amateur tea… [+3376 chars]",fox-news,Fox News
Paulina Dedaj,Stanley Cup: Things to know about the NHL's most prestigious trophy,"Arguably the most iconic trophy in sports history, the Stanley Cup dates back 1893 when it was first purchased by Sir Frederick Arthur Stanley with the intention of being given to the top amateur team in Canada.",https://www.foxnews.com/sports/stanley-cup-nhl-what-to-know-award,https://static.foxnews.com/foxnews.com/content/uploads/2019/09/NHL-Vladimir-Tarasenko.jpg,2020-09-27T01:23:55Z,"Arguably the most iconic trophy in sports history, the Stanley Cup dates back to 1893 when it was first purchased by Sir Frederick Arthur Stanley with the intention of given it to the top amateur tea… [+3084 chars]",fox-news,Fox News
Ryan Gaydos,"Rob Gronkowski on lack of production in first 2 games with Buccaneers: 'I came here to block, baby'",Rob Gronkowski addressed his slow start in his first season with the Tampa Bay Buccaneers and his first season since stepping away from the NFL after the 2019 season.,https://www.foxnews.com/sports/rob-gronkowski-lack-of-production-buccaneers,https://static.foxnews.com/foxnews.com/content/uploads/2020/08/Rob-Gronkowski.jpg,2020-09-27T01:21:14Z,"Rob Gronkowski addressed his slow start his first season with the Tampa Bay Buccaneers and his first season since stepping away from the NFL after the 2019 season.
Gronkowski acknowledged that his r… [+1192 chars]",fox-news,Fox News
Ryan Gaydos,Falcons' A.J. Terrell hits reserve/COVID-19 list,"The Atlanta Falcons placed cornerback A.J. Terrell on the reserve/COVID-19 list on Saturday prior to the team’s Week 3 game against the Chicago Bears, the team announced",https://www.foxnews.com/sports/falcons-aj-terrell-reserve-covid-19-list,https://static.foxnews.com/foxnews.com/content/uploads/2020/04/AJ-Terrell.jpg,2020-09-27T01:13:42Z,"The Atlanta Falcons placed cornerback A.J. Terrell on the reserve/COVID-19 list on Saturday prior to the team’s Week 3 game against the Chicago Bears, the team announced
Terrell, a rookie out of Cle… [+1220 chars]",fox-news,Fox News
Ryan Gaydos,Kansas State erases 21-point deficit to upset No. 3 Oklahoma,"Kansas State scored 24 unanswered points and pulled off the biggest upset of the college football season so far, defeating No. 3 Oklahoma, 38-35.",https://www.foxnews.com/sports/kansas-state-21-point-deficit-upset-oklahoma,https://static.foxnews.com/foxnews.com/content/uploads/2020/09/Skylar-Thompson.jpg,2020-09-27T00:58:51Z,"Kansas State scored 24 unanswered points and pulled off the biggest upset of the college football season so far, defeating No. 3 Oklahoma, 38-35.
The Wildcats’ Blake Lynch kicked a 50-yard field goa… [+1394 chars]",fox-news,Fox News
Adam Shaw,"Hirono, Blumenthal say they won’t meet with Amy Coney Barrett",Two Democrats on the Senate Judiciary Committee have said they will not meet with Amy Coney Barrett -- President Trump’s pick to fill the vacancy on the Supreme Court.,https://www.foxnews.com/politics/hirono-blumenthal-amy-coney-barrett,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/bd3588d8-239e-49f8-98c2-305d5d2f7326/6d387c02-936f-4a27-a283-a05f082f955f/1280x720/match/image.jpg,2020-09-27T00:50:56Z,"Two Democrats on the Senate Judiciary Committee said they will not meet with Amy Coney Barrett -- President Trump’s pick to fill the vacancy on the Supreme Court.
Trump announced on Saturday evening… [+2189 chars]",fox-news,Fox News
Adam Shaw,Loeffler pushes back after Schumer says 'no precedent' for confirming SCOTUS pick between July and Election Day,"Sen. Kelly Loeffler, R-Ga., has pushed back against a claim by Senate Minority Leader Chuck Schumer that there was “no precedent” for confirming a Supreme Court nominee between July and Election Day in a presidential year.",https://www.foxnews.com/politics/loeffler-schumer-precedent-scotus-pick,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/282db6a5-9868-4510-9625-bcb97380c1f7/82f93123-610c-4287-8d25-efb699528055/1280x720/match/image.jpg,2020-09-27T00:42:01Z,"Sen. Kelly Loeffler, R-Ga., has pushed back against a claim by Senate Minority Leader Chuck Schumer that there was “no precedent” for confirming a Supreme Court nominee between July and Election Day … [+2300 chars]",fox-news,Fox News
Tyler Olson,Schumer puts health care on forefront as Dems prepare to fight Amy Coney Barrett nomination,Schumer warned that Barrett could be the deciding vote in the Supreme Court striking down the Affordable Care Act (ACA),https://www.foxnews.com/politics/schumer-health-care-dems-fight-amy-coney-barrett,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/1fa0753e-2cdf-4e5a-9aeb-a08df32a6652/af41a8ac-80d1-4b44-a159-5c8af2c9fa8c/1280x720/match/image.jpg,2020-09-27T00:35:54Z,"Senate Minority Leader Chuck Schumer, D-N.Y., said the survival of the Affordable Care Act (ACA), also known as Obamacare, is on the line in remarks Saturday night reacting to President Trump nominat… [+7090 chars]",fox-news,Fox News
