author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Louis Casiano,"Trump launches GoFundMe to help Hurricane Helene victims, raises more than $1M",A GoFundMe launched by the Trump campaign raised more than $1 million on Monday after he visited areas of Georgia hit by Hurricane Helene.,https://www.foxnews.com/us/trump-launches-gofundme-help-hurricane-helene-victims-raises-more-1m,https://static.foxnews.com/foxnews.com/content/uploads/2024/09/Donald-Trump-Valdosta-GA-Sept.-30-2024-scaled.jpg,2024-10-01T01:59:49Z,"Former President Trump raised more than $1 million dollars on Monday to benefit victims in the wake of the devastation left by Hurricane Helene.
A GoFundMe page was launched by the Trump campaign fo… [+2105 chars]",fox-news,Fox News
Scott Thompson,Pete Rose's death sends baseball world into mourning: 'Absolutely heartbroken',"The death of Pete Rose has sent the baseball world into mourning, as many took to social media to share their thoughts, memories and condolences.",https://www.foxnews.com/sports/pete-roses-death-sends-baseball-world-mourning-absolutely-heartbroken,https://static.foxnews.com/foxnews.com/content/uploads/2024/09/e3cec6e0-Pete-Rose.jpg,2024-10-01T01:58:34Z,"The death of MLBs hit king Pete Rose has sent the sports world into mourning and remembrance, as the polarizing Cincinnati Reds legend had many taking to social media to share their thoughts and send… [+2688 chars]",fox-news,Fox News
"Bradford Betz, Jennifer Griffin, Liz Friden",Pentagon sending a ‘few thousand’ personnel to Middle East day after Biden said he wouldn’t add combat troops,"The DOD says it is sending a “few thousand"" troops to the Middle East to bolster security a day after President Biden said he would not send combat troops to the region.",https://www.foxnews.com/politics/pentagon-sending-few-thousand-us-troops-middle-east-one-day-after-biden-promised-he-wouldnt,https://static.foxnews.com/foxnews.com/content/uploads/2024/09/Department-of-Defense.png,2024-10-01T01:54:25Z,"The Pentagon announced on Monday that it is sending a ""few thousand"" U.S. personnel to the Middle East to support Air Force squadrons a day after President Biden vowed not to send combat troops to th… [+3301 chars]",fox-news,Fox News
Scott Thompson,MLB playoff bracket set as Braves beat Mets to secure final NL Wild Card spot,"The Atlanta Braves couldn't beat the New York Mets in the first game of their doubleheader to punch their ticket to the postseason, but they got the job done in the second one.",https://www.foxnews.com/sports/mlb-playoff-bracket-set-braves-beat-mets-secure-final-nl-wild-card-spot,https://static.foxnews.com/foxnews.com/content/uploads/2024/09/Braves.jpg,2024-10-01T01:51:13Z,"The MLB playoff bracket is set, as the Atlanta Braves are the final team to earn a National League Wild Card spot after beating the New York Mets, 3-0, in the second game of their doubleheader on Mon… [+2731 chars]",fox-news,Fox News
Fox News Staff,SEAN HANNITY: Trump witnessed Hurricane Helene's destruction upfront,"Fox News host Sean Hannity reacts to former President Trump's trip to ""Valdosta, Georgia to witness the devastation upfront"" following Hurricane Helene.",https://www.foxnews.com/media/sean-hannity-trump-witnessed-hurricane-helenes-destruction-upfront,https://static.foxnews.com/foxnews.com/content/uploads/2024/09/Sean-Hannity-This-is-a-major-blow-to-the-Harris-campaign.jpg,2024-10-01T01:46:52Z,"Fox News host Sean Hannity calls out the Biden administrations response to Hurricane Helene on ""Hannity
."" 
SEAN HANNITY: Complete and total devastation from Hurricane Helene
 across Florida, Geor… [+1362 chars]",fox-news,Fox News
Lindsay Kornick,Will Ferrell claims transphobia stems from 'not being confident or safe with yourself',"Actor Will Ferrell spoke about his Netflix documentary “Will & Harper"" which discussed the gender transition of his ""Saturday Night Live"" writer friend, Harper Steele.",https://www.foxnews.com/media/ferrell-claims-transphobia-stems-from-not-being-confident-safe-yourself,https://static.foxnews.com/foxnews.com/content/uploads/2024/09/WILL-FERRELL-HARPER-STEELE.jpg,2024-10-01T01:30:45Z,"Actor Will Ferrell claims ""transphobia"" comes from people ""not being confident"" in themselves.
The 57-year-old comedian spoke to The Independent on Thursday about his recent Netflix documentary ""Wil… [+2515 chars]",fox-news,Fox News
Caitlin McFall,"Israeli ministers frustrated over US, IDF leak on Lebanon operation: Report","Israeli ministers agree to operational strategy for ground invasion hours after officials in the US confirmed a 'limited' invasion of Lebanon was coming, drawing frustration from Jerusalem.",https://www.foxnews.com/world/israeli-ministers-frustrated-over-us-idf-leak-lebanon-operation-report,https://static.foxnews.com/foxnews.com/content/uploads/2024/09/Israel-Lebanon-Ground-Invasion-Day-One_13.jpg,2024-10-01T01:28:27Z,"Join Fox News for access to this content
Plus special access to select articles and other premium content with your account - free of charge.
By entering your email and pushing continue, you are ag… [+3966 chars]",fox-news,Fox News
Paul Steinhauser,Democrats project images on Trump Tower in New York City ahead of VP debate,The Democratic National Committee projected images on Trump Tower in New York City on the eve of the vice presidential debate between Sen. JD Vance and Gov. Tim Walz,https://www.foxnews.com/politics/democrats-project-images-trump-tower-new-york-city-ahead-vp-debate,https://static.foxnews.com/foxnews.com/content/uploads/2024/08/DNC-projects-images-on-Trump-Tower-in-Chicago.jpg,2024-10-01T01:15:26Z,"FIRST ON FOX - The Democratic National Committee projected images on Trump Tower in New York City on Monday evening, on the eve of the vice presidential debate between former President Trump's runnin… [+3039 chars]",fox-news,Fox News
Joseph Wulfsohn,Bill Maher shocked by MSNBC's softball Kamala Harris interview: I didn't expect them to be 'rubbing her feet',"HBO's Bill Maher was taken aback by MSNBC's softball interview with Vice President Kamala Harris, saying he didn't expect the liberal network to be ""rubbing her feet.""",https://www.foxnews.com/media/bill-maher-shocked-msnbcs-softball-kamala-harris-interview-i-didnt-expect-them-rubbing-her-feet,https://static.foxnews.com/foxnews.com/content/uploads/2024/09/MaherMSNBC.jpg,2024-10-01T01:10:41Z,"""Real Time"" host Bill Maher appeared shocked by MSNBC's softball interview with Vice President Kamala Harris, taking a swipe at his recent guest Stephanie Ruhle.
""Working to shore up [Harris'] vulne… [+2591 chars]",fox-news,Fox News
Angelica Stabile,Ellen Degeneres has osteoporosis: Here's what to know about the painful bone condition,"Ellen DeGeneres announced she was diagnosed with osteoporosis. Here's what to know about the symptoms, risks and prevention associated with the bone condition.",https://www.foxnews.com/health/ellen-degeneres-osteoporosis-heres-what-know-painful-bone-condition,https://static.foxnews.com/foxnews.com/content/uploads/2024/09/ellen-osteo-split.png,2024-10-01T01:05:10Z,"Longtime talk show host Ellen DeGeneres announced last week that she has been diagnosed with osteoporosis, as well as OCD (obsessive-compulsive disorder) and ADHD (attention-deficit/hyperactivity dis… [+6410 chars]",fox-news,Fox News
