author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Louis Casiano,Los Angeles DA George Gascon recall group has 400K signatures; starting to see ‘real light’ at end of tunnel,Organizers with a group trying to recall Los Angeles County District Attorney George Gascon said they have collected a good chunk of the signatures required to bring the matter to voters.,https://www.foxnews.com/us/los-angeles-george-gascon-recall,https://static.foxnews.com/foxnews.com/content/uploads/2022/02/BeFunky-collage-21.jpg,2022-05-05T01:59:42Z,FIRST ON FOX: Organizers with a group trying to recall Los Angeles County District Attorney George Gascon said it has collected a good chunk of the signatures required to bring the matter to voters. … [+2330 chars],fox-news,Fox News
Janelle Ash,What to know about late ‘Toddlers and Tiaras’ star Kailia Posey: 'She will be remembered for her sweet spirit',"Kailia Posey was most famously known for her time on the TLC favorite ""Toddlers and Tiaras."" The pageant star tragically died at 16-years-old.",https://www.foxnews.com/entertainment/what-to-know-late-toddler-and-tiaras-star-kailia-posey,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/Kailia_Posey_Facebook.jpg,2022-05-05T01:57:10Z,"Editor's note: This story discusses suicide. If you or someone you know is having thoughts of suicide, please contact the National Suicide Prevention Lifeline at 1-800-273-TALK (8255).
""Toddlers and… [+4503 chars]",fox-news,Fox News
Lindsay Kornick,MSNBC boosts an 'abortion underground' if Roe v. Wade is overturned,Author Jessica Bruder supported an underground system of illegal abortions for a post-Roe v. Wade society.,https://www.foxnews.com/media/msnbc-boosts-abortion-underground-roe-v-wade,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/Abortion-Protests.jpg,2022-05-05T01:55:53Z,"Author Jessica Bruder appeared to promote do-it-yourself abortions and smuggling abortion pills when appearing on MSNBCs ""The ReidOut"" on Wednesday.
Bruder previously published a piece for The Atlan… [+3503 chars]",fox-news,Fox News
Bradford Betz,"Texas Rep. Shelby Slawson, author of ‘Heartbeat Bill,’ reacts to leaked SCOTUS Roe opinion","A Texas lawmaker who authored the state’s “heartbeat bill” weighed in on the leaked Supreme Court draft opinion that would overturn Roe v. Wade, saying such an impactful would rightfully return the debate to the state level.",https://www.foxnews.com/politics/texas-rep-shelby-slawson-author-heartbeat-bill-reacts-leaked-scotus-roe-opinion,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/Shelby-Slawson.jpg,2022-05-05T01:50:35Z,"A Texas lawmaker who authored the states ""heartbeat bill"" weighed in on the leaked Supreme Court draft opinion that would overturn Roe v. Wade, saying such an impactful would, in her opinion, rightfu… [+2865 chars]",fox-news,Fox News
Kristine Parks,"WaPo's Rubin frets if Supreme Court overturns Roe, it will be 'state-enforced theocracy’","Washington Post columnist Jennifer Rubin claimed on Wednesday that if Roe v. Wade was overturned by the Supreme Court, Americans would be subject to ‘state-enforced theocracy.'",https://www.foxnews.com/media/wapos-rubin-says-supreme-court-overturns-roe-will-be-state-enforced-theocracy,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/Supreme-Court-Public-Charge.jpg,2022-05-05T01:40:55Z,"Washington Post opinion columnist Jennifer Rubin raged against Republicans and the Supreme Court in her Wednesday column, calling the potential end of Roe v. Wade, the beginning of ""state-enforced th… [+2705 chars]",fox-news,Fox News
Paul Best,Texas man catches 9.5-foot tiger shark with the help of a drone,"A San Antonio man used a drone in his battle against a 9.5-foot tiger shark over the weekend in Port Aransas, a Texas beach town about 20 miles east of Corpus Christi.",https://www.foxnews.com/us/texas-man-catches-9-5-foot-tiger-shark-drone,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/shark-thumb16.jpg,2022-05-05T01:38:34Z,"A San Antonio man used a drone in his battle against a 9.5-foot tiger shark over the weekend in Port Aransas, a Texas beach town about 20 miles east of Corpus Christi. 
Michael Ploch told My San Ant… [+910 chars]",fox-news,Fox News
Louis Casiano,Texas man slashed with machete runs into taco shop for help,A man in Texas was attacked with a machete Wednesday and walked into a taco shop for help before being taken to a hospital.,https://www.foxnews.com/us/texas-machete-attack-taco-shop,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/San-Antonio-machete-attack.jpg,2022-05-05T01:34:21Z,"A man in Texas was attacked with a machete Wednesday and walked into a taco shop for help before being taken to a hospital. 
The attack occurred just before 1 p.m. near downtown San Antonio in the 1… [+964 chars]",fox-news,Fox News
Joseph Wulfsohn,NBC's Lester Holt suggests 'free will' is partly to blame for the 1 million COVID deaths,"The ""NBC Nightly News"" anchor offered a somber monologue about the deadly milestone.",https://www.foxnews.com/media/nbc-lester-holt-free-will-covid-deaths,https://static.foxnews.com/foxnews.com/content/uploads/2020/11/Lester-Holt-Nightly-News-1.jpg,2022-05-05T01:31:01Z,"""NBC Nightly News"" anchor Lester Holt closed his newscast on Wednesday with a somber monologue about the 1 million COVID death milestone that was just reached in the U.S., but suggested that ""free wi… [+2141 chars]",fox-news,Fox News
Janelle Ash,Comedians react to attack against Dave Chappelle at Hollywood Bowl: 'Joking now has no safety net',Comedians are speaking out to share their thoughts on Dave Chappelle being attacked while performing onstage at the Hollywood Bowl Tuesday night.,https://www.foxnews.com/entertainment/comedians-react-attack-against-dave-chappelle,https://static.foxnews.com/foxnews.com/content/uploads/2021/10/dave-chappelle.jpg,2022-05-05T01:08:57Z,"Comedians are weighing in on the attack against Dave Chappelle at the Hollywood Bowl Tuesday night. 
Chappelle was performing as part of the ""Netflix Is a Joke"" festival when he was attacked on stag… [+3661 chars]",fox-news,Fox News
Adam Sabes,UK summer camp placing teenagers in dorms based on preferred gender identity: Report,"A summer camp funded by taxpayers in the United Kingdom us is placing teenagers into housing units based on their preferred gender identity, according to The Telegraph.",https://www.foxnews.com/world/uk-summer-camp-teenagers-dorms-preferred-gender-identity,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/Untitled-design-68.png,2022-05-05T01:07:03Z,"A summer camp funded by taxpayers in the United Kingdom is placing teenagers into housing units based on their preferred gender identity, according to The Telegraph.
The summer camp, National Citize… [+3541 chars]",fox-news,Fox News
