author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Illegal immigrant truck driver in fatal California crash should never have had license: DOT report,Transportation Secretary Sean Duffy released a bombshell report on Thursday alleging that an Indian national involved in a fatal crash in California should have never had a license.,https://www.foxnews.com/us/illegal-immigrant-truck-driver-fatal-california-crash-never-license-dot-report,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/sean-duffy-congress.jpg,2025-10-24T01:49:28Z,President Donald Trumps Transportation Secretary Sean P. Duffy issued a bombshell report Thursday night accusing California of violating federal law by issuing a commercial drivers license to a forei… [+1824 chars],fox-news,Fox News
,FBI Director Kash Patel warns illegal gambling sting is 'just the start' in nationwide takedown,"FBI Director Kash Patel vowed to expand the bureau’s crackdown on an alleged nationwide gambling ring tied to the mafia during an interview on ""The Ingraham Angle.""",https://www.foxnews.com/media/fbi-director-kash-patel-warns-illegal-gambling-sting-just-start-nationwide-takedown,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/kash-patel-ny-presser.png,2025-10-24T01:49:20Z,"FBI Director Kash Patel warned the ""nationwide takedown"" of an illegal gambling ring with alleged ties to famed basketball personalities and crime families is ""just the start"" on Fox News.
His inter… [+3669 chars]",fox-news,Fox News
,AG Pam Bondi puts ex-Chicago Mayor Lori Lightfoot on notice over her vow to ‘unmask’ ICE agents,"Attorney General Pam Bondi put Lori Lightfoot on notice Thursday, saying ""she will be getting a letter from us tomorrow"" after the former Chicago mayor vowed to ""unmask"" ICE agents.",https://www.foxnews.com/politics/ag-pam-bondi-puts-ex-chicago-mayor-lori-lightfoot-notice-over-her-vow-unmask-ice-agents,https://static.foxnews.com/foxnews.com/content/uploads/2022/09/Untitled-design-41.png,2025-10-24T01:48:16Z,"Attorney General Pam Bondi put former Chicago Mayor Lori Lightfoot on notice Thursday night over her vow to ""unmask"" ICE agents.
During an interview on ""Jesse Watters Primetime,"" Bondi reacted to a … [+2462 chars]",fox-news,Fox News
,"Charles Barkley, Kenny Smith clash over FBI gambling probe allegedly involving NBA figures: 'That's stupidity'","Charles Barkley and Kenny Smith sparred on ESPN over the FBI gambling probe involving NBA players, with Barkley calling arrested individuals ""stupid,"" not addicted.",https://www.foxnews.com/sports/charles-barkley-kenny-smith-clash-over-fbi-gambling-probe-allegedly-involving-nba-figures-thats-stupidity,https://static.foxnews.com/foxnews.com/content/uploads/2024/06/barkley-smith.jpg,2025-10-24T01:44:11Z,"The biggest story in sports, let alone the NBA, was the FBI gambling probe that was announced on Thursday, which involved the arrests of Portland Trail Blazers head coach Chauncey Billups, Miami Heat… [+5077 chars]",fox-news,Fox News
,Fever's Sophie Cunningham inspired by fellow WNBA star Angel Reese's historic Victoria's Secret runway debut,Indiana Fever star Sophie Cunningham says she hopes to walk in the Victoria’s Secret Fashion Show after praising Angel Reese’s history-making runway debut.,https://www.foxnews.com/sports/fevers-sophie-cunningham-inspired-fellow-wnba-star-angel-reeses-historic-victorias-secret-runway-debut,https://static.foxnews.com/foxnews.com/content/uploads/2025/08/wnba-fever-sophie-cunningham-081825-1.jpg,2025-10-24T01:40:34Z,"Sophie Cunningham often speaks her mind. The Indiana Fever guard took notice of fellow WNBA player Angel Reeses runway debut at the annual Victorias Secret Fashion Show.
Cunningham said Reese's hist… [+1844 chars]",fox-news,Fox News
,"JB Pritzker accuses ICE of 'racial profiling,' defends comparing agents to Nazis",Illinois Gov. JB Pritzker argued ICE agents are not going after the 'worst of the worst' and defended his warnings about democracy being at stake on ‘Special Report.’,https://www.foxnews.com/media/jb-pritzker-accuses-ice-racial-profiling-defends-comparing-agents-nazis,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/trump-pritzker.jpg,2025-10-24T01:40:03Z,"Democratic Gov. JB Pritzker ridiculed President Donald Trumps claim that ICE agents are going after the ""worst of the worst"" in their crackdown on illegal immigration in Illinois on Thursday.
""Theyr… [+4007 chars]",fox-news,Fox News
,"Harvard dean claimed Whiteness is ‘self-destructive,’ told police to resign for being ‘evil’","Gregory Davis, Allston Burr resident dean at Harvard University, posted controversial comments about White people and law enforcement on social media over several years.",https://www.foxnews.com/media/harvard-dean-claimed-whiteness-self-destructive-told-police-resign-being-evil,https://static.foxnews.com/foxnews.com/content/uploads/2025/06/harvard.png,2025-10-24T01:39:31Z,"A Harvard University resident dean made a series of inflammatory social media posts over several years before his appointment, attacking police, White people and conservatives, in addition to defendi… [+4232 chars]",fox-news,Fox News
,Kim Kardashian ditches face mask for sheer braided dress at exclusive London after-party,"After sparking plastic surgery rumors with a face-covering mask, Kim Kardashian showed her uncovered face in a racy braided dress at a London gathering.",https://www.foxnews.com/entertainment/kim-kardashian-ditches-face-mask-sheer-braided-dress-exclusive-london-after-party,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/kim-kardashian-premiere.jpg,2025-10-24T01:34:38Z,"Kim Kardashian turned up the heat as she showed off a racy look while attending a glamorous after-party in London on Wednesday night.
The reality star, who turned 45 on Tuesday, was spotted in a sho… [+3118 chars]",fox-news,Fox News
,"Jaron 'Boots' Ennis talks family influence, promises to be boxing's next best pound-for-pound fighter","Jaron ""Boots"" Ennis made a name for himself in the sport he grew up learning from his father and older brothers, and now he has the chance to be the next best pound-for-pound fighter.",https://www.foxnews.com/sports/jaron-boots-ennis-talks-family-influence-promises-boxings-next-best-pound-for-pound-fighter,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/boots-ennis-1.jpg,2025-10-24T00:58:15Z,"Jaron ""Boots"" Ennis sat with his arms folded across the table, staring at his latest opponent, Uisma Lima, and telling him their boxing match would be short and sweet. 
""In and out like a robbery,"" … [+6660 chars]",fox-news,Fox News
,Ex-NFL referee blasts SEC after longtime official Ken Williamson reportedly permanently benched,"The SEC permanently banned veteran referee Ken Williamson after several complaints over controversial calls in the Auburn-Georgia game, according to a report.",https://www.foxnews.com/sports/ex-nfl-referee-blasts-sec-after-longtime-official-ken-williamson-reportedly-permanently-benched,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/college-football-referee-ken-williamson.jpg,2025-10-24T00:52:38Z,"A string of questionable calls by a Southeastern Conference (SEC) officiating crew led by Ken Williamson, including controversial ones in Georgia's comeback win over Auburn two weeks ago, reportedly … [+2557 chars]",fox-news,Fox News
