author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Andrea Vacchiano,Nigerian bank CEO killed in Mojave Desert helicopter crash in California: 'Irreparable loss',"Access Bank Group CEO Herbert Wigwe was among six people who were killed in a helicopter crash Friday in the Mojave Desert, Nigerian officials say.",https://www.foxnews.com/us/nigerian-bank-ceo-killed-mojave-desert-helicopter-crash-california-irreparable-loss,https://static.foxnews.com/foxnews.com/content/uploads/2024/02/GettyImages-1235465347.jpg,2024-02-11T01:49:22Z,"Herbert Wigwe, the CEO of a major Nigerian bank, was one of the six people killed in a Friday night helicopter crash in California's Mojave Desert, authorities say.
The death of Wigwe, who led Acces… [+2039 chars]",fox-news,Fox News
Brie Stimson,Large cluster of sunspots that can cause strong solar flares and affect power grids detected by NASA,"A massive grouping of sunspots called AR3576 that could cause strong solar flares, affecting radio communications and power grids, has been detected by NASA.",https://www.foxnews.com/science/large-cluster-sunspots-strong-solar-flares-power-grids-detected-by-nasa,https://static.foxnews.com/foxnews.com/content/uploads/2024/02/nasa-sunspots.jpg,2024-02-11T01:34:54Z,"NASA has detected a large grouping of sunspots dark patches on the sun known as AR3576, which have increased in size in the last month and could be a risk for strong solar flares. 
Solar flares, whi… [+1494 chars]",fox-news,Fox News
Andrea Vacchiano,James Carville says Biden skipping Super Bowl interview is a 'sign': 'No other way to read this',"James Carville said that President Biden's decision to turn down a Super Bowl Sunday interview was telling, arguing that it would have given him a massive audience.",https://www.foxnews.com/politics/james-carville-says-biden-skipping-super-bowl-interview-sign-other-way-read-this,https://static.foxnews.com/foxnews.com/content/uploads/2024/01/Carville_Biden.png,2024-02-11T01:26:14Z,"Legendary political strategist James Carville argued Saturday that the White House has little confidence in President Biden after he turned down a Super Bowl Sunday interview.
Biden recently decline… [+2118 chars]",fox-news,Fox News
Ryan Morik,"Super Bowl LVIII: Chad Johnson says he'll give up sex, marriage and McDonald's if the Chiefs lose","Chad ""OchoCinco"" Johnson is so confident the Chiefs will win this year's Super Bowl, he is willing to risk three of the most important things in his life.",https://www.foxnews.com/sports/super-bowl-lviii-chad-johnson-says-hell-give-up-sex-marriage-mcdonalds-if-chiefs-lose,https://static.foxnews.com/foxnews.com/content/uploads/2023/08/ochocinco-1.jpg,2024-02-11T01:02:19Z,"Chad Johnson is just one of many celebrities in Las Vegas for media tours ahead of the Super Bowl, so plenty of big bets are being made.
However, there may be none bigger than this one.
OchoCinco i… [+1689 chars]",fox-news,Fox News
Nikolas Lanum,Former Harvard Medical School dean claims ‘anti-racism' and ‘social justice jargon’ is hurting future doctors,"Jeffrey Flier, the former dean of Harvard Medical School, published an essay on Wednesday critical of anti-racist initiatives found in the medical field.",https://www.foxnews.com/media/former-harvard-medical-school-dean-anti-racism-social-justice-jargon-hurting-future-doctors,https://static.foxnews.com/foxnews.com/content/uploads/2024/02/Jeffrey-Flier-Havard.png,2024-02-11T01:00:25Z,"Former Harvard Medical School Dean Jeffrey Flier has spoken out against the current implementation of ""anti-racism"" policies in healthcare training and suggested ""potentially harmful"" versions of soc… [+4861 chars]",fox-news,Fox News
Ashley Hume,Sofia Vergara and Joe Manganiello's divorce finalized 7 months after filing,Sofia Vergara and Joe Manganiello settled their divorce seven months after they announced they were splitting after seven years of marriage.,https://www.foxnews.com/entertainment/sofia-vergara-joe-manganiellos-divorce-finalized-7-months-filing,https://static.foxnews.com/foxnews.com/content/uploads/2024/02/sofia_joe.jpg,2024-02-11T00:43:44Z,"Sofia Vergara and Joe Manganiello have finalized their divorce seven months after the initial filing.
The 51-year-old actress and the 47-year-old actor are moving forward with their divorce as an ""u… [+3993 chars]",fox-news,Fox News
Brie Stimson,Nevada man who leaped over judicial bench at judge indicted by grand jury for attempted murder,"Deobra Redden, 30, has been indicted by a grand jury for attempted murder after a video of him attacking Judge Mary Kay Holthus during a sentencing hearing last month went viral.",https://www.foxnews.com/us/nevada-man-leaped-judicial-bench-judge-indicted-grand-jury-attempted-murder,https://static.foxnews.com/foxnews.com/content/uploads/2024/01/Las-Vegas-court.jpg,2024-02-11T00:23:58Z,"Join Fox News for access to this content
Plus get unlimited access to thousands of articles, videos and more with your free account!
Please enter a valid email address.
By entering your email, you… [+2190 chars]",fox-news,Fox News
Sarah Rumpf-Whitten,"Hillary Clinton says Biden's age a 'legitimate issue,' but he should 'lean into' years of experience","Former Secretary of State Hillary Clinton said that President Joe Biden's age is a ""legitimate issue,"" but said that he should ""lean into"" his experience.",https://www.foxnews.com/politics/hillary-clinton-says-bidens-agelegitimate-issue-should-lean-into-years-experience,https://static.foxnews.com/foxnews.com/content/uploads/2023/09/HILLARY-CLINTON-JOE-BIDEN-SPLIT.jpg,2024-02-11T03:59:32Z,"Hillary Clinton weighed in on concerns surrounding President Biden's age
, saying it's a ""legitimate issue.""
""I talked to people in the White House all the time, and you know, they know its an issu… [+3022 chars]",fox-news,Fox News
Brie Stimson,"Fathers, uncle of Marines killed in California helicopter crash speak out: 'Should not have happened'","Family members of the five Marines who were killed in a crash in Southern California this week agree that military training deaths are becoming too common, are avoidable and need to stop.",https://www.foxnews.com/us/fathers-uncle-marines-killed-california-helicopter-crash-speak-out-should-not-have-happened,https://static.foxnews.com/foxnews.com/content/uploads/2024/02/5-Marines-Killed-California-Helicopter-Crash.jpg,2024-02-11T03:35:44Z,"Two fathers and the uncle of three of five Marines killed in a helicopter crash during a storm in Southern California this week are lamenting their deaths as avoidable. 
""Maybe this is the one insta… [+5171 chars]",fox-news,Fox News
Sarah Rumpf-Whitten,Northern Ireland's new first minister says Hamas will be thought of as 'future partner for peace': report,"In an interview on Tonight with Andrew Marr, Northern Ireland's new first minister claimed Hamas will eventually be regarded as a 'future partner for peace' in the Middle East.",https://www.foxnews.com/world/northern-irelands-new-first-minister-says-hamas-will-be-thought-future-partner-peace,https://static.foxnews.com/foxnews.com/content/uploads/2024/02/01.jpg,2024-02-11T02:08:05Z,"Michelle ONeill, the recently elected First Minister of Northern Ireland, said on Thursday that the terrorist organization, Hamas, would eventually be regarded as the ""future partner for peace"" in th… [+2902 chars]",fox-news,Fox News
