author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Brittany De Lea,Arkansas’ Republican Gov. says he only signed abortion bill as a ‘direct challenge’ to Roe v. Wade,Republican Arkansas Gov. Asa Hutchinson said over the weekend that he signed a sweeping anti-abortion bill into law earlier this month with the sole purpose of setting into motion a review of the landmark Roe v. Wade case.,https://www.foxnews.com/politics/arkansas-republican-gov-abortion-bill-direct-challenge-roe-v-wade,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/arkansas-cropped-1247am.jpg,2021-03-23T01:53:30Z,Republican Arkansas Gov. Asa Hutchinson said over the weekend that he signed a sweeping anti-abortion bill into law earlier this month with the sole purpose of setting into motion a review of the lan… [+1463 chars],fox-news,Fox News
Associated Press,Big Ten comeback: Michigan topples LSU 86-78,"Top-seeded Michigan salvaged the Big Ten’s best hope for NCAA Tournament glory Monday, getting 21 points each from Chaundee Brown and Eli Brooks in a roller-coaster 86-78 victory over talent-rich LSU.",https://www.foxnews.com/sports/big-ten-comeback-michigan-topples-lsu-86-78,https://static.foxnews.com/foxnews.com/content/uploads/2021/03/AP21081863041891.jpg,2021-03-23T01:47:51Z,"Top-seeded Michigan salvaged the Big Tens best hope for NCAA Tournament glory Monday, getting 21 points each from Chaundee Brown and Eli Brooks in a roller-coaster 86-78 victory over talent-rich LSU.… [+2735 chars]",fox-news,Fox News
Thomas Barrabi,Squad member Ilhan Omar to join Dems in border visit amid burgeoning crisis,House Reps. Joaquin Castro of Texas and Ilhan Omar of Minnesota will join a group of Democrats set to observe conditions at an immigration facility for unaccompanied migrant children later this week amid concerns about a mounting crisis at the southern border.,https://www.foxnews.com/politics/house-dems-castro-omar-to-visit-border-amid-growing-crisis,https://static.foxnews.com/foxnews.com/content/uploads/2021/02/GettyImages-1228005011.jpg,2021-03-23T01:46:16Z,House Reps. Joaquin Castro of Texas and Ilhan Omar of Minnesota will be among a group of Democrats traveling to observe conditions at an immigration facility for unaccompanied migrant children later … [+2197 chars],fox-news,Fox News
New York Post,Mexican drug cartels using kids as decoys in to smuggle its members into US: sheriff,"Mexico’s ruthless drug cartels are using helpless children as decoys to smuggle their members into the U.S.  — courtesy of the Biden administration’s relaxed immigration policies, law enforcement told The New York Post.",https://www.foxnews.com/us/mexican-drug-cartels-using-kids-as-decoys-in-to-smuggle-its-members-into-us-sheriff,https://static.foxnews.com/foxnews.com/content/uploads/2021/03/Biden-migrants2.jpg,2021-03-23T01:45:58Z,"Mexicos ruthless drug cartels are using helpless children as decoys to smuggle their members into the U.S.   courtesy of the Biden administrations relaxed immigration policies, law enforcement told T… [+4185 chars]",fox-news,Fox News
Fox News Staff,"Kilmeade: Biden border policy isn't compassionate, it's 'go' signal for desperate migrants","""FOX News Primetime"" host Brian Kilmeade took the Biden administration to task Monday, saying the White House has ""inspired"" migrants to make a ""treacherous journey to our southern border.""",https://www.foxnews.com/media/brian-kilmeade-biden-border-policy-not-compassionate,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/4e7912ca-8569-4f8f-abec-17e93dbba260/8d52141f-954a-4cff-9341-12ab9f67fa27/1280x720/match/image.jpg,2021-03-23T01:43:28Z,"""FOX News Primetime"" host Brian Kilmeade took the Biden administration to task Monday, saying the White House has ""inspired"" migrants to make a ""treacherous journey to our southern border."" 
KILMEAD… [+2454 chars]",fox-news,Fox News
,"Police officer among dead in Boulder, Colorado supermarket shooting",FOX News correspondent Alicia Acuna has a live report from the scene on 'Hannity',http://video.foxnews.com/v/6242834792001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/3f1c0330-929e-44db-bec5-09f0a71640c9/10ab2691-e630-4a91-80c5-0d76bdfb7d81/1280x720/match/image.jpg,2021-03-23T01:39:47Z,,fox-news,Fox News
Paul Steinhauser,A second House Democrat objects to overturning Iowa congressional election GOP won by six votes,"Saying that “the election is over and it’s time to move on,” a second House Democrat is raising a red flag to a potential push by House Speaker Nancy Pelosi to overturn GOP Rep. Mariannette Miller-Meeks of Iowa’s razor-thin victory in last November’s election.",https://www.foxnews.com/politics/another-house-democrat-objects-to-overturning-iowa-congressional-election,https://static.foxnews.com/foxnews.com/content/uploads/2021/02/Mariannette-Miller-Meeks-Rita-Hart-.jpg,2021-03-23T01:34:30Z,"EXCLUSIVE Saying that ""the election is over and its time to move on,"" a second House Democrat is raising a red flag to a potential push by House Speaker Nancy Pelosi to overturn GOP Rep. Mariannette … [+3482 chars]",fox-news,Fox News
Bradford Betz,"Buffalo, NY body camera footage released of officer pushing elderly protester to ground in June 2020","Buffalo police on Monday released body camera footage of officers knocking down a 75-year-old protester last summer, causing him a skull fracture.",https://www.foxnews.com/us/buffalo-ny-body-camera-footage-released-of-officer-pushing-elderly-protester-to-ground-in-june-2020,https://static.foxnews.com/foxnews.com/content/uploads/2021/03/Buffalo-Body-Cam-Man-Shoved.gif,2021-03-23T01:33:15Z,"Buffalo police on Monday released body camera footage of officers knocking down a 75-year-old protester last summer, causing him a skull fracture. 
The shoving incident occurred in Buffalos Niagara … [+2935 chars]",fox-news,Fox News
Fox News Staff,"Rand Paul: Fauci, others preaching about masks isn't about science, it's about 'submission'",Kentucky Republican Sen. Rand Paul sounded off Monday in response to remarks from former FDA Commission Scott Gottlieb and top Biden adviser Dr. Anthony Fauci in regard to the efficacy of social distancing and mask mandates.,https://www.foxnews.com/politics/rand-paul-fauci-preaching-about-masks-isnt-science-but-do-what-youre-told-dont-question-the-state,https://static.foxnews.com/foxnews.com/content/uploads/2020/12/AP20343754993332.jpg,2021-03-23T01:19:59Z,"Kentucky Republican Sen. Rand Paul sounded off Monday on ""Fox News Primetime"", saying that medical professionals like top Biden adviser Dr. Anthony Fauci want Americans to wear masks without question… [+678 chars]",fox-news,Fox News
,"Coming up on Tuesday, Mar. 23 edition of 'Special Report'",Bret Baier gives you a sneak peek of the next show.,http://video.foxnews.com/v/6242832961001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/8484c866-9ab6-4c60-a820-78dc81659652/eab3868c-a570-43b7-9dfc-60a20eaed956/1280x720/match/image.jpg,2021-03-23T01:19:37Z,,fox-news,Fox News
Brittany De Lea,Ex-Trump HHS official running for House sues Biden admin for suspending Trump migrant ban,"Brian Harrison, former chief of staff of the Health and Human Services Department (HHS) during the Trump administration, filed a lawsuit on Monday against the Biden administration for their open border policies.",https://www.foxnews.com/politics/ex-trump-official-sues-biden-covid-migrants-order,https://static.foxnews.com/foxnews.com/content/uploads/2021/03/Migrants-at-border4.jpg,2021-03-23T01:10:01Z,"Brian Harrison, former chief of staff of the Health and Human Services Department (HHS) during the Trump administration, filed a lawsuit on Monday against the Biden administration for their open bord… [+2141 chars]",fox-news,Fox News
,White House under pressure to provide access to migrant facilities,The 'Special Report' All-Star Panel discuss President Biden's immigration policies,http://video.foxnews.com/v/6242831017001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/0ef2bd84-eeb5-45c3-b6e9-cfb10ee78385/da716086-070f-4c43-9445-57de4386975f/1280x720/match/image.jpg,2021-03-23T01:08:25Z,,fox-news,Fox News
Associated Press,No. 2 Texas A&M avoids historic upset 84-80 over No. 15 Troy,"Jordan Nixon scored nine points over the final six minutes, and No. 2 seed Texas A&M escaped an upset bid by No. 15 Troy with an 84-80 victory in the first round of the women's NCAA Tournament on Monday.",https://www.foxnews.com/sports/no-2-texas-am-avoids-historic-upset-84-80-over-no-15-troy,https://static.foxnews.com/foxnews.com/content/uploads/2021/03/AP21082019193512.jpg,2021-03-23T01:02:56Z,"Jordan Nixon scored nine points over the final six minutes, and No. 2 seed Texas A&amp;M escaped an upset bid by No. 15 Troy with an 84-80 victory in the first round of the women's NCAA Tournament on… [+2631 chars]",fox-news,Fox News
Joseph Wulfsohn,Meghan McCain apologizes for aiding Trump's 'racist' COVID rhetoric after being called out by John Oliver,"""The View"" co-host Meghan McCain issued an apology on Monday after she was called out by ""Last Week Tonight"" host John Oliver for comments she made about rhetoric tying the coronavirus outbreak to China.",https://www.foxnews.com/media/meghan-mccain-apology-john-oliver,https://static.foxnews.com/foxnews.com/content/uploads/2021/03/McCain-Oliver.jpg,2021-03-23T01:02:35Z,"""The View"" co-host Meghan McCain issued an apology on Monday after she was called out by ""Last Week Tonight"" host John Oliver for comments she made about rhetoric tying the coronavirus outbreak to Ch… [+1954 chars]",fox-news,Fox News
Nate Day,Ellen DeGeneres has lost over 1M viewers since addressing toxic workplace claims,"""The Ellen DeGeneres Show"" has reportedly seen a sharp drop in viewership since its season 18 premiere last year when the comedian addressed accusations of toxicity in the workplace.",https://www.foxnews.com/entertainment/ellen-degeneres-lost-over-1m-viewers-since-addressing-toxic-workplace,https://static.foxnews.com/foxnews.com/content/uploads/2018/12/Ellen.jpg,2021-03-23T00:55:27Z,"Ellen DeGeneres daytime talk show has dropped dramatically in viewership following the star's toxic workplace scandal that dominated headlines last year. 
Citing Nielsen ratings, the New York Times … [+3554 chars]",fox-news,Fox News
Associated Press,"Joens scores 33, leads Iowa St. women past Michigan St 79-75","Ashley Joens scored an Iowa State NCAA Tournament record 33 points, including the clinching free throw with 3.1 seconds left, to lift the Cyclones to a 79-75 women's opening-round win over Michigan State on Monday.",https://www.foxnews.com/sports/joens-scores-33-leads-iowa-st-women-past-michigan-st-79-75,https://static.foxnews.com/foxnews.com/content/uploads/2021/03/AP21082014535478.jpg,2021-03-23T00:47:52Z,"Ashley Joens scored an Iowa State NCAA Tournament record 33 points, including the clinching free throw with 3.1 seconds left, to lift the Cyclones to a 79-75 women's opening-round win over Michigan S… [+2184 chars]",fox-news,Fox News
Yael Halon,Simon & Schuster to publish biography of Dr. Fauci for kids months after canceling Hawley book deal,"Simon & Schuster will release an illustrated biography of Dr. Anthony Fauci meant for young children this summer, according to the publisher's website.",https://www.foxnews.com/media/simon-schuster-anthony-fauci-picture-book-biography,https://static.foxnews.com/foxnews.com/content/uploads/2021/03/Fauci-Book-Cover.jpg,2021-03-23T00:45:34Z,"Simon &amp; Schuster will release an illustrated biography of Dr. Anthony Fauci meant for young children this summer, according to the publisher's website.
""Dr. Fauci: How a Boy from Brooklyn Became… [+2050 chars]",fox-news,Fox News
Associated Press,"Zegarowski, Creighton beat Ohio 72-58 to reach NCAA Sweet 16","Marcus Zegarowski scored 20 points to help Creighton beat Ohio 72-58 on Monday in the NCAA Tournament, securing the program's first trip to the round of 16 in 47 years.",https://www.foxnews.com/sports/zegarowski-creighton-beat-ohio-72-58-to-reach-ncaa-sweet-16,https://static.foxnews.com/foxnews.com/content/uploads/2021/03/AP21081829670411.jpg,2021-03-23T00:44:17Z,"Marcus Zegarowski scored 20 points to help Creighton beat Ohio 72-58 on Monday in the NCAA Tournament, securing the program's first trip to the round of 16 in 47 years.
Damien Jefferson added 15 poi… [+2655 chars]",fox-news,Fox News
Thomas Barrabi,Colorado Rep. Boebert decries 'senseless violence' in Boulder,"Rep. Lauren Boebert, R-Colo., was one of several lawmakers who expressed concern following reports that police had responded to an active shooter situation at a grocery store in Boulder, Colorado on Monday.",https://www.foxnews.com/politics/lawmakers-react-to-boulder-active-shooter-situation,https://static.foxnews.com/foxnews.com/content/uploads/2021/03/colorado-shooting2.jpg,2021-03-23T00:42:58Z,"Rep. Lauren Boebert, R-Colo., was one of several lawmakers who expressed concern following reports that police had responded to an active shooter situation at a grocery store in Boulder, Colorado on … [+2212 chars]",fox-news,Fox News
Associated Press,"Diamondbacks' Gallen has sore forearm, might miss opener",The Arizona Diamondbacks might be missing their best pitcher on opening day.,https://www.foxnews.com/sports/diamondbacks-gallen-has-sore-forearm-might-miss-opener,https://static.foxnews.com/foxnews.com/content/uploads/2021/03/AP21071750005170.jpg,2021-03-23T00:37:35Z,"The Arizona Diamondbacks might be missing their best pitcher on opening day.
Starter Zac Gallen is being evaluated for soreness in his right forearm and his status is uncertain to begin the season o… [+7178 chars]",fox-news,Fox News
Julius Young,Jamie Foxx to star in Mike Tyson biopic series,"Jamie Foxx is set to star in a biographical television series centered on the life of Mike Tyson, which will be produced by Antoine Fuqua and Martin Scorsese.",https://www.foxnews.com/entertainment/mike-tyson-biopic-jamie-foxx-martin-scorsese-antoine-fuqua,https://static.foxnews.com/foxnews.com/content/uploads/2020/06/Jamie-Foxx-Mike-Tyson.jpg,2021-03-23T00:19:23Z,"Jamie Foxx is set to star in a biographical television series centered on the life of Mike Tyson, Fox News has confirmed.
The limited series, titled ""Tyson,"" is said to be executive produced by the … [+1783 chars]",fox-news,Fox News
,Allies join US effort to put pressure on China,FOX News correspondent Rich Edson joins 'Special Report' with the latest,http://video.foxnews.com/v/6242818419001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/6e66ec83-083a-4cb6-ad6e-78cf8e20d8d0/5d4d3fac-726f-4fe9-879f-e21c7d018375/1280x720/match/image.jpg,2021-03-23T00:17:53Z,,fox-news,Fox News
