author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Ryan Gaydos,"Cincinnati Bengals 2021 schedule: Opponents, dates, times & more",The Cincinnati Bengals will hope to have a better 2021 campaign than they did in 2020.,https://www.foxnews.com/sports/cincinnati-bengals-2021-schedule-opponents-dates-times-more,https://static.foxnews.com/foxnews.com/content/uploads/2020/11/Joe-Burrow.jpg,2021-05-13T01:52:48Z,"The Cincinnati Bengals struggled offensively in 2020 and the team hopes a new season will mean better fortunes. 
Joe Burrow is entering his second season and should be fully healthy when he steps on… [+1081 chars]",fox-news,Fox News
Ryan Gaydos,"Chicago Bears 2021 schedule: Opponents, dates, times & more",The Chicago Bears will be one of the more intriguing teams heading into the 2021 season.,https://www.foxnews.com/sports/chicago-bears-2021-schedule-opponents-dates-times-more,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/Khalil-Mack.jpg,2021-05-13T01:41:16Z,"The Chicago Bears will be one of the more intriguing teams heading into the 2021 season.
The team will have to make a decision at quarterback to start the season. The team signed former Bengals and … [+916 chars]",fox-news,Fox News
Paul Best,"New York woman arrested after striking Asian woman with a hammer, causing laceration","A woman who allegedly demanded two Asian women remove their masks then struck one with a hammer was arrested Wednesday, the NYPD announced.",https://www.foxnews.com/us/new-york-woman-arrested-after-striking-asian-woman-with-a-hammer-causing-laceration,https://static.foxnews.com/foxnews.com/content/uploads/2021/05/ezgif.com-gif-maker.gif,2021-05-13T01:38:30Z,"A woman who allegedly demanded two Asian women remove their masks and then struck one with a hammer was arrested Wednesday, the NYPD announced. 
Video of the harrowing confrontation shows the two vi… [+1606 chars]",fox-news,Fox News
Ryan Gaydos,"Carolina Panthers 2021 schedule: Opponents, dates, times & more",Sam Darnold will lead the Carolina Panthers onto the field to begin the 2021 season.,https://www.foxnews.com/sports/carolina-panthers-2021-schedule-opponents-dates-times-more,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/Christian-McCaffrey.jpg,2021-05-13T01:34:59Z,"New quarterback Sam Darnold will lead the Carolina Panthers onto the field to begin the 2021 season.
The Panthers acquired Darnold from the New York Jets in the offseason and subsequently traded for… [+1187 chars]",fox-news,Fox News
Ryan Gaydos,"Baltimore Ravens 2021 schedule: Opponents, dates, times & more",The Baltimore Ravens’ pursuit of a Super Bowl came up short in the playoffs once again and entering the 2021 season the pressure will be on Lamar Jackson and John Harbaugh to at least get back to the title.,https://www.foxnews.com/sports/baltimore-ravens-2021-schedule-opponents-dates-times-more,https://static.foxnews.com/foxnews.com/content/uploads/2020/12/AP20363556857696.jpg,2021-05-13T01:26:07Z,The Baltimore Ravens pursuit of a Super Bowl came up short in the NFL playoffs once again last season. Entering the 2021 season the pressure will be on quarterback Lamar Jackson and coach John Harbau… [+1163 chars],fox-news,Fox News
Fox News Staff,Gen. Petraeus on Biden's planned pull-out from Afghanistan: 'I fear we are going to regret this decision',"Retired Gen. David Petraeus, who led CENTCOM and was at one point CIA director under President Obama, reacted Wednesday on 'Fox News Primetime' to President Biden's plan to remove U.S. troops from Afghanistan by September 11.",https://www.foxnews.com/media/gen-petraeus-on-bidens-planned-pull-out-from-afghanistan-i-fear-we-are-going-to-regret-this-decision,https://static.foxnews.com/foxnews.com/content/uploads/2018/09/Petraeus-Sentencing_Cham640360.jpg,2021-05-13T01:25:42Z,"Retired Gen. David Petraeus, who led CENTCOM and was at one point CIA director under President Obama, reacted Wednesday on ""Fox News Primetime"" to President Biden's plan to remove U.S. troops from Af… [+983 chars]",fox-news,Fox News
Louis Casiano,Los Angeles County firefighters to be fired over Kobe Bryant helicopter crash site photos,"The Los Angeles County Fire Department will fire two firefighters and suspend a third employee for allegedly taking photos of the site where a helicopter carrying Kobe Bryant, his daughter and several others crashed last year and sharing them with girlfriends…",https://www.foxnews.com/us/los-angeles-firefighters-kobe-bryant,https://static.foxnews.com/foxnews.com/content/uploads/2021/05/AP21132770943212.jpg,2021-05-13T01:18:16Z,"The Los Angeles County Fire Department will fire two firefighters and suspend a third employee for allegedly taking photos of the site where a helicopter carrying Kobe Bryant, his daughter and severa… [+2915 chars]",fox-news,Fox News
Joseph Wulfsohn,MSNBC's Ayman Mohyeldin condemns Israel's air strikes on Gaza: 'This is not a war between equal sides',MSNBC anchor Ayman Mohyeldin knocked Israel for leveraging its strong capabilities in response to attacks from Gaza.,https://www.foxnews.com/media/msnbc-ayman-mohyeldin-israel-gaza-hamas,https://static.foxnews.com/foxnews.com/content/uploads/2021/04/AymanMohyeldin.jpg,2021-05-13T01:09:42Z,"MSNBC anchor Ayman Mohyeldin knocked Israel for leveraging its strong capabilities in response to attacks from Gaza. 
Tensions between Israel and Palestinians have boiled over into violence
 with t… [+2539 chars]",fox-news,Fox News
Ryan Gaydos,"Buffalo Bills 2021 schedule: Opponents, dates, times & more",The Buffalo Bills were close to ending their streak of missing out on a Super Bowl in 2020 but came up short in the AFC Championship against the Kansas City Chiefs.,https://www.foxnews.com/sports/buffalo-bills-2021-schedule-opponents-dates-times-more,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/Josh-Allen2.jpg,2021-05-13T01:08:30Z,"The Buffalo Bills were close to ending their 26-year streak of missing out on a Super Bowl in 2020 but came up short in the AFC Championship against the Kansas City Chiefs.
The Bills will return wit… [+930 chars]",fox-news,Fox News
Fox News Staff,"Karl Rove argues White House genuinely supports socialist agenda, not just to ‘placate left’",The Biden White House has predictably swung hard left on policy and agenda but Fox News contributor Karl Rove argued on 'Your World' Wednesday that it might not be just a ploy to please the liberal wing of the Democratic Party,https://www.foxnews.com/media/karl-rove-argues-white-house-genuinely-supports-socialist-agenda-not-just-to-placate-left,https://static.foxnews.com/foxnews.com/content/uploads/2021/05/image-7.jpg,2021-05-13T00:58:55Z,"The Biden White House has predictably swung hard left on policy and agenda but Fox News contributor Karl Rove argued on ""Your World"" Wednesday that it might not be just a ploy to please the liberal w… [+843 chars]",fox-news,Fox News
Julius Young,Courtney Stodden feels Chrissy Teigen’s apology is attempt to save herself: Her ‘wokeness is a broken record’,Courtney Stodden said Chrissy Teigen blocked them on social media just hours after Teigen issued a public apology to Stodden following scathing social media bullying claims from the lingerie model.,https://www.foxnews.com/entertainment/courtney-stodden-chrissy-teigen-wokeness-blocked-apology-bullying-claims,https://static.foxnews.com/foxnews.com/content/uploads/2020/04/stodden-teigen-getty.jpg,2021-05-13T00:56:35Z,Courtney Stodden said Chrissy Teigen blocked them on social media just hours after Teigen issued a public apology to Stodden following scathing social media bullying claims from the lingerie model. … [+3828 chars],fox-news,Fox News
Angelica Stabile,Biden administration to resume border wall construction as crisis worsens,"The Biden administration will resume construction of the southern border wall, Fox News confirms, as the immigration crisis continues to spiral out of control.",https://www.foxnews.com/us/biden-administration-to-resume-border-wall-construction-as-crisis-worsens,https://static.foxnews.com/foxnews.com/content/uploads/2021/05/image-8.jpg,2021-05-13T00:54:47Z,"The Biden administration will resume construction of the southern border wall, Fox News confirms, as the immigration crisis continues to spiral out of control.
The United States Army Corps of Engine… [+1384 chars]",fox-news,Fox News
Joseph Wulfsohn,CBS reporter acknowledges Liz Cheney drama 'is not significant' for everyday Americans despite the media hype,"CBS News chief Washington correspondent Major Garrett acknowledged on Wednesday that the Capitol Hill drama surrounding Rep. Liz Cheney, R-Wyo., is not top of mind for the vast majority of Americans.",https://www.foxnews.com/media/cbs-reporter-acknowledges-liz-cheney-drama-is-not-significant-for-everyday-americans-despite-the-media-hype,https://static.foxnews.com/foxnews.com/content/uploads/2021/05/Liz-Cheney-Vote-Ousted-AP.jpg,2021-05-13T00:54:36Z,"CBS News chief Washington correspondent Major Garrett acknowledged on Wednesday that the Capitol Hill drama surrounding Rep. Liz Cheney, R-Wyo., is not top of mind for the vast majority of Americans.… [+1906 chars]",fox-news,Fox News
Ryan Gaydos,"Arizona Cardinals 2021 schedule: Opponents, dates, times & more",The Arizona Cardinals will look to build upon a solid 8-8 season in 2021.,https://www.foxnews.com/sports/arizona-cardinals-2021-schedule-opponents-dates-times-more,https://static.foxnews.com/foxnews.com/content/uploads/2020/11/AZ-celebration.jpg,2021-05-13T00:53:18Z,"The Arizona Cardinals improved from 2019 to 2020 but the team was not able to make the playoffs in the highly competitive NFC West.
Arizona will open the 2021 season on the road against the Tennesse… [+1020 chars]",fox-news,Fox News
Nate Day,Sadie Robertson welcomes first child with husband Christian Huff: 'The pure goodness of God',"Sadie Robertson, the 23-year-old former star of “Duck Dynasty,” has welcomed her first child, a daughter named Honey, with her husband, Christian Huff.",https://www.foxnews.com/entertainment/sadie-robertson-christian-huff-first-child-honey-james,https://static.foxnews.com/foxnews.com/content/uploads/2021/05/sadie-robertson-christian-huff-getty.jpg,2021-05-13T00:51:09Z,"Sadie Robertson has welcomed a baby girl with her husband Christian Huff.
The former ""Duck Dynasty"" star, 23, named her first child, Honey James.
The exciting news was announced via Instagram on We… [+2426 chars]",fox-news,Fox News
Yael Halon,Children who falsely accused parents in fake sex ring speak out years later: 'I was scared',"In December 1994, Mark and Carol Doggett had been accused of raping one of their children after moving to Wenatchee and were each consequently sentenced with ten years in state prison. But it never actually happened.",https://www.foxnews.com/media/children-who-falsely-accused-parents-in-fake-sex-ring-speak-out-years-later-i-was-scared,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/06bc9fe4-364f-4e21-8a66-531057377682/cb0e1ae9-b90c-43cc-88e1-42198c8d9b9c/1280x720/match/image.jpg,2021-05-13T00:49:06Z,"Fox Nation
's new series In the Valley of Sin
 examines the mid-90s witch hunt that pitted neighbor against neighbor in Wenatchee, Washington the self-appointed 'Apple Capital of The World' when po… [+3436 chars]",fox-news,Fox News
Ryan Gaydos,"Atlanta Falcons 2021 schedule: Opponents, dates, times & more","The Atlanta Falcons had a disappointing 2020 campaign which ended with an interim coach, a new general manager and at least one concern going into the 2021 season.",https://www.foxnews.com/sports/atlanta-falcons-2021-schedule-opponents-dates-times-more,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/Matt-Ryan.jpg,2021-05-13T00:48:45Z,"The Atlanta Falcons had a disappointing 2020 campaign which ended with an interim coach, a new general manager and at least one concern going into the 2021 season.
The one burning question surroundi… [+1060 chars]",fox-news,Fox News
Jessica Napoli,Mayim Bialik speaks out on Israeli-Palestinian conflict: 'Devastating',Actress Mayim Bialik is speaking out against the ongoing violence in Israel and the Gaza Strip.,https://www.foxnews.com/entertainment/mayim-bialik-condemns-israel-palestinian-conflict-violence,https://static.foxnews.com/foxnews.com/content/uploads/2019/02/d96b65af-MayimBIalikKevinWinterGettyImagesforTheCriticsChoiceAwards.jpg,2021-05-13T00:43:19Z,"Actress Mayim Bialik is speaking out against the ongoing violence in Israel and the Gaza Strip.
""Ive resisted tackling the complexity of the situation in Israel for quite some time,"" she captioned h… [+2829 chars]",fox-news,Fox News
Charles Creitz,McConnell says Schumer spouting ‘utter nonsense’ about election bill: 'A solution in search of problem',"Senate Minority Leader Mitch McConnell, R-Ky., spoke out Wednesday on 'Special Report' following a White House meeting with his Democratic counterparts and an at-times heated Senate Rules Committee markup of the election law overhaul bill the 'For the People …",https://www.foxnews.com/media/mcconnell-says-schumer-spouting-utter-nonsense-about-election-bill-a-solution-in-search-of-problem,https://static.foxnews.com/foxnews.com/content/uploads/2021/02/Schumer-McConnell-split-THUMB.jpg,2021-05-13T00:41:19Z,"Senate Minority Leader Mitch McConnell, R-Ky., spoke out Wednesday on ""Special Report"" following a White House meeting with his Democratic counterparts and an at-times heated Senate Rules Committee m… [+4921 chars]",fox-news,Fox News
New York Post,"Florida woman followed home, killed in driveway during botched car jacking","An Orlando woman was shot dead in her driveway Sunday, in what police are calling a “senseless” botched carjacking.",https://www.foxnews.com/us/florida-woman-followed-home-killed-in-driveway-during-botched-car-jacking,https://static.foxnews.com/foxnews.com/content/uploads/2021/05/Carjacking-Orange-County-Sheriffs-Office.jpg,2021-05-13T00:40:33Z,"An Orlando woman was shot dead in her driveway Sunday, in what police are calling a ""senseless"" botched carjacking.
WORLD'S LARGEST FREE-STANDING WHITE CASTLE OPENED TODAY IN FLORIDA
Roxana Sanchez… [+1785 chars]",fox-news,Fox News
Louis Casiano,"Florida gas station clerk rescues bloodied, kidnapped woman, had to ‘get her safe into the store with me'","A Florida gas station clerk who intervened in the alleged kidnapping of a woman on Mother's Day while working a weekend shift said all she could think of at the time was to ""get her safe into the store with me.""",https://www.foxnews.com/us/florida-gas-station-rescuing-kidnapped,https://static.foxnews.com/foxnews.com/content/uploads/2021/05/CodyJackson1.jpg,2021-05-13T00:39:53Z,"A Florida gas station clerk who intervened in the alleged kidnapping of a woman on Mother's Day while working a weekend shift said all she could think of at the time was to ""get her safe into the sto… [+1984 chars]",fox-news,Fox News
Morgan Phillips,Anti-Trump former GOP officials readying threat to start a third party: report,A group of 100 former Republican officials reportedly will release a letter this week threatening to create a third party if the GOP does not change its course and break from former President Trump.,https://www.foxnews.com/politics/100-former-gop-officials-form-third-party,https://static.foxnews.com/foxnews.com/content/uploads/2020/12/AP20334644546013-e1606925054815.jpg,2021-05-13T00:31:02Z,A group of 100 former Republican officials reportedly will release a letter this week threatening to create a third party if the GOP does not change its course and break with former President Trump. … [+1909 chars],fox-news,Fox News
Angelica Stabile,"Biden infrastructure sets aside $20B to demolish New Orleans’ historic Claiborne overpass, other roadways","Fox News contributor Raymond Arroyo spoke with New Orleans residents who are frustrated with the prospect of the Claiborne Expressway being taken down under President Biden's infrastructure plan on ""The Ingraham Angle""",https://www.foxnews.com/media/biden-infrastructure-sets-aside-20b-to-demolish-new-orleans-historic-claiborne-overpass-other-roadways,https://static.foxnews.com/foxnews.com/content/uploads/2021/05/7f6a737c-Capture.jpg,2021-05-13T00:26:08Z,"Fox News contributor Raymond Arroyo visited New Orleans' historic Claiborne Expressway for ""The Ingraham Angle"" Tuesday. The expressway is at risk of being torn down by President Bidens broad infrast… [+1706 chars]",fox-news,Fox News
