author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Adam Sabes,Oklahoma meteorology students dead after storm chasing in Kansas,Three University of Oklahoma meteorology students were killed in a crash after chasing a tornado in Kansas on Friday.,https://www.foxnews.com/us/oklahoma-meteorology-students-dead-storm-chasing-kansas,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/Untitled-design-59.png,2022-05-02T01:52:52Z,"Three University of Oklahoma meteorology students were killed in a crash after chasing a tornado in Kansas on Friday night.
The Oklahoma Highway Patrol said that the students were hit by a semi-truc… [+2659 chars]",fox-news,Fox News
Paul Best,Sen. Schumer: Proceeds from the sale of Russian oligarchs' assets should go to Ukraine,"The United States should seize and sell the yachts, mansions, and other assets of Russian oligarchs, then send the proceeds to Ukraine, Senate Majority Leader Chuck Schumer, D-N.Y., said on Sunday.",https://www.foxnews.com/politics/proceeds-from-sale-russian-oligarchs-assets-ukraine-schumer,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/2022-03-23T121247Z_704515535_RC298T9EMPQ6_RTRMADP_3_UKRAINE-CRISIS-ITALY-YACHT-1.jpg,2022-05-02T01:50:55Z,"The United States should seize and sell the yachts, mansions, and other assets of Russian oligarchs, then send the proceeds to Ukraine, Senate Majority Leader Chuck Schumer, D-N.Y., said on Sunday. … [+2101 chars]",fox-news,Fox News
Kristine Parks,Mark Levin rips Democrats' 'war' against Donald Trump: 'Horrific' 'Stalinist' 'farce',"Mark Levin torched Democrats in Congress for colluding with the media in their ""war against Donald Trump"" on his Sunday night show.",https://www.foxnews.com/media/levin-blasts-democrats-war-against-donald-trump-horrific-stalinist-farce,https://static.foxnews.com/foxnews.com/content/uploads/2021/06/Mark-Levin-on-district-city-attorneys-using-power-to-advance-political-agenda.jpeg,2022-05-02T01:44:13Z,"Fox News host Mark Levin went on a blistering tirade against the Democrat Party for their ""war against Donald Trump"" on his Sunday show.
The ""Life, Liberty &amp; Levin"" host made the case that Democ… [+2399 chars]",fox-news,Fox News
Audrey Conklin,JonBenet Ramsey case: Boulder Police Department responds to John Ramsey's push for independent DNA testing,"The Boulder Police Department (BPD) in Colorado on Sunday responded to a recent push from John Ramsey, father of murdered JonBenet Ramsey, to allow an independent agency to test DNA in the case.",https://www.foxnews.com/us/jonbenet-ramsey-boulder-colorado-police-dna,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/Copy-of-37305_007.jpg,2022-05-02T01:14:23Z,"The Boulder Police Department (BPD) in Colorado on Sunday responded to a recent push from John Ramsey, father of murdered
 JonBenet Ramsey, to allow an independent agency to test DNA in the unsolved… [+3976 chars]",fox-news,Fox News
Fox News Staff,"Trey Gowdy: The only Republicans the media likes are either dead, defeated, or voting with Democrats",Trey Gowdy offered the media an explanation for the public's lack of concern with the leaked audio tapes of House Republican Leader Kevin McCarthy on his show over the weekend.,https://www.foxnews.com/media/gowdy-the-only-republicans-the-media-likes-are-either-dead-defeated-or-voting-with-democrats,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/560a0a23-ba58-47d9-b01b-78c6324c2852/b8b86f13-996d-4405-918b-78260f877934/1280x720/match/image.jpg,2022-05-02T01:07:45Z,"""Sunday Night in America"" host Trey Gowdy addressed the media directly in his opening monologue over the weekend, offering them an explanation for the public's lack of concern with the leaked audio t… [+2282 chars]",fox-news,Fox News
Lindsay Kornick,WSJ's Jason Riley claims the left won't be satisfied until they have 'total dominion' over everything,Fox News contributor Jason Riley offered his take on the Elon Musk purchasing Twitter for $44 billion.,https://www.foxnews.com/media/jason-riley-the-left-total-dominion-twitter,https://static.foxnews.com/foxnews.com/content/uploads/2018/09/e6d426ff-twitter.jpg,2022-05-02T01:04:02Z,"Fox News host Trey Gowdy and Wall Street Journal columnist Jason Riley discussed Tesla CEO Elon Musks recent purchase of Twitter for approximately $44 billion on ""Sunday Night in America.""
Gowdy que… [+2954 chars]",fox-news,Fox News
Associated Press,Kentucky Derby leads off Triple Crown without Bob Baffert,The Kentucky Derby leads off the first Triple Crown season in decades without the chance of Bob Baffert officially winning one or more of the three races.,https://www.foxnews.com/sports/kentucky-derby-leads-off-triple-crown-bob-baffert,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/Bob-Baffert-Mike-Smith.jpg,2022-05-02T00:26:44Z,"The Kentucky Derby leads off the first Triple Crown season in decades without the chance of Bob Baffert officially winning one or more of the three races.
Bafferts absence while suspended shadows ov… [+3626 chars]",fox-news,Fox News
Associated Press,Jon Rahm hangs on to win Mexico Open for 1st win since US Open,Jon Rahm pulled out of a four-way tie with a 12-foot birdie putt on the 14th hole and then held on with pars for a 2-under 69 and a one-shot victory Sunday in the Mexico Open.,https://www.foxnews.com/sports/jon-rahm-mexico-open-win-since-us-open,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/Jon-Rahm4.jpg,2022-05-02T00:20:46Z,"Jon Rahm pulled out of a four-way tie with a 12-foot birdie putt on the 14th hole and then held on with pars for a 2-under 69 and a one-shot victory Sunday in the Mexico Open.
Rahm won for the first… [+3266 chars]",fox-news,Fox News
Associated Press,"Warriors rally after Draymond Green ejected, beat Grizzlies in Game 1","Klay Thompson hit a go-ahead 3-pointer with 36 seconds left, and the Golden State Warriors overcame Draymond Green's first-half ejection to edge the Memphis Grizzlies 117-116 on Sunday in Game 1 of the Western Conference semifinals.",https://www.foxnews.com/sports/warriors-rally-draymond-green-ejected-beat-grizzlies,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/Draymond-Green2.jpg,2022-05-02T00:14:37Z,"Klay Thompson hit a go-ahead 3-pointer with 36 seconds left, and the Golden State Warriors overcame Draymond Green's first-half ejection to edge the Memphis Grizzlies 117-116 on Sunday in Game 1 of t… [+3967 chars]",fox-news,Fox News
Associated Press,Giannis Antetokounmpo triple-double helps Bucks beat Celtics,Giannis Antetokounmpo had already picked up his dribble and spent half of a Eurostep when he realized he had nowhere to go with the ball.,https://www.foxnews.com/sports/giannis-antetokounmpo-triple-double-bucks-beat-celtics,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/Giannis-Antetokounmpo7.jpg,2022-05-02T00:03:01Z,"Giannis Antetokounmpo had already picked up his dribble and spent half of a Eurostep when he realized he had nowhere to go with the ball.
Instead of attempting an off-balance shot or passing to a we… [+4443 chars]",fox-news,Fox News
