author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Nate Day,Katy Perry slammed for telling fans to reach out to Trump-supporting family members after election,Katy Perry was slammed online for suggesting fans make peace with their family that voted for Donald Trump in the 2020 presidential election.,https://www.foxnews.com/entertainment/katy-perry-slammed-trump-supporting-family-election,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/3cd25ec0-Katy-Perry.jpg,2020-11-10T01:58:32Z,"Katy Perry is taking some heat about the election.
On Sunday, a day after Joe Biden was declared the projected winner of the 2020 presidential election, the 36-year-old singer took to Twitter to rev… [+2949 chars]",fox-news,Fox News
Daniel Canova,"Giants' Logan Ryan earns game ball vs. Washington, gives it to his wife after emotional week","New York Giants cornerback Logan Ryan came away with the game-sealing interception in the team’s 23-20 victory over the Washington Football Team, a silver lining in what was a difficult week for Ryan and his wife Ashley.",https://www.foxnews.com/sports/giants-logan-ryan-game-ball-wife-after-emotional-week,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/Logan-Ryan.jpg,2020-11-10T01:57:44Z,"New York Giants cornerback Logan Ryan came away with the game-sealing interception in the team’s 23-20 victory over the Washington Football Team, a silver lining in what was a difficult week for Ryan… [+1769 chars]",fox-news,Fox News
Charles Creitz,"Sen. Joe Manchin: If Democrats win Senate, I won't support 'crazy stuff' like court packing","Senator Joe Manchin III, D-W.Va., said that if Democrats are able to win control of the Senate, he will not back his party's calls to pack the Supreme Court, eliminate the filibuster rule nor any other ""crazy stuff"" they may intend to put forward under a Bide…",https://www.foxnews.com/politics/sen-joe-manchin-if-democrats-win-senate-i-wont-support-crazy-stuff-like-court-packing,https://static.foxnews.com/foxnews.com/content/uploads/2020/11/Video-2020-11-09T182246.987.jpg,2020-11-10T01:55:57Z,"Senator Joe Manchin III, D-W.Va., said that if Democrats are able to win control of the Senate, he will not back his party's calls to pack the Supreme Court, eliminate the filibuster rule nor any oth… [+2683 chars]",fox-news,Fox News
Mariah Haas,Alex Trebek once tossed out these names as ‘Jeopardy!’ host; EP talks why icon didn’t want to pick replacement,"According to the show's executive producer, Mike Richards those conversations will eventually happen, but for now, like many, the ""Jeopardy!"" team is mourning the beloved host.",https://www.foxnews.com/entertainment/alex-trebek-jeopardy-host-gig,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/Alex-Trebek.jpg,2020-11-10T01:53:03Z,"Over the years during interviews, Alex Trebek tossed out names -- albeit some jokingly -- about who could potentially host ""Jeopardy!""
However, according to the show's executive producer, Mike Richa… [+4421 chars]",fox-news,Fox News
,Gutfeld on the plea for healing,"Democrats, media push for unity after years of attacking President Trump",http://video.foxnews.com/v/6208512050001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/77f4d8d8-800d-478f-ac5e-0f9a2b7af313/730ba4b7-e4f3-45af-8ae4-13c87fdcb155/1280x720/match/image.jpg,2020-11-10T01:50:59Z,,fox-news,Fox News
Louis Casiano,"Two Seattle-area deputies shot, gunman killed","Two Seattle-area sheriff's deputies were wounded Monday in a firefight with an armed suspect who was fatally shot, authorities said.",https://www.foxnews.com/us/washington-deputies-suspect-opens-fire,https://static.foxnews.com/foxnews.com/content/uploads/2020/11/Washington.jpg,2020-11-10T01:48:37Z,"Two Seattle-area sheriff's deputies were wounded Monday in a firefight with an armed gunman who was shot and killed, authorities said. 
Deputies with the King County Sheriff's Office were called to … [+882 chars]",fox-news,Fox News
Bradford Betz,Barr authorizes investigation into 'substantial allegations' of voting irregularities despite scant evidence,"Attorney General William Barr on Monday gave federal prosecutors the green light to pursue ""substantial allegations"" of voting irregularities before the 2020 presidential election is certified next month, even though little evidence of fraud has been put fort…",https://www.foxnews.com/politics/barr-authorizes-investigation-allegations-voting-irregularities-no-evidence,https://static.foxnews.com/foxnews.com/content/uploads/2020/11/AP20314787171383.jpg,2020-11-10T01:39:47Z,"Attorney General William Barr on Monday gave federal prosecutors the green light to pursue ""substantial allegations"" of voting irregularities before the 2020 presidential election is certified next m… [+2427 chars]",fox-news,Fox News
Mariah Haas,'Jeopardy!' honors Alex Trebek in Monday's episode,"At the beginning of Monday night's episode, the show's executive producer Mike Richards took a moment to say a few words in remembrance of Trebek.",https://www.foxnews.com/entertainment/jeopardy-alex-trebek-monday-episode,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/426eb9bc-e9ef-4583-93f0-1b18a5347e95/0306d807-6497-4c4d-9791-1df82bdfaa80/1280x720/match/image.jpg,2020-11-10T01:36:41Z,"""Jeopardy!"" is honoring the late television icon Alex Trebek. 
At the beginning of Monday night's episode, the show's executive producer Mike Richards took a moment to say a few words in remembrance… [+2151 chars]",fox-news,Fox News
Nate Day,"Chrissy Teigen, John Legend dance to anti-Trump anthem 'FDT' as song climbs charts following election","Chrissy Teigen and John Legend played ""FDT"" multiple times after Joe Biden's projected victory over Donald Trump in the 2020 presidential election was announced.",https://www.foxnews.com/entertainment/chrissy-teigen-john-legend-fdt-climbs-charts,https://static.foxnews.com/foxnews.com/content/uploads/2020/11/Chrissy-Teigen-John-Legend.jpg,2020-11-10T01:32:16Z,"Chrissy Teigen and John Legend are celebrating Joe Biden's projected win in the 2020 presidential election.
The two are frequent critics of President Trump and vocally supported Biden throughout the… [+2022 chars]",fox-news,Fox News
Brittany De Lea,Ex-Clinton adviser questions Biden vote over his stance on more shutdowns,President-Elect Biden has said he will follow the advice of scientists to get the pandemic under control.,https://www.foxnews.com/politics/joe-biden-economic-lockdowns-coronavirus,https://static.foxnews.com/foxnews.com/content/uploads/2020/11/Biden-11.9.jpg,2020-11-10T01:24:04Z,A former adviser to President Bill Clinton and Vice President Al Gore said over the weekend that she would not have voted for President-Elect Joe Biden had she been aware of his thoughts on coronavir… [+1653 chars],fox-news,Fox News
