author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Julius Young,Ronnie Ortiz-Magro reaches plea deal in domestic violence case: report,"Ronnie Ortiz-Magro has reached a plea deal in his domestic violence case with ex-girlfriend Jen Harley, according to a new report.",https://www.foxnews.com/entertainment/ronnie-ortiz-magro-plea-deal-domestic-violence-case-report,https://static.foxnews.com/foxnews.com/content/uploads/2019/10/ronnie-magro-ortiz-ap.jpg,2020-05-02T01:51:25Z,"Ronnie Ortiz-Magro has reached a plea deal in his domestic violence case with ex-girlfriend Jen Harley, according to a new report.
Per Us Weekly, the “Jersey Shore” star, 34, pleaded no contest to a single count of domestic battery and one count of resisting… [+2701 chars]",fox-news,Fox News
,Hannity: Hypocrisy and deceit inside the Democratic Party,Joe Biden has tried his best to ignore a sexual assault allegation levied against him by a former staffer named Tara Reade.,http://video.foxnews.com/v/6153594373001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/d4f81389-3ec6-4bf6-bcc1-55795f7f6fd6/47e1293a-38f7-4614-a703-f87ca86eca1f/1280x720/match/image.jpg,2020-05-02T01:48:43Z,,fox-news,Fox News
Julius Young,"‘Sopranos' and 'Bad Boys' star Joe Pantoliano struck by a vehicle, rushed to hospital: report","Actor Joe Pantoliano was struck by a vehicle while out for a stroll on Friday and was taken to a Connecticut hospital where he remains, according to a new report.",https://www.foxnews.com/entertainment/joe-pantoliano-struck-vehicle-rushed-hospital-report,https://static.foxnews.com/foxnews.com/content/uploads/2020/05/Joe-Pantoliano_Getty.jpg,2020-05-02T01:41:32Z,"Actor Joe Pantoliano was struck by a vehicle while out for a stroll on Friday and was taken to a Connecticut hospital where he remains, according to a new report.
Pantoliano’s wife, Nancy, told TMZ that the “Sopranos” performer was walking with the family in… [+1478 chars]",fox-news,Fox News
"Nick Givas, Samuel Chamberlain",Leaked Western intel dossier reveals how China deceived the world about coronavirus,"A new research dossier claims China intentionally hid or destroyed evidence regarding the novel coronavirus outbreak, and costs tens of thousands of lives in the process.",https://www.foxnews.com/world/new-dossier-condemns-china-for-destroying-evidence-of-covid-19-outbreak,https://static.foxnews.com/foxnews.com/content/uploads/2020/05/AP20122136986152.jpg,2020-05-02T01:34:57Z,"Get all the latest news on coronavirus and more delivered daily to your inbox. Sign up here.
A research dossier compiled by the so-called ""Five Eyes"" intelligence alliance states that China intentionally hid or destroyed evidence of the coronavirus outbreak,… [+4766 chars]",fox-news,Fox News
Mariah Haas,'Scrubs' actor Sam Lloyd dead at 56,"Sam Lloyd -- best known for portraying lawyer Ted Buckland on the sitcom ""Scrubs"" -- has died, his agent confirmed to Fox News on Friday. He was 56.",https://www.foxnews.com/entertainment/scrubs-actor-sam-lloyd-dead,https://static.foxnews.com/foxnews.com/content/uploads/2019/02/sam-llloyd-scrubs-Getty.jpg,2020-05-02T01:28:22Z,"Sam Lloyd -- best known for portraying lawyer Ted Buckland on the sitcom ""Scrubs"" -- has died, his agent confirmed to Fox News on Friday. He was 56.
The statement did not indicate when he died.
In January 2019, Lloyd was diagnosed with a brain tumor shortly… [+1950 chars]",fox-news,Fox News
Nick Givas,Federal judge throws out part of US women's soccer equal pay lawsuit,A federal judge on Friday threw out part of an unequal pay lawsuit brought by the U.S. women's national soccer team that alleged wage discrimination on the part of the U.S. Soccer Federation.,https://www.foxnews.com/sports/us-womens-soccer-equal-pay-lawsuit,https://static.foxnews.com/foxnews.com/content/uploads/2020/02/Megan-Rapinoe2.jpg,2020-05-02T01:13:03Z,"A federal judge on Friday threw out part of an equal pay lawsuit brought by the U.S. women's national soccer team that alleged wage discrimination on the part of the U.S. Soccer Federation.
The team filed a motion in February asking for $67 million in damage… [+2560 chars]",fox-news,Fox News
Louis Casiano,"How China uses its massive surveillance apparatus to track its citizens, keep them in line",China has amassed a vast collection of information about its people in recent years as the Chinese Communist Party continues to deploy its surveillance apparatus to exercise control over its 1.4 billion inhabitants at the expense of privacy.,https://www.foxnews.com/world/china-massive-surveillance-apparatus-track-citizens,https://static.foxnews.com/foxnews.com/content/uploads/2020/05/China.jpg,2020-05-02T01:05:08Z,"Get all the latest news on coronavirus and more delivered daily to your inbox. Sign up here.
China has amassed a vast collection of information about its people in recent years as the Chinese Communist Party continues to deploy its surveillance apparatus to … [+3206 chars]",fox-news,Fox News
Victor Garcia,"Former NY Gov. Pataki on state's nursing home coronavirus deaths: 'What happened in New York, in my mind, was a disgrace'","New York Governor Andrew Cuomo's predecessor, George Pataki, has strong words regarding Cuomo's coronavirus pandemic response, saying what is happening in New York nursing homes is a ""disgrace.""",https://www.foxnews.com/media/former-ny-gov-pataki-nursing-home-coronavirus-death,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/5c2b300b-d7bd-400e-ade4-1ddb3ad81ed6/bd6e1588-c590-459c-bb25-d4aa16ef0fb7/1280x720/match/image.jpg,2020-05-02T01:05:03Z,"Get all the latest news on coronavirus and more delivered daily to your inbox. Sign up here.
New York Gov. Andrew Cuomo's predecessor, George Pataki, has strong words regarding Cuomo's coronavirus pandemic response, saying what is happening in New York nursi… [+1722 chars]",fox-news,Fox News
Julius Young,Kensington Palace releases photos of Princess Charlotte ahead of her fifth birthday,Kate Middleton and Prince William are celebrating their daughter Princess Charlotte's upcoming fifth birthday on Saturday by sharing new images of the young royal.,https://www.foxnews.com/entertainment/princess-charlotte-fifth-birthday-kate-middleton-prince-william,https://static.foxnews.com/foxnews.com/content/uploads/2018/12/princess-charlotte-PUBKATE1218.jpg,2020-05-02T00:14:06Z,"Get all the latest news on coronavirus and more delivered daily to your inbox. Sign up here.
Kate Middleton and Prince William are celebrating their daughter Princess Charlotte's upcoming fifth birthday on Saturday by sharing new images of the young royal.
… [+2116 chars]",fox-news,Fox News
Tom Homan,"Tom Homan: Liberal judges use coronavirus as excuse to free detained illegal immigrants, endangering public","Far-left advocates of open borders – who think we should welcome everyone around the world who wants to come to the U.S., give them government assistance and simply ignore our immigration laws – are using the coronavirus pandemic as an excuse to try to end th…",https://www.foxnews.com/opinion/tom-homan-liberal-judges-use-coronavirus-as-excuse-to-free-detained-illegal-immigrants-endangering-public,https://media2.foxnews.com/BrightCove/694940094001/2019/06/26/694940094001_6052412857001_6052389338001-vs.jpg,2020-05-02T00:10:11Z,"Get all the latest news on coronavirus and more delivered daily to your inbox.  Sign up here. 
Far-left advocates of open borders – who think we should welcome everyone around the world who wants to come to the U.S., give them government assistance and simpl… [+9284 chars]",fox-news,Fox News
