author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Austin police arrest 2 juveniles allegedly linked to 12 random shootings injuring 4 people,"Austin police arrested two juveniles after 12 random shootings across the city injured four people, struck a fire station and prompted a shelter-in-place.",https://www.foxnews.com/us/austin-police-arrest-2-juveniles-allegedly-linked-12-random-shootings-injuring-4-people,https://static.foxnews.com/foxnews.com/content/uploads/2026/05/Austin-Shooting-Spree-04.jpeg,2026-05-18T01:41:24Z,"Austin police arrested two juveniles Sunday who investigators believe were connected to 12 shooting incidents across the city that injured four people, struck two fire stations and triggered a shelte… [+4036 chars]",fox-news,Fox News
,Trump reads Bible as thousands pack National Mall for America 250 prayer rally,"The ""Rededicate 250"" prayer rally featured Trump administration officials, lawmakers and Christian leaders ahead of America's 250th anniversary.",https://www.foxnews.com/politics/trump-reads-bible-thousands-pack-national-mall-america-250-prayer-rally,https://static.foxnews.com/foxnews.com/content/uploads/2026/05/trump-addresses-crowd-rededicate-250.jpg,2026-05-18T01:30:49Z,"Top Trump administration officials, Republican lawmakers and prominent Christian leaders gathered on the National Mall on Sunday for a massive prayer rally celebrating Americas upcoming 250th anniver… [+3610 chars]",fox-news,Fox News
,Caitlin Clark drops 21 points and 10 assists after WNBA used Raven Johnson in Fever promo graphics,"The WNBA featured Raven Johnson over Caitlin Clark in its game graphics, then Clark led the Fever to an 89-78 win while Johnson went scoreless.",https://www.foxnews.com/outkick-sports/caitlin-clark-drops-21-points-10-assists-wnba-used-raven-johnson-fever-promo-graphics,https://static.foxnews.com/foxnews.com/content/uploads/2026/05/wnba-caitlin-clark-indiana-fever-fox-news-002.jpeg,2026-05-18T01:24:11Z,"The WNBAs marketing department might want to log off for a while.
Just days after choosing Fever rookie Raven Johnson over generational superstar Caitlin Clark to front the promotional graphics for … [+2461 chars]",fox-news,Fox News
,'Knots Landing' star Donna Mills says she won't 'be quiet' after critic targeted her makeup at age 85,"Donna Mills, 85, tells Tamron Hall why she clapped back at a makeup critic, saying her viral message is really about empowering all women as they age.",https://www.foxnews.com/entertainment/knots-landing-star-donna-mills-says-wont-quiet-critic-targeted-makeup-age-85,https://static.foxnews.com/foxnews.com/content/uploads/2026/05/donna-mills-netflix-los-angeles-fox-news-001.jpeg,2026-05-18T01:17:03Z,"""Knot's Landing"" star Donna Mills is doubling down after she went viral for her defiant response to a critic who took aim at her appearance.
Last month, the 85-year-old actress ignited a social medi… [+4715 chars]",fox-news,Fox News
,"French football match descends into chaos as furious Nantes fans breach security, storm pitch","Hooded ultras breached security and stormed the pitch during Nantes vs. Toulouse, forcing players to flee as the Ligue 1 match was abandoned at 0-0.",https://www.foxnews.com/outkick-sports/french-football-match-descends-chaos-furious-nantes-fans-breach-security-storm-pitch,https://static.foxnews.com/foxnews.com/content/uploads/2026/05/nantes-toulouse-fc-soccer-eu.jpeg,2026-05-18T00:51:58Z,"It took just 22 minutes for shocking chaos to erupt at the Stade de la Beaujoire on Sunday.
A French football match descended into a terrifying riot, forcing players to flee for their lives. The Lig… [+1992 chars]",fox-news,Fox News
,Attorney for man accused of throwing rock at endangered Hawaiian monk seal says client was protecting turtles,Attorney for Washington man accused of throwing a rock at an endangered Hawaiian monk seal says his client never intended to injure the animal on Maui.,https://www.foxnews.com/us/attorney-man-accused-throwing-rock-endangered-hawaiian-monk-seal-says-client-protecting-turtles,https://static.foxnews.com/foxnews.com/content/uploads/2026/05/monk-seal-split.jpeg,2026-05-18T00:46:46Z,"The attorney for a businessman accused of harassing an endangered Hawaiian monk seal is publicly defending his client after a viral video captured the incident and sparked outrage online.
Igor Mykha… [+3217 chars]",fox-news,Fox News
,Chicago pastor gathers hundreds of men to declare violence-free zone on South Side,A Chicago pastor rallied hundreds of men to declare a South Side neighborhood a violence-free zone at the 1000 Men Unity Gathering event Sunday.,https://www.foxnews.com/faith-values/chicago-pastor-declares-violence-free-zone-citys-south-side,https://static.foxnews.com/foxnews.com/content/uploads/2026/05/corey-brooks-instagram-fox-news-002.jpg,2026-05-18T00:19:12Z,"A Chicago pastor brought hundreds of men together on the citys South Side Sunday in an effort to reduce violence and reclaim a neighborhood once labeled among the most dangerous in the city.
Pastor … [+3050 chars]",fox-news,Fox News
"May 18, 2026",Victor Davis Hanson: China Is The Latest Phase That ‘We’re All Supposed To Be Upset About’,"Hoover Institution senior fellow Victor Davis Hanson says there are ‘fundamental, existential problems’ plaguing China on ‘The Ingraham Angle.’",https://www.foxnews.com/video/6395746142112,https://a57.foxnews.com/cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/4140c14d-b6c5-414f-b1cb-c9a9bfaff20d/90d7f441-8818-48df-9ecf-acddaafd5e1f/1280x720/match/1024/512/image.jpg?ve=1&tl=1,2026-05-18T00:00:00Z,"©2026 FOX News Network, LLC. All rights reserved. This material may not be published, broadcast, rewritten, or redistributed. All market data delayed 20 minutes.",fox-news,Fox News
,Canada confirms hantavirus case linked to cruise ship outbreak that has killed three passengers,Canada confirms a hantavirus case linked to the MV Hondius cruise ship outbreak that has killed three people and sickened multiple passengers.,https://www.foxnews.com/world/canada-confirms-hantavirus-case-linked-cruise-ship-outbreak-killed-three-passengers,https://static.foxnews.com/static/orion/styles/img/fox-news/og/og-fox-news.png,2026-05-18T02:17:33Z,"Canadian health officials on Sunday confirmed that one of four Canadians who returned from the MV Hondius cruise ship, the subject of an international Andes hantavirus outbreak, tested positive for h… [+4052 chars]",fox-news,Fox News
,"Pete Crow-Armstrong gets into ugly, curse-filled screaming match with female White Sox fan",Cubs center fielder Pete Crow-Armstrong snapped at a heckling White Sox fan during an NSFW screaming match in Chicago's 9-8 Crosstown Classic loss.,https://www.foxnews.com/outkick-sports/pete-crow-armstrong-gets-ugly-curse-filled-screaming-match-female-white-sox-fan,https://static.foxnews.com/foxnews.com/content/uploads/2026/05/pca-cubs-laughing.jpeg,2026-05-18T02:04:26Z,"The Crosstown Classic just got incredibly personal.
Chicago Cubs center fielder Pete Crow-Armstrong let a rival fan have it during a heated, NSFW screaming match on Sunday, playing the White Sox.
T… [+1781 chars]",fox-news,Fox News
