author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Caitlin McFall,House Republican introduces bill to hold Supreme Court at nine justices,West Virginia Republican Sen. Shelley Moore Capito reintroduced a bill Friday that would limit the number of justices permitted in the Supreme Court.,https://www.foxnews.com/politics/republicans-introduce-legislation-to-hold-supreme-court-at-no-more-than-nine-justices,https://static.foxnews.com/foxnews.com/content/uploads/2020/12/AP20345541775883.jpg,2021-01-23T01:52:31Z,"West Virginia Republican Sen. Shelley Moore Capito reintroduced a bill Friday that would limit the number of justices permitted in the Supreme Court.
3 OLDEST SUPREME COURT JUSTICES SKIP BIDEN INAUG… [+3808 chars]",fox-news,Fox News
Thomas Barrabi,Rep. Ilhan Omar calls on Biden to back 'recurring cash payments' until economy recovers,Omar and other progressives have argued that Biden’s proposal does not go far enough to address the current financial crisis.,https://www.foxnews.com/politics/rep-ilhan-omar-biden-recurring-cash-payments-until-economy-recovers,https://static.foxnews.com/foxnews.com/content/uploads/2020/12/Ilhan-Omar-REUTERS.jpg,2021-01-23T01:45:59Z,"Rep. Ilhan Omar, D-Minn., and other progressive Democrats are calling this week for President Biden to commit to recurring cash payments, rather than one-off stimulus checks, to aid Americans during … [+1960 chars]",fox-news,Fox News
Joseph Wulfsohn,New York Times faces liberal backlash over report fixating on Biden's 'elitist' Rolex watch,The New York Times was blasted by liberals on Friday over a report drawing attention to President Biden's Rolex watch.,https://www.foxnews.com/media/new-york-times-faces-liberal-backlash-over-report-fixating-on-his-rolex-trump-owns-a-gold-toilet,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/Joe-Biden-is-sworn4.jpg,2021-01-23T01:42:27Z,"The New York Times was blasted by liberals on Friday over a report drawing attention to President Biden's Rolex watch. 
In a piece headlined ""Is That a Rolex on Bidens Wrist?"" writer Alex Williams a… [+4217 chars]",fox-news,Fox News
Caitlin McFall,Xavier Becerra: What to know about Biden's HHS secretary pick,President Joe Biden surprised the medical community when he nominated California Attorney General Xavier Becerra to serve on his cabinet as Secretary of Health and Human Services.,https://www.foxnews.com/politics/xavier-becerra-what-to-know-about-bidens-hhs-secretary-pick,https://static.foxnews.com/foxnews.com/content/uploads/2020/12/Biden-Xavier-Becerra-AP.jpg,2021-01-23T01:33:12Z,"President Joe Biden surprised the medical community when he nominated California Attorney General Xavier Becerra to serve on his cabinet as Secretary of Health and Human Services.
While Becerra has … [+3458 chars]",fox-news,Fox News
Mariah Haas,Hailey Baldwin says ‘everything’s better in the Bahamas’ as she poses in tiny bikini,The 24-year-old model took to Instagram on Friday to share several black-and-white pictures of herself posing in a tiny two-piece.,https://www.foxnews.com/entertainment/hailey-baldwin-tiny-bikini-instagram,https://static.foxnews.com/foxnews.com/content/uploads/2019/05/hailey-baldwin-ap.jpg,2021-01-23T01:29:54Z,"Hailey Baldwin is keeping it casual with her latest bikini look. 
The 24-year-old model took to Instagram on Friday to share several black-and-white pictures of herself posing in a tiny two-piece.
… [+1288 chars]",fox-news,Fox News
Jake Gibson,Man accused of carrying taser during Capitol Attack appears in court,"Viitali Gossjkowsi, faces more than one federal charge, including, ""disrupting the orderly conduct of Government business"" and did so, ""while using or carrying a dangerous weapon."" Gossjankowski could face more than 10 years in prison if he is found guilty on…",https://www.foxnews.com/us/man-accused-of-carrying-taser-during-capitol-attack-appears-in-court,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/grossjankowski-final.png,2021-01-23T01:21:25Z,"Viitali Gossjankowski, faces more than one federal charge, including, ""disrupting the orderly conduct of Government business"" and did so, ""while using or carrying a dangerous weapon."" Gossjankowski c… [+2503 chars]",fox-news,Fox News
Charles Creitz,"Crenshaw blasts Biden admin, claims they don't like 'anything the American working class might actually want'","President Biden's executive orders about the economy prove that his administration is ""going to keep talking about unity but they don't want to unify behind anything the American working class might actually want,"" Rep. Dan Crenshaw, R-Texas, told ""Fox News P…",https://www.foxnews.com/politics/crenshaw-biden-keystone-pipeline-working-class-minimum-wage,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/791b5787-Biden-reporter.jpg,2021-01-23T01:21:02Z,"President Biden's executive orders about the economy prove that his administration is ""going to keep talking about unity but they don't want to unify behind anything the American working class might … [+2036 chars]",fox-news,Fox News
Louis Casiano,Feds: Whitmer kidnap suspect set to plead guilty,A man accused of participating in an extremist plot to kidnap Michigan Gov. Gretchen Whitmer is expected to plead guilty next week.,https://www.foxnews.com/us/whitmer-kidnap-plead-guilty,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/AP21021765678437.jpg,2021-01-23T01:17:16Z,"One of the men accused of participating in an extremist plot to kidnap MichiganGov. Gretchen Whitmer is expected to plead guilty next week.
Ty Garbin, 25 will change his plea during a federal court … [+2278 chars]",fox-news,Fox News
,"Notable Quotables for Friday, Jan. 22",Bret Baier highlights the best soundbites from another memorable week in the news,http://video.foxnews.com/v/6225483583001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/7df5a0e9-7515-4d7f-a6d6-be476ea6f8e8/01525168-62bb-49db-84af-02ecd24c22c7/1280x720/match/image.jpg,2021-01-23T01:08:38Z,,fox-news,Fox News
Louis Casiano,Los Angeles County DA Gascon bars prosecutors from attending parole hearing for child rapist,Prosecutors in Los Angeles County are barred from attending an upcoming parole hearing to oppose the release of a serial child rapist as part of a series of controversial reforms implemented by District Attorney George Gascón.,https://www.foxnews.com/us/los-angeles-gascon-parole-child-rapist,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/George-Gascon.jpg,2021-01-23T01:05:19Z,Prosecutors in Los Angeles County are barred from attending an upcoming parole hearing to oppose the release of a serial child rapist as part of a series of controversial reforms implemented by Distr… [+2454 chars],fox-news,Fox News
