author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Associated Press,Martin Truex Jr. wins at Darlington for third NASCAR Cup Series victory this year,"Martin Truex Jr. picked up his third NASCAR Cup Series win of the season at Darlington Raceway, holding off Kyle Larson in the final laps.",https://www.foxnews.com/auto/martin-truex-jr-darlington-nascar-cup-series,https://static.foxnews.com/foxnews.com/content/uploads/2021/05/truex-darlington.jpg,2021-05-10T01:44:59Z,"Martin Truex Jr. got nervous in a hurry near the end of his dominating drive at Darlington Raceway.
Barely pushed much of the race, the Joe Gibbs Racing driver suddenly saw Kyle Larson catching up i… [+3850 chars]",fox-news,Fox News
Bradford Betz,Chicago Bears Tarik Cohen’s brother found dead at North Carolina power substation,"The brother of Chicago Bears running back Tarik Cohen was found dead Sunday after being electrocuted at the Duke Power substation in Raleigh, police said.",https://www.foxnews.com/sports/chicago-bears-tarik-cohens-brother-found-dead-north-carolina-power-substation,https://static.foxnews.com/foxnews.com/content/uploads/2021/05/GettyImages-1035267598.jpg,2021-05-10T01:21:06Z,"The brother of Chicago Bears running back Tarik Cohen was found dead Sunday after being electrocuted at the Duke Power substation in Raleigh, N.C., police said.  
Police identified 25-year-old Tyrel… [+1681 chars]",fox-news,Fox News
Fox News Staff,Big Tech needs more competition to 'diversify' social media: Rep. Buck,Rep. Ken Buck argues more social media platforms need to be formed to create competition against Big Tech.,https://www.foxnews.com/politics/rep-buck-argues-big-tech-needs-more-competition-to-diversify-social-media,https://static.foxnews.com/foxnews.com/content/uploads/2020/11/Big-Tech-Guys.jpg,2021-05-10T01:20:37Z,"Rep. Ken Buck, R-Colo., joined ""Fox News Live"" Sunday and proposed that more competitors need to enter the Big Tech market. Buck opposed government oversight of private corporations, but noted platfo… [+1050 chars]",fox-news,Fox News
New York Post,Elizabeth Warren says she will run for reelection to Senate in 2024,"Sen. Elizabeth Warren says she will run for reelection in 2024, according to a report.",https://www.foxnews.com/politics/elizabeth-warren-says-she-will-run-for-reelection-to-senate-in-2024,https://static.foxnews.com/foxnews.com/content/uploads/2020/08/gettyimages-warren.jpg,2021-05-10T00:58:17Z,"Sen. Elizabeth Warren says she will run for reelection in 2024, according to a report.
""Yep,"" Warren told Politico in an interview published on Saturday when asked about another run for the Senate i… [+613 chars]",fox-news,Fox News
Yael Halon,"PBS' Yamiche Alcindor downplays border crisis, praises Biden for reuniting families separated under Trump","Yamiche Alcindor used her debut on PBS's ""Washington Week"" to praise President Biden for ""reuniting families"" at the Southern border while notably downplaying the mounting migrant crisis created under his administration",https://www.foxnews.com/media/pbs-yamiche-alcindor-praises-biden-reuniting-families-border-crisis,https://static.foxnews.com/foxnews.com/content/uploads/2021/04/Yamiche-Alcindor-ColorCorrect.jpg,2021-05-10T02:20:40Z,"Yamiche Alcindor used her debut on PBS's ""Washington Week"" to praise President Joe Biden for ""reuniting families"" at the U.S. southern border while downplaying the mounting migrant crisis created und… [+2627 chars]",fox-news,Fox News
New York Post,Caitlyn Jenner: California immigrants should have path to citizenship,"Caitlyn Jenner, who wants to be California’s next governor, said undocumented immigrants should have a chance to become citizens – but “the bad ones” have to leave.",https://www.foxnews.com/politics/caitlyn-jenner-california-immigrants-path-citizenship,https://static.foxnews.com/foxnews.com/content/uploads/2021/05/Caitlyn-Jenner.png,2021-05-10T02:04:11Z,"Caitlyn Jenner, who wants to be Californias next governor, said undocumented immigrants should have a chance to become citizens but ""the bad ones"" have to leave.
""Whats been happening on the border … [+2471 chars]",fox-news,Fox News
Yael Halon,CIA releases new 'woke' recruitment ad despite video fallout: 'I noticed a rainbow' on Brennan's lanyard,"The CIA doubled down on its recruitment initiative with a new video despite harsh criticism over a previous ""woke"" ad that enraged GOP lawmakers and other prominent figures on social media.",https://www.foxnews.com/politics/cia-releases-new-woke-recruitment-ad-despite-video-fallout-i-noticed-a-rainbow-on-brennans-lanyard,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/599943fa-7978-4069-a149-9d894f8a0e6b/c8ba44c4-9257-4a1f-b9f1-97efe490c810/1280x720/match/image.jpg,2021-05-10T02:00:23Z,"The CIA doubled down on its recruitment initiative with a new video despite harsh criticism over a previous ""woke"" ad that enraged GOP lawmakers and other prominent figures on social media. 
The lat… [+2113 chars]",fox-news,Fox News
Yael Halon,Barstool's Dave Portnoy tells Tucker he'd never run for president,"Barstool Sports founder and CEO David Portnoy revealed the key to his professional success and whether he plans to seek political office in a candid new episode of Fox Nation’s ""Tucker Carlson Today.""",https://www.foxnews.com/media/barstools-dave-portnoy-tucker-run-for-president-cant-get-anything-done,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/c4b02016-ada4-4ccd-bbee-fc363df9277e/b3518dbf-6381-4bce-90a3-8da28583658f/1280x720/match/image.jpg,2021-05-10T04:30:17Z,"Barstool Sports founder and CEO David Portnoy revealed the key to his professional success and whether he plans to seek political office in a candid new episode of Fox Nations ""Tucker Carlson Today.""… [+2615 chars]",fox-news,Fox News
David Aaro,"Texas boy, 10, hit by car while crossing street with Mother's Day gift","A Texas boy, 10, was struck by a car Sunday morning just moments after buying his mom a Mother's Day gift, according to authorities.",https://www.foxnews.com/us/texas-boy-10-hit-by-car-after-buying-mothers-day-gift-police-say,https://static.foxnews.com/foxnews.com/content/uploads/2021/05/Lufkin-Police-Department.jpg,2021-05-10T04:24:53Z,"A Texas boy, 10, was struck by a car Sunday morning just moments after buying his mom a Mother's Day gift, according to authorities.
The boy told officers he had just snuck out to buy the gift at a … [+1180 chars]",fox-news,Fox News
David Aaro,"Philly gun violence: 3 killed, 16 injured in violent weekend","Authorities in Philadelphia reported four people were killed and 16 others were injured this weekend in a series of shootings across the city, according to reports.",https://www.foxnews.com/us/philly-weekend-gun-violence-at-least-four-dead-and-16-others-injured,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/Commissioner-Danielle-Outlaw.jpg,2021-05-10T04:15:56Z,"Authorities in Philadelphia reported three people were killed and 16 others injured this weekend in a series of shootings across the city.
The Philadelphia Police Department said a young man was kil… [+2360 chars]",fox-news,Fox News
