author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Netflix film chief says they won't work with directors who want to release movies in theaters,Netflix film chairman Dan Lin says the streaming service giant won't work with filmmakers who insist on putting new releases in theaters,https://www.foxnews.com/outkick-analysis/netflix-film-chief-says-wont-work-directors-want-release-movies-theaters,https://static.foxnews.com/foxnews.com/content/uploads/2026/05/Ted-Sarandos-Netflix-CEO.jpeg,2026-06-10T01:50:02Z,"When Netflix announced it intended to buy Warner Bros. Pictures, there was widespread concern that the streaming service giant would permanently alter the legendary studio.
While many Netflix execut… [+3220 chars]",fox-news,Fox News
,Billionare Tom Steyer ends California governor campaign after falling short in Jungle Primary,"Tom Steyer concedes California governor's race, saying he lacks votes to advance to November's general election despite spending over $200 million.",https://www.foxnews.com/politics/billionare-tom-steyer-ends-california-governor-campaign-falling-short-jungle-primary,https://static.foxnews.com/foxnews.com/content/uploads/2026/05/Tom-Steyer-San-Francisco-May-14-2026.jpeg,2026-06-10T01:40:10Z,"Tom Steyer conceded Californias governors race Tuesday, saying it was clear he lacked the votes needed to move on to November.
""Its now clear that we do not have the votes necessary to advance to th… [+2376 chars]",fox-news,Fox News
,Scandal-plagued Platner captures Democratic Senate nomination,"Graham Platner wins Maine's Democratic Senate primary despite multiple controversies, setting up a challenge against Republican Sen. Susan Collins.",https://www.foxnews.com/politics/scandal-plagued-platner-captures-democratic-senate-nomination,https://static.foxnews.com/foxnews.com/content/uploads/2026/06/Graham-Platner-Portland-Maine-June-7-2026.jpeg,2026-06-10T01:27:04Z,"BLUE HILL, Maine He's been facing one of the roughest stretches of his bid for the U.S. Senate, but Graham Platner on Tuesday captured the Democratic Party's Senate nomination.
Platner, a military c… [+8035 chars]",fox-news,Fox News
,Dana White brings legendary stuntman Travis Pastrana's dirt bike backflip to White House,"Travis Pastrana is set to backflip a dirt bike on the White House South Lawn during UFC Freedom 250 this Saturday, backed by Dana White and Trump.",https://www.foxnews.com/outkick-sports/dana-white-brings-legendary-stuntman-travis-pastranas-dirt-bike-backflip-white-house,https://static.foxnews.com/foxnews.com/content/uploads/2026/02/travis-pastrana-head-21226.jpg,2026-06-10T01:27:02Z,"This weekend, America's most famous lawn is getting a full dose of adrenaline. President Donald Trump and UFC chief Dana White are teaming up to bring pure chaos to the South Lawn.
Added to the UFC … [+1744 chars]",fox-news,Fox News
,Navy admiral fired by Hegseth and local attorney advance to runoff in Dem primary to replace Nancy Mace,"Nancy Lacore, retired Navy vice admiral, wins Democratic primary for South Carolina's 1st congressional district seat vacated by Rep. Nancy Mace.",https://www.foxnews.com/politics/navy-admiral-fired-pete-hegseth-local-attorney-advance-runoff-replace-nancy-mace,https://static.foxnews.com/foxnews.com/content/uploads/2026/06/nancy-mace-and-nancy-lacore.jpeg,2026-06-10T01:21:10Z,"Nancy Lacore, a retired Navy vice admiral who was fired by Pete Hegseth, and Mac Deford, a local attorney, advanced to a runoff election on Tuesday evening amid a crowded Democratic primary to fill a… [+3530 chars]",fox-news,Fox News
,"Steve Hilton moves to California gubernatorial general election, says Golden State has a 'chance for change'","GOP candidate Steve Hilton advances to California's November gubernatorial election, saying the state has a ""chance for change"" as he prepares to face Xavier Becerra.",https://www.foxnews.com/media/steve-hilton-moves-california-gubernatorial-general-election-says-golden-state-chance-change,https://static.foxnews.com/foxnews.com/content/uploads/2026/04/steve-hilton-march-2026.jpg,2026-06-10T01:17:27Z,"California GOP gubernatorial candidate Steve Hilton said the Golden State has a ""chance for change"" as he advances to the November ballot after securing a spot in the general election.
Hilton, a con… [+2524 chars]",fox-news,Fox News
,Trump’s endorsement power faces another GOP test in South Carolina after Alan Wilson advances,South Carolina Attorney General Alan Wilson advances to the GOP gubernatorial runoff as Trump-backed Lt. Gov. Pamela Evette's fate remains uncertain.,https://www.foxnews.com/politics/trumps-endorsement-power-faces-another-gop-test-south-carolina-alan-wilson-advances,https://static.foxnews.com/foxnews.com/content/uploads/2025/06/alan-wilson.jpg,2026-06-10T01:13:09Z,"One week after President Donald Trump's endorsement-winning streak in high-profile Republican primaries was snapped, the president's immense clout over the GOP is facing another test in South Carolin… [+3976 chars]",fox-news,Fox News
,Trump rekindles endorsement winning streak as GOP gubernatorial hopeful advances to runoff,"Trump-endorsed Lt. Gov. Pamela Evette advances to South Carolina GOP gubernatorial runoff after Tuesday's primary, facing a crowded field of rivals.",https://www.foxnews.com/politics/trumps-endorsement-power-roars-back-gop-gubernatorial-hopeful-advances-runoff,https://static.foxnews.com/foxnews.com/content/uploads/2026/04/pamela-evette-lt-gov.jpg,2026-06-10T01:09:22Z,"One week after President Donald Trump's endorsement winning streak in high-profile Republican primaries was snapped, the president's backing of South Carolina Lt. Gov. Pamela Evette helped boost her … [+4023 chars]",fox-news,Fox News
,Trump ally Lindsey Graham survives challenge from GOP's anti-establishment wing,Sen. Lindsey Graham wins crowded South Carolina Republican primary against businessman Mark Lynch in a race that highlighted ongoing GOP internal feuds.,https://www.foxnews.com/politics/trump-ally-lindsey-graham-survives-challenge-from-gops-anti-establishment-wing,https://static.foxnews.com/foxnews.com/content/uploads/2026/03/lindsey-graham-february-2026.jpg,2026-06-10T01:02:20Z,"Sen. Lindsey Graham, R-S.C., squeaked out a win Tuesday night in a crowded primary race for the Republican nomination in the Palmetto State. 
Though there were six candidates, the contest truly fell… [+2392 chars]",fox-news,Fox News
,"LA Hotels hit by largest job losses in a decade as 'Olympic Wage' mandates bite, data shows","Los Angeles hotel industry job losses hit their worst rate in a decade outside of COVID, the Employment Policies Institute reports, as the city's minimum wage mandate took effect.",https://www.foxnews.com/media/la-hotels-hit-largest-job-losses-decade-olympic-wage-mandates-bite-data-shows,https://static.foxnews.com/foxnews.com/content/uploads/2025/06/los-angeles-mayor-karen-bass-speaking.jpg,2026-06-10T01:00:31Z,"The Los Angeles hotel industry is shedding jobs at its steepest rate in a decade outside the pandemic, according to a new analysis of federal labor data, as local businesses struggle to stay afloat u… [+4864 chars]",fox-news,Fox News
