author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Brie Stimson,"Jill Duggar, husband claim family's beliefs created 'hierarchy' based on who had the most kids",Jill Duggar detailed the pressure she faced while growing her family to have as many as 20 children after being brought up in the Institute of Basic Life Principles.,https://www.foxnews.com/entertainment/jill-duggar-husband-claim-familys-beliefs-created-hierarchy-based-who-had-most-kids,https://static.foxnews.com/foxnews.com/content/uploads/2023/11/jill-duggar.jpg,2023-11-30T01:58:34Z,"Jill Duggar Dillard, who is a mother of three, detailed the pressure she faced as one of 19 children having grown up in the Institute of Basic Life Principles, a Christian fundamentalist group, to ha… [+3587 chars]",fox-news,Fox News
Adam Sabes,Former Secretary of State Henry Kissinger dead at 100,"Former Secretary of State Henry Kissinger died at his home in Connecticut, according to a statement released on Wednesday by Kissinger Associates.",https://www.foxnews.com/politics/former-secretary-state-henry-kissinger-dead,https://static.foxnews.com/foxnews.com/content/uploads/2023/11/GettyImages-1258866807.jpg,2023-11-30T01:55:09Z,"Henry Kissinger, the German-born American diplomat, academic and presidential adviser who served assecretary of state for two presidents and left his stamp on U.S. foreign policy for decades died Wed… [+5762 chars]",fox-news,Fox News
Associated Press,Emirati-designated COP28 leader forcefully denies report UAE wanted to seek oil deals in summit,The UAE is strenuously denying a BBC report that alleges that the oil-rich nation plans to pursue business deals as it hosts the COP28 climate talks.,https://www.foxnews.com/world/emirati-designated-cop28-leader-forcefully-denies-report-uae-wanted-seek-oil-deals-summit,https://static.foxnews.com/foxnews.com/content/uploads/2023/11/UAE-Leader.gif,2023-11-30T01:51:04Z,"DUBAI, United Arab Emirates (AP) The Emirati president-designate for the upcoming United Nations COP28 climate talks forcefully denied Wednesday a report alleging his nation planned to use the summit… [+3130 chars]",fox-news,Fox News
Ryan Morik,"NBA In-Season Tournament 'met its intended purpose,' Knicks head coach Tom Thibodeau says","The first In-Season Tournament for the NBA garnered question marks and criticism, but it has been a huge success after players clearly cared for it.",https://www.foxnews.com/sports/nba-in-season-tournament-met-intended-purpose-knicks-head-coach-tom-thibodeau-says,https://static.foxnews.com/foxnews.com/content/uploads/2023/11/knicks-ist.jpg,2023-11-30T01:46:43Z,"Lots of people still don't quite understand the NBA In-Season Tournament, but that's OK, because it was clearly on the minds of plenty of players on Tuesday night.
Tuesday marked the final day of gr… [+2134 chars]",fox-news,Fox News
Stepheny Price,Florida man arrested after allegedly stabbing woman several times because 'he wanted to': authorities,"A Florida man was arrested Sunday afternoon for allegedly stabbing a woman in a Walgreens parking lot 'because I wanted to,' according to deputies.",https://www.foxnews.com/us/florida-man-arrested-after-allegedly-stabbing-woman-several-times-because-he-wanted-to-authorities,https://static.foxnews.com/foxnews.com/content/uploads/2023/11/Kenneth-Bryab.jpg,2023-11-30T01:41:20Z,"A Florida man has been arrested after he allegedly stabbed a woman several times with a knife ""because he wanted to"" after following her out of a Naples Walgreens, according to the Collier County She… [+1750 chars]",fox-news,Fox News
Scott Thompson,Winter Olympics on verge of returning to Salt Lake City in 2034,"The 2034 Winter Olympics are returning to a familiar place, as Salt Lake City, Utah, will host the games for the first time since 2002 after a meeting in Paris.",https://www.foxnews.com/sports/winter-olympics-return-salt-lake-city-2034,https://static.foxnews.com/foxnews.com/content/uploads/2023/11/Olympic-Rings.jpg,2023-11-30T01:31:29Z,"Salt Lake City, Utah, is expected to be the home of the 2034 Winter Olympics. 
The games took place there in 2002, and after the International Olympic Committee met in Paris on Wednesday, they came … [+1724 chars]",fox-news,Fox News
Sydney Borchers,Photo hunt: How fast can you find 5 carrot noses belonging to the snowmen?,"Solve the puzzle! Challenge your vision and attention to detail with this wintry seek-and-find brain teaser, which features five hidden carrot noses that belong to five snowmen.",https://www.foxnews.com/lifestyle/photo-hunt-fast-find-5-carrot-noses-belonging-snowmen,https://static.foxnews.com/foxnews.com/content/uploads/2023/11/carrot-squirrel-brain-teaser.png,2023-11-30T01:30:57Z,"Can you solve this wintry-themed brain teaser?
A graphic artist, Gergely Dudás of Dresden, Germany, has shared a visual puzzle with Fox News Digital that features five hidden carrots hidden among a … [+1916 chars]",fox-news,Fox News
Adam Sabes,Pennsylvania man accused of hitting wife to death during argument over money for cat's vet bills,A Pennsylvania man was arrested after he allegedly hit his wife to death over an argument about money for their cat's veterinarian visits.,https://www.foxnews.com/us/pennsylvania-man-accused-hitting-wife-death-argument-money-cats-vet-bills,https://static.foxnews.com/foxnews.com/content/uploads/2023/11/Untitled-design-1218.png,2023-11-30T01:16:21Z,"A man in Pennsylvania is accused of hitting his wife to death during an argument over money for their cat's vet bill.
The Montgomery County District Attorney's Office said in a press release that Lo… [+1357 chars]",fox-news,Fox News
Chantz Martin,All-Pro Jason Kelce suggests Bills player attempted injuring Eagles teammate during 'tush push',"Bills defensive tackle Jordan Phillips got into a confrontation with a fan in the stands at the Eagles home stadium, but he also is being accused of committing a dirty play.",https://www.foxnews.com/sports/all-pro-jason-kelce-suggests-bills-player-attempted-injuring-eagles-teammate-during-tush-push,https://static.foxnews.com/foxnews.com/content/uploads/2023/11/Cam-Jurgens-Jason-Kelce.jpg,2023-11-30T01:15:28Z,"When the Philadelphia Eagles need a yard or two, they typically will break the huddle and lineup in their ""tush push"" formation. The Eagles finished last season with a 93.5% success rate and are conv… [+4390 chars]",fox-news,Fox News
Bradford Betz,"Hamas frees 16 more hostages, including 1 Israeli-American, on sixth day of cease-fire with Israel","Hamas released an additional 16 hostages Wednesday, 12 of whom are Israel nationals, as the expiration for a cease-fire with Israel neared.",https://www.foxnews.com/world/hamas-frees-sixteen-more-hostages-including-one-israeli-american-sixth-day-cease-fire-israel,https://static.foxnews.com/foxnews.com/content/uploads/2023/11/AP23332803723953-1.jpg,2023-11-30T01:14:49Z,"Hamas on Wednesday handed over 16 more hostages including 12 Israelis on the last day of an extended cease-fire with Israel.
The latest round of hostages included a group of 10 Israeli women and chi… [+2186 chars]",fox-news,Fox News
Lindsay Kornick,"Kamala Harris dodges multiple questions on TikTok regulation, brings up Russian interference",Vice President Harris avoided answering questions about TikTok and whether it needs to be regulated or banned during the New York Times Dealbook Summit on Wednesday.,https://www.foxnews.com/media/kamala-harris-dodges-multiple-questions-tiktok-regulation-brings-russian-interference,https://static.foxnews.com/foxnews.com/content/uploads/2023/11/KAMALA-HARRIS-TIKTOK.jpg,2023-11-30T01:00:00Z,"Vice President Kamala Harris dodged pressing questions surrounding what needs to be done about TikTok on Wednesday during the New York Times Dealbook Summit.
Moderator Andrew Ross Sorkin asked the v… [+3061 chars]",fox-news,Fox News
Associated Press,"DuPont Co., spin-off firms to pay Ohio $110M in 'forever chemical' settlement",The DuPont Co. and two spin-off firms will pay Ohio $110 million in a settlement over the use of PFAS chemicals at a facility in nearby West Virginia.,https://www.foxnews.com/politics/dupont-co-spin-off-firms-pay-ohio-110m-forever-chemical-settlement,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/ALL_CUSTOM_FS_LOCAL_NEWS_OH_GENERAL.png,2023-11-30T00:59:19Z,The DuPont Co. and two spin-off firms will pay $110 million to the state of Ohio to settle a lawsuit over environmental threats from toxic chemicals used at a former DuPont facility in neighboring We… [+3378 chars],fox-news,Fox News
Associated Press,Judge to review new settlement in Maine ACLU's public defender case,A judge is set to review a settlement between Maine officials and the state's ACLU chapter in a lawsuit over the availability of public defenders.,https://www.foxnews.com/politics/judge-review-new-settlement-maine-aclus-public-defender-case,https://static.foxnews.com/foxnews.com/content/uploads/2023/09/ACLU.jpg,2023-11-30T00:58:02Z,"State officials and a civil rights group have reached a new settlement to present to a judge for improving Maine's system for providing attorneys for residents who cannot afford them, officials said … [+2389 chars]",fox-news,Fox News
