author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Ryan Gaydos,Hornets' Montrezl Harrell faces drug trafficking charges after May arrest,Charlotte Hornets forward Montrezl Harrell is facing drug trafficking charges after getting arrested in May.,https://www.foxnews.com/sports/hornets-montrezl-harrell-drug-trafficking-charges,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/Montrezl-Harrell.jpg,2022-06-14T01:59:29Z,"Charlotte Hornets forward Montrezl Harrell was arrested in Kentucky last month on drug trafficking charges as he is set to become a free agent once the new league year begins.
Harrell was initially … [+1985 chars]",fox-news,Fox News
Ryan Gaydos,Ex-NBA player Delonte West allegedly appears in video panhandling,Former NBA guard Delonte West was allegedly spotted asking passersby for money near a Virginia highway.,https://www.foxnews.com/sports/nba-delonte-west-allegedly-video-panhandling,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/Delonte-West2.jpg,2022-06-14T01:40:33Z,"Former NBA guard Delonte West was allegedly spotted in Virginia asking passersby for money on a highway.
A video surfaced on social media over the weekend purportedly showing the former Cleveland Ca… [+2530 chars]",fox-news,Fox News
Lindsay Kornick,NPR mocked for tweet warning tampon shortage a problem for 'people who menstruate',NPR was ridiculed on social media for using the term “people who menstruate” in a tweet discussing the tampon shortage in the United States.,https://www.foxnews.com/media/npr-mocked-tweet-warning-tampon-shortage-problem-people-menstruate,https://static.foxnews.com/foxnews.com/content/uploads/2018/11/Tampons-iStock.jpg,2022-06-14T01:37:57Z,"NPR revived the previously mocked term ""people who menstruate"" to describe women in a Monday tweet reporting on the tampon shortage in the United States.
In the tweet, NPR described ""people who mens… [+2855 chars]",fox-news,Fox News
Fox News Staff,Guy Benson: Here is why I believe Joe Biden's 2024 presidential run will not happen,Guy Benson analyzes support for Biden after party members questioned the president's ability to lead the Democratic party and if he should run for reelection.,https://www.foxnews.com/media/guy-benson-joe-bidens-2024-presidential-run-not-happen,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/1317592b-7ffa-4841-8ac9-1356e3cfbb65/6fd90967-853f-477f-879f-133efc0efdad/1280x720/match/image.jpg,2022-06-14T01:32:26Z,"Guy Benson reacts to the ground swell of Democratic voices who have quietly said Joe Biden should not run for reelection in 2024 on ""Special Report.""
GUY BENSON: This story you are referencing in th… [+1383 chars]",fox-news,Fox News
Louis Casiano,Florida sheriff’s captain fired days after weapons incident at Parkland school: report,The commander of the Broward County Sheriff's Office’s Parkland district in Florida was reportedly fired Monday but the reason has not been disclosed.,https://www.foxnews.com/us/florida-sheriffs-fired-weapons-parkland-school,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/calavetta_c.jpg,2022-06-14T01:24:45Z,"The Broward County Sheriff's Office commander in Parkland, Florida has been fired, days after loaded guns were found at a charter school by a school resource officer. 
The sheriff's office told Park… [+1268 chars]",fox-news,Fox News
Bradford Betz,Trump releases 12-page rebuttal to Jan. 6 hearing: ‘Our country is in a nosedive’,"Former President Trump on Monday released a 12-page rebuttal to evidence presented at the Jan. 6 hearings, calling it a distraction before the midterms.",https://www.foxnews.com/politics/former-president-trump-rebuttal-january-6-hearing,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/Trump.jpg,2022-06-14T01:18:02Z,"Former President Donald Trump released a 12-page rebuttal Monday in response to evidence presented at the January 6 hearings, likening it to a ""Kangaroo Court"" to distract the American people before … [+2655 chars]",fox-news,Fox News
Ryan Gaydos,Celtics' Jayson Tatum rocks Tiger Woods shirt ahead of NBA Finals Game 5,Jayson Tatum entered the Chase Center on Monday night ready to play the Golden State Warriors in Game 5.,https://www.foxnews.com/sports/celtics-jayson-tatum-tiger-woods-shirt-nba-finals,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/Jayson-Tatum4.jpg,2022-06-14T00:49:15Z,"Boston Celtics star Jayson Tatum gave a peek into his mindset heading into a pivotal Game 5 of the NBA Finals against the Golden State Warriors on Monday night.
Tatum entered the Chase Center wearin… [+2500 chars]",fox-news,Fox News
Tracy Wright,Ozzy Osbourne gets visitors as Sharon and pregnant daughter Kelly head to hospital amid his 'major operation',Sharon revealed Ozzy had to have a 'major operation' on Monday and needed to be with her husband. It's currently unclear what medical procedure the Black Sabbath singer had.,https://www.foxnews.com/entertainment/ozzy-osbourne-sharon-pregnant-kelly-hospital-major-operation,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/Osbourne.jpg,2022-06-14T00:42:53Z,"Sharon Osbourne and pregnant daughter Kelly were seen visiting Ozzy Osbourne at the hospital amid Ozzy's ""major operation"" on Monday afternoon.
The family hasn't publicly shared the medical procedur… [+4009 chars]",fox-news,Fox News
Ryan Gaydos,Ex-NBA coach Stan Van Gundy downplays inflation woes in tweet about Jan. 6,Former NBA coach Stan Van Gundy fired off a hot take about inflation affecting the everyday lives of Americans.,https://www.foxnews.com/sports/nba-stan-van-gundy-inflation-woes-jan-6,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/Stan-Van-Gundy3.jpg,2022-06-14T00:33:22Z,"Stan Van Gundy, a former NBA coach-turned-analyst and color commentator, downplayed inflation struggles everyday Americans are facing in a tweet Sunday.
Van Gundy admitted he had a feeling he was ab… [+3096 chars]",fox-news,Fox News
Fox News Staff,Watters calls out Napa County DA for 'stonewalling' on Paul Pelosi's dash cam footage: 'We need to see it',Fox News host Jesse Watters examines why the California establishment allegedly attempted to protect Nancy Pelosi's husband from public scrutiny after a DUI arrest.,https://www.foxnews.com/media/watters-napa-county-da-stonewalling-paul-pelosis-dash-cam,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/9472e8f8-5b3b-4a1f-b9f7-66e0b65731be/1470bfa3-7d5f-4a9d-9c9a-e254177e932a/1280x720/match/image.jpg,2022-06-14T00:26:00Z,"Jesse Watters tore into the Napa County district attorney's office on ""Jesse Watters Primetime"" Monday for delaying the release of the DUI mugshot photo of Nancy Pelosi's husband, Paul, a move he cal… [+1971 chars]",fox-news,Fox News
