author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Trump says there may be 'hope' for CBS News after new ownership deal,President Donald Trump remarked during a White House roundtable discussion on Wednesday that CBS has a chance of being saved through its new ownership.,https://www.foxnews.com/media/trump-says-may-hope-cbs-news-after-new-ownership-deal,https://static.foxnews.com/foxnews.com/content/uploads/2025/08/president-trump-smiles.jpg,2025-10-09T01:30:44Z,"President Donald Trump suggested CBS has ""hope"" under a ""great new owner"" during a White House roundtable discussion on Wednesday. 
Trump hosted what was called an ""Antifa Roundtable"" with U.S. Atto… [+2531 chars]",fox-news,Fox News
,Illegal immigrant gets 30 years for raping 11-year-old Virginia girl multiple times,"A Virginia Beach court sentenced Ricardo Leonel Mejia to 30 years for child rape charges, with ICE issuing a detainer for the El Salvador citizen.",https://www.foxnews.com/us/salvadoran-sentenced-30-years-raping-child-virginia-beach-us-illegally,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/virginia-beach-sheriffs-office-mejia.jpg,2025-10-09T01:15:03Z,"An illegal immigrant from El Salvador has been sentenced to 30 years for repeatedly raping an 11-year-old girl in Virginia Beach, local officials said Wednesday. 
The Virginia Beach Sheriffs Office … [+2693 chars]",fox-news,Fox News
,More Democrats dodge Virginia candidate’s ‘2 bullets’ scandal,More Senate Democrats dodged questions on whether Virginia candidate Jay Jones should drop out of his race for attorney general over resurfaced text messages fantasizing about violence.,https://www.foxnews.com/politics/more-democrats-dodge-virginia-candidates-2-bullets-scandal,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/democrats-silent-on-jay-jones-scandal.png,2025-10-09T01:10:09Z,More Senate Democrats dodged questions on whether Virginia Democratic candidate Jay Jones should drop out of his race for attorney general over resurfaced text messages in which he fantasized about p… [+2405 chars],fox-news,Fox News
,Nicole Kidman seemingly hinted at Keith Urban split weeks before divorce filing,Nicole Kidman reflected on life's unpredictability in a Vogue interview weeks before announcing her divorce from Keith Urban after 19 years of marriage.,https://www.foxnews.com/entertainment/nicole-kidman-seemingly-hinted-keith-urban-split-weeks-before-divorce-filing,https://static.foxnews.com/foxnews.com/content/uploads/2025/09/nicole-kidman-keith-urban.jpg,2025-10-09T01:02:45Z,"Before the news of her separation from Keith Urban broke, Nicole Kidman shared a heartfelt reflection about lifes unpredictability.
Weeks before the actress officially filed for divorce, Kidman subt… [+2378 chars]",fox-news,Fox News
,Katie Porter interview goes viral as journalists marvel at Democrat's meltdown,Commentators across the political spectrum criticize Katie Porter after her confrontational CBS California interview about redistricting spreads online.,https://www.foxnews.com/media/katie-porter-interview-goes-viral-journalists-marvel-democrats-meltdown,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/katie-porter-speaks.png,2025-10-09T01:00:08Z,"Former Democratic lawmaker Katie Porter's disastrous viral interview was shredded by journalists across the political spectrum, who ranged from being astounded at her hostility to being unsurprised b… [+3840 chars]",fox-news,Fox News
,"Apparent road rage incident sparks deadly Texas shooting spree across 2 cities, leaving 4 dead","Four people died, including the suspected shooter, in a deadly spree that began with an incident on Highway 90 in Sugar Land and ended in Houston.",https://www.foxnews.com/us/apparent-road-rage-incident-sparks-deadly-houston-shooting-spree-across-2-cities-leaving-4-dead,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/houston-shooting-crime-scene.jpg,2025-10-09T01:00:00Z,"What began as a roadside confrontation in Sugar Land spiraled into a deadly shooting rampage across Houston, leaving four people dead, including the suspected gunman, who police say took his own life… [+1234 chars]",fox-news,Fox News
,Bill Belichick's North Carolina tenure in jeopardy as both sides weigh buyout options: reports,"Bill Belichick's tenure at North Carolina faces uncertainty, as UNC reportedly discussed exit strategies following the team's disappointing 2-3 start.",https://www.foxnews.com/sports/bill-belichicks-north-carolina-tenure-jeopardy-both-sides-weigh-buyout-options-reports,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/bill-belichick-unc-out.jpg,2025-10-09T00:58:22Z,"Bill Belichicks time at North Carolina might already be coming to a close. 
UNC has reportedly had ""potential exit strategy discussions"" on Tuesday, per 247 Sports. This comes as Belichicks Tar Heel… [+2727 chars]",fox-news,Fox News
,Trump to undergo 'routine' yearly medical exam at Walter Reed while visiting troops in Maryland,President Donald Trump is planning a Friday visit to Walter Reed Medical Center for his yearly checkup and to meet with troops at the hospital.,https://www.foxnews.com/politics/trump-undergo-routine-yearly-medical-exam-walter-reed-while-visiting-troops-maryland,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/trump-physical-visiting-troops.jpg,2025-10-09T00:46:58Z,"President Donald Trump will undergo a routine medical exam on Friday during a visit to Walter Reed National Military Medical Center, the White House said.
Trump will be visiting and meeting with tro… [+1587 chars]",fox-news,Fox News
,"Manchester synagogue attacker 'pledged allegiance to Islamic State,' police say",The suspect in the deadly attack on a synagogue in Manchester allegedly pledged allegiance to the Islamic State in a call to emergency dispatchers.,https://www.foxnews.com/world/manchester-synagogue-attacker-pledged-allegiance-islamic-state-police-say,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/manchester-synagogue-attack.jpg,2025-10-09T00:40:16Z,"The suspect behind last weeks deadly car and knife terror attack outside a synagogue in Manchester allegedly pledged allegiance to the Islamic State, authorities said.
Jihad Al-Shamie, 35, a British… [+2828 chars]",fox-news,Fox News
,Bad Bunny appears to sit during 'God Bless America' at Yankee Stadium: report,"Grammy Award winner Bad Bunny appeared to remain seated during ""God Bless America"" at Yankee Stadium during a playoff game on Tuesday night, according to TMZ.",https://www.foxnews.com/sports/bad-bunny-appears-sit-during-god-bless-america-yankee-stadium-report,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/mlb-yankees-bad-bunny-100825-2.jpg,2025-10-09T00:31:40Z,"Bad Bunny came under scrutiny as he appeared to remain seated during ""God Bless America"" at Yankee Stadium on Tuesday night during a playoff game between the New York Yankees and Toronto Blue Jays, a… [+1895 chars]",fox-news,Fox News
