author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Lindsay Kornick,"Disgraced former Rep. Anthony Weiner launches new podcast, claims ‘no intention’ to run for mayor again","Former New York Rep. Anthony Weiner released the first episode of his new podcast ""Keys to the City"" on Wednesday following several years of sexual scandals.",https://www.foxnews.com/media/former-rep-anthony-weiner-new-podcast-spotify-intention-mayor,https://static.foxnews.com/foxnews.com/content/uploads/2021/06/GettyImages-180142849.jpg,2022-07-07T01:47:47Z,"On Wednesday, disgraced former Rep. Anthony Weiner, D-N.Y., released the first episode of ""Keys to the City with Anthony Weiner,"" a new podcast discussing issues in New York.
The episode primarily f… [+3291 chars]",fox-news,Fox News
Louis Casiano,"Fourth of July fireworks explosion caught on video as adults, kids run for cover",An explosion during a family July Fourth celebration went wrong and caused a giant fire that prompting a family to flee from their front lawn.,https://www.foxnews.com/us/fourth-july-fireworks-explosion-caught-video-adults-kids-run-cover,https://static.foxnews.com/foxnews.com/content/uploads/2022/07/Fireworks-fire.jpg,2022-07-07T01:37:39Z,"A fireworks explosion in front of a suburban home during the July Fourth holiday that caused young children and adults to flee was caught on security video.
The blast occurred during a celebration a… [+1385 chars]",fox-news,Fox News
Bradford Betz,US Park Police helicopter lands on DC freeway to rescue motorcycle officer after accident,"A United States Park Police helicopter landed on I-395 in Washington, D.C. Wednesday to rescue a motorcycle officer who'd been involved in a crash.",https://www.foxnews.com/us/us-park-police-helicopter-dc-freeway-rescue-motorcycle-officer-accident,https://static.foxnews.com/foxnews.com/content/uploads/2022/07/USPP-Helicopter.jpg,2022-07-07T01:23:31Z,"A United States Park Police motorcycle officer crashed on I-395 in Washington, D.C. early Wednesday evening, prompting a rescue on the freeway from a department-owned helicopter.
USPP told Fox News … [+1119 chars]",fox-news,Fox News
The Kim Komando Show,Privacy Tip: 5 ways you’re being tracked you must stop right now,Online privacy is a hope for many. But tech companies collect data in unexpected and tricky ways. Here's some tips and tricks to get around those.,https://www.foxnews.com/tech/privacy-5-ways-tracked-must-stop-now,https://static.foxnews.com/foxnews.com/content/uploads/2019/01/Fingerprint-unlock-iphone.jpg,2022-07-07T01:21:31Z,"Online privacy is an oxymoron. For example, theres an advertiser ID on your phone thats supposed to keep your location anonymous. Are you surprised it doesnt? Me neither. Tap or click here for steps … [+7964 chars]",fox-news,Fox News
Paul Best,Florida man charged with child sex abuse is accused of attacking sheriff's deputy in jail,A Florida man who was arrested on sexual assault charges against a child on Sunday was hit with additional counts for allegedly assault a sheriff's deputy.,https://www.foxnews.com/us/florida-man-charged-child-sex-abuse-accused-attacking-sheriffs-deputy-jail,https://static.foxnews.com/foxnews.com/content/uploads/2022/07/florida-man-deputy.png,2022-07-07T01:07:36Z,"A 20-year-old Florida man accused of sexually assaulting a minor was hit with additional charges after allegedly attacking a Broward County Sheriff's deputy on Sunday. 
Samuel Shirk is accused of co… [+1916 chars]",fox-news,Fox News
Dylan Hunt,"How The PenaVegas Balance Love, Marriage & Jesus In Hollywood","On this episode, Sean and Rachel sit down for a conversation with Actors Alexa and Carlos PenaVega. They share details from their new book, What If Love Is The Point? and how their careers in the television and film industry led to their current life as a fai…",https://radio.foxnews.com/2022/07/06/how-the-penavegas-balance-love-marriage-jesus-in-hollywood/,https://radio.foxnews.com/wp-content/uploads/2021/05/FEATURED_IMAGE_FROM_THE_KITCHEN_TABLE.png,2022-07-07T01:00:17Z,"On this episode, Sean and Rachel sit down for a conversation with Actors Alexa and Carlos PenaVega. They share details from their new book, What If Love Is The Point? and how their careers in the tel… [+357 chars]",fox-news,Fox News
Charles Creitz,Trust in US institutions dropping in part because DC establishment continues to weaponize them: Gabbard,"Former Rep. Tulsi Gabbard, D-Hawaii, joins 'Jesse Watters Primetime' to discuss the lack of trust in government that is coming from the American people.",https://www.foxnews.com/media/trust-us-institutions-dropping-dc-establishment-continues-weaponize-gabbard,https://static.foxnews.com/foxnews.com/content/uploads/2020/12/Gabbard-GETTY.jpg,2022-07-07T00:50:07Z,"Amid polling showing fewer than one-quarter of Americans have faith in the presidency, judiciary or Congress, former 2020 Democratic presidential candidate Tulsi Gabbard told Fox News part of that ha… [+2188 chars]",fox-news,Fox News
Alexander Hall,Washington Post opinion writer pleads for Democrats to ‘give Joe Biden a break’,Washington Post Opinion columnist Dana Milbank seemed to abandon all pretense of nonpartisanship by calling upon Democrats to “give Joe Biden a break.”,https://www.foxnews.com/media/washington-post-opinion-writer-democrats-give-joe-biden-break,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/biden-v2.jpg,2022-07-07T00:28:24Z,"Washington Post opinion columnist Dana Milbank wrote directly to Democrat readers with a simple and clearly partisan premise: ""Heres the deal, Democrats: You need to give Joe Biden a break.""
He even… [+2823 chars]",fox-news,Fox News
Audrey Conklin,"Rapper Nuke Bizzle, who bragged about stealing COVID-19 benefits, will plead guilty to fraud, firearms charges",Rapper Nuke Bizzle has agreed to plead guilty to fraud and illegal firearms charges after he rapped about obtaining fraudulent COVID-19 unemployment benefits in a music video.,https://www.foxnews.com/us/rapper-nuke-bizzle-bragged-stealing-covid-19-benefits-plead-guilty-fraud-firearms-charges,https://static.foxnews.com/foxnews.com/content/uploads/2022/07/GettyImages-1230511626-1-1.jpg,2022-07-07T00:24:59Z,"Tennessee rapper Fontrell Antonio Baines, a.k.a. ""Nuke Bizzle,"" has agreed to plead guilty to charges of fraud and illegal firearm possession after he bragged about obtaining fraudulent COVID-19 unem… [+2198 chars]",fox-news,Fox News
Paul Best,Democratic senators hit Biden for 'extraordinarily disappointing' stance on marijuana,"The Biden administration's response to a group of progressive senators' request to deschedule marijuana was ""extraordinarily disappointing,"" the senators wrote.",https://www.foxnews.com/politics/democrat-senators-hit-biden-extraordinarily-disappointing-stance-marijuana,https://static.foxnews.com/foxnews.com/content/uploads/2019/03/marijuana-1.jpg,2022-07-07T00:20:57Z,"A group of six progressive Democrat U.S. senators criticized the Biden administration's ""extraordinarily disappointing"" response on Wednesday to their request last year to remove marijuana from Sched… [+2382 chars]",fox-news,Fox News
