author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Associated Press,"Alabama man charged with killing grandparents, brother in quadruple homicide indictment","Jared Tarant Smith-Bracy, 22, of Bay Minette, Alabama, has been indicted on four counts of capital murder in the killings of his grandparents, brother and a family friend.",https://www.foxnews.com/us/alabama-man-charged-killing-grandparents-brother-quadruple-homicide-indictment,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/ALL_CUSTOM_FS_LOCAL_NEWS_AL_CRIME.png,2024-05-30T01:56:05Z,"A grand jury in Alabama has indicted a man on four counts of capital murder in the 2023 deaths of his grandparents, his brother and a family friend.
A Mobile County Grand Jury on Friday indicted Jar… [+1406 chars]",fox-news,Fox News
Andrea Vacchiano,"New Jersey woman loses leg in train accident, then pulls herself off tracks: 'She's unbelievable'","New Jersey native Lisa Fitzgerald was struck by a train at the Morristown train station in northern New Jersey on May 5. Thanks to her grit, she pulled herself up from the tracks.",https://www.foxnews.com/lifestyle/new-jersey-woman-loses-leg-train-accident-pulls-herself-off-tracks-shes-unbelievable,https://static.foxnews.com/foxnews.com/content/uploads/2024/05/NJ-TRAIN-ACCIDENT-4.png,2024-05-30T01:52:08Z,"There's nothing a Jersey girl can't do.
That sentiment rang true when a 29-year-old young woman from the Garden State saved her own life after she was hit by a train in early May.
Lisa Fitzgerald w… [+3875 chars]",fox-news,Fox News
Sarah Rumpf-Whitten,Biden admin prioritizes $900 million for green school buses as illiteracy plagues US schools,"The Biden administration is dispersing nearly $900 million for green school buses, as the U.S. continues to struggle with child illiteracy.",https://www.foxnews.com/us/biden-admin-prioritizes-900-million-green-school-buses-illiteracy-plagues-us-schools,https://static.foxnews.com/foxnews.com/content/uploads/2024/05/SplitThumbSchoolBusStudent.jpg,2024-05-30T01:42:34Z,"The Biden administration is dispersing nearly $900 million dollars in federal grants for school districts nationwide to decarbonize their bus fleets, despite child illiteracy continuing to plague chi… [+2450 chars]",fox-news,Fox News
Stepheny Price,"New York man arrested after allegedly using car to run down students, rabbi near Yeshiva school in Brooklyn","Law enforcement officials said a 58-year-old man driving a vehicle tried running down Jewish students and a rabbi in Canarsie, Brooklyn, multiple times Wednesday morning.",https://www.foxnews.com/us/new-york-man-arrested-allegedly-car-run-down-students-rabbi-yeshiva-school-brooklyn,https://static.foxnews.com/foxnews.com/content/uploads/2024/05/Brookyln-man-arrested-for-reportedly-trying-to-run-over-Jewish-students.png,2024-05-30T01:41:44Z,A New York man is in police custody after a manhunt when he fled the scene where he allegedly tried to run down several Jewish students and a rabbi with a vehicle outside a Brooklyn school on Wednesd… [+1933 chars],fox-news,Fox News
Associated Press,Noose used in largest-ever US mass execution will be returned to Minnesota tribe,"The Minnesota Historical Society has announced its intent to return the Mankato Hanging Rope, used in the largest mass execution in U.S. history, to a Dakota tribe.",https://www.foxnews.com/us/noose-used-largest-ever-us-mass-execution-returned-minnesota-tribe,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/ALL_CUSTOM_FS_LOCAL_NEWS_MN_GENERAL.png,2024-05-30T01:39:46Z,"A noose that was used in the largest mass execution in U.S. history will be returned to a Dakota tribe, the Minnesota Historical Society announced.
The society plans to repatriate what is known as t… [+3005 chars]",fox-news,Fox News
Fox News Staff,LAURA INGRAHAM: Biden's numbers are in the toilet,"Fox News host Laura Ingraham reacts to Democrats attacking Supreme Court Justice Samuel Alito over flag choices at his house on ""The Ingraham Angle.""",https://www.foxnews.com/media/laura-ingraham-bidens-numbers-toilet,https://static.foxnews.com/foxnews.com/content/uploads/2024/05/Video-2024-05-29T191103.564.jpg,2024-05-30T01:13:35Z,"Fox News host Laura Ingraham rips apart the Biden campaign's tactics as the presidential election approaches on ""The Ingraham Angle
."" 
LAURA INGRAHAM: Nothing they do is breaking through. Biden's … [+970 chars]",fox-news,Fox News
Chantz Martin,Tyronn Lue becomes one of NBA's highest-paid coaches after signing 5-year extension with Clippers: reports,"Tyronn Lue, a former NBA player-turned-coach who's won a title, will likely be sticking with the Los Angeles Clippers for the foreseeable future.",https://www.foxnews.com/sports/tyronn-lue-become-one-nbas-highest-paid-coaches-reaches-extension-clippers-reports,https://static.foxnews.com/foxnews.com/content/uploads/2024/05/Tyronn-Lue-Clippers.jpg,2024-05-30T01:10:20Z,"Tyronn Lue recently wrapped up his fourth season as head coach of the Los Angeles Clippers. After finishing the 2023-24 regular season with 51 wins, the most under Lue, the team was eliminated in the… [+2515 chars]",fox-news,Fox News
Greg Wehner,Biden tells Black voters Trump wanted to tear gas them during ‘peaceful’ George Floyd protests,"President Biden told Black voters in Philadelphia on Wednesday that Trump wanted to tear gas them while ""peacefully"" protesting the murder of George Floyd.",https://www.foxnews.com/politics/biden-tells-black-voters-trump-wanted-tear-gas-peaceful-george-floyd-protests,https://static.foxnews.com/foxnews.com/content/uploads/2024/05/Biden-Floyd-Protest-Split.jpg,2024-05-30T01:06:16Z,"President Biden, while drumming up support from Black voters in Philadelphia on Wednesday, said former President Trump wanted to tear gas those who ""peacefully protested"" George Floyds murder in 2020… [+2958 chars]",fox-news,Fox News
Associated Press,"Nigeria's new anthem, written by a Briton, sparks criticism after a contentious law is passed","Nigeria has adopted a new national anthem after passing a law that replaced the current one with a version that was dropped nearly 50 years ago, in a move that sparked widespread criticism.",https://www.foxnews.com/world/nigerias-new-anthem-written-briton-sparks-criticism-contentious-law-passed,https://static.foxnews.com/foxnews.com/content/uploads/2024/05/Nigeria-National-Anthem.jpg,2024-05-30T01:03:14Z,"Nigeria adopted a new national anthem on Wednesday after lawmakers passed a law that replaced the current one with a version dropped nearly a half-century ago, sparking widespread criticism about how… [+2179 chars]",fox-news,Fox News
Associated Press,4 dead in Virginia head-on collision,"Four people were reported dead following a Tuesday crash near Sheppards, Virginia, instigated when the 77-year-old driver of a Ford Fusion veered into oncoming traffic.",https://www.foxnews.com/us/4-dead-virginia-head-on-collision,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/Virginia-crime.png,2024-05-30T00:59:31Z,"Four motorists were killed when a car crossed the center line of a Virginia road and struck vehicles going in the opposite direction, state police said on Wednesday.
4 DEAD IN WRONG-WAY GEORGIA VAN … [+874 chars]",fox-news,Fox News
