author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Associated Press,Hopkins helps Cardinals rally past 49ers 24-20,Kyler Murray used the new toy Arizona got him this offseason to get his second season off to a rousing start.,https://www.foxnews.com/sports/hopkins-helps-cardinals-rally-past-49ers-24-20,https://static.foxnews.com/foxnews.com/content/uploads/2020/09/AP20257794381727.jpg,2020-09-14T01:35:26Z,"Kyler Murray used the new toy Arizona got him this offseason to get his second season off to a rousing start.
Murray connected on 14 passes to newcomer DeAndre Hopkins, including the throw that set … [+4189 chars]",fox-news,Fox News
Frank Miles,Workers rescued from water after Seattle's Pier 58 partially collapses,"Two construction workers have been hospitalized after Seattle’s 50-year-old downtown Pier 58 partially collapsed Sunday into the water, according to reports.",https://www.foxnews.com/us/workers-rescued-from-water-after-seattles-pier-58-partially-collapses,https://static.foxnews.com/foxnews.com/content/uploads/2020/09/Seattle-Pier-58-GSV.jpg,2020-09-14T01:35:23Z,"Two construction workers have been hospitalized after Seattle’s 50-year-old downtown Pier 58 partially collapsed Sunday into the water, according to reports.
A total of five workers were on the pier… [+1162 chars]",fox-news,Fox News
Daniel Canova,"Tom Brady's Buccaneers debut spoiled by Saints, Drew Brees in Week 1","Tom Brady made his highly-anticipated Tampa Bay Buccaneers debut on Sunday, but the New Orleans Saints played the role of spoiler.",https://www.foxnews.com/sports/tom-brady-buccaneers-debut-saints-drew-brees,https://static.foxnews.com/foxnews.com/content/uploads/2020/09/AP20257789170971.jpg,2020-09-14T01:33:49Z,"Tom Brady made his highly anticipated Tampa Bay Buccaneers debut on Sunday, but the New Orleans Saints played the role of spoiler.
The Saints intercepted the future Hall of Fame quarterback twice, o… [+1929 chars]",fox-news,Fox News
Ryan Gaydos,"Cam Newton gets into kerfuffle with Dolphins players after Patriots win, explains opponents were reaching for chain",Cam Newton got into a small kerfuffle with Miami Dolphins players after the New England Patriots’ 21-11 victory in the first game of the 2020 season.,https://www.foxnews.com/sports/cam-newton-kerfuffle-dolphins-chain-patriots,https://static.foxnews.com/foxnews.com/content/uploads/2020/09/Cam-Newton7.jpg,2020-09-14T01:17:47Z,"Cam Newton got into a small kerfuffle with Miami Dolphins players after the New England Patriots’ 21-11 victory in the first game of the 2020 season.
Newton had to be held back as Dolphins players w… [+2102 chars]",fox-news,Fox News
Andrew O'Reilly,Report: Iran considering plot to assassinate US ambassador to South Africa,"Iran is allegedly mulling over an attempt to assassinate the United States’ ambassador to South Africa as retaliation for the American drone attack earlier this year that killed Qassem Soleimani, the head of the Islamic Revolutionary Guard Corps' elite Quds F…",https://www.foxnews.com/politics/report-iran-considering-plot-to-assassinate-us-ambassador-to-south-africa,https://media2.foxnews.com/BrightCove/694940094001/2020/01/10/694940094001_6121568929001_6121573951001-vs.jpg,2020-09-14T01:13:26Z,"Iran is allegedly mulling over an attempt to assassinate the United States’ ambassador to South Africa as retaliation for the American drone attack earlier this year that killed Qassem Soleimani, the… [+2832 chars]",fox-news,Fox News
Ryan Gaydos,NFL players perform demonstrations as part of league's push for bigger social justice platform,NFL teams followed the Kansas City Chiefs and Houston Texans on Sunday and performed similar demonstrations as part of the league’s push for a larger social justice platform.,https://www.foxnews.com/sports/nfl-players-week-1-2020-demonstrations-as-part-social-justice-platform,https://static.foxnews.com/foxnews.com/content/uploads/2020/09/Bears-kneeling.jpg,2020-09-14T01:03:49Z,"NFL teams followed the Kansas City Chiefs and Houston Texans on Sunday and performed similar demonstrations as part of the league’s push for a larger social justice platform.
On Thursday, the Chiefs… [+4045 chars]",fox-news,Fox News
Bradford Betz,Biden pushes gun control less than 24 hours after attempted assassination on deputies,Democratic presidential nominee Joe Biden on Sunday called for gun control less than 24 hours after two Los Angeles County sheriff’s deputies who were critically wounded after a gunman open fire on their squad car in an apparent ambush.,https://www.foxnews.com/politics/biden-pushes-gun-control-less-than-24-hours-after-attempted-assassination-on-deputies,https://static.foxnews.com/foxnews.com/content/uploads/2020/09/AP20257014465094.jpg,2020-09-14T00:54:30Z,Democratic presidential nominee Joe Biden on Sunday called for gun control less than 24 hours after two Los Angeles County sheriff’s deputies who were critically wounded in Compton after a gunman ope… [+1754 chars],fox-news,Fox News
Frank Miles,New York school under fire for cartoon comparing cops to KKK and slave owners,"A school in New York is under fire after a high-school teacher handed out a Black Lives Matter protest image comparing police with slave owners and the Ku Klux Klan, according to a report.",https://www.foxnews.com/us/new-york-school-under-fire-for-cartoon-comparing-cops-to-kkk-and-slave-owners,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/cbef59c7-a949-4dfc-98ee-69bc98c9fa3f/d51e3398-caca-4a7d-b35c-279b87627979/1280x720/match/image.jpg,2020-09-14T00:38:42Z,"A school in New York is under fire after a high-school teacher handed out a Black Lives Matter protest image comparing police with slave owners and the Ku Klux Klan, according to a report.
“My daugh… [+1687 chars]",fox-news,Fox News
Ryan Gaydos,Dominic Thiem defeats Alexander Zverev in US Open men's final in dramatic fashion,"Dominic Thiem defeated Alexander Zverev in the U.S. Open final on Sunday night – 2-6, 4-6, 6-4, 6-3, 7-6 (8-6).",https://www.foxnews.com/sports/dominic-thiem-alexander-zverev-us-open-2020-mens-final,https://static.foxnews.com/foxnews.com/content/uploads/2020/09/Dominic-Thiem5.jpg,2020-09-14T00:21:54Z,"Dominic Thiem defeated Alexander Zverev in the U.S. Open final on Sunday night – 2-6, 4-6, 6-4, 6-3, 7-6 (8-6).
It was Thiem’s first U.S. Open title.
NAOMI OSAKA DEFEATS VICTORIA AZARENKA IN THREE … [+1286 chars]",fox-news,Fox News
Nick Givas,NYPD detective starts 'Fund the First' platform to raise money for military members and first responders,"When veteran New York police Detective Robert Garland saw his supervisor's daughter born with a rare neurological condition known as Alexander disease three years ago, he knew he had to step up and help. It was through this experience, that Garland founded ""F…",https://www.foxnews.com/us/first-responders-police-raising-money-fund-the-first,https://static.foxnews.com/foxnews.com/content/uploads/2020/09/980139c7-Fund-the-first.jpg,2020-09-14T00:14:13Z,"When veteran New York police Detective Robert Garland saw his supervisor's daughter born with a rare neurological condition known as Alexander disease three years ago, he knew he had to step up and h… [+4356 chars]",fox-news,Fox News
