author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Greg Wehner,DC police seek trio of thieves who stole over $36K worth of merchandise at Moncler: video,"The Metropolitan Police Department in Washington, D.C., released video of a trio of thieves walking into a Moncler store and stealing over $36K worth of merchandise.",https://www.foxnews.com/us/dc-police-seek-trio-thieves-stole-worth-merchandise-moncler-video,https://static.foxnews.com/foxnews.com/content/uploads/2024/03/DC-Moncler-Theft-4.jpg,2024-03-05T01:56:04Z,"Join Fox News for access to this content
Plus special access to select articles and other premium content with your account - free of charge.
Please enter a valid email address.
By entering your e… [+2899 chars]",fox-news,Fox News
Louis Casiano,"Warren renews call for COVID-19 Victims Memorial Day, passage of resolution","U.S. Sen. Elizabeth Warren, D-Massachusetts, is once again calling for a national memorial day to honor those lost to COVID-19 in the form of a resolution.",https://www.foxnews.com/politics/warren-renews-call-covid-19-victims-memorial-day-passage-resolution,https://static.foxnews.com/foxnews.com/content/uploads/2023/07/GettyImages-1528511023.jpg,2024-03-05T01:53:40Z,"Join Fox News for access to this content
Plus special access to select articles and other premium content with your account - free of charge.
Please enter a valid email address.
By entering your e… [+1938 chars]",fox-news,Fox News
Scott Thompson,"Josh Donaldson, 2015 AL MVP, announces retirement from MLB after 13 seasons","2015 American League MVP Josh Donaldson announced he is retiring from baseball after 13 years in MLB, where he played for 7 different teams.",https://www.foxnews.com/sports/josh-donaldson-2015-al-mvp-announces-retirement-mlb,https://static.foxnews.com/foxnews.com/content/uploads/2024/03/Josh-Donaldson-1.jpg,2024-03-05T01:48:12Z,"Join Fox News for access to this content
Plus special access to select articles and other premium content with your account - free of charge.
Please enter a valid email address.
By entering your e… [+2475 chars]",fox-news,Fox News
Bradford Betz,"Pro-Palestinian protesters accost AOC outside movie theater, demand she call Israel-Hamas war a ‘genocide’","Pro-Palestinian protesters on Monday accosted Rep. Alexandria Ocasio-Cortez, D-N.Y. outside a movie theater and demanded that she call Israel’s offensive in Gaza a “genocide.""",https://www.foxnews.com/politics/pro-palestinian-protesters-accost-aoc-movie-theater-demand-she-call-israel-hamas-war-genocide,https://static.foxnews.com/foxnews.com/content/uploads/2024/03/AOC-3.png,2024-03-05T01:38:21Z,"Join Fox News for access to this content
Plus special access to select articles and other premium content with your account - free of charge.
Please enter a valid email address.
By entering your e… [+2995 chars]",fox-news,Fox News
Janelle Ash,Elle Macpherson returns to runway for first time in 14 years,"Elle MacPherson, 59, has returned to the catwalk after a 14 year hiatus. The Australian model walked in the Melbourne Fashion Festival 2024 on Monday.",https://www.foxnews.com/entertainment/elle-macpherson-returns-runway-first-time-14-years,https://static.foxnews.com/foxnews.com/content/uploads/2024/03/elle-macpherson-runway.jpg,2024-03-05T01:30:07Z,"Join Fox News for access to this content
Plus special access to select articles and other premium content with your account - free of charge.
Please enter a valid email address.
By entering your e… [+3075 chars]",fox-news,Fox News
Brianna Herlihy,Speaker slams House Dems after report they’ll act after SCOTUS allows Trump to stay on CO ballot: 'get a grip',House Speaker Johnson slammed reports that Democrats are ginning up legislation in reaction to the Supreme Court’s decision Monday to keep Trump off the 2024 ballot.,https://www.foxnews.com/politics/speaker-slams-house-dems-after-report-theyll-act-after-scotus-allows-trump-stay-co-ballot-get-a-grip,https://static.foxnews.com/foxnews.com/content/uploads/2024/02/Safeimagekit-resized-img-21.jpeg,2024-03-05T01:18:35Z,"Join Fox News for access to this content
Plus special access to select articles and other premium content with your account - free of charge.
Please enter a valid email address.
By entering your e… [+3515 chars]",fox-news,Fox News
Ryan Gaydos,"UL Washington, Royals great known for playing with toothpick in mouth, dead at 70","U.L. Washington, a former MLB infielder who was known for playing with a toothpick in his mouth, died after a battle with cancer. He was 70.",https://www.foxnews.com/sports/ul-washington-royals-great-known-playing-toothpick-mouth-dead,https://static.foxnews.com/foxnews.com/content/uploads/2024/03/UL-Washington2.jpg,2024-03-05T01:15:08Z,"U.L. Washington, a former MLB shortstop who was known for playing with a toothpick in his mouth during his 11-year career, reportedly died on Sunday after a battle with cancer. He was 70.
The Canadi… [+1807 chars]",fox-news,Fox News
"Andrea Vacchiano, Bill Mears, Shannon Bream","SCOTUS stays Texas law that allows police to arrest, detain illegal migrants","The Supreme Court has issued a stay on SB 4, the Texas law that gives police the ability to arrest anyone they believe has crossed into the U.S. illegally.",https://www.foxnews.com/politics/scotus-stays-texas-law-that-allows-police-arrest-detain-illegal-migrants,https://static.foxnews.com/foxnews.com/content/uploads/2024/03/abbottsupremecourt.jpg,2024-03-05T01:13:33Z,"Join Fox News for access to this content
Plus special access to select articles and other premium content with your account - free of charge.
Please enter a valid email address.
By entering your e… [+2061 chars]",fox-news,Fox News
Alba Cuebas-Fantauzzi,JK Rowling says it 'happened again' as man filming in women's restroom claims to be transgender when caught,"Author J.K. Rowling commented on social media that it ""happened ... again"" of a story of a man claiming to be a woman when caught filming in a girls' bathroom.",https://www.foxnews.com/media/jk-rowling-says-happened-man-filming-womens-restroom-claims-transgender-caught,https://static.foxnews.com/foxnews.com/content/uploads/2024/03/rowling_transflag.png,2024-03-05T01:00:45Z,"The sentencing of a man who told police he identified as a woman when caught filming women in a U.K. public restroom caught the attention of J.K. Rowling over the weekend.
The Harry Potter series au… [+3091 chars]",fox-news,Fox News
Associated Press,Medically-assisted suicide bill dies in Virginia Legislature,Virginia lawmakers on Monday postponed for another year a vote on a bill proposing the allowance of medically-assisted suicide in the state.,https://www.foxnews.com/politics/virginia-lawmakers-defeat-assisted-suicide-bill,https://static.foxnews.com/foxnews.com/content/uploads/2024/02/Virginia-Legislature-New-Tax.jpg,2024-03-05T00:46:38Z,<ul><li>Virginia lawmakers on Monday delayed legislation that would allow medically-assisted suicide for another year.</li><li>A House of Delegates committee voted to carry the bill over to the 2025 … [+2729 chars],fox-news,Fox News
Greg Wehner,Two whales wash up in Virginia Beach within days of each other: report,"Two whales have washed up along the coastline of Virginia Beach, Virginia, within two days of each other, with the latest happening near Sandbridge and False Cape State Park.",https://www.foxnews.com/science/two-whales-wash-up-virginia-beach-days-each-other-report,https://static.foxnews.com/foxnews.com/content/uploads/2024/03/Virginia-Beach-Whale-Team.jpg,2024-03-05T00:43:06Z,"Join Fox News for access to this content
Plus special access to select articles and other premium content with your account - free of charge.
Please enter a valid email address.
By entering your e… [+2127 chars]",fox-news,Fox News
Associated Press,Greek authorities rescue 100 migrants found in vessel off southern mainland,"100 migrants were rescued off of Greece's southern coast, being removed by a tugboat, and taken to the village of Monemvasia.",https://www.foxnews.com/world/greek-authorities-rescue-100-migrants-found-vessel-southern-mainland,https://static.foxnews.com/foxnews.com/content/uploads/2022/08/GettyImages-1242375346.jpg-flags.jpg,2024-03-05T00:23:33Z,"ATHENS, Greece (AP) Greek authorities on Monday rescued 100 migrants found on a smuggling vessel in distress off the country's southern mainland, officials said.
GREECE LEGALIZES SAME-SEX CIVIL MARR… [+796 chars]",fox-news,Fox News
Stepheny Price,Police identify 15-year-old boy killed in Florida boat crash,"One of the teens that was ejected from a boat that crashed in St. Petersburg on Sunday night has died from his injuries, according Fox 13.",https://www.foxnews.com/us/police-identify-15-year-old-boy-killed-florida-boat-crash,https://static.foxnews.com/foxnews.com/content/uploads/2024/03/ship.jpg,2024-03-05T00:22:33Z,"Join Fox News for access to this content
Plus special access to select articles and other premium content with your account - free of charge.
Please enter a valid email address.
By entering your e… [+2197 chars]",fox-news,Fox News
Melissa Rudy,"Weight-loss medications are not effective without ‘nutrition therapy,’ experts say","People on weight-loss journeys should not rely solely on anti-obesity medications, according to a statement from the Academy of Nutrition and Dietetics.",https://www.foxnews.com/health/weight-loss-medications-not-effective-nutrition-therapy-experts-say,https://static.foxnews.com/foxnews.com/content/uploads/2024/03/girl-stepping-on-scale.jpg,2024-03-05T00:22:01Z,"People who are on weight-loss
 journeys should not rely solely on anti-obesity medications, according to a statement from a national nutrition association.
The Academy of Nutrition and Dietetics re… [+5959 chars]",fox-news,Fox News
