author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Yael Halon,"Stanley Kurtz sheds light on Trump's latest 'tremendous accomplishment,' and why media largely overlooked it","Stanley Kurtz, a senior fellow at the Ethics and Public Policy Center, spoke to Fox News about what he called a ""tremendous accomplishment"" of the Trump administration, one that the mainstream media apparently failed to notice.",https://www.foxnews.com/media/stanley-kurtz-trump-affirmatively-furthering-fair-housing,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/cf857a22-bfec-4cc2-94ab-c836b94fd477/8d780522-3a22-4820-a559-e5bd0171f29b/1280x720/match/image.jpg,2020-07-27T01:20:04Z,"Stanley Kurtz, a senior fellow at the Ethics and Public Policy Center, spoke to Fox News about what he called a ""tremendous accomplishment"" of the Trump administration, one that the mainstream media … [+2456 chars]",fox-news,Fox News
Frank Miles,Some police in Arkansas refuse to enforce coronavirus mask orders because they lack the manpower,"Amid the coronavirus pandemic in America, multiple police chiefs and sheriffs in Arkansas and elsewhere say they won’t enforce statewide mask requirements, even within their departments.",https://www.foxnews.com/us/arkansas-police-coronavirus-mask-orders-refuse-enforce,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/da7c28de-7d28-4cbe-986f-70c4551e2eb4/cb8c0250-d9bb-493d-8152-2217e7e5cf1a/1280x720/match/image.jpg,2020-07-27T01:10:49Z,"Amid the coronavirus pandemic in America, multiple police chiefs and sheriffs in Arkansas and elsewhere say they won’t enforce statewide mask requirements, even within their departments.
Some say th… [+4928 chars]",fox-news,Fox News
"Kaitlyn Herzog, Fox 6",Milwaukee mom charged in killing of 2-year-old daughter: 'I accidentally did it',Prosecutors said the woman admitted to “accidentally” shooting her daughter after initially offering multiple accounts of what happened — even blaming her own son.,https://www.foxnews.com/us/milwaukee-mom-charged-killing-2-year-old-daughter-accidentally-did,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/jasmine-Daniels-.jpg,2020-07-27T00:48:27Z,"Cash bond was set at $100,000 Sunday for a Milwaukee mother facing a charge of first-degree reckless homicide for the shooting death of her 2-year-old daughter last Tuesday. Prosecutors said she admi… [+5501 chars]",fox-news,Fox News
Tamar Lapin,The Joker seen jet-skiing in the waters off of Gotham City,Even super villains need a vacation. The Joker from “Batman” was spotted jet-skiing on the East River this weekend — apparently taking a break from terrorizing Gotham City.,https://www.foxnews.com/us/the-joker-seen-jet-skiing-in-the-waters-off-of-gotham-city,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/skylinexxx.jpg,2020-07-27T03:36:32Z,"Even super villains need a vacation.
The Joker from “Batman” was spotted jet-skiing on the East River this weekend — apparently taking a break from terrorizing Gotham City.
A man dressed as the com… [+1582 chars]",fox-news,Fox News
Associated Press,"China retaliates, closes Chengdu consulate",The U.S. has four other consulates in China and an embassy in Beijing,https://www.foxnews.com/world/china-retaliates-closes-chengdu-consulate,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/08b970e1-a9de-4a5e-923a-807a947ea6e7/c0d201e4-6b12-4ce8-8322-be55d5cd9f6a/1280x720/match/image.jpg,2020-07-27T03:33:35Z,"CHENGDU, China -- The U.S. closed its consulate in the southwestern Chinese city of Chengdu on Monday, a victim of the rising tensions between the global powers.
China ordered the mission closed lat… [+3137 chars]",fox-news,Fox News
Brian Flood,Sean Hannity’s 'Live Free or Die: America (and the World) on the Brink' available for pre-order (exclusive excerpt and audio),"Fox News host Sean Hannity’s first book in a decade, “Live Free or Die: America (and the World) on the Brink,” is available for pre-order starting Monday, July 27.",https://www.foxnews.com/media/sean-hannity-new-book-live-free-die,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/Hannity-book1.png,2020-07-27T02:36:27Z,"Fox News host Sean Hannity’s first book in a decade, “Live Free or Die: America (and the World) on the Brink,” is available for pre-order starting Monday, July 27 -- and exclusive excerpts and audio … [+2889 chars]",fox-news,Fox News
Frank Miles,"Hurricane Douglas menaces Hawaii coast, threatening heavy rain, strong winds","Forecasters said the first hurricane this season in the Central Pacific would pass close to Oahu, and potentially even make a direct hit on the island, which is home to state’s biggest city of Honolulu.",https://www.foxnews.com/us/hurricane-douglas-hawaii-coast-threatening-heavy-rain-strong-winds,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/DouglasSat_1.jpg,2020-07-27T02:06:18Z,"Officials in Hawaii urged residents to take shelter as Douglas, the Category 1 hurricane, swirled off the coast, battering Maui with heavy rain and gusts of high winds.
Forecasters said the first hu… [+3368 chars]",fox-news,Fox News
Edmund DeMarche,"Gunfire reported near Portland protest site, 2 arrested, 1 injured",There was another shooting near the protest site earlier Sunday,https://www.foxnews.com/us/gunfire-reported-near-portland-protest-site-2-arrested-1-injured,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/09cb6cc8-a5bf-4861-af5b-6517173fbad9/c20f60ec-8c18-4a35-90ef-d553a16f0146/1280x720/match/image.jpg,2020-07-27T05:25:38Z,"Police in Portland responded to reports of gunfire near the protest site and took two individuals into custody, according to a report.
The Oregonian reported that authorities responded to reports of… [+2126 chars]",fox-news,Fox News
Yael Halon,Lawrence Jones goes inside Camden police department to explore how they changed culture of policing amid defund police movement,"In his Fox News Special ""One Nation"" that aired Sunday, Lawrence Jones took viewers inside the Camden, N.J. police department to explore how they changed the culture of policing after crime and police corruption became so intolerable that the city voted to di…",https://www.foxnews.com/media/lawrence-jones-camden-police-department-defund-police-movement,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/ebe890ea-9e19-4e18-9b30-c269058422d5/f1130b90-5b0b-4c7a-b2b0-a9e1423e9bfc/1280x720/match/image.jpg,2020-07-27T04:34:03Z,"In his Fox News Special ""One Nation"" that aired Sunday, Lawrence Jones took viewers inside the Camden, N.J. police department to explore how they changed the culture of policing after crime and polic… [+3244 chars]",fox-news,Fox News
Edmund DeMarche,China reports highest daily domestic coronavirus infections since March,"Worldwide, more than 15.7 million infections and over 640,000 deaths have been reported",https://www.foxnews.com/world/china-reports-highest-daily-domestic-coronavirus-infections-since-march,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/73a05f1c-a074-4f34-8be6-ab40ffaf7b55/301efae0-cb41-4251-b555-a85a39ea81c2/1280x720/match/image.jpg,2020-07-27T04:30:52Z,"China said on Monday that it recorded the highest number of coronavirus infections since March as much of the world contends with pockets of new outbreaks. 
CLICK FOR THE LATEST ON THE CORONAVIRUS
… [+844 chars]",fox-news,Fox News
Edmund DeMarche,Minnesota couple who wore Nazi flag face covering told not to return: report,The report said that the couple was banned from all Walmart stores for at least a year.,https://www.foxnews.com/us/minnesota-couple-who-wore-nazi-flag,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/8264ca6c-bd01-4c14-baa6-5fd10cc9061a/65b27b7f-1db3-4e0d-abc9-2bd693d4945b/1280x720/match/image.jpg,2020-07-27T04:01:43Z,"A Minnesota couple that was seen in a video on social media wearing a Nazi swastika flag on Saturday inside a Walmart was told not to return to the store for at least a year, reports said. 
“What ha… [+591 chars]",fox-news,Fox News
Edmund DeMarche,Verlander attempts to correct report that injury will end season,,https://www.foxnews.com/sports/verlander-attempts-to-correct-report-that-injury-will-end-season,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/AP20207056697918.jpg,2020-07-27T07:51:59Z,"Justin Verlander, the flame-throwing Houston Astros ace, took to Twitter late Sunday to deny reports that he would be out the rest of the season due to an arm injury.
“The report that I’m currently … [+1369 chars]",fox-news,Fox News
New York Post,Murder of Bernell Trammell spurs call for federal investigation,,https://www.foxnews.com/us/killing-of-bernell-trammell-spurs-call-for-federal-investigation,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/f5767bca-Bernell-Tremmell-FB.jpg,2020-07-27T07:10:12Z,"The shooting death of a black Trump supporter in Milwaukee has state Republicans calling for a federal investigation.
Bernell Trammell, 60, a dreadlocked activist known for carrying handmade signs t… [+1780 chars]",fox-news,Fox News
Edmund DeMarche,"Sen. Tom Cotton tries to clarify slavery comment, calls out 'fake news'",Cotton called the tweet the 'definition of fake news',https://www.foxnews.com/politics/sen-tom-cotton-tries-to-clarify-slavery-comment-calls-out-fake-news,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/92b5c91a-450a-46a6-b703-ab540b395d7d/77d1f8eb-2ad9-4c87-aa81-8d3af00d6cbd/1280x720/match/image.jpg,2020-07-27T06:33:17Z,"Sen. Tom Cotton, R-Ark., took to Twitter Sunday to call out what he identified as “fake news” after criticism after a newspaper interview where he spoke about the founding fathers and how they consid… [+2537 chars]",fox-news,Fox News
Associated Press,MLB returns with thrills; red flags remain after 1st weekend,"The World Series champion Washington Nationals stood six feet apart along the first baseline and watched as a banner commemorating their title was raised, then took a knee alongside the New York Yankees in a call for social justice.",https://www.foxnews.com/sports/mlb-returns-with-thrills-red-flags-remain-after-1st-weekend,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/Mr-Met2.jpg,2020-07-27T09:10:39Z,"The World Series champion Washington Nationals stood six feet apart along the first baseline and watched as a banner commemorating their title was raised, then took a knee alongside the New York Yank… [+5614 chars]",fox-news,Fox News
Associated Press,"United, Chelsea into CL; Bournemouth, Watford down from EPL","Manchester United and Chelsea qualified for the Champions League at the expense of Leicester on a frantic final day of the Premier League season on Sunday, while Bournemouth and Watford were relegated to end five-year stays in the top flight.",https://www.foxnews.com/sports/united-chelsea-into-cl-bournemouth-watford-down-from-epl,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/Olivier-Giroud.jpg,2020-07-27T09:06:59Z,"Manchester United and Chelsea qualified for the Champions League at the expense of Leicester on a frantic final day of the Premier League season on Sunday, while Bournemouth and Watford were relegate… [+2120 chars]",fox-news,Fox News
Associated Press,Miami Marlins postpone trip home amid fear of virus outbreak,The Miami Marlins scratched right-hander Jose Urena from his scheduled start Sunday in Philadelphia and delayed their postgame trip home amid concerns about a possible coronavirus outbreak within the team.,https://www.foxnews.com/sports/miami-marlins-postpone-trip-home-amid-fear-of-virus-outbreak,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/Don-Mattingly.jpg,2020-07-27T09:03:43Z,The Miami Marlins scratched right-hander Jose Urena from his scheduled start Sunday in Philadelphia and delayed their postgame trip home amid concerns about a possible coronavirus outbreak within the… [+2757 chars],fox-news,Fox News
Fox News,Portland police respond to reports of gunfire at courthouse as protests continue for 60th consecutive night,,https://www.foxnews.com/us/portland-police-respond-to-reports-of-gunfire-at-courthouse-as-protests-continue-for-60th-consecutive-night,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/FoxNewsletterPreorder.png,2020-07-27T09:03:29Z,"Pre-order Sean Hannity's new book LIVE FREE OR DIE: https://www.seanhannitybook.com/
​​​​​​Fox News host Sean Hannity’s first book in a decade, “Live Free or Die: America (and the World) on the Brin… [+5475 chars]",fox-news,Fox News
Liz Peek,Liz Peek: Biden-Democrat sweep in November would destroy country. Here's their plan,"It is 100 days to the election, and Americans need to wake up to what a Democrat sweep might do to this country.",https://www.foxnews.com/opinion/biden-democrat-sweep-november-destroy-country-liz-peek,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/biden-schumer-pelosi-aoc-AP-Reuters.jpg,2020-07-27T09:00:30Z,"Wake up America! That message trended on Twitter recently, for good reason; it is 100 days to the election, and Americans need to wake up to what a Democrat sweep might do to this country.
Our natio… [+6258 chars]",fox-news,Fox News
Katherine Tague,Charles Barkley On The 1992 Dream Team,"This week, 11-Time NBA All-Star and NBA Hall-of-Famer, Charles Barkley, discusses his experience playing power forward on the 1992 United States Men's Olympic Basketball team, how the ""Dream Team"" came to be called ""the greatest collection of basketball talen…",https://radio.foxnews.com/2020/07/27/charles-barkley-on-the-1992-dream-team/,https://radio.foxnews.com/wp-content/uploads/2020/03/FEATURED_IMAGE_GETTING_SCHOOLED_WITH_ABBY_HORNACEK.png,2020-07-27T09:00:28Z,FOX Nation host Abby Hornacek takes a closer look at the topics and buzz words you find your friends and coworkers using to sound intelligent. Each week Abby and her expert guests will tackle topics … [+599 chars],fox-news,Fox News
