author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Indiana's Fernando Mendoza wins 2025 Heisman Trophy,"Fernando Mendoza became the first Indiana Hoosier to win the Heisman Trophy since 1935, leading the undefeated team to the top College Football Playoff seed.",https://www.foxnews.com/sports/indianas-fernando-mendoza-wins-2025-heisman-trophy,https://static.foxnews.com/foxnews.com/content/uploads/2025/11/indiana-fernando-mendoza-112625-3.jpg,2025-12-14T01:27:14Z,"Indiana University quarterback Fernando Mendoza became the first Hoosier to win the coveted Heisman Trophy, college footballs most prestigious award.
Mendoza claimed 2,362 first-place vote, beating … [+2325 chars]",fox-news,Fox News
,"FBI ousts reinstated whistleblower over unauthorized media talks, ‘poor judgment’",FBI agent and COVID-era whistleblower Steve Friend fired for 'unprofessional conduct' just months after being reinstated.,https://www.foxnews.com/politics/fbi-ousts-reinstated-whistleblower-over-unauthorized-media-talks-poor-judgment,https://static.foxnews.com/foxnews.com/content/uploads/2025/02/edited-fbi.png,2025-12-14T00:36:39Z,"A former FBI agent and COVID-era whistleblower who was recently reinstated under President Donald Trump was fired Friday, according to a report.
The FBI dismissed Steve Friend for ""unprofessional co… [+2020 chars]",fox-news,Fox News
FOX News Videos,Students shelter in place following shooting at Brown University,"Students huddled in the Rockefeller Library at Brown University during a shooting incident that killed two and eight remain in critical condition, according ...",https://www.foxnews.com/video/6386451574112,https://s.yimg.com/ny/api/res/1.2/oY6QDI0MCRJqyz_Dew51wg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU7Y2Y9d2VicA--/https://media.zenfs.com/en/video.fbc.news.com/a78ca4fbdb7751291d136c21c285acb1,2025-12-14T00:16:18Z,"Students huddled in the Rockefeller Library at Brown University during a shooting incident that killed two and eight remain in critical condition, according to officials. (Credit: Julien Strick)",fox-news,Fox News
,Navy tops Army with late touchdown as Trump's attendance in Baltimore sparks protests,"Navy edged Army in a dramatic win while President Donald Trump’s appearance drew protests throughout Baltimore, adding political friction to the storied Army-Navy matchup.",https://www.foxnews.com/sports/navy-tops-army-late-touchdown-trumps-attendance-baltimore-sparks-protests,https://static.foxnews.com/foxnews.com/content/uploads/2025/12/trump-coin-flip-121325.jpg,2025-12-14T00:06:57Z,"For the second year in a row, the Navy Midshipmen have won the Commander-in-Chief Trophy.
The Midshipmen earned a gutsy 17-16 victory over Army in one of the greatest rivalries in sports.
Navy got … [+2649 chars]",fox-news,Fox News
Alexandra Koch,"Multiple dead, several wounded after mass shooting at Brown University",Multiple people are dead and several others are hurt after a mass shooting Saturday at Brown University in Rhode Island.,https://www.foxnews.com/live-news/multiple-dead-several-wounded-after-mass-shooting-at-brown-university,https://livenews.foxnews.com/images/2025/12/3930a5982489f13321e4ae6e7f2eea98.png,2025-12-14T03:05:33Z,"Elias Christian, a Providence resident who lives just blocks from Brown Universitys Barus and Holley engineering and physics building, said he first sensed something was wrong Saturday evening when h… [+853 chars]",fox-news,Fox News
,Law enforcement expert warns early details ‘often change’ as manhunt intensifies at Brown University,Retired FBI agent expert explains why Brown University shooter search takes time as officers clear buildings methodically and early information often changes in active investigations.,https://www.foxnews.com/us/law-enforcement-expert-warns-early-details-often-change-manhunt-intensifies-brown-university,https://static.foxnews.com/foxnews.com/content/uploads/2025/12/brown-university-shooting-017.jpg,2025-12-14T02:59:12Z,"As police continue their search for a suspect accused of opening fire at Brown University, killing at least two people and wounding nine others, a law enforcement expert is emphasizing that early inf… [+2133 chars]",fox-news,Fox News
,Elite Ivy League campus latest to grapple with mass shooting as violence erupts at Brown University,The Brown University community was devastated after a deadly shooting at an engineering building left two people dead and eight others wounded.,https://www.foxnews.com/us/elite-ivy-league-campus-latest-grapple-mass-shooting-violence-erupts-brown-university,https://static.foxnews.com/foxnews.com/content/uploads/2025/12/brown-university-shooting-020.jpg,2025-12-14T02:39:04Z,"Brown University was just the latest campus to suffer a mass shooting, in which at least two people were killed and eight others were wounded on Saturday during final exam week at the elite Rhode Isl… [+2749 chars]",fox-news,Fox News
,Iowa National Guard soldiers identified as victims in deadly Syria ISIS attack,Iowa National Guard soldiers killed in ISIS ambush attack in Syria as Trump vows 'very serious retaliation' against the terrorist group in response.,https://www.foxnews.com/world/iowa-national-guard-soldiers-identified-victims-deadly-syria-isis-attack,https://static.foxnews.com/foxnews.com/content/uploads/2024/05/Syria.png,2025-12-14T05:13:56Z,"The U.S. troops who were killed and injured in Saturdays ambush attack in Syria were members of the Iowa National Guard, a senior U.S. official told Fox News.
An ISIS gunman opened fire with an auto… [+2071 chars]",fox-news,Fox News
Gabrielle Brothers,The Quiz #619 – History of the Heisman,"What two-way player from the University of Colorado won the 2024 Heisman Trophy?
Play. Share. Listen with NFL Hall of Famer, Fran Tarkenton.",https://radio.foxnews.com/2025/12/14/the-quiz-619-history-of-the-heisman-2/,https://static-radio.foxnews.com/radio.foxnews.com/content/uploads/2025/03/LOGO_600x450_THE_QUIZ_SPORTS_EDITION.png,2025-12-14T08:00:27Z,,fox-news,Fox News
Gabrielle Brothers,The Quiz #619 – History of the Heisman,"What two-way player from the University of Colorado won the 2024 Heisman Trophy?
Play. Share. Listen with NFL Hall of Famer, Fran Tarkenton.",https://radio.foxnews.com/2025/12/14/the-quiz-619-history-of-the-heisman/,https://static-radio.foxnews.com/radio.foxnews.com/content/uploads/2025/03/LOGO_600x450_THE_QUIZ_SPORTS_EDITION.png,2025-12-14T08:00:13Z,,fox-news,Fox News
,How fears of being labeled 'racist' helped 'provide cover' for the exploding Minnesota fraud scandal,Minnesota fraud investigators faced racism accusations that effectively shielded billions in stolen funds from proper scrutiny in the massive 'Feeding Our Future' scandal.,https://www.foxnews.com/politics/how-fears-of-being-labeled-racist-helped-provide-cover-for-the-exploding-minnesota-fraud-scandal,https://static.foxnews.com/foxnews.com/content/uploads/2025/12/ilhan-omar-keith-ellison-and-tim-walz.jpg,2025-12-14T11:40:00Z,"MINNEAPOLIS, MN - In the aftermath of the massive Feeding Our Future scandal and broader allegations of systemic fraud in Minnesotas social programs, a troubling theme has emerged: accusations of rac… [+7196 chars]",fox-news,Fox News
,Inside Alex Clark’s push to heal a ‘sick culture’ and why the right can’t stop listening,"Former radio host Alex Clark transformed her career to become a conservative wellness advocate, hosting the 'Culture Apothecary' podcast for Turning Point USA.",https://www.foxnews.com/media/inside-alex-clarks-push-heal-sick-culture-why-right-cant-stop-listening,https://static.foxnews.com/foxnews.com/content/uploads/2025/12/alex-clark-podcaster.jpg,2025-12-14T11:00:26Z,"Alex Clark, a former radio host, now leads the health and wellness podcast ""Culture Apothecary,"" powered by Turning Point USA.
Clark joined Turning Point USA in 2019 after pitching a show idea to sh… [+4083 chars]",fox-news,Fox News
