author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Brittany De Lea,Gaetz links battle against sexual misconduct allegations to 'millions' who feel 'targeted' over their beliefs,"Embattled Florida Republican Rep. Matt Gaetz vowed to fight the allegations of sex trafficking he is being investigated for, promising attendees at a conservative women’s event on Friday night that he is not “going anywhere.”",https://www.foxnews.com/politics/gaetz-sexual-misconduct-allegations-women-america-event,https://static.foxnews.com/foxnews.com/content/uploads/2021/04/Gaetz040921AP1.jpg,2021-04-10T01:43:50Z,"Embattled Florida Republican Rep. Matt Gaetz vowed to fight the allegations of sexual misconduct he is being investigated for, promising attendees at a conservative womens event on Friday night that … [+3109 chars]",fox-news,Fox News
Caitlin McFall,Texas Gov. Abbott sends letter to VP Harris demanding migrant facility shutdown,"Texas Gov. Greg Abbott sent a letter to Vice President Kamala Harris Friday demanding the Biden administration shut down a child migrant housing facility, following accusations of child abuse.",https://www.foxnews.com/politics/texas-gov-sends-letter-to-vp-harris-demanding-migrant-facility-shutdown,https://static.foxnews.com/foxnews.com/content/uploads/2021/04/2020-12-17T165908Z_1292303086_MT1USATODAY15325993_RTRMADP_3_DEC-17-2020-AUSTIN-TX-USA-GOV-GREG-ABBOTT-TALKS-ABOUT.jpg,2021-04-10T01:35:39Z,"Texas Gov. Greg Abbott sent a letter to Vice President Kamala Harris Friday demanding the Biden administration shut down a child migrant housing facility, following accusations of child abuse.
In th… [+2703 chars]",fox-news,Fox News
Charles Creitz,"Mark Steyn: US may not be a monarchy, but people like 'Prince Hunter' get inequitably 'royal' treatment","Upon the death of Prince Philip, Duke of Edinburgh, ""Fox News Primetime"" guest host Mark Steyn remarked he would hold back from speaking at length about the British Royal Family.",https://www.foxnews.com/politics/mark-steyn-america-may-not-be-a-monarchy-but-people-like-prince-hunter-get-inequitably-royal-treatment,https://static.foxnews.com/foxnews.com/content/uploads/2021/02/ap21035470994578.jpg,2021-04-10T01:33:22Z,"Upon the death of Prince Philip, Duke of Edinburgh, ""Fox News Primetime"" guest host Mark Steyn remarked he would hold back from speaking at length about the British Royal Family on Friday evening.
S… [+5153 chars]",fox-news,Fox News
Joseph Wulfsohn,Glenn Greenwald: 'Journalistic malpractice' for interviewers to not ask Hunter Biden about emails,Independent journalist Glenn Greenwald is urging reporters to press Hunter Biden on emails from his laptop related to his business dealings overseas.,https://www.foxnews.com/media/glenn-greenwald-hunter-biden-interviewers-journalistic-malpractice,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/greenwald-biden.jpg,2021-04-10T01:33:12Z,"Independent journalist Glenn Greenwald is urging reporters to press Hunter Biden on emails from his laptop related to his business dealings overseas. 
As part of the launch of his ""Beautiful Things""… [+1866 chars]",fox-news,Fox News
Julius Young,"Prince Philip: Queen Elizabeth was ‘steady, calm’ ahead of Duke of Edinburgh’s death","Queen Elizabeth II was at peace with the ever-increasing possibility of losing her husband of 73 years, Prince Philip following years of health troubles.",https://www.foxnews.com/entertainment/prince-philip-queen-elizabeth-steady-calm-duke-edinburgh-death,https://static.foxnews.com/foxnews.com/content/uploads/2021/04/Prince-Philipss3.jpg,2021-04-10T01:28:35Z,"Queen Elizabeth II was at peace with the ever-increasing possibility of losing her husband of 73 years, Prince Philip following years of health troubles.
Former press secretary to the Queen, Charles… [+3923 chars]",fox-news,Fox News
Michael Ruiz,"New York men harassing, mocking NYPD cops in alarming video","Video shows a group of young men surrounding an NYPD SUV and hurling insults at the officers inside while placing a pig-shaped squeaky toy on the hood and waving a filthy, damaged American flag.",https://www.foxnews.com/us/new-york-men-harassing-mocking-nypd-cops-in-alarming-video,https://static.foxnews.com/foxnews.com/content/uploads/2021/04/ezgif.com-gif-maker-14.gif,2021-04-10T01:18:36Z,"Video shows a group of young New York City men surrounding an NYPD SUV and hurling insults at the officers inside while placing a pig-shaped squeaky toy on the hood and waving a filthy, damaged Ameri… [+2384 chars]",fox-news,Fox News
Fox News Staff,Mark Steyn responds to Kerry: China more likely to be 'Uighur-neutral' than carbon neutral by 2060,"""Fox News Primetime"" host Mark Steyn spent part of Friday's show scrutinizing U.S. Special Presidential Envoy for Climate John Kerry’s aspirations that China be carbon neutral by 2060.",https://www.foxnews.com/media/mark-steyn-john-kerry-china-carbon-neutral-2060-uighur,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/d1fe46ab-0cf9-45f5-8c11-c16ffecf81ff/10ef9ae4-c1eb-4051-846e-1227eb141895/1280x720/match/image.jpg,2021-04-10T01:04:50Z,"""Fox News Primetime"" host Mark Steyn spent part of Friday's show scrutinizing U.S. Special Presidential Envoy for Climate John Kerrys aspirations that China be carbon neutral by 2060.
STEYN: Who doe… [+1018 chars]",fox-news,Fox News
Louis Casiano,Maryland Gov. Larry Hogan vetoes 3 police reform measures,"Maryland Gov. Larry Hogan vetoed parts of a widely-passed police reform package Friday, pitting himself against Democratic state lawmakers who vowed to pass the proposed legislation regardless of his opposition.",https://www.foxnews.com/us/maryland-gov-larry-hogan-vetoes-police-reform,https://static.foxnews.com/foxnews.com/content/uploads/2020/12/AP20346702772937-e1608582716802.jpg,2021-04-10T01:01:45Z,"Maryland Gov. Larry Hogan vetoed parts of a widely-passed police reform package Friday, pitting himself against Democratic state lawmakers who vowed to pass the proposed legislation regardless of his… [+2775 chars]",fox-news,Fox News
Michael Ruiz,NASA reveals Artemis program will land 1st person of color on the moon,"NASA’s Artemis program, already slated to send the first woman to the moon in 2024, will also send the first person of color to the moon.",https://www.foxnews.com/us/nasa-reveals-artemis-program-will-land-1st-person-of-color-on-the-moon,https://static.foxnews.com/foxnews.com/content/uploads/2019/07/MbF47njiRxYDcLcYxUaeek.jpg,2021-04-10T00:50:19Z,"NASAsArtemis program, already slated to send the first woman to the moon in 2024, will also send the first person of color to the moon.
Acting NASA Administrator Steve Jurczyk revealed the additiona… [+1707 chars]",fox-news,Fox News
Joseph Wulfsohn,Los Angeles Times piece claims mispronunciation of Asian names is 'casual racism',"The Los Angeles Times this week caused controversy by running a piece declaring that mispronunciation of Asian names is ""casual racism.""",https://www.foxnews.com/media/los-angeles-times-mispronunciation-asian-names-casual-racism,https://static.foxnews.com/foxnews.com/content/uploads/2021/04/Los-Angeles-Times-LOGO.jpg,2021-04-10T00:34:12Z,"The Los Angeles Times this week caused controversy by running a piece declaring that mispronunciation of Asian names is ""casual racism.""
There has been a heightened awareness of anti-Asian bigotry i… [+3051 chars]",fox-news,Fox News
