author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Adam Sabes,Chris Cuomo firing from CNN prompts swift reaction: 'So glad we will never see this again',"After CNN anchor Chris Cuomo was fired from the network on Saturday night, many on Twitter were quick to give their reaction.",https://www.foxnews.com/media/twitter-users-react-to-chris-cuomos-firing-from-cnn-so-glad-we-will-never-see-this-again,https://static.foxnews.com/foxnews.com/content/uploads/2021/12/chris-cuomo-720.jpg,2021-12-05T01:43:51Z,"After CNN anchor Chris Cuomo was fired from the scandal-plagued liberal network on Saturday night, many on Twitter were quick to give their reaction.
Cuomo was fired after ""a respected law firm"" con… [+2364 chars]",fox-news,Fox News
Jon Brown,Lloyd Austin says increased China activity near Taiwan 'looks like rehearsal',Secretary of Defense Lloyd Austin said Saturday that China's increased military activity near Taiwan seemingly indicates a “rehearsal” of the country's future intentions.,https://www.foxnews.com/politics/lloyd-austin-says-increased-china-activity-near-taiwan-looks-like-rehearsal,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/Defense-Secretary-Austin.jpg,2021-12-05T01:33:35Z,"Secretary of Defense Lloyd Austin said Saturday that China
's increased military activity near Taiwan seemingly indicates a ""rehearsal"" of the country's future intentions.
Austin made his comment d… [+2591 chars]",fox-news,Fox News
"David Rutz, Joseph Wulfsohn",Chris Cuomo saga: ABC producer who accused disgraced anchor of sexual harassment reacts to his firing from CNN,Shelley Ross came forward claiming the ousted CNN anchor squeezed her buttock in 2005 when they worked together at ABC News,https://www.foxnews.com/media/cnn-chris-cuomo-firing-shelley-ross-reaction,https://static.foxnews.com/foxnews.com/content/uploads/2021/12/Shelley-Ross-Chris-Cuomo.jpg,2021-12-05T00:33:32Z,"Shelley Ross, the veteran TV producer who previously came forward to accuse Chris Cuomo of sexual harassment, offered her reaction to his firing from scandal-plagued CNN. 
""It is always disturbing t… [+4538 chars]",fox-news,Fox News
Lauryn Overhultz,Model Gisele Bundchen saves trapped sea turtle in new video: 'I felt relieved',Gisele Bundchen emphasized the need to protect animals as she shared a video of herself saving a sea turtle trapped in a fishing net.,https://www.foxnews.com/entertainment/model-gisele-bundchen-saves-sea-turtle-trapped-new-video,https://static.foxnews.com/foxnews.com/content/uploads/2021/12/Gisele_2.jpg,2021-12-05T00:19:39Z,"Model Gisele Bundchen shared a video of herself saving a sea turtle trapped in a fishing net Saturday on Instagram.
Bundchen, who is married to football star Tom Brady, can be seen in the video unta… [+2224 chars]",fox-news,Fox News
Adam Sabes,"Crumbley parents charges 'absolutely warranted,' each could face 15 years, former US attorney says",A former Assistant United States Attorney told Fox News that the charges brought against James Crumbley's parents were 'absolutely warrented' and the couple could face 10-15 years in prison if convicted.,https://www.foxnews.com/us/crumbley-parents-charges-absolutely-warranted-each-could-face-15-years-former-us-attorney-says,https://static.foxnews.com/foxnews.com/content/uploads/2021/12/BeFunky-collage-5-1.jpg,2021-12-05T00:16:28Z,"A former Assistant United States Attorney told Fox News that the charges brought against Ethan Crumbley's parents are ""absolutely warranted"" and that each one could each face 10-15 years in prison if… [+3829 chars]",fox-news,Fox News
Graham Colton,‘We can't underscore how big of a deal’ Cuomo’s firing is: Joey Jones,"Joey Jones and his fellow ""Big Saturday Show"" co-hosts reacted to the news of Chris Cuomo's dismissal from CNN on Saturday.",https://www.foxnews.com/media/we-cant-underscore-how-big-of-a-deal-cuomos-firing-is-joey-jones,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/9144d9b7-8f67-493c-b170-1e9f5cfe61d3/4a6c6df2-5d09-4834-8f58-7b9149d7645f/1280x720/match/image.jpg,2021-12-05T00:11:04Z,"The co-hosts of ""The Big Saturday Show"" sounded off on CNNs dismissal of anchor Chris Cuomo on Saturday just days after he was suspended last Tuesday for his complicity in covering up brother and for… [+2600 chars]",fox-news,Fox News
Associated Press,'Coach Prime' leads Jackson State to SWAC championship,"Deion Sanders checked the primary objective off his coaching to-do list with a Southwestern Athletic Conference championship, leading Jackson State to a 27-10 victory over Prairie View A&M on Saturday.",https://www.foxnews.com/sports/coach-prime-leads-jackson-state-to-swac-championship,https://static.foxnews.com/foxnews.com/content/uploads/2021/12/Justin-Ragin.jpg,2021-12-05T03:56:17Z,"Deion Sanders checked the primary objective off his coaching to-do list with a Southwestern Athletic Conference championship, leading Jackson State to a 27-10 victory over Prairie View A&amp;M on Sat… [+3413 chars]",fox-news,Fox News
Associated Press,"No. 3 Cincinnati claims AAC crown, possible playoff spot","Jerome Ford rushed for 187 yards and two touchdowns, Desmond Ridder threw three touchdown passes and No. 3 Cincinnati broke open a close game in the third quarter and rolled past No. 16 Houston 35-20 in the American Athletic Conference championship game Satur…",https://www.foxnews.com/sports/cincinnati-claims-aac-crown-possible-playoff-spot,https://static.foxnews.com/foxnews.com/content/uploads/2021/12/Desmond-Ridder4.jpg,2021-12-05T03:53:29Z,"Jerome Ford rushed for 187 yards and two touchdowns, Desmond Ridder threw three touchdown passes and No. 3 Cincinnati broke open a close game in the third quarter and rolled past No. 16 Houston 35-20… [+4904 chars]",fox-news,Fox News
Associated Press,Bama rolls No. 1 Georgia 41-24 for SEC title,Underdog is an unusual role for Alabama.,https://www.foxnews.com/sports/bama-rolls-no-1-georgia-41-24-for-sec-title,https://static.foxnews.com/foxnews.com/content/uploads/2021/12/Nick-Saban.jpg,2021-12-05T03:48:55Z,"Underdog is an unusual role for Alabama.
Turns out, it suits the Crimson Tide just fine.
Now, Nick Saban's team is in a much more familiar position: getting ready to play for another national title… [+6272 chars]",fox-news,Fox News
Associated Press,"Utah St routs No. 19 San Diego St 46-13, wins Mountain West","Less than a year after coach Blake Anderson and several players uprooted their lives and moved across the country to team up at Utah State, they triumphantly raised their new school's first Mountain West Conference trophy.",https://www.foxnews.com/sports/utah-st-routs-no-19-san-diego-st-46-13-wins-mountain-west,https://static.foxnews.com/foxnews.com/content/uploads/2021/12/Logan-Bonner.jpg,2021-12-05T03:45:10Z,"Less than a year after coach Blake Anderson and several players uprooted their lives and moved across the country to team up at Utah State, they triumphantly raised their new school's first Mountain … [+4881 chars]",fox-news,Fox News
Fox News Staff,Jesse Watters highlights problems Biden 'is not doing a damn thing about',"Jesse Watters discusses issues at the border, the coronavirus pandemic, crime and more in Saturday's opening monologue.",https://www.foxnews.com/media/jesse-watters-joe-biden-problems,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/f85d0e95-c5aa-4c56-8b23-754d9339b040/2940c82f-5dba-47aa-a8ff-23e2415ce08e/1280x720/match/image.jpg,2021-12-05T03:44:14Z,"Jesse Watters listed issues Americans face under Joe Biden's leadership Saturday on ""Watters' World.""  
JESSE WATTERS: The new COVID-19 variant omicron now spreading throughout the United States. I'… [+1379 chars]",fox-news,Fox News
Associated Press,No. 20 La.-Lafayette tops App St. 24-16 for Sun Belt title,"Levi Lewis scored on a career-high 56-yard run and passed for another touchdown, and No. 20 Louisiana-Lafayette capped off soon-to-be Florida coach Billy Napier's time with the Ragin' Cajuns by defeating Appalachian State 24-16 on Saturday in the Sun Belt Con…",https://www.foxnews.com/sports/no-20-la-lafayette-tops-app-st-24-16-for-sun-belt-title,https://static.foxnews.com/foxnews.com/content/uploads/2021/12/Levi-Lewis2.jpg,2021-12-05T03:40:51Z,"Levi Lewis scored on a career-high 56-yard run and passed for another touchdown, and No. 20 Louisiana-Lafayette capped off soon-to-be Florida coach Billy Napier's time with the Ragin' Cajuns by defea… [+3223 chars]",fox-news,Fox News
Adam Sabes,"Chris Cuomo should have been fired from CNN 'long ago,' never allowed to defend 'scummy' brother: media critic","One media expert told Fox News that Chris Cuomo should have been fired “long ago,” as news broke on Saturday night that the long-time anchor has been terminated from the network.",https://www.foxnews.com/media/chris-cuomo-fired-cnn-long-ago-never-allowed-to-defend-scummy-brother-media-critic,https://static.foxnews.com/foxnews.com/content/uploads/2021/11/Chris-Andrew-Cuomo-Q-tip.jpg,2021-12-05T03:05:18Z,"One media critic from a conservative watchdog group told Fox News that Chris Cuomo should have been fired ""long ago,"" as CNN announced Saturday that the primetime anchor had been terminated from the … [+2718 chars]",fox-news,Fox News
Charles Creitz,Flashback: CNN boss Zucker previously praised and downplayed Chris Cuomo's conduct,"CNN boss Jeffrey Zucker previously downplayed Chris Cuomo's involvement in advising his brother, former Gov. Andrew Cuomo.",https://www.foxnews.com/media/flashback-cnn-boss-zucker-previously-praised-downplayed-chris-cuomos-conduct,https://static.foxnews.com/foxnews.com/content/uploads/2021/12/Chris-Cuomo-Jeff-Zucker-2.jpg,2021-12-05T03:00:25Z,"CNN President Jeff Zucker previously appeared to downplay now-terminated nighttime anchor Chris Cuomo's conduct involving his embattled brother, former New York Democratic Gov. Andrew Cuomo.
In comm… [+3793 chars]",fox-news,Fox News
Lauryn Overhultz,"Martha Stewart confirms she is dating someone, but won't say who: 'I'm not going to tell'","Martha Stewart has confirmed she is dating, however the celebrity chef did not reveal who the mystery man is.",https://www.foxnews.com/entertainment/martha-stewart-dating-relationship,https://static.foxnews.com/foxnews.com/content/uploads/2020/11/marthastewartreuters.jpg,2021-12-05T02:53:39Z,"Martha Stewart confirmed she has a new love interest in her life.
Stewart, 80, was asked about her love life by host Andy Cohen during a recent episode of ""Watch What Happens Live with Andy Cohen"" (… [+1585 chars]",fox-news,Fox News
Associated Press,"Indonesia’s volcano spews ash, gas; 1 dead, dozens hurt","The highest volcano on Indonesia’s most densely populated island of Java spewed thick columns of ash, searing gas and lava down its slopes in a sudden eruption triggered by heavy rains on Saturday.",https://www.foxnews.com/world/indonesia-volcano-spews-ash-gas-1-dead-dozens-hurt,https://static.foxnews.com/foxnews.com/content/uploads/2021/12/AP21338681757582.jpg,2021-12-05T02:48:39Z,"The highest volcano on Indonesias most densely populated island of Java spewed thick columns of ash, searing gas and lava down its slopes in a sudden eruption triggered by heavy rains on Saturday. At… [+4349 chars]",fox-news,Fox News
Cortney O'Brien,Women’s group says 'good riddance' to Chris Cuomo after CNN firing: 'Perpetuating rape culture',Liberal women's group rips former CNN anchor for being an unofficial adviser to his brother Andrew Cuomo,https://www.foxnews.com/media/womens-group-chris-cuomo,https://static.foxnews.com/foxnews.com/content/uploads/2021/11/Chris-Cuomo-sad.jpg,2021-12-05T02:29:48Z,"UltraViolet, described as a national gender justice organization, ripped now former CNN anchor Chris Cuomo for his ethically questionable conduct that had been exposed little by little throughout the… [+3826 chars]",fox-news,Fox News
Hannah Grossman,Janice Dean reacts to Chris Cuomo CNN firing: 'So glad we'll never see this again',Janice Dean commented on Chris Cuomo's firing from CNN on Saturday,https://www.foxnews.com/media/janice-dean-reacts-chris-cuomo-cnn-firing-glad-well-never-see-this-again,https://static.foxnews.com/foxnews.com/content/uploads/2021/11/Chris-Andrew-Cuomo-CNN-crack.jpg,2021-12-05T02:09:24Z,"Janice Dean responded to Chris Cuomo's firing from CNN Saturday after new details emerged regarding the former CNN host's involvement in his brother, former Gov. Andrew Cuomo's scandals, calling on t… [+5242 chars]",fox-news,Fox News
Dom Calicchio,"All 3 Crumbleys locked up in same Michigan jail, authorities say","Michigan shooting suspect Ethan Crumbley and his parents were all behind bars inside the same Oakland County lockup on Saturday, according to authorities.",https://www.foxnews.com/us/crumbleys-michigan-jail-oakland-county,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/6aa66871-5078-4ff5-ae42-cec0e292a00e/da5e1896-a12c-44ba-993f-7a24f06e52c5/1280x720/match/image.jpg,2021-12-05T05:33:07Z,"Michigan shooting suspect Ethan Crumbley and his parents were all behind bars inside the same Oakland County lockup on Saturday, according to authorities.
James and Jennifer Crumbley joined their 15… [+4444 chars]",fox-news,Fox News
Associated Press,No. 16 Alabama takes down No. 3 Gonzaga 91-82,"When Nate Oats said yes to the idea of Alabama making the trip to the Pacific Northwest and playing a glorified home game against Gonzaga, he knew it would be an early test of where the Crimson Tide stood.",https://www.foxnews.com/sports/no-16-alabama-takes-down-no-3-gonzaga-91-82,https://static.foxnews.com/foxnews.com/content/uploads/2021/12/Noah-Gurley2.jpg,2021-12-05T05:24:59Z,"When Nate Oats said yes to the idea of Alabama making the trip to the Pacific Northwest and playing a glorified home game against Gonzaga, he knew it would be an early test of where the Crimson Tide … [+4132 chars]",fox-news,Fox News
Associated Press,No. 17 Pitt rolls by No. 18 Wake Forest 45-21 for ACC title,Kenny Pickett accounted for three touchdowns and Erick Hallett II returned one of Pittsburgh's four interceptions for a touchdown to help the No. 17 Panthers beat No. 18 Wake Forest 45-21 in Saturday night's Atlantic Coast Conference championship game.,https://www.foxnews.com/sports/no-17-pitt-rolls-by-no-18-wake-forest-45-21-for-acc-title,https://static.foxnews.com/foxnews.com/content/uploads/2021/12/Kenny-Pickett4.jpg,2021-12-05T05:21:42Z,Kenny Pickett accounted for three touchdowns and Erick Hallett II returned one of Pittsburgh's four interceptions for a touchdown to help the No. 17 Panthers beat No. 18 Wake Forest 45-21 in Saturday… [+3742 chars],fox-news,Fox News
Ryan Gaydos,Michigan scores 42 points in Big Ten title game as they honor Oxford High School shooting victims,Michigan won the Big Ten Championship with heavy hearts on Saturday as they were honoring the victims of the Oxford High School shooting while they played.,https://www.foxnews.com/sports/michigan-score-42-points-big-ten-oxford-shooting-victims,https://static.foxnews.com/foxnews.com/content/uploads/2021/12/Michigan-patch.jpg,2021-12-05T05:16:02Z,"Michigan won the Big Ten Championship with heavy hearts on Saturday as they were honoring the victims of the Oxford High School shooting while they played.
The Wolverines wore a special patch that f… [+2337 chars]",fox-news,Fox News
Fox News Staff,The left is to blame for rising crime and decreasing personal freedom: Bongino,"Dan Bongino said spiking crime and losses of liberty are the fault of the left in the opening monologue of Saturday's ""Unfiltered.""",https://www.foxnews.com/media/dan-bongino-rising-crime-personal-freedom,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/01a38c42-99d9-40ff-928f-4e0f11a451fe/05ee62fc-6f05-4746-9e19-602191fc6575/1280x720/match/image.jpg,2021-12-05T05:04:45Z,"""Unfiltered"" host Dan Bongino censured the left for their crime-causing policies and medical authoritarianism in his opening monologue Saturday. 
TUCKER CARLSON: TYRANNY IS COMING UNLESS SOMEONE STO… [+1451 chars]",fox-news,Fox News
Ryan Gaydos,"Michigan routs Iowa for Big Ten Championship, likely secures spot in College Football Playoff",Michigan and Jim Harbaugh finally broke through and won the Big Ten Championship on Saturday.,https://www.foxnews.com/sports/michigan-iowa-big-ten-championship,https://static.foxnews.com/foxnews.com/content/uploads/2021/12/Aidan-Hutchinson3.jpg,2021-12-05T04:47:06Z,"Michigan and Jim Harbaugh finally broke through and won the Big Ten Championship on Saturday.
The Wolverines dominated Iowa at Lucas Oil Field in Indianapolis and beat Iowa 42-3. The victory likely … [+2579 chars]",fox-news,Fox News
Ryan Gaydos,Alabama's Nick Saban thanks skeptics for 'positive rat poison' after SEC title win,"Alabama coach Nick Saban sarcastically thanked the media for the ""positive rat poison"" after the Crimson Tide pulled off the stunning victory over Georgia in SEC Championship, 41-24.",https://www.foxnews.com/sports/alabama-nick-saban-positive-rat-poison-sec-title-win,https://static.foxnews.com/foxnews.com/content/uploads/2021/12/Nick-Saban4.jpg,2021-12-05T04:29:07Z,"Alabama coach Nick Saban sarcastically thanked the media for the ""positive rat poison"" after the Crimson Tide pulled off the stunning victory over Georgia in SEC Championship, 41-24.
Alabama got a g… [+2790 chars]",fox-news,Fox News
Fox News Staff,Judge Jeanine calls on Americans to recall soft-on-crime politicians,"""Justice with Judge Jeanine"" host Jeanine Pirro sounded the alarm on the dangers of life in America Saturday in her opening statement.",https://www.foxnews.com/media/judge-jeanine-recall-politicians,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/40f099f2-3a8e-4100-8605-fdb6c5c07c92/3dcc2499-8a08-4dd4-a9de-d40361772d97/1280x720/match/image.jpg,2021-12-05T04:00:50Z,"""Justice with Judge Jeanine"" host Jeanine Pirro called on citizens to recall soft-on-crime politicians from office amid nationwide crime surges in her opening statement Saturday. 
GUTFELD REVEALS TH… [+1556 chars]",fox-news,Fox News
Joseph Wulfsohn,New Chris Cuomo sexual misconduct allegation emerged days before CNN firing: report,It is unknown if the reported revelation had any role in Cuomo's firing from CNN,https://www.foxnews.com/media/chris-cuomo-sexual-misconduct-allegation-cnn-firing,https://static.foxnews.com/foxnews.com/content/uploads/2021/11/Chris-Cuomo-sad.jpg,2021-12-05T07:52:52Z,"CNN reportedly learned about a new sexual misconduct allegation against its disgraced anchor Chris Cuomo just days before his firing. 
The claim came Wednesday from prominent attorney Debra S. Katz,… [+8938 chars]",fox-news,Fox News
Brie Stimson,Milwaukee Dancing Grannies make parade return after Waukesha tragedy,"The Milwaukee Dancing Grannies made their first appearance in a Christmas parade Saturday since a suspect drove through a parade in Waukesha, Wisconsin, leaving four of the group’s members and two others dead.",https://www.foxnews.com/lifestyle/milwaukee-dancing-grannies-franklin-christmas-parade-waukesha-wisconsin,https://static.foxnews.com/foxnews.com/content/uploads/2021/12/AP21327100518159.jpg,2021-12-05T09:14:34Z,"The Milwaukee Dancing Grannies made their first appearance in a Christmas parade Saturday since a suspect drove through a parade in Waukesha, Wisconsin, last month, killing four of the groups members… [+1572 chars]",fox-news,Fox News
Charles Creitz,Trump: Biden could bring US 'to a point where we can't come back',Former President Donald J. Trump warned that President Biden and the Democratic Party's heavy-handed pivot toward a socialist left-wing governance could reach a point where future elected officials cannot course-correct.,https://www.foxnews.com/media/donald-trump-biden-bring-us-point-where-we-cant-come-back-levin,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/AP21005034498345-e1609858170240.jpg,2021-12-05T11:47:24Z,Former President Donald J. Trump warned that President Biden and the Democratic Party's heavy-handed pivot toward a far-left-wing and globalist governance could reach a point where future elected off… [+4043 chars],fox-news,Fox News
Brie Stimson,"Ohio driver keeps one hand on wheel, catches baby with other as wife gives birth in passenger seat",An Ohio man helped deliver his newborn daughter Friday when his wife gave birth on the way to the hospital.,https://www.foxnews.com/lifestyle/ohio-driver-baby-wife-birth-hospital-cincinnati,https://static.foxnews.com/foxnews.com/content/uploads/2021/12/iStock-646703512.jpg,2021-12-05T10:08:03Z,"Ryan Emge is a multitasker: He caught his newborn baby girl with one hand while driving Friday when his wife gave birth in the passenger seat on the way to a hospital, according to a report.
""I had … [+961 chars]",fox-news,Fox News
Nicole Rabon,"Cardinal George Pell: Unjustly Accused and Wrongly Imprisoned, Now Acquitted and Walking in Faith","The mainstream media vilified him. The court of public opinion pronounced him guilty even before his trial. And then an Australian Court followed suit and convicted him of sexually abusing two choir boys in 1996, while he was the Archbishop of Melbourne, Aust…",https://radio.foxnews.com/2021/12/05/cardinal-george-pell-unjustly-accused-and-wrongly-imprisoned-now-acquitted-and-walking-in-faith/,https://radio.foxnews.com/wp-content/uploads/2020/05/Header-LighthouseFaith-1280x720.png,2021-12-05T10:04:03Z,The mainstream media vilified him. The court of public opinion pronounced him guilty even before his trial. And then an Australian Court followed suit and convicted him of sexually abusing two choir … [+1282 chars],fox-news,Fox News
Catherine Caban,From Washington: The Future Of Roe V. Wade,"On Thursday, The Supreme Court heard arguments in Dobbs v. Jackson Women’s Health Organization. Scott Stewart, Mississippi’s Solicitor General addressed the high court to make the case for his state’s 15-week abortion ban. Dobbs is a direct challenge to Roe v…",https://radio.foxnews.com/2021/12/05/from-washington-the-future-of-roe-v-wade/,https://radio.foxnews.com/wp-content/uploads/2021/08/FOX_NEWS_RUNDOWN_FROM_WASHINGTON_COVER_2G-1.png,2021-12-05T10:00:58Z,"On Thursday, The Supreme Court heard arguments in Dobbs v. Jackson Women’s Health Organization. Scott Stewart, Mississippi’s Solicitor General addressed the high court to make the case for his state’… [+673 chars]",fox-news,Fox News
Danielle Wallace,San Francisco Chronicle journalist robbed at gunpoint while on assignment: reports,"A San Francisco Chronicle photographer on assignment was robbed at gunpoint of two cameras, Oakland police said.",https://www.foxnews.com/us/san-francisco-chronicle-journalist-robbed-at-gunpoint-on-assignment,https://static.foxnews.com/foxnews.com/content/uploads/2021/03/Oakland-Police-Car-GETTY.jpg,2021-12-05T13:23:08Z,"A newspaper photographer on assignment in the San Francisco Bay Area was robbed at gunpoint. 
The photographer for the San Francisco Chronicle was robbed of two cameras around 3:30 p.m. Friday in th… [+3043 chars]",fox-news,Fox News
Emma Colton,"GOP, businesses slam AOC for doubting existence of smash-and-grab robberies: 'Tone-deaf and offensive'",Rep. Alexandria Ocasio-Cortez said 'a lot of these allegations of organized retail theft are not actually panning out' referring to smash-and-grab incidents. The New York Democrat is facing pushback from Republicans and retail leaders.,https://www.foxnews.com/politics/ocasio-cortez-smash-and-grabs-doubting-reactions,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/GettyImages-1233738449.jpg,2021-12-05T12:40:04Z,"New York Rep. Alexandria Ocasio-Cortez was slammed by Republicans and business leaders following an interview where she cast doubt on whether rampant smash-and-grabs are actually occurring. 
""A lot … [+5439 chars]",fox-news,Fox News
