author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Yael Halon,Martha MacCallum marks Rush Limbaugh's 70th birthday with emotional tribute amid his terminal cancer battle,"Fox News host Martha MacCallum concluded Tuesday's show with an emotional tribute to talk radio pioneer Rush Limbaugh, marking his 70th birthday as he continues to battle terminal cancer.",https://www.foxnews.com/media/rush-limbaugh-70-birthday-cancer-battle,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/9b8cdef0-7442-46cc-8d75-efc0fdc768a2/e14aa06b-e28f-4cea-8f11-6227c696937b/1280x720/match/image.jpg,2021-01-13T01:50:00Z,"Fox News host Martha MacCallum concluded Tuesday's show with an emotional tribute to talk radio pioneer Rush Limbaugh, marking his 70th birthday as he continues to battle terminal cancer.
""Before we… [+1768 chars]",fox-news,Fox News
Daniel Canova,Texans great Andre Johnson blasts organization amid Deshaun Watson trade rumors,"Houston Texans great Andre Johnson is a man of few words. But when he talks, you listen.",https://www.foxnews.com/sports/texans-great-andre-johnson-blasts-organization-amid-deshaun-watson-trade-rumors,https://static.foxnews.com/foxnews.com/content/uploads/2020/06/GettyImages-580006844.jpg,2021-01-13T01:43:17Z,"Houston Texans great Andre Johnson is a man of few words, but when he talks, you listen.
After the reports of the Texans requesting to interview Kansas City Chiefs offensive coordinator Eric Bieniem… [+1687 chars]",fox-news,Fox News
Joseph Wulfsohn,Twitter silent after Pelosi tweet declaring 2016 election was 'hijacked' resurfaces,"A resurfaced 2017 tweet from House Speaker Nancy Pelosi, D-Calif., has led to calls for consistency from Twitter as the social media giant continues its efforts to crack down on those skeptical of the results of the 2020 presidential election.",https://www.foxnews.com/media/twitter-silent-as-resurfaced-tweet-from-nancy-pelosi-declared-that-2016-election-was-hijacked,https://static.foxnews.com/foxnews.com/content/uploads/2020/11/PelosiHistoryAP.jpg,2021-01-13T01:41:04Z,"A resurfaced May 2017 tweet from House Speaker Nancy Pelosi, D-Calif., has led to calls for consistency from Twitter as the social media giant continues its efforts to crack down on those skeptical o… [+2974 chars]",fox-news,Fox News
Marisa Schultz,"Rep. Greene defends going maskless, pushes back against Dem accusations of spreading COVID-19",Rep. Marjorie Taylor Greene defended her decision to not wear a mask when locked in a secure room with other House members during the Capitol riots and the Georgia Republican pushed back against Democrats who are now blaming her and other maskless GOP members…,https://www.foxnews.com/politics/rep-greene-defends-maskless-self-pushes-back-against-dem-accusations-of-spreading-covid,https://static.foxnews.com/foxnews.com/content/uploads/2020/11/AP20318608239205.jpg,2021-01-13T01:31:19Z,Rep. Marjorie Taylor Greene defended her decision to not wear a mask when locked in a secure room with other House members during the Capitol riots and the Georgia Republican pushed back against Demo… [+8014 chars],fox-news,Fox News
Associated Press,New Texas coach Sarkisian defends 'The Eyes of Texas',"Fresh off a national title with Alabama, Steve Sarkisian plans big changes to Texas' football program.",https://www.foxnews.com/sports/new-texas-coach-sarkisian-defends-the-eyes-of-texas,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/AP21002819994059.jpg,2021-01-13T01:30:56Z,"Fresh off a national title with Alabama, Steve Sarkisian plans big changes to Texas' football program.
""The Eyes of Texas"" isn't one of them.
At his introductory press conference Tuesday, Sarkisian… [+3578 chars]",fox-news,Fox News
Julius Young,Christina Anstead reveals new Maya Angelou-inspired back tattoo amid split from husband Ant: ‘Still I Rise’,"The photograph showcased the HGTV personality's new tattoo, which is written in script down the middle of her back.",https://www.foxnews.com/entertainment/christina-anstead-maya-angelou-inspired-back-tattoo,https://media2.foxnews.com/BrightCove/694940094001/2019/01/11/694940094001_5988484338001_5988481461001-vs.jpg,2021-01-13T01:27:47Z,"Christina Anstead is taking a page from Maya Angelou in the way shes navigating life in 2021.
The ""Flip or Flop"" star, who filed for divorce from her second husband, Ant Anstead, in November after l… [+2163 chars]",fox-news,Fox News
Samuel Chamberlain,Karl Rove: 'Unseemly' push to impeach Trump is 'not going to be good for the country',"Fox News contributor and former deputy White House chief of staff Karl Rove warned Tuesday that House Democrats' drive to impeach President Trump in connection with last week's riot at the U.S. Capitol is ""very problematic for the country.""",https://www.foxnews.com/politics/karl-rove-unseemly-push-to-impeach-trump-not-going-to-be-good-for-the-country,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/15b3ec8a-9783-43b5-b1f8-7a70813ada1e/a5e6fd4f-da88-4fba-a88d-93def2de72b2/1280x720/match/image.jpg,2021-01-13T01:24:44Z,Fox News contributor and former deputy White House chief of staff Karl Rove warned Tuesday that House Democrats' drive to impeach President Trump in connection with last week's riot at the U.S. Capit… [+2230 chars],fox-news,Fox News
Ann Schmidt,Utah man who reportedly broke Hawaii’s travel quarantine is arrested twice,A man from Utah allegedly broke Hawaii’s mandated travel quarantine several times and has been arrested twice for those violations.,https://www.foxnews.com/travel/utah-man-broke-hawaii-quarantine-arrested-twice,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/iStock-1289734662.jpg,2021-01-13T01:21:22Z,"A man from Utah allegedly broke Hawaiis mandated travel quarantine several times and has been arrested twice for those violations. 
The man, identified by officials as 50-year-old David Barnes, from… [+2243 chars]",fox-news,Fox News
,Are Big Tech companies getting too big?,Steve Moore weighs in on Big Tech companies and struggling small businesses on 'Your World',http://video.foxnews.com/v/6222333483001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/0ad69b7e-7790-4a12-9ab5-162a4984015f/c1ba9932-1d1b-4ec8-a186-7632864729be/1280x720/match/image.jpg,2021-01-13T01:19:02Z,,fox-news,Fox News
Nate Day,Kamala Harris' Vogue cover defended by Anna Wintour amid controversy,Vogue editor-in-chief Anna Wintour has spoken out after the magazine's cover shoot featuring Vice President-elect Kamala Harris received backlash.,https://www.foxnews.com/entertainment/kamala-harris-vogue-cover-defended-anna-wintour-controversy,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/Kamala-Harris-Anna-Wintour.jpg,2021-01-13T01:13:34Z,"Anna Wintour is sticking to her guns.
The iconic fashionista, 71, serves as the editor-in-chief of Vogue magazine, which recently announced that Vice President-elect Kamala Harris will serve as the … [+3896 chars]",fox-news,Fox News
