author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Peter Aitken,"New York, Florida shatter single-day records for COVID-19 cases",New York and Florida have both recorded their highest-ever single-day total of new COVID-19 cases in recent days as new cases surge all over the United States.,https://www.foxnews.com/health/new-york-florida-single-day-records-coronavirus-cases,https://static.foxnews.com/foxnews.com/content/uploads/2021/12/Florida-Test-Swab.jpg,2022-01-02T01:14:49Z,"New York and Florida have both recorded their highest-ever single-day total of new COVID-19 cases in recent days as new cases surge all over the United States. 
New York set a record of 85,476 cases… [+1895 chars]",fox-news,Fox News
Fox News Staff,Buck talks Big Tech: Social media sites banning presidents 'dangerous',"Rep. Ken Buck, R-Colo., addresses potential reform in Big Tech coming in 2022 on 'Fox Report Weekend.'",https://www.foxnews.com/media/buck-talks-big-tech-social-media-sites-banning-presidents-dangerous,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/image-1.jpg,2022-01-02T01:05:51Z,"Some lawmakers are hopeful 2022 will nail down reform in Big Tech and Rep. Ken Buck, R-Colo., agreed on ""Fox Report Weekend"" that some social media companies are playing a dangerous game.
REP. KEN B… [+1303 chars]",fox-news,Fox News
Timothy Nerozzi,FDIC chair resigns after warning Democrats launching 'hostile takeover',FDIC Chairman Jelena McWilliams announced her resignation Friday in an open letter addressed to President Biden,https://www.foxnews.com/politics/fdic-chair-resigns-democrats-hostile-takeover-agency,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/GettyImages-1332158569.jpg,2022-01-02T00:34:09Z,"FDIC Chairman Jelena McWilliams announced her resignation Friday in an open letter addressed to President Biden, just weeks after she warned of a ""hostile takeover"" of the agency by Democrats. 
McWi… [+2661 chars]",fox-news,Fox News
Associated Press,Rapper Kodak Black arrested on trespassing charge in Florida,"Rapper Kodak Black was arrested on a trespassing charge Saturday in South Florida, authorities said.",https://www.foxnews.com/entertainment/rapper-kodak-black-arrested-trespassing-charge-florida,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/Kodak-Black-A.jpg,2022-01-02T03:44:19Z,"RapperKodak Black was arrested on a trespassing charge Saturday in South Florida, authorities said.
The Broward Sheriffs Office said Black was taken into custody in his hometown of Pompano Beach ear… [+1308 chars]",fox-news,Fox News
Brandon Gillespie,"Mike Huckabee predicts 'huge electoral sweep' for Republicans in 2022, blasts Biden's 'disastrous policies'","Mike Huckabee blasted President Biden's ""disastrous policies"" when it came to his handling of the economy and the coronavirus pandemic, and predicted a ""huge electoral sweep"" for Republicans in the 2022 midterm elections.",https://www.foxnews.com/media/mike-huckabee-predicts-huge-electoral-sweep-republicans-2022,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/Huckabee-GETTY.jpg,2022-01-02T03:27:30Z,"Fox News contributor Mike Huckabee predicted Saturday that Democrats would face a complete rout in the 2022 midterm elections due to President Biden's ""disastrous policies."" 
During an appearance on… [+1993 chars]",fox-news,Fox News
Associated Press,"Baghdad rally marks anniversary of Iranian general's death; US, Israeli flags trampled","Chanting anti-American slogans, hundreds of people rallied in the Iraqi capital Saturday to mark the anniversary of the killing of a powerful Iranian general and a top Iraqi militia leader in a U.S. drone strike.",https://www.foxnews.com/world/baghdad-rally-iran-general-soleimani-death-drone-us-israel-flags,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/Bagdad-3-A.jpg,2022-01-02T03:24:41Z,"BAGHDAD Chanting anti-American slogans, hundreds of people rallied in the Iraqi capital Saturday to mark the anniversary of the killing of a powerful Iranian general and a top Iraqi militia leader in… [+2082 chars]",fox-news,Fox News
Fox News Staff,"Ousted Democratic county executive warns her party faces 'bloodbath' in 2022, conveys 'weakness'",A New York Democrat tells 'Watters World' that her party is exuding weakness from President Biden on down.,https://www.foxnews.com/media/ousted-democratic-county-executive-warns-bloodbath,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/urran.png,2022-01-02T03:09:35Z,"Recently ousted Democratic Nassau County (N.Y.) Executive Laura Curran told ""Watters' World"" on Saturday that her party is conveying weakness and faces a ""bloodbath"" in the 2022 midterms if it doesn'… [+1392 chars]",fox-news,Fox News
Adam Sabes,Minneapolis NHL Winter Classic sets record for coldest game in league history,The Target Center in Minneapolis set the record for the coldest game in National Hockey League history when it hosted the NHL Winter Classic on Saturday night between the Minnesota Wild and St. Louis Blues.,https://www.foxnews.com/sports/minneapolis-nhl-winter-classic-sets-record-for-coldest-game-in-league-history,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/Untitled-design-18.png,2022-01-02T03:06:34Z,"The Target Center in Minneapolis set the record for the coldest game in National Hockey League history when it hosted the Winter Classic on Saturday night.
According to Fox 9 Minneapolis, temperatur… [+2213 chars]",fox-news,Fox News
Adam Sabes,"'Occupy Biden' forms weeklong camp near Delaware residence, demands president declare 'climate emergency'",Protesters with “Occupy Biden” have spent the past week in President Biden's neighborhood in Delaware calling on the president to declare a “national climate emergency.”,https://www.foxnews.com/politics/occupy-biden-forms-weeklong-camp-near-delaware-residence-demands-president-declare-climate-emergency,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/Untitled-design-17.png,2022-01-02T02:46:50Z,"Protesters with a group called ""Occupy Biden"" have spent the past week in President Biden's Delaware neighborhood calling on him to declare a ""national climate emergency.""
According to a description… [+4001 chars]",fox-news,Fox News
Lindsay Kornick,Multiple media outlets paint a dark picture heading into 2022: 'Is the end nigh? Maybe',Various media publications offered dark predictions for the state of things to come in 2022.,https://www.foxnews.com/media/media-outlets-paint-a-dark-picture-of-2022,https://static.foxnews.com/foxnews.com/content/uploads/2020/12/resized_dark_winter.jpg,2022-01-02T02:22:39Z,"2022 may already be off to a rough start based on some cynical predictions from the mainstream media.
Over the past few days, some opinion pieces have offered pessimistic takes for the new year on e… [+3804 chars]",fox-news,Fox News
David Rutz,5 things to watch on Fox Nation This January,Find out what exciting content January has to offer for Fox Nation subscribers.,https://www.foxnews.com/media/5-things-to-watch-on-fox-nation-this-january,https://static.foxnews.com/foxnews.com/content/uploads/2020/05/Fox-Nation-Logo.jpg,2022-01-02T02:09:44Z,"It's January, and 2022 is bringing five new Fox Nation offerings to ring in the New Year.
From looking back on an unforgettable 1981 to an examination of how progressives are infiltrating American c… [+2647 chars]",fox-news,Fox News
Dom Calicchio,"Cleveland-area carjackers have ‘declared war,’ prosecutor says, after police officer shot dead","A Cleveland-area prosecutor lashed out against armed auto thieves Saturday, one day after a city police officer was shot dead in an apparent carjacking.",https://www.foxnews.com/us/cleveland-police-shane-bartek-carjacking-war-cuyahoga-prosecutor-omalley,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/Clev-Cop-Split-flip.jpg,2022-01-02T05:17:43Z,"A Cleveland-area prosecutor lashed out against armed auto thieves Saturday, one day after a city police officer was shot dead in an apparent carjacking.
""These carjackers have declared war on our co… [+3122 chars]",fox-news,Fox News
Angelica Stabile,Critical race theory in curriculum reveals ‘a lot of lost Americans’: Shemeka Michelle,"'Cut the Bull' podcast co-hosts Shemeka Michelle, Charles Love and Wilfred Reilly weigh in on CRT in America's schools on 'Watters' World.'",https://www.foxnews.com/media/critical-race-theory-in-curriculum-reveals-a-lot-of-lost-americans-shemeka-michelle,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/image-2.jpg,2022-01-02T04:14:12Z,"As critical race theory education continues to infiltrate curriculum in U.S. schools, ""Cut the Bull"" podcast co-host Shemeka Michelle suggested on ""Watters World"" that its telling of how Americans ar… [+1687 chars]",fox-news,Fox News
Dom Calicchio,Quebec dog owners howl over coronavirus curfew rules; ministry backpedals: reports,"Health ministry officials in Quebec, Canada, had their tails between their legs Saturday after facing backlash for new coronavirus-related curfew rules that don’t allow dog owners to walk their pets between 10 p.m. and 5 a.m.",https://www.foxnews.com/lifestyle/quebec-dog-owners-coronavirus-curfew-ministry-montreal,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/iStock-1143749718.jpg,2022-01-02T07:25:18Z,"Health ministry officials in Quebec, Canada, had their tails between their legs Saturday after facing backlash for new coronavirus-related curfew rules that dont allow dog owners to walk their pets b… [+1792 chars]",fox-news,Fox News
Nate Day,Betty White remembered by US Army for WWII volunteer service,The US Army paid tribute to Betty White for her service in the American Women's Voluntary Services during World War II.,https://www.foxnews.com/entertainment/betty-white-us-army-wwii-volunteer-service,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/Betty-White-AP.jpg,2022-01-02T06:34:35Z,"The U.S. Army is among the number of organizations and public figures to offer up tributes to the late Betty White following her passing.
The television icon's death was confirmed Friday at age 99, … [+2258 chars]",fox-news,Fox News
Nate Day,Miley Cyrus suffers wardrobe malfunction during New Year's Eve special,"""WITHOUT YOU"" singer Miley Cyrus nearly lost her top while performing on stage during her New Year's Eve special.",https://www.foxnews.com/entertainment/miley-cyrus-wardrobe-malfunction-new-years-eve-special,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/Miley-Cyrus-NYE.jpg,2022-01-02T06:15:11Z,"Miley Cyrus nearly showed more skin than she intended on New Year's Eve.
Friday saw the 29-year-old musician host a television special to ring in the new year called ""Miley's New Year's Eve Party,"" … [+2215 chars]",fox-news,Fox News
