author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Bradford Betz,"Milwaukee man bludgeoned 12-year-old grandson to death with hammer, police say",A Milwaukee man was charged Tuesday with bludgeoning to death his 12-year-old grandson after finding money missing from his wallet.,https://www.foxnews.com/us/milwaukee-man-bludgeoned-12-year-old-grandson-hammer-police,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/Andrez-Martina-Andre-Smith-II.jpg,2021-09-01T01:59:25Z,"A Milwaukee man was charged Tuesday with bludgeoning to death his 12-year-old grandson after finding money missing from his wallet.
Andrez Martina, 54, used a sledgehammer, mallet and coat rack to b… [+2057 chars]",fox-news,Fox News
Yael Halon,Mother of Marine killed in Kabul says Biden rolled his 'f***ing eyes' when she remembered son during meeting,The mother of Marine Corps Lance Cpl. Kareem M. Nikoui who was killed in an ISIS-K suicide bombing in Kabul tore into President Biden in a fiery social media post for the way he conducted himself during their interaction this week.,https://www.foxnews.com/media/mother-of-marine-killed-in-kabul-says-biden-rolled-his-fing-eyes-when-she-remembered-son-during-meeting,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/Kareem-Nikoui.png,2021-09-01T01:58:40Z,"Shana Chappell, the mother of Marine Corps Lance Cpl. Kareem M. Nikoui who was killed in an ISIS-K suicide bombing in Kabul, tore into President Biden in a fiery social media post for his alleged ins… [+3344 chars]",fox-news,Fox News
"Andrew Miller, Andrew Murray",Biden says al Qaeda is 'decimated.' Is that true?,President Joe Biden said Tuesday that al Qaeda has been decimated in Afghanistan after referring to the terrorist group as “gone” in a statement last week prompting pushback from some foreign policy experts who say the opposite is the case.,https://www.foxnews.com/politics/biden-says-al-qaeda-decimated-is-that-true,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/Joe-Biden.png,2021-09-01T01:54:13Z,"President Joe Biden said Tuesday that al Qaeda has been decimated in Afghanistan, after referring to the terrorist group as ""gone"" in a statement last week, prompting pushback from some foreign polic… [+3650 chars]",fox-news,Fox News
Michael Ruiz,"California family believed stranded in Afghanistan, 7 others evacuated","One of two California families who were stuck in Afghanistan just hours ahead of the final U.S. flight out of Kabul have reached safety, the Cajon Valley Union School District confirmed Tuesday afternoon.",https://www.foxnews.com/us/california-family-believed-stranded-afghanistan,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/GettyImages-1234959448.jpg,2021-09-01T01:47:55Z,"One of two California families who were stuck in Afghanistan just hours ahead of the final U.S. flight out of Kabul has reached safety, the Cajon Valley Union School District confirmed Tuesday aftern… [+2814 chars]",fox-news,Fox News
Paul Best,Family of fallen Marine Cpl. Daegan Page 'humbled and uplifted by how many people are honoring him',"The family of 23-year-old Marine Cpl. Daegan Page, who was one of thirteen U.S. service members killed in a suicide bombing at Kabul's airport last Thursday, thanked the community for their support in the wake of the tragedy, saying they are ""humbled and upli…",https://www.foxnews.com/us/family-fallen-marine-cpl-daegan-page-humbled-uplifted-honoring,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/Daegan-Page.jpg,2021-09-01T01:41:33Z,"The family of 23-year-old Marine Cpl. Daegan Page, who was one of thirteen U.S. service members killed in a suicide bombing at Kabul's airport last Thursday, thanked the community for their support i… [+1831 chars]",fox-news,Fox News
Associated Press,"""Cressy!"" chants break out as American pulls US Open stunner","Maxime Cressy had heard people chanting his name in college, when he twice clinched big wins against his rival school.",https://www.foxnews.com/sports/cressy-chants-break-out-as-american-pulls-us-open-stunner,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/AP21243751654341.jpg,2021-09-01T01:40:46Z,"Maxime Cressy had heard people chanting his name in college, when he twice clinched big wins against his rival school.
Hearing that sweet sound of ""Cressy! Cressy!"" at the U.S. Open was a whole new … [+3481 chars]",fox-news,Fox News
Associated Press,"Astros' Greinke, Taylor go to IL; Greinke to miss next start","The Houston Astros placed starting pitcher Zack Greinke and first baseman Taylor Jones on the injured list Tuesday, citing health and safety protocols.",https://www.foxnews.com/sports/astros-greinke-taylor-go-to-il-greinke-to-miss-next-start,https://static.foxnews.com/foxnews.com/content/uploads/2021/06/Zack-Greinke.jpg,2021-09-01T01:33:54Z,"The Houston Astros placed starting pitcher Zack Greinke and first baseman Taylor Jones on the injured list Tuesday, citing health and safety protocols.
Manager Dusty Baker said he couldnt give speci… [+906 chars]",fox-news,Fox News
Fox News Staff,Gen. Jack Keane says Biden ‘blew off’ conditions of Afghanistan withdrawal,Gen. Jack Keane reveals agreed-upon terms for pulling out of Afghanistan which President Biden ignored on 'The Story',https://www.foxnews.com/media/gen-jack-keane-biden-conditions-afghanistan-withdrawal,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/4a8f93f8-image.jpg,2021-09-01T01:33:34Z,"President Bidens address to the nation Tuesday following the withdrawal of U.S. troops from Afghanistan hid the fact that he completely ignored the terms of which the U.S. agreed to pull out, Fox New… [+1679 chars]",fox-news,Fox News
Associated Press,Boston's Bogaerts pulled from game after positive virus test,"Boston Red Sox star shortstop Xander Bogaerts was pulled from Tuesday night's game at Tampa Bay after testing positive for COVID-19, the latest virus setback for the team.",https://www.foxnews.com/sports/bostons-bogaerts-pulled-from-game-after-positive-virus-test,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/AP21243855007534.jpg,2021-09-01T01:29:08Z,"Boston Red Sox star shortstop Xander Bogaerts was pulled from Tuesday night's game at Tampa Bay after testing positive for COVID-19, the latest virus setback for the team.
Bogaerts hit an RBI single… [+1851 chars]",fox-news,Fox News
Daniel Canova,Ben Simmons no longer wants to remain with Sixers: report,Ben Simmons’ future in Philadelphia may officially be over.,https://www.foxnews.com/sports/ben-simmons-no-longer-remain-sixers,https://static.foxnews.com/foxnews.com/content/uploads/2021/06/AP21173484276244.jpg,2021-09-01T01:26:27Z,"Ben Simmons future in Philadelphia may officially be over.
According to the Philadelphia Inquirer
, Simmons met with multiple members of the organization, including president of basketball operatio… [+1162 chars]",fox-news,Fox News
