author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Nate Day,"Drew Barrymore, Cameron Diaz praised for their natural beauty in reunion photo: 'So refreshing'","""Charlie's Angels"" co-stars Drew Barrymore and Cameron Diaz reunited for a sweet photo and an episode of the former's talk show ""The Drew Barrymore Show.""",https://www.foxnews.com/entertainment/drew-barrymore-cameron-natural-beauty-reunion-photo,https://static.foxnews.com/foxnews.com/content/uploads/2021/09/Drew-Barrymore-Cameron-Diaz.jpg,2021-09-18T01:55:45Z,"Drew Barrymore and Cameron Diaz are as close as ever.
Over 20 years after starring together in ""Charlie's Angels,"" the two actresses have reunited with one another for a sweet photo shared on social… [+2590 chars]",fox-news,Fox News
Julius Young,Dua Lipa rocks trendy cutout pants for photoshoot – and fans are loving it: 'Alpha female',The pop star displayed an eye-popping new look on Wednesday that sent shockwaves through social media to the tune of more than 3 million hitting the “like” button on a photoshoot Lipa posted to Instagram.,https://www.foxnews.com/entertainment/dua-lipa-alpha-female-cutout-pants,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/Dua-Lipa_Getty.jpg,2021-09-18T01:50:37Z,"Dua Lipa continues to move to the beat of her own fashion drum.
The pop star, 26, displayed an eye-popping new look on Wednesday that sent shockwaves through social media to the tune of more than 3 … [+1575 chars]",fox-news,Fox News
Dom Calicchio,"Pregnant California woman beaten by Taliban has left Afghanistan, Rep. Issa says","A pregnant California woman who was left behind in Afghanistan has safely escaped from the country, a Republican congressman said Friday.",https://www.foxnews.com/world/pregnant-california-woman-beaten-taliban-afghanistan-rep-darrell-issa,https://static.foxnews.com/foxnews.com/content/uploads/2021/09/trapped-american-nasria-afghanistan.jpg,2021-09-18T01:43:35Z,"A pregnant California woman who was left behind in Afghanistan has safely fled from the country, a Republican congressman said Friday.
The woman, identified only as Nasria in recent media reports, ""… [+2718 chars]",fox-news,Fox News
Andrew Miller,Texas Gov. Greg Abbott faces growing group of Republican long-shot challengers,Texas’ Republican Gov. Greg Abbott is facing a list of Republican challengers in his re-election bid despite receiving the coveted endorsement of former President Donald Trump.,https://www.foxnews.com/politics/texas-gov-greg-abbott-faces-growing-group-of-republican-longshot-challengers,https://static.foxnews.com/foxnews.com/content/uploads/2021/09/AP21252745965792.jpg,2021-09-18T01:28:59Z,"Texas
 Republican Gov. Greg Abbott
 is facing a list of Republican challengers in his re-election bid despite receiving the coveted endorsement of former President Donald Trump.
Abbott, who has $5… [+2751 chars]",fox-news,Fox News
Breck Dumas,Study suggests microbiome could be key to losing weight,A new study out of Seattle shows that what's in your gut -- specifically the microbiome -- could have an impact on your ability to lose weight.,https://www.foxnews.com/health/trouble-losing-weight-study-says-your-gut-microbiome-could-be-the-problem,https://static.foxnews.com/foxnews.com/content/uploads/2020/08/iStock-1162174122.jpg,2021-09-18T01:21:17Z,"Results from a new study indicate that a person's ability to shed pounds could have to do with what's in their guts specifically, their microbiome.
Microbiome are microorganisms that help us break d… [+1612 chars]",fox-news,Fox News
Jessica Napoli,Meghan Markle's dad Thomas reacts to Time 100 cover: 'There are far more influential people',The Duke and Duchess of Sussex were honored for their activism and philanthropy by friend chef José Andrés.,https://www.foxnews.com/entertainment/thomas-markle-reacts-meghan-prince-harry-time-magazine,https://static.foxnews.com/foxnews.com/content/uploads/2021/03/thomas-markle-meghan-markle-prince-harry.jpg,2021-09-18T01:16:01Z,"Thomas Markle apparently wasn't too impressed by Time magazine's 100 most influential people issue -- even though his daughter, Meghan Markle, and her husband, Prince Harry, were one of the few selec… [+2741 chars]",fox-news,Fox News
Sam Dorman,Catholic group using geo-data to target parishes in Virginia governor's race,The political action committee CatholicVote is attempting to reach Virginia voters through data that identifies their respective parishes – reflecting how salient the faith has become in American politics under President Biden.,https://www.foxnews.com/politics/catholicvote-virginia-governor,https://static.foxnews.com/foxnews.com/content/uploads/2021/06/Terry-McAuliffe-Glenn-Youngkin.jpg,2021-09-18T01:14:31Z,The political action committee CatholicVote is attempting to reach Virginia voters through data that identifies their respective parishes reflecting how salient the faith has become in American polit… [+2944 chars],fox-news,Fox News
Nate Day,"Candace Cameron Bure shoots down 'The View' return, calls co-host stint 'one of the toughest jobs' she's had","""A Christmas Detour"" star Candace Cameron Bure said that she'll ""never"" return to ""The View"" full-time.",https://www.foxnews.com/entertainment/candace-cameron-bure-the-view-co-host-toughest-job,https://static.foxnews.com/foxnews.com/content/uploads/2021/09/Candace-Cameron-Bure.jpg,2021-09-18T01:13:05Z,"Candace Cameron Bure has no plans to ever re-join ""The View.""
The actress recently appeared on the popular daytime talk show's podcast ""Behind the Table,"" which features appearances from past and cu… [+3041 chars]",fox-news,Fox News
Thomas Barrabi,VA to restore benefits for LGBTQ vets who received other-than-honorable discharges: report,"The Department of Veterans Affairs will unveil plans Monday to restore full benefits for LGBT service members who left the military with a classification other than honorable discharge due to their sexual orientation, according to a report.",https://www.foxnews.com/politics/va-benefits-lgbtq-vets-discharges,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/Department-of-Veterans-affairs.jpg,2021-09-18T01:10:31Z,The Department of Veterans Affairs will unveil plans Monday to restore full benefits for LGBTQ service members who left the military with a classification other than honorable discharge due to their … [+1727 chars],fox-news,Fox News
"Michael Ruiz, Paul Best",Missing Gabby Petito: Florida police enter home of fiance Brian Laundrie,"Florida police were seen entering the home of Gabby Petito, her fiancé and his parents Friday evening.",https://www.foxnews.com/us/missing-gabby-petito-florida-police-brian-laundrie-home,https://static.foxnews.com/foxnews.com/content/uploads/2021/09/Petito-House-THUMB-3.jpg,2021-09-18T00:57:06Z,"Floridapolice were seen entering the home of missing Gabby Petito, her fiancé and his parents Friday evening.
Police arrived at 6:20 p.m., and two officers walked out of the home around 7:00 p.m. --… [+2322 chars]",fox-news,Fox News
