author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,"Mike Rowe on reality of risk amid coronavirus pandemic, new 'Dirty Jobs' series",TV personality Mike Rowe joins Sean Hannity on 'Hannity.',http://video.foxnews.com/v/6169009701001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/ae5badda-afbb-464c-a1d0-baee086b2252/afec47c6-b83f-4241-b7ca-665036a4943e/1280x720/match/image.jpg,2020-07-03T01:57:54Z,,fox-news,Fox News
Nate Day,Michael Bay's pandemic film 'Songbird' receives 'do not work' order from SAG-AFTRA,"A pandemic-themed film produced by Michael Bay, titled ""Songbird,"" has received a ""do not work"" order from the Screen Actors Guild - American Federation of Television and Radio Artists (SAG-AFTRA).",https://www.foxnews.com/entertainment/michael-bay-pandemic-film-songbird-do-not-work-order-sag-aftra,https://static.foxnews.com/foxnews.com/content/uploads/2020/01/Michael-Bay.jpg,2020-07-03T01:46:23Z,"A pandemic-themed film produced by Michael Bay, titled ""Songbird,"" has received a ""do not work"" order from the Screen Actors Guild - American Federation of Television and Radio Artists (SAG-AFTRA).
… [+2289 chars]",fox-news,Fox News
Nick Givas,"LA Mayor Garcetti admits 'connection' between coronavirus outbreak and protests, after downplaying link","Los Angeles Mayor Eric Garcetti said Wednesday that public protests are likely causing the number of citywide coronavirus cases to spike, just two days after claiming there wasn't ""any conclusive evidence,"" showing a connection between the two.",https://www.foxnews.com/us/la-protests-linked-to-covid-spike-garcetti,https://static.foxnews.com/foxnews.com/content/uploads/2018/09/la-mayor-eric-garcetti-ap.jpg,2020-07-03T01:43:07Z,"Los Angeles Mayor Eric Garcetti said Wednesday that public protests are likely causing the number of citywide coronavirus cases to spike, just two days after claiming there wasn't ""any conclusive evi… [+2690 chars]",fox-news,Fox News
Yael Halon,'A travesty': AT&T's Randall Stephenson says Dem police reform mishandling hurting US corporations,"AT&T Executive Chairman Randall Stephenson called out Senate Democrats Thursday for prematurely blocking the GOP police reform bill, warning that until bipartisan legislation is passed, U.S. corporations will remain vulnerable.",https://www.foxnews.com/media/randall-stephenson-att-democrat-police-reform-bill,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/4d8741c8-9e61-4737-9210-41c9c39f1a7c/227634ca-b9b7-42c3-97e6-e4539158460f/1280x720/match/image.jpg,2020-07-03T01:41:36Z,"AT&amp;T Executive Chairman Randall Stephenson called out Senate Democrats Thursday for prematurely blocking the GOP police reform bill, warning that until bipartisan legislation is passed, U.S. corp… [+2325 chars]",fox-news,Fox News
Nate Day,Shanna Moakler reveals she's tested positive for coronavirus: 'I'm just really exhausted',Shanna Moakler is feeling a little under the weather.,https://www.foxnews.com/entertainment/shanna-moakler-tested-positive-coronavirus,https://static.foxnews.com/foxnews.com/content/uploads/2020/04/Shanna-Moakler.jpg,2020-07-03T01:39:16Z,"Shanna Moakler is among the latest infected with coronavirus amid its resurgence in the U.S.
The former Playboy model revealed on Thursday that she's tested positive for the virus, making her one of… [+3123 chars]",fox-news,Fox News
Yael Halon,Teachers union leader insists schools will need more funding to reopen on time amid pandemic,"American Federation of Teachers President Randi Weingarten claimed on ""The Story"" Thursday that schools across the country will require additional funding in order to reopen their doors this fall as the coronavirus pandemic rages on.",https://www.foxnews.com/media/randi-weingarten-aft-schools-reopening-coronavirus-pandemic,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/image-27.jpg,2020-07-03T01:37:30Z,"American Federation of Teachers President Randi Weingarten claimed on ""The Story"" Thursday that schools across the country will require additional funding in order to reopen their doors this fall as … [+1999 chars]",fox-news,Fox News
Daniel Canova,"Herschel Walker quotes Bible verse, 'Why are we penalizing people for what their ancestors did?'",Former NFL running back Herschel Walker shared his thoughts once again on Twitter.,https://www.foxnews.com/sports/herschel-walker-quotes-bible-verse-why-penalizing-people-ancestors-did,https://static.foxnews.com/foxnews.com/content/uploads/2018/09/PI-NFL-Herschel-Walker-4232014.vres-c0d3e42e0ef7f410VgnVCM100000d7c1a8c0____.jpg,2020-07-03T01:36:10Z,"Former NFL running back Herschel Walker once again shared his thoughts on Twitter.
On Thursday, Walker said that he was reading the Bible, and he quoted a verse from the book of Matthew talking abou… [+1248 chars]",fox-news,Fox News
,'Hannity' investigates dangerous consequences of lawlessness as the left embraces defund the police movement,"Democrat-run cities in America remain plagued by crime and lawlessness; reaction from Fox News contributor Dan Bongino, New York Rep. Lee Zeldin and Los Angeles County Sheriff Alex Villanueva.",http://video.foxnews.com/v/6169005263001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/47ff8436-1be7-45fc-9997-33f9042795eb/affc959f-ebfc-4aef-8d73-8546a726749e/1280x720/match/image.jpg,2020-07-03T01:31:32Z,,fox-news,Fox News
Michael Ruiz,Minnesota Gov. Walz asks Trump for disaster declaration after George Floyd riots trigger over $500M in damages,Minnesota Gov. Tim Walz has asked President Trump for a federal disaster declaration in his state due to “extensive fire damage” in the unrest that followed George Floyd’s death in Minneapolis police custody on Memorial Day.,https://www.foxnews.com/politics/minnesota-gov-walz-trump-disaster-declaration-george-floyd-riots-500m-damages,https://static.foxnews.com/foxnews.com/content/uploads/2020/05/Minnesota-Presser-3.jpg,2020-07-03T01:24:49Z,Minnesota Gov. Tim Walz has asked President Trump for a federal disaster declaration in his state due to “extensive fire damage” and other destruction in the unrest that followed George Floyd’s death… [+2759 chars],fox-news,Fox News
Caitlin McFall,"Rubio urges pool testing in letter to Pence, Azar in wake of Florida's coronavirus case spike","Sen. Marco Rubio, R-Fla., has requested the Trump administration reconfigure how hospital’s report on their bed capacity in regards to coronavirus positive patients, as well as expand the testing strategies.",https://www.foxnews.com/us/rubio-pool-testing-pence-azar-florida-coronavirus,https://static.foxnews.com/foxnews.com/content/uploads/2020/04/Marco-Rubio.jpg,2020-07-03T01:21:21Z,"Sen. Marco Rubio, R-Fla., has requested the Trump administration reconfigure how hospital’s report on their bed capacity in regards to coronavirus positive patients, as well as expand the testing str… [+3361 chars]",fox-news,Fox News
Louis Casiano,Most states see coronavirus spikes as July 4 holiday weekend approaches,"Coronavirus infections rose in 40 out of 50 states heading into what will be a very different July Fourth weekend, as the virus continues to make a resurgence following weeks of nationwide containment measures that have been re-imposed in many areas amid the …",https://www.foxnews.com/health/most-states-see-coronavirus-spikes-as-july-4-holiday-weekend-approaches,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/AP20184642706570.jpg,2020-07-03T01:13:37Z,"Coronavirus infections rose in 40 out of 50 states heading into what will be a very different July Fourth weekend, as the virus continues to make a resurgence following weeks of nationwide containmen… [+2346 chars]",fox-news,Fox News
Julius Young,Twitch streamer Byron ‘Reckful’ Bernstein dead at 31,"Byron ""Reckful"" Bernstein, a popular Twitch streamer and ""World of Warcraft” gamer, has died. He was 31.",https://www.foxnews.com/entertainment/twitch-streamer-byron-reckful-bernstein-dead,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/Reckful-TWITTER.jpg,2020-07-03T01:05:28Z,"Byron ""Reckful"" Bernstein, a popular Twitch streamer and ""World of Warcraft” gamer, has died. He was 31.
Bernstein’s older brother, Gary Bernstein, confirmed the tragic news via Twitter on Thursday.… [+4923 chars]",fox-news,Fox News
Victor Garcia,"Epstein accuser's attorney cheers arrest of 'monster' Maxwell, calls her 'architect' of child sex ring","The attorney for Jeffrey Epstein accuser Jennifer Araoz told ""The Story"" Thursday that his client is relieved at the arrest of former Epstein girlfriend and longtime Epstein associate Ghislaine Maxwell, who the attorney described as the ""ringoligarch"" of Epstei…",https://www.foxnews.com/media/jeffrey-epstein-accuser-araoz-ghislaine-maxwell-arreset,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/image-26.jpg,2020-07-03T00:49:21Z,"The attorney for Jeffrey Epstein accuser Jennifer Araoz told ""The Story"" Thursday that his client is relieved at the arrest of former Epstein girlfriend and longtime Epstein associate Ghislaine Maxwe… [+2110 chars]",fox-news,Fox News
Joseph Wulfsohn,Dave Portnoy apologizes to staff after vowing not to 'bend the knee' to viral mob over resurfaced remarks,"Barstool Sports CEO Dave Portnoy offered an apology to his employees over resurfaced remarks he made about Colin Kaepernick after previously vowing he would not ""bend the knee"" to the viral mob.",https://www.foxnews.com/media/dave-portnoy-apologizes-barstool-sports-staff,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/Portnoy-TWITTER.jpg,2020-07-03T00:42:34Z,"Barstool Sports CEO Dave Portnoy offered an apology to his employees over resurfaced remarks he made about Colin Kaepernick after previously vowing he would not ""bend the knee"" to the viral mob.
On … [+4610 chars]",fox-news,Fox News
Joshua Nelson,Reporter describes hearing of Ghislaine Maxwell arrest: 'The best kind of shock' followed by anxiety,"Investigative journalist Maureen Callahan told ""The Story"" Thursday that the news of Ghislaine Maxwell's arrest came as ""the best kind of shock.""",https://www.foxnews.com/media/maureen-callahan-ghislaine-maxwell-arrest-shock-anxiety,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/call.jpg,2020-07-03T00:24:59Z,"Investigative journalist Maureen Callahan told ""The Story"" Thursday that the news of Ghislaine Maxwell's arrest came as ""the best kind of shock.”
“To wake up this morning to this push alert that she… [+2007 chars]",fox-news,Fox News
Caitlin McFall,McCarthy says he'll introduce bill blocking funds for states that don't protect statues,House Minority Leader Kevin McCarthy said Thursday he will introduce legislation that will block federal funding for states that do no protect their historical monuments and statues.,https://www.foxnews.com/politics/mccarthy-says-hell-introduce-bill-blocking-funds-for-states-that-dont-protect-statues,https://static.foxnews.com/foxnews.com/content/uploads/2019/01/451c79c4-ContentBroker_contentid-073c1e64d1a24d7b843a618315c86567.png,2020-07-03T00:22:36Z,"House Minority Leader Kevin McCarthy said Thursday he will introduce legislation that will block federal funding for states that do no protect their historical monuments and statues.
""I’ll be introd… [+3668 chars]",fox-news,Fox News
Nate Day,Jana Duggar says she longs 'to be married' but isn't 'that worried' about it,Jana Duggar has a dream for herself but isn't rushing into anything.,https://www.foxnews.com/entertainment/jana-duggar-marriage,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/Jana-Duggar-1.jpg,2020-07-03T00:18:10Z,"Jana Duggar has a dream for herself but isn't rushing into anything.
The ""19 Kids and Counting"" star recently sat down with her mother, Michelle, to speak with Us Weekly about her dating life.
Dugg… [+1789 chars]",fox-news,Fox News
Dom Calicchio,"South Carolina crash between SUV, two trucks leaves at least 5 dead: reports","Five occupants of an SUV were killed and two others were hospitalized in South Carolina on Thursday after the vehicle crossed a median and crashed into two tractor trailers, according to reports.",https://www.foxnews.com/us/south-carolina-crash-between-suv-two-trucks-leaves-at-least-5-dead-reports,https://static.foxnews.com/foxnews.com/content/uploads/2020/04/Police-Tape-Line-iStock.jpg,2020-07-03T03:47:12Z,"Five occupants of an SUV were killed and two others were hospitalized in South Carolina on Thursday after the vehicle crossed a median and crashed into two tractor trailers, according to reports.
Th… [+832 chars]",fox-news,Fox News
Victor Garcia,Mike Rowe on 'the reality of risk': 'We've forgotten the fact that risk is not always the enemy',"""Dirty Jobs"" host Mike Rowe told Sean Hannity this week that the long-running reality show was meant to highlight little-seen careers and tasks that are important to keeping America moving, as well as the idea of risk in everyday life.",https://www.foxnews.com/media/mike-rowe-coronavirus-and-reality-of-risk,https://static.foxnews.com/foxnews.com/content/uploads/2020/03/mike-rowe.jpg,2020-07-03T03:30:08Z,"""Dirty Jobs"" host Mike Rowe told Sean Hannity this week that the long-running reality show was meant to highlight little-seen careers and tasks that are important to keeping America moving, as well a… [+2276 chars]",fox-news,Fox News
Yael Halon,Los Angeles County sheriff blasts lawmakers over $145M budget cut: 'We are not some outside occupying force',"Los Angeles County Sheriff Alex Villanueva warned the county's largely Democratic leadership Thursday that the $145 million cut from his department's budget earlier this week is going to ""hurt the public"" as divisions scramble to reassign cases.",https://www.foxnews.com/media/los-angeles-county-sheriff-alex-villanueva-budget-cut,https://static.foxnews.com/foxnews.com/content/uploads/2018/12/Alex-Viallanueva-AP.jpg,2020-07-03T03:05:51Z,"Los Angeles County Sheriff Alex Villanueva warned the county's largely Democratic leadership Thursday that the $145 million cutfrom his department's budget earlier this week is going to ""hurt the pub… [+1565 chars]",fox-news,Fox News
Caitlin McFall,"2 Kansas City officers shot in separate incidents, 1 critical, officials say","A Kansas City, Mo., police officer is in critical condition from being shot in the head Thursday, after responding to a call that a man was waiving a hand gun around, in a neighborhood on the east side of the city.",https://www.foxnews.com/us/kansas-city-officers-shot-in-separate-incidents,https://static.foxnews.com/foxnews.com/content/uploads/2020/06/police-istock.png,2020-07-03T03:02:11Z,"A Kansas City, Mo., police officer is in critical condition after being shot in the head Thursday when he was responding to a call that a man was waiving a handgun around in a neighborhood on the eas… [+1946 chars]",fox-news,Fox News
Victor Garcia,Author says Jeffrey Epstein's friends 'are probably pretty terrified' after Ghislaine Maxwell arrest,"Washington Free Beacon senior investigative reporter Alana Goodman told ""Tucker Carlson Tonight"" Thursday that the circumstances of the arrest of Ghislaine Maxwell, Jeffrey Epstein's ex-girlfriend and alleged madam were ""very bizarre.""",https://www.foxnews.com/media/alana-goodman-ghislaine-maxwell-arrest-jeffrey-epstein,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/image-28.jpg,2020-07-03T02:40:45Z,"Washington Free Beacon senior investigative reporter Alana Goodman told ""Tucker Carlson Tonight"" Thursday that the circumstances of the arrest of Ghislaine Maxwell, Jeffrey Epstein's ex-girlfriend an… [+2494 chars]",fox-news,Fox News
Lucas Manfredi,Aurora police: Officer photographed at site of Elijah McClain's arrest has resigned,"An Aurora police officer has stepped down following his involvement in a photograph taken at the site where 23-year old Elijah McClain was arrested by police, according to an announcement by the department on Thursday.",https://www.foxnews.com/us/aurora-police-officer-photograph-elijah-mcclains-arrest-resigned,https://static.foxnews.com/foxnews.com/content/uploads/2020/06/AP20179814367265.jpg,2020-07-03T02:37:42Z,"An Aurora police officer has stepped down following his involvement in a photograph taken at the site where 23-year-old Elijah McClain was arrested by police, according to an announcement by the depa… [+3065 chars]",fox-news,Fox News
Joshua Nelson,"DC US Attorney says most accused of statue vandalism, destruction are 'self-radicalized or lone wolves'","U.S. Attorney for the District of Columbia Michael Sherwin vowed on ""Tucker Carlson Tonight"" Thursday that the federal government ""will use all resources"" to protect monuments ""both in the D.C. area and throughout the United States"" over the July 4 holiday we…",https://www.foxnews.com/media/michael-sherwin-dc-monuments-statues-vandalism-destruction,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/sherwin.jpg,2020-07-03T02:08:47Z,"U.S. Attorney for the District of Columbia Michael Sherwin vowed on ""Tucker Carlson Tonight"" Thursday that the federal government ""will use all resources"" to protect monuments ""both in the D.C. area … [+2531 chars]",fox-news,Fox News
Associated Press,"Iran nuclear site fire hit centrifuge facility, analysts say","The Atomic Energy Organization of Iran sought to downplay the fire, calling it an “incident.""",https://www.foxnews.com/world/iran-nuclear-site-fire-centrifuge-facility,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/1000.jpeg,2020-07-03T02:06:28Z,"A fire and an explosion struck a centrifuge production plant above Iran’s underground Natanz nuclear enrichment facility early Thursday, analysts said, one of the most-tightly guarded sites in all of… [+7026 chars]",fox-news,Fox News
Shawn Carter,Chicago issues emergency coronavirus travel order on people from these states,The order goes into effect Monday.,https://www.foxnews.com/us/chicago-emergency-coronavirus-travel-these-states,https://static.foxnews.com/foxnews.com/content/uploads/2020/06/lori-lightfoot-AP.jpg,2020-07-03T02:00:40Z,"Chicago has issued an emergency travel order on people coming into the city from states with surges in COVID-19 cases, as the novel virus spikes in new hotspots across the country.
“To preserve the … [+1498 chars]",fox-news,Fox News
Rob Gillies,Armed man arrested after driving truck through gate at Canadian PM Justin Trudeau's home: report,An armed man crashed his truck through a gate on the grounds where Prime Minister Justin Trudeau lives Thursday before being arrested two hours later. Police identified the suspect as a member of Canada's armed forces.,https://www.foxnews.com/world/armed-man-arrested-after-driving-truck-through-gate-at-canadian-pm-justin-trudeaus-home-report,https://static.foxnews.com/foxnews.com/content/uploads/2020/03/AP20086595324458.jpg,2020-07-03T05:55:20Z,TORONTO  — An armed man crashed his truck through a gate on the grounds where Prime Minister Justin Trudeau lives Thursday before being arrested two hours later. Police identified the suspect as a me… [+1405 chars],fox-news,Fox News
Julius Young,Duffy writes letter to Netflix to remove ‘365 Days’,"Singer Duffy is calling for Netflix to remove a controversial international film from its platform, voicing that it ""glamorizes the brutal reality of sex trafficking, kidnapping rape.”",https://www.foxnews.com/entertainment/duffy-netflix-365-days-film-sex-trafficking,https://static.foxnews.com/foxnews.com/content/uploads/2020/02/Duffy-singer.jpg,2020-07-03T05:42:58Z,"Singer Duffy is calling for Netflix to remove a controversial international film from its platform, saying that it ""glamorizes the brutal reality of sex trafficking, kidnapping rape.”
In an open let… [+4629 chars]",fox-news,Fox News
Julius Young,'RHOBH' star Denise Richards fires back at Brandi Glanville after affair allegations,Denise Richards is speaking out on an allegation that she engaged in a “months-long” affair with her “Real Housewives of Beverly Hills” co-star Brandi Glanville after the latter shared a photo of the pair appearing to kiss on the cheek.,https://www.foxnews.com/entertainment/rhobh-denise-richards-brandi-glanville-affair-allegations,https://static.foxnews.com/foxnews.com/content/uploads/2020/06/Brandi-Glanville-Denise-Richards.jpg,2020-07-03T05:37:33Z,Denise Richards is speaking out on an allegation that she engaged in a “months-long” affair with her “Real Housewives of Beverly Hills” co-star Brandi Glanville after the latter shared a photo of the… [+2023 chars],fox-news,Fox News
Dom Calicchio,"California drive-by shooting leaves 2 dead, others wounded: reports","A drive-by shooting in Kern County, Calif., on Thursday night left two people dead and three others wounded, according to reports.",https://www.foxnews.com/us/california-drive-by-shooting-leaves-2-dead-others-wounded-reports,https://static.foxnews.com/foxnews.com/content/uploads/2020/04/Police-Tape-Line-iStock.jpg,2020-07-03T05:25:41Z,"A drive-by shooting in Kern County, Calif., on Thursday night left two people dead and three others wounded, according to reports.
The gunfire happened around 7:30 p.m. local time in Delano, a city … [+548 chars]",fox-news,Fox News
Caitlin McFall,"Wisconsin police officer fatally shoots black man allegedly wielding knives, family says race played role",A black man was shot a killed by a Wisconsin police officer Thursday after authorities say he chased a woman with a pair of knives and then advanced on the officer.,https://www.foxnews.com/us/wisconsin-doj-investigates-police-shooting-of-black-man-wielding-knives,https://static.foxnews.com/foxnews.com/content/uploads/2018/09/wisconsin-police-ap.jpg,2020-07-03T05:19:51Z,"A black man was shot a killed by a Wisconsin police officer Thursday after authorities say he chased a woman with a pair of knives and then advanced on the officer.
Family members of Kevan Ruffin, 3… [+1643 chars]",fox-news,Fox News
New York Post,Lori Vallow gets 2 felony charges dropped as court case continues,"Two of the felony charges against doomsday-obsessed mom Lori Vallow were dismissed Thursday, according to a report.",https://www.foxnews.com/us/lori-vallow-gets-2-felony-charges-dropped-as-court-case-continues,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/20acdc24-0e5e-4c4e-947c-c2c652548faa/12ae6071-be42-4de9-828c-6c93e5ced3bf/1280x720/match/image.jpg,2020-07-03T04:56:31Z,"Two of the felony charges against doomsday-obsessed mom Lori Vallow were dismissed Thursday, according to a report.
Vallow, who is being held in Idaho on $1 million bail, still faces misdemeanor cha… [+1223 chars]",fox-news,Fox News
Associated Press,Kim Jong Un repeats claim that North Korea has no COVID-19 cases,"North Korean leader Kim Jong Un urged officials to maintain alertness against the coronavirus, warning that complacency risked “unimaginable and irretrievable crisis,” state media said Friday.",https://www.foxnews.com/world/kim-jong-un-encourages-north-koreans-to-keep-up-coronavirus-fight,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/KIMjongun-cropped-1159pm.jpg,2020-07-03T04:36:05Z,"SEOUL, South Korea (AP) — North Korean leader Kim Jong Un urged officials to maintain alertness against the coronavirus, warning that complacency risked “unimaginable and irretrievable crisis,” state… [+2411 chars]",fox-news,Fox News
Brie Stimson,"Trump rips CNN's Chris Cuomo on 'really bad' ratings, says 'Fredo' should be reassigned, take pay cut","President Trump mocked CNN’s Chris Cuomo for the second time this week, saying Thursday the cable news host should be moved from primetime back to a morning slot because of “really bad” ratings.",https://www.foxnews.com/media/trump-calls-out-chris-cuomo-on-really-bad-ratings-should-go-back-to-mornings-have-pay-cut,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/trump-cuomo-split.jpg,2020-07-03T04:25:36Z,"President Trump mocked CNN’s Chris Cuomo for the second time this week, saying Thursday the cable news host should be moved from primetime back to a morning slot because of his “really bad” ratings.… [+2169 chars]",fox-news,Fox News
Joseph Wulfsohn,"CNN avoids strong jobs report, Ghislaine Maxwell arrest during primetime","Two of the biggest news stories on Thursday were the strong jobs report from June and the stunning arrest of Jeffrey Epstein confidant Ghislaine Maxwell, but if viewers watched CNN's primetime programming, they would have no idea either of them took place.",https://www.foxnews.com/media/cnn-avoids-strong-jobs-report-arrest-of-epstein-madam-ghislaine-maxwell-during-primetime,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/Maxwell-Epstein-CNN-LOGO.jpg,2020-07-03T04:20:58Z,"Two of the biggest news stories on Thursday were the strong jobs report and the stunning arrest of Jeffrey Epstein confidant Ghislaine Maxwell, but if viewers watched CNN's primetime, they would have… [+2151 chars]",fox-news,Fox News
,"Hydroxychloroquine lowers COVID-19 death rate, Henry Ford Health study finds","Researchers analyzed the health outcomes of 2,451 patents over a six month period; analysis from cardiologist Dr. Ramin Oskoui, CEO of Foxhall Cardiology.",http://video.foxnews.com/v/6169019606001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/b8a12ea5-2c6d-4a03-a597-82df564af95d/89047ba6-9f25-4fcb-913a-70b5234acc71/1280x720/match/image.jpg,2020-07-03T04:17:23Z,,fox-news,Fox News
Michael Ruiz,Thomas Jefferson's original Declaration of Independence rough draft: See the pictures,"Thomas Jefferson's original ""rough draft"" of the Declaration of Independence, written in June 1776, includes dozens of edits from historical figures including John Adams and Benjamin Franklin.",https://www.foxnews.com/politics/thomas-jeffersons-original-declaration-of-independence-rough-draft,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/Declaration-of-Independence-Signing-iStock-1.jpg,2020-07-03T04:14:40Z,"Thomas Jefferson's ""original Rough draught,"" or rough draft, of the Declaration of Independence, written in June 1776, includes dozens of edits from historical figures, including John Adams and Benja… [+2061 chars]",fox-news,Fox News
Nate Day,John Krasinski tricked 'The Office' showrunner into letting him wear a wig and cut his hair,"Turns out John Krasinski is just as big of a trickster as his character on ""The Office.""",https://www.foxnews.com/entertainment/john-krasinski-tricked-the-office-showrunner-letting-wear-wig-cut-hair,https://static.foxnews.com/foxnews.com/content/uploads/2020/05/John-Krasinski.jpg,2020-07-03T04:07:44Z,"Turns out John Krasinski is just as big of a trickster as his character on ""The Office.""
In a recent interview with Mashable, the show's hairstylist Kim Ferry recalled the ""Quiet Place"" star, now 40… [+2628 chars]",fox-news,Fox News
Benjamin Brown,Black cowboys played major role in shaping the American West,"Calls for social justice amid the Black Lives Matter Movement has renewed focus in addressing the ignorance of the past, including the often-overlooked history of black cowboys and the significant role they played helping shape the American West.",https://www.foxnews.com/us/the-history-of-black-cowboys-and-their-role-in-shaping-the-american-west,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/17a330e7-b2ab-4f06-b087-460cc1c374a5/7faaefc2-a310-40be-8faf-d7345fe7493c/1280x720/match/image.jpg,2020-07-03T04:00:27Z,"PHOENIX – Calls for social justice amid the Black Lives Matter Movement has renewed focus in addressing the ignorance of the past, including the often-overlooked history of black cowboys and the sign… [+6658 chars]",fox-news,Fox News
Dom Calicchio,"Kansas teacher had 210 photos, 31 videos of same 4th-grade girl, authorities say","James Loganbill, 58, a former teacher at Meadow Lane Elementary School in Olathe, is due in court Aug. 18 on charges of reckless stalking.",https://www.foxnews.com/us/kansas-teacher-had-210-photos-31-videos-of-same-4th-grade-girl-authorities-say,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/logan.jpg,2020-07-03T07:58:14Z,"A case of a former teacher who allegedly stalked a young girl has Kansas authorities and community members calling for changes to state laws.
James Loganbill, 58, a former teacher at Meadow Lane Ele… [+2747 chars]",fox-news,Fox News
Jack Hobbs,Fauci says new mutation of coronavirus spreads quickly: report,The country’s top infectious disease expert said Thursday that a more infectious strain of the coronavirus may be emerging.,https://www.foxnews.com/us/fauci-cautions-new-mutation-of-coronavirus-spreads-quickly-report,https://static.foxnews.com/foxnews.com/content/uploads/2020/06/AP20148807047474.jpg,2020-07-03T07:55:18Z,"The country’s top infectious disease expert said Thursday that a more infectious strain of the coronavirus may be emerging.
Dr. Anthony Fauci, Director of the National Institute of Allergy and Infec… [+1277 chars]",fox-news,Fox News
Nate Day,Kristin Cavallari's new cookbook has been 'taste tested and approved' by ex Jay Cutler,Just because they're splitting doesn't mean Kristin Cavallari and Jay Cutler won't support each other.,https://www.foxnews.com/entertainment/kristin-cavallari-new-cookbook-taste-tested-approved-jay-cutler,https://static.foxnews.com/foxnews.com/content/uploads/2020/04/Kristin-Cavallari-Jay-Cutler-Nascar.jpg,2020-07-03T07:07:55Z,"Just because they're splitting doesn't mean Kristin Cavallari and Jay Cutler won't support each other.
The pair announced in April that they're divorcing after 10 years together, but they seem to ha… [+2128 chars]",fox-news,Fox News
Howard Kurtz,Trump plays up job gains while playing down virus,"President Trump, who loves to spar with the press, took no questions.",https://www.foxnews.com/media/trump-plays-up-job-gains-while-playing-down-virus,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/a7c81adc-f8bb-4cb5-9366-619bdf107b44/17027185-2de2-46ff-8961-316e78ddef25/1280x720/match/image.jpg,2020-07-03T07:00:42Z,"President Trump, who loves to spar with the press, took no questions.
That was a clear sign that he wanted the day’s message to be laser-focused on the economy, without distractions from journalists… [+3587 chars]",fox-news,Fox News
