author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Ann Schmidt,Chick-fil-A-delivering dog stars in her own commercial for the restaurant,Ellie the golden retriever is the star of a new Chick-fil-A commercial after she went viral earlier this year.,https://www.foxnews.com/food-drink/dog-delivers-chick-fil-a-stars-in-commercial,https://media2.foxnews.com/BrightCove/694940094001/2019/10/09/694940094001_6093470330001_6093467583001-vs.jpg,2020-10-10T01:59:05Z,"This pooch is becoming a television star. 
Ellie the golden retriever first found fame after she was filmed picking up her owner’s Chick-fil-A order in North Carolina this summer.
Now, she’s starri… [+1729 chars]",fox-news,Fox News
,Steve Scully Twitter mess shows anti-Trump bias by debate commission,Reaction from former White House Chief of Staff Reince Priebus and The Hill media reporter Joe Concha on 'Hannity.',http://video.foxnews.com/v/6199376722001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/d5ab11b0-0a2d-44ac-8ad7-856747953935/f3d84d80-71b1-471d-86d0-caf9fccd970e/1280x720/match/image.jpg,2020-10-10T01:55:54Z,,fox-news,Fox News
Adam Shaw,Sen. Loeffler calls for probe into China's use of US nonprofits to meddle in election,Sen. Loeffler calls for probe into China's use of US nonprofits to meddle in electionfoxnews.com,https://www.foxnews.com/politics/foxnews.com/politics/sen-loeffler-chinas-nonprofits-meddle-elections,,2020-10-10T01:51:36Z,,fox-news,Fox News
Louis Casiano,Newlyweds beat Delta to the altar in hurricane-rushed wedding,"A Louisiana couple planning to get married Saturday had to push their nuptials up a few days as Hurricane Delta slowly made its way toward the state, where it made landfall Friday.",https://www.foxnews.com/us/newlyweds-delta-hurricane-wedding,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/AP20283536268494.jpg,2020-10-10T01:49:49Z,"A Louisiana couple planning to get married Saturday had to push their nuptials up a few days as Hurricane Delta slowly made its way toward the state -- then made landfall Friday. 
Ian and Taylor Gas… [+1562 chars]",fox-news,Fox News
,Hannity: Biden and Harris are trying to erase their own history,Sean Hannity accuses the Democratic ticket of plotting the biggest political power grab in history,http://video.foxnews.com/v/6199372187001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/4babf21f-e7f3-4900-8d09-772636b71e83/0ad9363c-cec3-406e-a4ac-7cc915659181/1280x720/match/image.jpg,2020-10-10T01:39:31Z,,fox-news,Fox News
Caitlin McFall,Democratic ballots more than double Republican ballots during early voting,"A flood of Democratic ballots have already been recorded in states with early voting across the nation, more than doubling the number of Republican ballots received so far.",https://www.foxnews.com/politics/democratic-ballots-double-republican-early-voting,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/Early-voting-2020.jpg,2020-10-10T01:39:19Z,"A flood of Democratic ballots have already been recorded in states with early voting across the nation, more than doubling the number of Republican ballots received so far.
Though there has been spe… [+2635 chars]",fox-news,Fox News
Mariah Haas,‘Green Lantern’ series headed to HBO Max,The series' plot will reportedly follow the adventures of several Lanterns.,https://www.foxnews.com/entertainment/green-lantern-series-hbo-max-report,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/GettyImages-1216850076.jpg,2020-10-10T01:38:12Z,"""Green Lantern,"" the series, is headed to HBO Max, Fox News can confirm. 
The streaming platform has ordered 10 one-hour episodes, according to Variety.  It will be co-written and executive produced… [+1790 chars]",fox-news,Fox News
Caitlin Mcfall,Democratic ballots more than double Republican ballots during early voting,Democratic ballots more than double Republican ballots during early votingfoxnews.com,https://www.foxnews.com/politics/foxnews.com/politics/democratic-ballots-double-republican-early-voting,,2020-10-10T01:13:12Z,,fox-news,Fox News
Joseph Wulfsohn,Viral clip shows Biden lowering his mask to cough in his hand,"Joe Biden on Friday coughed into his hand during a campaign stop in Las Vegas, Nevada.",https://www.foxnews.com/politics/biden-lowering-mask-cough-in-his-hand,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/AP20276648948747.jpg,2020-10-10T01:13:05Z,"Joe Biden on Friday coughed into his hand during a campaign stop in Las Vegas, Nevada. 
Biden, who sported a mask and his iconic aviators at a voter drive-in event, had taken a moment to catch his b… [+1221 chars]",fox-news,Fox News
Thomas Barrabi,"Trump says he's 'medication free,' details COVID-19 recovery in first on-camera interview since diagnosis","“I wanted to leave after the first day,” Trump said of his stint at Walter Reed.",https://www.foxnews.com/politics/trump-medication-free-covid-19-recovery-tucker-carlson,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/12856a10-0319-4812-9d69-e810b72a2daf/6a59da7e-173f-4a4c-ad67-6a6a7e4d061c/1280x720/match/image.jpg,2020-10-10T01:09:08Z,"President Trump opened up about his ongoing recovery from the novel coronavirus on “Tucker Carlson Tonight” Friday, sitting down for his first on-camera interview since he tested positive last week. … [+3225 chars]",fox-news,Fox News
Julius Young,"Lucille Ball and Desi Arnaz's great-granddaughter, Desiree S. Anzalone, dead at 31",Anzalone died after a battle with stage 4 breast cancer.,https://www.foxnews.com/entertainment/lucille-ball-desi-arnaz-great-granddaughter-dead,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/DESIREE-ANZALONE-Lucille-Ball-with-Desi-Arnaz-INSTAGRAM-GETTY.jpg,2020-10-10T01:00:08Z,"Desiree S. Anzalone, the great-granddaughter of Lucille Ball and Desi Arnaz Sr. has died after a battle with stage 4 breast cancer. She was 31.
Anzalone died on Sept. 27 at Smilow Cancer Center in C… [+4444 chars]",fox-news,Fox News
