author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Louis Casiano,Reputed NJ mobster sentenced for role in drug-trafficking ring,A reputed New Jersey mobster was handed down a 10-year prison sentence Wednesday for drug-trafficking charges.,https://www.foxnews.com/us/new-jersey-mobster-drug-trafficking-ring-sentenced,https://static.foxnews.com/foxnews.com/content/uploads/2020/03/FBI.jpg,2020-03-12T01:55:28Z,"A reputed New Jersey mobster was handed down a 10-year prison sentence Wednesday for drug-trafficking charges.
Carl Chianese, 80, already had been on probation for similar crimes when he pleaded guilty to conspiracy to distribute a controlled dangerous subst… [+487 chars]",fox-news,Fox News
,Rep. McCarthy praises Trump's leadership in face of coronavirus,Trump announces new economic aid measures to combat coronavirus impact; House Minority Leader Kevin McCarthy weighs in.,http://video.foxnews.com/v/6140679254001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/fb09a263-2532-4bd7-996b-1f3cb0b17133/90baaae7-aee2-474d-998a-022523519182/1280x720/match/image.jpg,2020-03-12T01:55:19Z,,fox-news,Fox News
,Graham: Trump doing everything he can to stop spread of coronavirus,South Carolina Senator Lindsey Graham reacts to President Trump's response to the coronavirus pandemic.,http://video.foxnews.com/v/6140678001001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/145d42cf-cbb8-4503-967a-8d2da7b8ab93/59a1491e-d1f6-40b8-9d14-78659aad16bf/1280x720/match/image.jpg,2020-03-12T01:54:40Z,,fox-news,Fox News
,Tom Hanks confirms positive test for coronoavirus,Tom Hanks and wife Rita Wilson test positive for the virus; Trace Gallagher reports.,http://video.foxnews.com/v/6140677394001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/8591b018-1867-4158-b7af-872fe2da585d/71643bc0-385f-43ae-9330-80889e564791/1280x720/match/image.jpg,2020-03-12T01:53:01Z,,fox-news,Fox News
Frank Miles,DC declares state of emergency as at least 10 infected with coronavirus,"Washington, D.C., Mayor Muriel Bowser declared a state of emergency Wednesday as the number of identified coronavirus cases in the nation’s capital reached 10 and officials recommended gatherings of 1,000 or more people be postponed or canceled.",https://www.foxnews.com/us/washington-dc-state-of-emergency-coronavirus,https://static.foxnews.com/foxnews.com/content/uploads/2020/03/Muriel-Bowser-AP.jpg,2020-03-12T01:50:52Z,"Washington, D.C., Mayor Muriel Bowser declared a state of emergency Wednesday as the number of identified coronavirus cases in the nation’s capital reached 10 and officials recommended gatherings of 1,000 or more people be postponed or canceled.
The announce… [+2541 chars]",fox-news,Fox News
Joseph Wulfsohn,CNN accused of 'spinning' Biden's clash with autoworker after article claims it was 'good' for candidate,"An analysis piece published by CNN argues that former Vice President Joe Biden's heated argument with a worker at a Detroit auto plant was ""probably a good thing"" for the 2020 front-runner, sparking a big response online.",https://www.foxnews.com/media/cnn-chris-cillizza-biden-auto-worker-good-thing,https://static.foxnews.com/foxnews.com/content/uploads/2020/03/Biden-Autoworker-CNN.jpg,2020-03-12T01:40:47Z,"An analysis piece published by CNN on Tuesday argues that former Vice President Joe Biden's heated argument with a worker at a Detroit auto plant was ""probably a good thing"" for the 2020 front-runner, sparking a big response online.
Hours before polls closed… [+3437 chars]",fox-news,Fox News
Joseph Wulfsohn,"Tom Hanks, Rita Wilson say they've tested positive with coronavirus","Tom Hanks and his wife Rita Wilson were tested positive with coronavirus, according to a statement posted by Hanks to social media on Wednesday evening.",https://www.foxnews.com/entertainment/tom-hanks-rita-wilson-coronavirus,https://static.foxnews.com/foxnews.com/content/uploads/2018/09/tom-hanks-rita-wilson-876.jpg,2020-03-12T01:40:26Z,"Tom Hanks and his wife Rita Wilson were tested positive with coronavirus, according to a statement posted by Hanks to social media on Wednesday evening.
“Hello, folks.  Rita and I are down here in Australia. We felt a bit tired, like we had colds, and some b… [+915 chars]",fox-news,Fox News
Vandana Rambaran,Trump announces travel ban from Europe amid growing fears of coronavirus,President Trump announced Wednesday that he will be suspending all travel from Europe to the U.S. for 30 days starting Friday at midnight in an effort to quell the spread of coronavirus.,https://www.foxnews.com/politics/trump-oval-office-address-travel-ban-europe,https://static.foxnews.com/foxnews.com/content/uploads/2020/03/AP20072044857038.jpg,2020-03-12T01:38:21Z,"President Trump announced Wednesday that he will be suspending all travel from Europe to the U.S. for 30 days starting Friday at midnight in an effort to quell the spread of coronavirus.
His address from the Oval Office comes hours after the World Health Org… [+1684 chars]",fox-news,Fox News
Morgan Phillips,"Iran to return downed Ukrainian jet's black boxes, official says","Iran has agreed to send black boxes from the Ukrainian jet downed earlier this year to Kiev for analysis, an Iranian official said Wednesday, ending an impasse over the recordings from the aircraft.",https://www.foxnews.com/world/iran-ukraine-jets-black-boxes-return,https://static.foxnews.com/foxnews.com/content/uploads/2020/01/Iran-plane-wreckage.jpg,2020-03-12T01:21:08Z,"Iran has agreed to send black boxes from the Ukrainian jet downed earlier this year to Kiev for analysis, an Iranian official said Wednesday, ending an impasse over the recordings from the aircraft.
Top Iranian officials earlier had refused to hand over the … [+2283 chars]",fox-news,Fox News
Victor Garcia,"Biden adviser: Ex-VP will ban 'assault weapons' as president, 'no one is against the Second Amendment'",A senior adviser for Democratic presidential candidate Joe Biden defended the former vice president Wednesday after his interaction with a Detroit construction worker one day earlier before saying Biden would ban assault rifles if elected president.,https://www.foxnews.com/media/joe-biden-symone-sanders-second-amendment,https://static.foxnews.com/foxnews.com/content/uploads/2020/03/MacCallumSanders.jpg,2020-03-12T01:19:45Z,"A senior adviser for Democratic presidential candidate Joe Biden defended the former vice president Wednesday after his interaction with a Detroit construction worker one day earlier before saying Biden would ban assault rifles if elected president.
""There i… [+1926 chars]",fox-news,Fox News
Nate Day,Harvey Weinstein sentence: What it means for his family and what's next in the California criminal case,Harvey Weinstein's legal troubles are far from over.,https://www.foxnews.com/entertainment/harvey-weinstein-sentence-what-it-means-family-whats-next-california-case,https://static.foxnews.com/foxnews.com/content/uploads/2020/03/weinstein.jpg,2020-03-12T01:10:09Z,"Harvey Weinstein's legal troubles are far from over.
The disgraced movie mogul was sentenced to 23 years in prison in New York City on Wednesday after he was found guilty of third-degree rape and a criminal sex act -- all of which he claimed resulted from ex… [+4530 chars]",fox-news,Fox News
Charles Creitz,Tucker asks one question of Joe Biden: 'Is he really ready for this?',"Tucker Carlson said Wednesday that Democrats and their supporters in the mainstream media appear to want to reduce Joe Biden's public exposure, calling the former vice president's continued campaigning ""mostly downside.""",https://www.foxnews.com/media/tucker-carlson-joe-biden-is-he-ready,https://static.foxnews.com/foxnews.com/content/uploads/2020/03/Video-2020-03-11T202439.270.jpg,2020-03-12T00:59:19Z,"Tucker Carlson said Wednesday that Democrats and their supporters in the mainstream media appear to want to reduce Joe Biden's public exposure, calling the former vice president's continued campaigning ""mostly downside.""
One of Biden's biggest congressional … [+2680 chars]",fox-news,Fox News
Morgan Phillips,"Chelsea Manning attempts suicide in jail, legal team says","Former army intelligence analyst Chelsea Manning tried to take her own life Wednesday ahead of a looming court date, her legal team said.",https://www.foxnews.com/us/chelsea-manning-attempts-suicide-virginia-jail,https://static.foxnews.com/foxnews.com/content/uploads/2019/05/AP19151666178796.jpg,2020-03-12T00:52:51Z,"Former army intelligence analyst Chelsea Manning tried to “take her own life” in a Virginia jail on Wednesday ahead of a looming court date, her legal team said in a statement.
She has been recovering and is still expected to appear in court for a hearing Fr… [+1479 chars]",fox-news,Fox News
Louis Casiano,US has restricted travel to and from these countries amid coronavirus pandemic,"As the coronavirus continues to spread worldwide, several nations have enacted tough measures to contain the illness, including barring foreigners from countries ravaged by the outbreak.",https://www.foxnews.com/world/coronavirus-us-travel-restrictions-countries,https://static.foxnews.com/foxnews.com/content/uploads/2020/03/AP20063658847756.jpg,2020-03-12T00:42:31Z,"As the coronavirus continues to spread worldwide, the U.S. and many other nations have enacted tough measures to contain the illness, including barring foreign visitors from countries ravaged by the outbreak.
The Trump administration so far has barred travel… [+1544 chars]",fox-news,Fox News
Vandana Rambaran,"Mexico City subway train collision kills 1, injures 41, investigators say","At least one man was killed and 41 other people were hurt after two subway trains collided in Mexico City on Wednesday, investigators said.",https://www.foxnews.com/world/mexico-city-subway-train-collision-dead,https://static.foxnews.com/foxnews.com/content/uploads/2020/03/Mexico-City-Train-Collision-REUTERS-2.jpg,2020-03-12T00:35:51Z,"At least one man was killed and 41 other people were hurt after two subway trains collided in Mexico City on Wednesday, investigators said.
The two trains apparently reversed into one another by accident shortly before midnight, according to a tweet by Mayor… [+1916 chars]",fox-news,Fox News
Yael Halon,Christine Pelosi says her mother stands by impeachment push despite drop in approval ratings,"Democratic strategist Christine Pelosi told ""The Story"" Wednesday that her mother, House Speaker Nancy Pelosi, D-Calif., does not regret pursuing President Trump's impeachment, despite a recent poll that shows a higher approval rating for Congressional Republ…",https://www.foxnews.com/media/christine-nancy-pelosi-trump-impeachment-approval-ratings,https://static.foxnews.com/foxnews.com/content/uploads/2020/03/ChristinePelosi2020.jpg,2020-03-12T00:35:27Z,"Democratic strategist Christine Pelosi told ""The Story"" Wednesday that her mother, House Speaker Nancy Pelosi, D-Calif., does not regret pursuing President Trump's impeachment, despite a recent poll that shows a higher approval rating for Congressional Republ… [+2376 chars]",fox-news,Fox News
Nate Day,Coronavirus concerns cause 'Survivor' production to be delayed,"""Survivor"" is the latest television program to respond to growing concerns over the coronavirus, as the popular reality show announced that production on its upcoming 41st season has been postponed in Fiji.",https://www.foxnews.com/entertainment/coronavirus-survivor-production-delayed,https://static.foxnews.com/foxnews.com/content/uploads/2019/12/survivor.jpg,2020-03-12T00:29:17Z,"""Survivor"" is the latest television program to respond to growing concerns over the coronavirus, as the popular reality show announced that production on its upcoming 41st season has been postponed in Fiji.
In a letter to the show's crew members obtained by … [+2834 chars]",fox-news,Fox News
Charles Creitz,"Eric Swalwell praises Pence over coronavirus response, then warns Trump could be spreading misinformation","Rep. Eric Swalwell, D-Calif. praised Vice President Mike Pence's leadership in response to the coronavirus outbreak Wednesday, adding that although he is rooting for President Trump to succeed and keep America healthy, he is discouraged by reports of multiple…",https://www.foxnews.com/media/eric-swalwell-pence-coronavirus-trump-misinformation,https://static.foxnews.com/foxnews.com/content/uploads/2020/03/Video-2020-03-11T192900.798.jpg,2020-03-12T00:20:37Z,"Rep. Eric Swalwell, D-Calif. praised Vice President Mike Pence's leadership in response to the coronavirus outbreak Wednesday, adding that although he is rooting for President Trump to succeed and keep America healthy, he is discouraged by reports of multiple… [+1797 chars]",fox-news,Fox News
Frank Miles,Italian soccer club Juventus announces defender Daniele Rugani tests positive for coronavirus,Italian soccer club Juventus announced Wednesday that defender Daniele Rugani has tested positive for coronavirus.,https://www.foxnews.com/sports/juventus-daniele-rugani-coronavirus-italy,https://static.foxnews.com/foxnews.com/content/uploads/2020/03/Daniele-Rugani.jpg,2020-03-12T00:17:18Z,"Italian soccer club Juventus announced Wednesday that defender Daniele Rugani has tested positive for coronavirus.
Rugani, who also has played for the Italian national team, was the first player in the country’s top soccer division known to test positive.
J… [+1798 chars]",fox-news,Fox News
"Chad Pergram, Jason Donner",Congress likely to restrict Capitol tours out of concern over coronavirus,Discussions are underway about curbing all non-essential activity at the Capitol amid the coronavirus threat. Fox News is told the conversations will likely mean a suspension of public tours at the Capitol and limits on other access by some personnel and empl…,https://www.foxnews.com/politics/congress-likely-restrict-capitol-tours-concern-over-coronavirus,https://static.foxnews.com/foxnews.com/content/uploads/2019/12/Capitol-Building-iStock.jpg,2020-03-12T00:12:15Z,Discussions are underway about curbing all non-essential activity at the Capitol amid the coronavirus threat. Fox News is told the conversations will likely mean a suspension of public tours at the Capitol and limits on other access by some personnel and empl… [+2615 chars],fox-news,Fox News
Vandana Rambaran,"Philippines President Duterte to be tested for coronavirus, official says","Philippine President Rodrigo Duterte will undergo testing for the coronavirus after members of his cabinet may have been exposed to two people who tested positive for COVID-19, his former executive secretary Christopher Bong Go revealed in a statement Wednesd…",https://www.foxnews.com/world/philippines-duterte-coronavirus-test,https://static.foxnews.com/foxnews.com/content/uploads/2020/02/duterte.jpg,2020-03-12T00:10:34Z,"Philippine President Rodrigo Duterte will undergo testing for the coronavirus after members of his cabinet may have been exposed to two people who tested positive for COVID-19, his former executive secretary Christopher Bong Go revealed in a statement Wednesd… [+1233 chars]",fox-news,Fox News
