author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Lucas Manfredi,"California deputy killed, another injured in hours-long standoff","Wasco, California mayor Alex Garcia is urging residents to avoid the area of 1st Street and Poplar Avenue after two Kern County Sheriff's deputies were shot and wounded, with one dying from their injuries.",https://www.foxnews.com/us/one-california-deputy-killed-other-wounded-in-standoff,https://static.foxnews.com/foxnews.com/content/uploads/2021/05/BREAKING_NEWS_MON_angle_2997FPS-V2.gif,2021-07-26T01:48:17Z,"Wasco, California Mayor Alex Garcia is urging residents to avoid the area of 1st Street and Poplar Avenue after two Kern County Sheriff's deputies were shot and wounded, with one dying from their inj… [+531 chars]",fox-news,Fox News
Yael Halon,"Tom Homan personally ‘disgusted’ with mounting border chaos, warns ICE morale is ‘in the toilet’","Former Acting Director of Immigration and Customs Enforcement Tom Homan told “Life, Liberty and Levin” Sunday that he is “personally disgusted” with the situation on the U.S. southern border amid new reports that authorities are struggling to cope with the ba…",https://www.foxnews.com/media/tom-homan-personally-disgusted-with-mounting-border-chaos-warns-ice-morale-is-in-the-toilet,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/10f7fbf9-3f17-4610-b117-ac616e89c464/a51a01e5-cec4-4a25-8c5c-bccda25c0ae7/1280x720/match/image.jpg,2021-07-26T01:35:49Z,"Former Acting Director of Immigration and Customs Enforcement Tom Homan told ""Life, Liberty &amp; Levin"" Sunday that he is ""personally disgusted"" with the situation on the U.S. southern border amid n… [+3070 chars]",fox-news,Fox News
Breck Dumas,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message,A United Airlines flight was evacuated in San Francisco after a teenager onboard allegedly sent several other passengers pictures of an Airsoft gun via AirDrop before departure.,https://www.foxnews.com/us/united-airlines-evacuates-plane-ready-for-take-off-after-passengers-receive-ominous-picture,https://static.foxnews.com/foxnews.com/content/uploads/2021/03/United-Airlines_iStock-1016844282.jpg,2021-07-26T01:07:11Z,"A United Airlines flight was evacuated ahead of take-off at San Francisco International Airport on Thursday after a teenager sent a picture of an Airsoft gun to other passengers onboard via Airdrop, … [+1094 chars]",fox-news,Fox News
Yael Halon,"Shark expert blames ‘Jaws’ for unfairly stigmatizing sharks, hopes to change public’s perception","A marine expert waded in on the recent controversy surrounding shark “encounters” in an appearance on “Sunday Night America,” where he blamed Steven Spielberg's 1975 blockbuster movie “Jaws” for unfairly stigmatizing the predatory fish as a deliberate killer.",https://www.foxnews.com/us/shark-expert-blames-jaws-for-unfairly-stigmatizing-sharks-hopes-to-change-publics-perception,https://static.foxnews.com/foxnews.com/content/uploads/2020/12/iStock-92184911.jpg,2021-07-26T01:01:12Z,"A marine expert waded in on the recent controversy surrounding shark ""encounters"" in an appearance on ""Sunday Night America,"" where he blamed Steven Spielberg's 1975 blockbuster movie ""Jaws"" for unfa… [+2445 chars]",fox-news,Fox News
Yael Halon,"‘Hypocrite’ Rep. Bush wants to defund your police, while dishing out $70k on private security: Gowdy","Trey Gowdy tore into Rep. Cori Bush Sunday for spending $70,000 on private security while advocating to defund the police.",https://www.foxnews.com/media/hypocrite-rep-bush-defund-police-dishing-out-70k-private-security-gowdy,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/5c472d53-eeb9-4a00-b643-97d34ff9c302/83694869-ebe5-4dac-97c7-826a40d8a003/1280x720/match/image.jpg,2021-07-26T00:47:08Z,"""Sunday Night in America"" host Trey Gowdy tore into progressive Squad member Rep. Cori Bush, D-Mo., after campaign filings revealed she spent a shocking $70,000 on private security while publically c… [+3462 chars]",fox-news,Fox News
New York Post,Architect of collapsed condo suspended years ago for structural failure,"The architect of the Florida condo building that collapsed last month — killing at least 97 people — was suspended for “gross incompetency” years earlier over other structural failures, according to a report.",https://www.foxnews.com/us/architect-of-collapsed-condo-suspended-years-ago-for-structural-failure,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/b75b3aa8-ezgif.com-gif-maker.gif,2021-07-26T00:31:48Z,"The architect of the Florida condo building that collapsed last month  killing at least 97 people  was suspended for ""gross incompetency"" years earlier over other structural failures, according to a … [+1432 chars]",fox-news,Fox News
Ryan Gaydos,Olympics triathlon briefly delayed after boat moves into athletes' way in bizarre scene,The Olympic triathlon was hit by a strange false start when a boat spun out of control and into athletes’ way and initially created a hectic situation as some swimmers were unaware of the development.,https://www.foxnews.com/sports/olympics-triathlon-boat-moves-athletes-way-bizarre-scene,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/Tokyo-triathlon.jpg,2021-07-26T00:19:07Z,The Olympic triathlon was hit by a strange false start when a TV boat spun out of control and into athletes way and initially created a hectic situation as some swimmers were unaware of the developme… [+1607 chars],fox-news,Fox News
Lindsay Kornick,Texas Democrat fears 'rural cop' retaliation for fleeing state,"A Texas state representative smeared Texas Republicans and rural state troopers, saying he feared they, or “fanatic[s] of the Republican Party” were under the bidding of Governor Greg Abbott, and would “round up” Texas democrats who fled the state to avoid vo…",https://www.foxnews.com/media/texas-democrat-fears-rural-cop-retaliation-fleeing-state,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/AP21198714473206.jpg,2021-07-26T00:18:48Z,"A Texas state representative smeared Texas Republicans and rural state troopers, saying he feared they, or ""fanatic[s] of the Republican Party"" were under the bidding of Governor Greg Abbott, and wou… [+2661 chars]",fox-news,Fox News
Associated Press,"Alonso, McNeil lead Mets past Blue Jays 5-4 in Hill's debut",Rich Hill gave the New York Mets the reliable start they were seeking. Pete Alonso and Jeff McNeil took care of the rest.,https://www.foxnews.com/sports/alonso-mcneil-lead-mets-past-blue-jays-5-4-in-hills-debut,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/Pete-Alonso.jpg,2021-07-26T00:10:53Z,"Rich Hill gave the New York Mets the reliable start they were seeking. Pete Alonso and Jeff McNeil took care of the rest.
Alonso homered again, McNeil broke a tie with a pinch-hit, two-run double an… [+4981 chars]",fox-news,Fox News
Associated Press,Aussie Terminator takes out Ledecky in 1st Olympics matchup,The Terminator knocked off Katie Ledecky at the Tokyo Olympics.,https://www.foxnews.com/sports/aussie-terminator-takes-ledecky-1st-olympics-matchup,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/AP21207097437031.jpg,2021-07-26T03:44:27Z,"The Terminator knocked off Katie Ledecky at the Tokyo Olympics.
Australias Ariarne Titmus chased down Ledecky to win one of the most anticipated races of the Summer Games, capturing the gold medal w… [+4852 chars]",fox-news,Fox News
