author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Victor Garcia,Tammy Bruce blasts media's 'knee-jerk reaction' to Soleimani death strike: 'They are so engaged in this delusion',Fox News contributor Tammy Bruce took issue Friday with the mainstream media's reaction to Thursday's U.S. airstrike that killed Iranian Gen. Qassem Soleimani and their criticism of President Trump for ordering the move.,https://www.foxnews.com/media/tammy-bruce-on-the-medias-reaction-to-soleimanis-death-they-are-so-engaged-in-this-delusion,https://static.foxnews.com/foxnews.com/content/uploads/2019/11/TAMMY-CROPY.jpg,2020-01-04T05:35:40Z,"Fox News contributor Tammy Bruce took issue Friday with the mainstream media's reaction to Thursday's U.S. airstrike that killed Iranian Gen. Qassem Soleimani and their criticism of President Trump for ordering the move.
""This is a knee-jerk reaction now,"" B… [+2077 chars]",fox-news,Fox News
Dom Calicchio,Isaiah Thomas of Washington Wizards ejected less than 2 minutes into game for contact with official,It didn’t take long Friday night before Washington Wizards point guard Isaiah Thomas was ejected from the team’s home game against the Portland Trail Blazers.,https://www.foxnews.com/sports/isaiah-thomas-of-washington-wizards-ejected-less-than-2-minutes-into-game-for-contact-with-official,https://static.foxnews.com/foxnews.com/content/uploads/2020/01/AP20004041946999-CROPPED.jpg,2020-01-04T04:53:05Z,"It didn’t take long Friday night before Washington Wizards point guard Isaiah Thomas was ejected from the team’s home game against the Portland Trail Blazers.
Less than two minutes into the NBA game, Thomas became tangled with Portland’s Carmelo Anthony – th… [+1465 chars]",fox-news,Fox News
Brie Stimson,Standoff at Illinois credit union ends when suspect surrenders after 6 hours: reports,"An armed suspect who allegedly held a woman hostage at a credit union branch in Illinois surrendered Friday night following a six-hour standoff with police, according to reports.",https://www.foxnews.com/us/6-hour-standoff-at-illinois-credit-union-ends-with-suspect-surrendering,https://static.foxnews.com/foxnews.com/content/uploads/2018/09/police-istock.jpg,2020-01-04T04:40:29Z,"An armed suspect who allegedly held a woman hostage at a credit union branch in Illinois surrendered Friday night following a six-hour standoff with police, according to reports.
The situation in Rockford, about 90 minutes northwest of Chicago, started Frida… [+1217 chars]",fox-news,Fox News
"Joel Sherman, Ken Davidoff, Mike Puma",New York Mets star Yoenis Cespedes' ankle fracture came during incident with wild boar,New York Mets star Yoenis Cespedes' ankle injury -- which led to a restructuring of his contract -- was caused by a run-in with a wild boar on his Florida ranch.,https://www.foxnews.com/sports/new-york-mets-stars-ankle-fracture-came-during-incident-with-wild-boar,https://static.foxnews.com/foxnews.com/content/uploads/2019/12/Yoenis-Cespedes.jpg,2020-01-04T03:53:30Z,"In May when Yoenis Cespedes fractured his right ankle at his Port St. Lucie ranch, Mets GM Brodie Van Wagenen described a “violent” fall but provided no context how the fall occurred.
The same was true last month when it was revealed that Cespedes and the Me… [+4336 chars]",fox-news,Fox News
Victor Garcia,Sean Hannity warns Iranian President Rouhani: 'There is a special place in hell that awaits you',"Sean Hannity called Iranian general Qassem Soleimani ""evil personified"" Friday night and warned Iranian leaders, specifically Iranian President Hassan Rouhani, that their ""reign of terror and murder needs to come to an end.""",https://www.foxnews.com/media/sean-hannitys-warning-to-iranian-president-rouhani-there-is-a-space-special-place-in-hell-that-awaits-you,https://static.foxnews.com/foxnews.com/content/uploads/2019/10/694940094001_6096898958001_6096890350001-vs.jpg,2020-01-04T03:53:12Z,"Sean Hannity called Iranian general Qassem Soleimani ""evil personified"" Friday night and warned Iranian leaders, specifically President Hassan Rouhani, that their ""reign of terror and murder needs to come to an end.""
""[Soleimani] was a terrorist. He was a mu… [+1727 chars]",fox-news,Fox News
Charles Creitz,Pompeo: Iranian general Soleimani was 'aiming to take down significant amounts of Americans',"Secretary of State Mike Pompeo said Friday that the Iranian general killed by a U.S. airstrike in Iraq was preparing attacks that may have killed ""significant amounts of Americans.""",https://www.foxnews.com/media/qassem-soleimani-iran-iraq-strike-mike-pompeo-reacts-hannity,https://static.foxnews.com/foxnews.com/content/uploads/2020/01/ENC3_132225781174250000.jpg,2020-01-04T03:20:35Z,"Secretary of State Mike Pompeo said Friday that the Iranian general killed by a U.S. airstrike in Iraq was preparing attacks that may have killed ""significant amounts of Americans.""
Pompeo made the remarks in an interview Friday on ""Hannity,"" telling host Se… [+2167 chars]",fox-news,Fox News
,Graham: Soleimani miscalculated President Trump,South Carolina Sen. Lindsey Graham reacts to U.S. strike that killed Iranian Quds Force leader.,http://video.foxnews.com/v/6119605047001/,https://a57.foxnews.com/media2.foxnews.com/BrightCove/694940094001/2020/01/04/640/360/694940094001_6119605426001_6119605047001-vs.jpg,2020-01-04T03:06:05Z,,fox-news,Fox News
Louis Casiano,Trump name-checks 'Squad' at evangelical rally: 'They hate Jewish people',"President Trump blasted four freshman congresswoman known as members of the so-called ""Squad"" in front of his evangelical supports during a Miami campaign event Friday, accusing them of holding anti-Semitic views.",https://www.foxnews.com/politics/trump-squad-evangelical-rally,https://static.foxnews.com/foxnews.com/content/uploads/2020/01/Trump720.jpg,2020-01-04T02:56:26Z,"President Trump blasted three of the four freshmen congressional Democrats known as ""The Squad"" in front of an audience of his evangelical supporters in Miami Friday, accusing them of holding anti-Semitic views.
“These people hate Israel. They hate Jewish pe… [+2971 chars]",fox-news,Fox News
Victor Garcia,"Army veteran injured by Iranian explosive on Soleimani death: 'For us, it's retribution'","Retired Army Staff Sgt. Roger Bartlett, who was the victim of an Iranian explosive device that left him severely injured and blind in one eye while serving in Iraq, told ""The Story with Martha MacCallum"" that he celebrated the death of Iranian general Qassem …",https://www.foxnews.com/media/army-veteran-injured-by-iranian-explosive-on-soleimani-death-its-retribution,https://static.foxnews.com/foxnews.com/content/uploads/2020/01/SgtBartlett.jpg,2020-01-04T02:52:04Z,"Retired Army Staff Sgt. Roger Bartlett, who was the victim of an Iranian explosive device that left him severely injured and blind in one eye while serving in Iraq, told ""The Story with Martha MacCallum"" that he celebrated the death of Iranian general Qassem … [+1742 chars]",fox-news,Fox News
,Pompeo: Airstrike on Soleimani disrupted an 'imminent attack',Secretary of State Mike Pompeo discusses the decision to take out the Quds Force leader on 'Hannity.',http://video.foxnews.com/v/6119605081001/,https://a57.foxnews.com/media2.foxnews.com/BrightCove/694940094001/2020/01/04/640/360/694940094001_6119605473001_6119605081001-vs.jpg,2020-01-04T02:50:13Z,,fox-news,Fox News
