author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Charles Creitz,Compagno: If city manager fired for advocating for due process 'where does that leave the rest of us'?,'Outnumbered' host Emily Compagno reacted to the news that the city manager of the Minneapolis suburb where a police officer is accused of accidentally shooting a man was fired after calling for due process on 'Fox News Primetime',https://www.foxnews.com/politics/compagno-if-city-manager-fired-for-advocating-for-due-process-where-does-that-leave-the-rest-of-us,https://static.foxnews.com/foxnews.com/content/uploads/2021/04/image-71.jpg,2021-04-13T01:58:20Z,"""Outnumbered"" host Emily Compagno, a former attorney, reacted to the news that the city manager of the Twin Cities suburb where a police officer is accused of accidentally shooting a man instead of t… [+2021 chars]",fox-news,Fox News
Brittany De Lea,"Squad member calls for end of US policing, which she says is 'intentionally racist'",Squad member and progressive Michigan Democrat Rashida Tlaib alleged in a Twitter post on Monday that the death of Daunte Wright “wasn’t an accident” as she appeared to call for an end of policing.,https://www.foxnews.com/politics/squad-member-end-policing-duante-wright,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/Rashida-Tlaib-AP.jpg,2021-04-13T01:56:45Z,"Squad member and progressive Michigan Democrat Rashida Tlaib alleged in a Twitter post on Monday night that the death of Daunte Wright ""wasnt an accident"" as she appeared to call for an end of polici… [+1565 chars]",fox-news,Fox News
Fox News Staff,"Lawrence Jones: No matter how we feel about officer-involved deaths, 'every case is different'","Fox News host Lawrence Jones began Monday's 'Fox News Primetime' discussing the officer-involved shooting in a Minneapolis suburb on Sunday, denouncing the notion that this shooting was the same as the killing of George Floyd",https://www.foxnews.com/media/lawrence-jones-no-matter-how-we-feel-about-officer-involved-deaths-every-case-is-different,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/bd2d85eb-3ca9-4a8b-9848-0e3f2bb58b01/4c4265b2-7ec4-4a07-8dcb-7cff7f3b4189/1280x720/match/image.jpg,2021-04-13T01:41:45Z,"Fox News host Lawrence Jones began Monday's ""Fox News Primetime"" discussing the officer-involved shooting in a Minneapolis suburb on Sunday, denouncing the notion that this shooting was the same as t… [+1127 chars]",fox-news,Fox News
Julius Young,"Joseph Siravo, ‘Sopranos’ and ‘Jersey Boys’ star, dead","Joseph Siravo, best known for his roles in “The Sopranos” and “Jersey Boys,” died on Sunday following a harrowing bout with colon cancer, Fox News has confirmed. Siravo portrayed Tony Soprano’s father in the HBO series.",https://www.foxnews.com/entertainment/joseph-siravo-sopranos-jersey-boys-star-dead,https://static.foxnews.com/foxnews.com/content/uploads/2021/04/Joseph-Siravo_Getty.jpg,2021-04-13T01:26:18Z,"Joseph Siravo, best known for his roles in ""The Sopranos"" and ""Jersey Boys,"" died on Sunday, Fox News has confirmed. He was 66.
The effervescent performer, who passed his knowledge to others as an a… [+2698 chars]",fox-news,Fox News
Daniel Canova,Tom Brady reacts to Julian Edelman retiring: 'You never lost that chip on your shoulder',Tampa Bay Buccaneers quarterback Tom Brady reacted to the news of his former teammate Julian Edelman announcing his retirement on Monday by posting a photo of the two from when they suited up for the New England Patriots.,https://www.foxnews.com/sports/tom-brady-reacts-julian-edelman-retiring-you-never-lost-that-chip-on-your-shoulder,https://static.foxnews.com/foxnews.com/content/uploads/2019/09/NFL-Julian-Edelman.jpg,2021-04-13T01:22:58Z,Tampa Bay Buccaneers quarterback Tom Brady reacted to the news of his former teammate Julian Edelman announcing his retirement on Monday by posting a photo of the two from when they suited up for the… [+2142 chars],fox-news,Fox News
"Yael Halon, Jordan Early",California students speak out after teacher caught berating them in leaked Zoom: 'She called me a moron',Several California high school students broke their silence on Monday after a video of their teacher berating them during two separate virtual learning sessions went viral over the weekend.,https://www.foxnews.com/us/california-students-speak-teacher-caught-berating-leaked-zoom,https://static.foxnews.com/foxnews.com/content/uploads/2021/04/teacher-split-.jpg,2021-04-13T00:57:26Z,EXCLUSIVE: Several California high school students broke their silence on Monday after a video of their teacher berating them during two separate virtual learning sessions went viral over the weekend… [+4802 chars],fox-news,Fox News
"Yael Halon, Jordan Early",California students speak out after teacher caught berating them in leaked Zoom: 'She called me a moron',Several California high school students broke their silence on Monday after a video of their teacher berating them during a virtual learning session went viral over the weekend.,https://www.foxnews.com/media/california-students-speak-teacher-caught-berating-leaked-zoom,https://static.foxnews.com/foxnews.com/content/uploads/2021/04/teacher-split-.jpg,2021-04-13T00:57:26Z,"EXCLUSIVE: Several California high school students broke their silence on Monday after a video of their teacher berating them during a virtual learning session went viral over the weekend. 
In a vid… [+4791 chars]",fox-news,Fox News
Brittany De Lea,"Pelosi blasts AOC, Squad members in new book, 'you’re not a one-person show': Report","House Speaker Nancy Pelosi, D-Calif., has some humbling words for New York Rep. Alexandria Ocasio-Cortez, D-N.Y., and other members of the so-called ""Squad,"" according to excerpts from a forthcoming book about the California lawmaker.",https://www.foxnews.com/politics/pelosi-blasts-aoc-squad-new-book,https://static.foxnews.com/foxnews.com/content/uploads/2020/08/AOC-Pelosi-AP.jpg,2021-04-13T00:56:20Z,"House Speaker Nancy Pelosi, D-Calif., has some humbling words for New York Rep. Alexandria Ocasio-Cortez, D-N.Y., and other members of the so-called ""Squad,"" according to details from a forthcoming b… [+1833 chars]",fox-news,Fox News
Bradford Betz,Daunte Wright BLM New York City protesters block streets,Black Lives Matter held demonstrations in New York City Monday afternoon to protest the police killing of a 20-year-old Black man during a traffic stop in Minnesota the day before.,https://www.foxnews.com/us/daunte-wright-blm-new-york-city-protesters-block-streets,https://static.foxnews.com/foxnews.com/content/uploads/2021/04/nyc-protest-4.jpg,2021-04-13T00:50:03Z,"Black Lives Matter held demonstrations in New York City on Monday to protest the police killing of a 20-year-old Black man during a traffic stop in Minnesota the day before. 
Protestors gather in Wa… [+2024 chars]",fox-news,Fox News
Mariah Haas,Grimes shares back tattoo of 'beautiful alien scars',"On Sunday, the 33-year-old singer, who shares a son with Elon Musk, showed off a tattoo that featured tangled lines covering her entire back.",https://www.foxnews.com/entertainment/grimes-shares-back-tattoo-alien-scars,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/Grimes-Getty.jpg,2021-04-13T00:33:02Z,"Grimes is sharing her latest ink with her fans.
On Sunday, the 33-year-old singer showed off a tattoo that featured tangled lines covering her entire back. Grimes described the ink as ""alien scars.""… [+1229 chars]",fox-news,Fox News
