author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Young people restore Charlie Kirk memorial mural with Bible verses after vandals deface tribute,Young people in Florida restored a Charlie Kirk memorial mural with Bible verses after vandals defaced it with offensive messages.,https://www.foxnews.com/us/young-people-restore-charlie-kirk-memorial-mural-bible-verses-after-vandals-deface-tribute,https://static.foxnews.com/foxnews.com/content/uploads/2025/09/charlie-kirk-memorial-defaced.jpg,2025-09-16T01:53:21Z,"PENSACOLA, Fla. In true Charlie Kirk fashion, a group of young people took matters into their own hands after a mural honoring the late conservative leader was defaced with vile messages. 
With cans… [+2957 chars]",fox-news,Fox News
,"Shia LaBeouf discusses making 'amends' with pro-Trump, conservative co-star Jon Voight","Actor Shia LaBeouf talked about reconciling with his “Megalopolis"" co-star Jon Voight over Voight’s open support for Republicans and President Donald Trump.",https://www.foxnews.com/media/shia-labeouf-discusses-making-amends-pro-trump-conservative-co-star-jon-voight,https://static.foxnews.com/foxnews.com/content/uploads/2025/09/jon-voight-shia-labeouf.jpg,2025-09-16T01:30:49Z,"Actor Shia LaBeouf opened up about reconciling with his ""Megalopolis"" co-star Jon Voight over the latters conservative politics during an interview Monday about the making of the movie.
The 39-year-… [+2808 chars]",fox-news,Fox News
,"GOP congressman clashes with CNN host, tells network to 'look within' over heated political rhetoric",A Republican lawmaker confronted a CNN anchor about media's role in the political temperature during a heated exchange over conservative activist Charlie Kirk's shooting.,https://www.foxnews.com/media/gop-congressman-clashes-cnn-host-tells-network-look-within-over-heated-political-rhetoric,https://static.foxnews.com/foxnews.com/content/uploads/2025/09/burchett-bolduan-clash.jpg,2025-09-16T01:00:17Z,"Rep. Tim Burchett, R-Tenn., turned the tables on CNN on Monday when host Kate Bolduan accused President Donald Trump of refusing to bring down the political temperature after the assassination of con… [+2851 chars]",fox-news,Fox News
,"Appeals court blocks Trump from firing Fed's Lisa Cook, setting stage for SCOTUS clash","The 2-1 ruling is a near-term blow to Trump, who fired Cook last month on social media.",https://www.foxnews.com/politics/appeals-court-blocks-trump-from-firing-feds-lisa-cook-setting-stage-scotus-clash,https://static.foxnews.com/foxnews.com/content/uploads/2025/08/trump-cook-split.png,2025-09-16T00:48:40Z,"The U.S. Court of Appeals for the D.C. Circuit on Monday blocked President Donald Trump
 from immediately firing Lisa Cook from her role on the Federal Reserve Board of Governors, the latest in a hi… [+1757 chars]",fox-news,Fox News
,'Miracle on Ice' Olympic USA hockey team takes next step toward Congressional Gold Medals,"The legendary 1980 ""Miracle on Ice"" hockey team moved closer to receiving Congressional Gold Medals on Monday as the House passed the ""Miracle on Ice Congressional Gold Medal Act.""",https://www.foxnews.com/sports/miracle-ice-olympic-usa-hockey-team-takes-next-step-toward-congressional-gold-medals,https://static.foxnews.com/foxnews.com/content/uploads/2025/09/olympics-usa-hockey-091525-2.jpg,2025-09-16T00:44:07Z,"Congress will honor the ""Miracle on Ice"" Team USA hockey squad that upset the Soviet Union in the 1980 Olympics on their way to an improbable gold medal.
The House of Representatives passed the ""Mir… [+2258 chars]",fox-news,Fox News
,House Republicans honor Charlie Kirk while Dem leaders skip Capitol prayer vigil,"Speaker Mike Johnson led a prayer vigil inside the United States Capitol for Charlie Kirk, which saw strong attendance from Republicans but far fewer Democrats.",https://www.foxnews.com/politics/house-republicans-honor-charlie-kirk-while-dem-leaders-skip-capitol-prayer-vigil,https://static.foxnews.com/foxnews.com/content/uploads/2025/09/charlie-kirk-congress-capitol-hill-prayer-vigil-scaled.jpg,2025-09-16T00:41:49Z,House Speaker Mike Johnson led a prayer vigil for Charlie Kirk inside the Capitol's Statuary Hall on Monday evening that was open to members of both parties. While scores of Republicans and the party… [+3151 chars],fox-news,Fox News
,Republican governor targeted by Democrats launches re-election bid in key battleground,"Republican Joe Lombardo, who flipped Nevada's governorship in 2022, kicks off his re-election bid as the most vulnerable GOP governor seeking another term.",https://www.foxnews.com/politics/republican-governor-targeted-democrats-launches-re-election-bid-key-battleground,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/Nevada-Election-Results-Joe-Lombardo-Governor-Race.jpg,2025-09-16T00:30:35Z,"Republican Gov. Joe Lombardo of Nevada on Monday kicked off his 2026 re-election campaign in the crucial western battleground state.
Lombardo, the only challenger to defeat an incumbent governor in … [+2663 chars]",fox-news,Fox News
,"Trump eyes remarks at Charlie Kirk memorial in Arizona, blames left for suspect’s radicalization","Trump said he may deliver remarks at Charlie Kirk's memorial service at State Farm Stadium in Arizona, calling the Turning Point USA founder an ""amazing guy.""",https://www.foxnews.com/us/trump-eyes-remarks-charlie-kirk-memorial-arizona-blames-left-suspects-radicalization,https://static.foxnews.com/foxnews.com/content/uploads/2025/09/us-politics-memorandum-trump.jpg,2025-09-16T00:30:14Z,President Trump on Monday signaled he may deliver remarks at Turning Point USA founder Charlie Kirk's upcoming memorial service and said the suspected assassin of the conservative activist was likely… [+2758 chars],fox-news,Fox News
,FBI Director Kash Patel reveals details about alleged Kirk assassin's texts,"Attorney General Pam Bondi said Utah prosecutors will likely indict suspect in Charlie Kirk's death, with death penalty possible.",https://www.foxnews.com/us/fbi-director-kash-patel-reveals-details-about-alleged-kirk-assassins-texts,https://static.foxnews.com/foxnews.com/content/uploads/2025/09/patel-bondi-fox-news.jpg,2025-09-16T02:37:22Z,"FBI Director Kash Patel shared new details Monday night about the prosecution of Tyler Robinson, the man accused of assassinating Charlie Kirk on Sept. 10. 
Patel and Attorney General Pam Bondi appe… [+2532 chars]",fox-news,Fox News
,Charlie Kirk vigils held at universities across America following assassination of conservative activist,"Mourners across the country held vigils for conservative activist Charlie Kirk, including at the University of South Carolina and Arizona State University.",https://www.foxnews.com/us/charlie-kirk-vigils-held-universities-across-america-following-assassination-conservative-activist,https://static.foxnews.com/foxnews.com/content/uploads/2025/09/us-politics-shooting-kirk.jpg,2025-09-16T02:21:48Z,"People across the country are gathering to mourn the death of Charlie Kirk, honoring the conservative activist's life and legacy through vigils on college campuses and in public spaces.
On Monday an… [+4251 chars]",fox-news,Fox News
,Baker Mayfield authors incredible final drive to lift Bucs over Texans,Tampa Bay Buccaneers star Baker Mayfield engineered an 11-play drive to lift the team over the Houston Texans in an epic Monday night finish.,https://www.foxnews.com/sports/baker-mayfield-authors-incredible-final-drive-lift-bucs-over-texans,https://static.foxnews.com/foxnews.com/content/uploads/2025/09/nfl-bucs-baker-mayfield-091525-1.jpg,2025-09-16T02:19:28Z,"Maybe its magic. Maybe its Baker Mayfield.
The Tampa Bay Buccaneers star quarterback engineered an 11-play, 80-yard drive that included two heroic plays to keep their hopes alive as they defeated th… [+2172 chars]",fox-news,Fox News
,Why blaming ‘the left’ is easier than deterring violence after Charlie Kirk’s murder,"Trump dismisses right-wing extremism concerns following Charlie Kirk's assassination, sparking debate over political blame and violence in America.",https://www.foxnews.com/politics/why-blaming-the-left-easier-than-deterring-violence-after-charlie-kirks-murder,https://static.foxnews.com/foxnews.com/content/uploads/2025/09/donald-trump-and-charlie-kirk-kurtz-column-split.jpg,2025-09-16T07:00:26Z,"President Donald Trump
 is rejecting suggestions that right-wing extremism is a problem.
""Well, the problem is on the left,"" Trump told reporters outside Air Force One. 
""The problem is on the lef… [+5174 chars]",fox-news,Fox News
,WATCH: Clemson student caught on video appearing to mock Charlie Kirk after assassination,"A Clemson University student was filmed mocking conservative activist Charlie Kirk's death, distributing fliers and making controversial statements in a viral video.",https://www.foxnews.com/us/watch-clemson-student-caught-video-appearing-mock-charlie-kirk-after-assassination,https://static.foxnews.com/foxnews.com/content/uploads/2025/09/1a5a0e3b-split_clemson-university.jpg,2025-09-16T06:04:16Z,"A Clemson University student was caught on camera distributing fliers, dancing and appearing to mock Turning Point USA founder Charlie Kirk following his assassination last week.
In the video, poste… [+1466 chars]",fox-news,Fox News
,Chargers defeat Raiders on the road behind Justin Herbert's 2 touchdown passes,"Justin Herbert threw for 235 yards and two touchdowns as the Los Angeles Chargers defeated the Las Vegas Raiders on ""Monday Night Football,"" continuing their strong start.",https://www.foxnews.com/sports/chargers-defeat-raiders-road-behind-justin-herberts-2-touchdown-passes,https://static.foxnews.com/foxnews.com/content/uploads/2025/09/justin-herbert-chargers-raiders-1.jpg,2025-09-16T06:01:54Z,"The Los Angeles Chargers took care of another AFC West opponent, defeating the Las Vegas Raiders, 20-9, on ""Monday Night Football.""
Justin Herbertand the Chargers left Sao Paulo, Brazil, with an emp… [+2615 chars]",fox-news,Fox News
,Professor Cornel West storms out on Piers Morgan's show during debate about Charlie Kirk,Activist Cornel West walks off Piers Morgan show during heated debate about political rhetoric following conservative activist Charlie Kirk's assassination.,https://www.foxnews.com/media/cornel-west-storms-out-piers-morgans-show-during-debate-about-charlie-kirk,https://static.foxnews.com/foxnews.com/content/uploads/2025/09/cornell-west-speaks.png,2025-09-16T09:30:38Z,"Professor Cornel West stormed out of a segment about the political assassination of Charlie Kirk on ""Piers Morgan Uncensored"" on Monday.
Kirk's assassination sparked a nationwide conversation about … [+3241 chars]",fox-news,Fox News
,Are Americans ready for the reality of socialism?,"College students support universal healthcare and free education when funded by wealth taxes, but support drops when they would pay higher taxes themselves.",https://www.foxnews.com/opinion/americans-ready-reality-socialism,https://static.foxnews.com/foxnews.com/content/uploads/2025/09/mamdani-sanders-aoc-thumb.jpg,2025-09-16T09:00:22Z,"The recent New York primary win by Democrat Zohran Mamdani, a self-proclaimed socialist, raises the question that has been simmering for years: Is America ready for socialism? 
Our nationwide survey… [+4103 chars]",fox-news,Fox News
,LIZ PEEK: Charlie Kirk urged kids to dream big. Democrats tell them the dream is rigged,Democrats' messaging about economic inequality and systemic problems has contributed to young people's declining belief in the American Dream and rising pessimism.,https://www.foxnews.com/opinion/liz-peek-charlie-kirk-urged-kids-dream-big-democrats-tell-them-dream-rigged,https://static.foxnews.com/foxnews.com/content/uploads/2025/09/charlie-kirk-rnc-2020.png,2025-09-16T09:00:08Z,"Did hate speech from the left contribute to the death of Charlie Kirk? Absolutely. When liberals brand President Donald Trump and his followers fascists, racists and threats to democracy, it encourag… [+6187 chars]",fox-news,Fox News
,MORNING GLORY: Saving civil discourse,"Federal judges must limit public appearances to maintain impartiality, while Justice Barrett's new book demonstrates how to elevate civil discourse about the law.",https://www.foxnews.com/opinion/morning-glory-saving-civil-discourse,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/AP-Amy-Coney-Barrett2.jpg,2025-09-16T09:00:05Z,"Interviews with Supreme Court justices are rare because they come with guardrails which have to be respected. Having conducted interviews with Justices Stephen Breyer, Neil Gorsuch, Clarence Thomas a… [+5283 chars]",fox-news,Fox News
,Trump admin to make historic investment in charter schools amid nationwide decline in public school enrollment,Trump administration invested $500 million in charter schools following 2024 test scores showing 12th-graders hit record lows in math and reading nationwide.,https://www.foxnews.com/media/trump-admin-makes-historic-investment-charter-schools-amid-nationwide-decline-public-school-enrollment,https://static.foxnews.com/foxnews.com/content/uploads/2024/11/trump-doe.jpg,2025-09-16T09:00:01Z,"The Trump administration announced a record $500 million investment in charter schools Monday, citing declining enrollment in traditional public schools nationwide.
""Following the release of the 202… [+3066 chars]",fox-news,Fox News
,"Rubio says US, Qatar on verge of finalizing defense cooperation agreement","U.S. Secretary of State is set to visit Qatar after Israeli airstrikes, seeking to leverage Doha's mediation capabilities in the Israel-Hamas conflict despite regional tensions.",https://www.foxnews.com/politics/rubio-says-us-qatar-verge-finalizing-defense-cooperation-agreement,https://static.foxnews.com/foxnews.com/content/uploads/2025/09/marco-rubio-press-gaggle-jerusalem.jpg,2025-09-16T08:51:51Z,"Secretary of State Marco Rubio early Tuesday said that the U.S. and Qatar were on the verge of finalizing a defense cooperation agreement as he framed the Middle Eastern ally as the ""only country in … [+2172 chars]",fox-news,Fox News
,Kash Patel's FBI leadership under scrutiny ahead of Senate Judiciary oversight hearing,Senate Democrats plan to question FBI Director Kash Patel over recent agency firings and his social media posts during the Charlie Kirk assassination investigation.,https://www.foxnews.com/politics/kash-patels-fbi-leadership-under-scrutiny-ahead-senate-judiciary-oversight-hearing,https://static.foxnews.com/foxnews.com/content/uploads/2025/09/kash-patel-hearing.jpg,2025-09-16T11:49:52Z,"As questions swirl about FBI Director Kash Patels leadership of the agency, particularly in the immediate hours after the assassination of Charlie Kirk, Senate Republicans appear ready to back him.
… [+4991 chars]",fox-news,Fox News
,Chargers' Khalil Mack suffers gruesome arm injury vs Raiders,Los Angeles Chargers linebacker Khalil Mack suffered a gruesome arm injury in the first quarter of his team's game against the Las Vegas Raiders.,https://www.foxnews.com/sports/chargers-khalil-mack-suffers-gruesome-arm-injury-vs-raiders,https://static.foxnews.com/foxnews.com/content/uploads/2025/09/nfl-chargers-khalil-mack-091525-2.jpg,2025-09-16T11:29:54Z,"Los Angeles Chargers star Khalil Mack suffered a gruesome arm injury early in the teams game against the Las Vegas Raiders on Monday night.
Mack and his teammate Troy Dye were chasing down Raiders w… [+1702 chars]",fox-news,Fox News
,Nurse put on leave at major hospital after comments supporting Charlie Kirk's death,A Detroit nurse at Henry Ford Health was placed on leave following a social media comment supporting violence against Charlie Kirk after his assassination.,https://www.foxnews.com/health/nurse-put-leave-major-hospital-after-comments-supporting-charlie-kirks-death,https://static.foxnews.com/foxnews.com/content/uploads/2025/09/c0f379fa-henry-ford-health-michigan.jpg,2025-09-16T11:27:47Z,"A healthcare worker at Henry Ford Health in Detroit, Michigan, has been placed on leave after making controversial comments about Charlie Kirks death.
The intensive care nurse is one of a growing nu… [+1762 chars]",fox-news,Fox News
,FBI's Kash Patel reveals details about Charlie Kirk investigation and more top headlines,Get all the stories you need-to-know from the most powerful name in news delivered first thing every morning to your inbox.,https://www.foxnews.com/us/fbis-kash-patel-reveals-details-about-charlie-kirk-investigation-more-top-headlines,https://static.foxnews.com/foxnews.com/content/uploads/2025/09/tyler-robinson-special-watch-in-custody.jpg,2025-09-16T11:14:29Z,"Good morning and welcome to Fox News morning newsletter, Fox News First. And here's what you need to know to start your day ...
TOP 3
1. FBI director reveals suspect's chilling message about Charli… [+3316 chars]",fox-news,Fox News
,Kid Rock criticizes mainstream media 'nuthouses' after Kirk's assassination,"Music legend Kid Rock calls mainstream media 'public enemy number one' on 'Jesse Watters Primetime,' warning against escalating tensions after the assassination of Turning Point USA founder Charlie Kirk.",https://www.foxnews.com/media/kid-rock-criticizes-mainstream-media-nuthouses-after-kirks-assassination,https://static.foxnews.com/foxnews.com/content/uploads/2025/01/kid-rock-2.jpg,2025-09-16T11:00:51Z,"Music legend Kid Rock, who played at former President Barack Obama and President Donald Trumps inaugurations, criticized mainstream media as ""nuthouses"" for continuing to fuel division following Char… [+2623 chars]",fox-news,Fox News
,'I can't unsee it': Dealing with the trauma of watching someone die,"Psychotherapist Jonathan Alpert explains how witnessing traumatic events, like recent deaths, can cause shock, fear and sleep difficulties, and shares coping mechanisms.",https://www.foxnews.com/health/cant-unsee-it-dealing-trauma-watching-someone-die,https://static.foxnews.com/foxnews.com/content/uploads/2025/09/woman-phone-watching-tragedy.jpg,2025-09-16T11:00:48Z,"Public violence and recent tragedy, including the deaths of Charlie Kirk and Iryna Zarutska, have left many shaken by what they have seen.
For witnesses, whether seeing the event in person or on a s… [+3453 chars]",fox-news,Fox News
